Date,Open,High,Low,Close,Volume
2016-10-07,7717.93,7792.72,7700.02,7727.43,1103614
2016-10-10,7776.09,7873.32,7732.96,7804.19,746662
2016-10-11,7966.61,8004.77,7942.44,7964.58,1748652
2016-10-12,7979.32,8039.2,7941.75,7979.77,1116841
2016-10-13,7893.68,7994.18,7692.97,7852.97,1325245
2016-10-14,7748.3,7820.7,7726.44,7744.01,880047
2016-10-17,7756.07,7801.27,7740.07,7765.17,1535093
2016-10-18,7758.99,7905.1,7688.09,7799.04,457832
2016-10-19,7841.99,7859.33,7764.72,7844.4,435471
2016-10-20,7637.35,7811.98,7620.58,7680.7,803122
2016-10-21,7685.8,7785.81,7659.6,7709.8,884336
2016-10-24,7628.73,7669.15,7537.3,7611.82,885413
2016-10-25,7651.86,7660.86,7583.56,7637.88,696357
2016-10-26,7781.37,7824.87,7768.65,7788.66,847007
2016-10-27,7788.46,7819.7,7741.88,7776.36,1634537
2016-10-28,7885.36,7936.69,7864.74,7876.02,2033429
2016-10-31,7837.27,8012.2,7788.3,7884.84,759139
2016-11-01,7694.7,7768.0,7662.88,7699.56,760009
2016-11-02,7886.75,7966.57,7849.64,7860.98,1202595
2016-11-03,7766.34,7800.84,7719.82,7780.24,496843
2016-11-04,7700.43,7708.99,7611.21,7692.78,705020
2016-11-07,7744.27,7749.55,7683.16,7717.03,1084356
2016-11-08,7489.18,7535.32,7386.11,7500.27,1288917
2016-11-09,7322.15,7440.53,7305.51,7392.89,1528735
2016-11-10,7288.66,7387.77,7258.31,7279.69,602988
2016-11-11,7061.93,7071.63,6913.57,7043.34,1432409
2016-11-14,6946.31,6983.04,6910.0,6915.79,1807502
2016-11-15,6970.64,7076.62,6923.32,6970.58,994226
2016-11-16,7084.51,7119.97,6999.17,7041.02,805597
2016-11-17,7061.95,7157.94,6864.6,7061.45,471297
2016-11-18,7136.2,7182.34,7118.74,7134.66,807075
2016-11-21,7206.97,7224.94,7147.69,7156.94,1755091
2016-11-22,7038.57,7076.24,6973.6,7068.56,1547671
2016-11-23,7123.7,7216.52,7067.14,7175.05,1193070
2016-11-24,7216.51,7306.92,7190.84,7200.85,675280
2016-11-25,7201.86,7232.71,7180.82,7215.3,1235111
2016-11-28,6993.89,7038.07,6984.09,7001.93,1134474
2016-11-29,7066.57,7152.5,6949.41,7104.26,1368520
2016-11-30,7102.13,7151.38,7041.7,7108.28,1081845
2016-12-01,6952.28,6957.94,6851.53,6954.98,583672
2016-12-02,7064.51,7128.46,6991.87,7046.72,1422009
2016-12-05,7087.26,7242.36,7032.06,7135.09,901533
2016-12-06,6994.35,7136.99,6925.12,7039.95,1163515
2016-12-07,6953.45,6969.45,6902.61,6924.39,416297
2016-12-08,6856.0,6941.38,6762.68,6820.59,1589427
2016-12-09,6831.99,6944.28,6780.88,6865.71,962123
2016-12-12,6819.92,6836.76,6732.42,6784.4,506330
2016-12-13,6799.27,6890.09,6730.67,6784.9,1573362
2016-12-14,6828.26,6873.03,6767.22,6814.31,841581
2016-12-15,6764.75,6845.61,6661.89,6741.79,1259192
2016-12-16,6674.25,6746.69,6569.24,6667.92,851960
2016-12-19,6720.06,6762.01,6610.71,6693.73,852136
2016-12-20,6751.95,6799.07,6636.32,6739.67,513193
2016-12-21,6708.14,6844.13,6534.99,6664.73,1146850
2016-12-22,6787.87,6867.21,6720.01,6819.02,622764
2016-12-23,7005.55,7124.54,6990.54,7014.85,828312
2016-12-26,7139.12,7167.25,7136.1,7148.56,1127132
2016-12-27,7175.14,7285.93,7073.17,7174.27,974630
2016-12-28,7065.32,7189.51,6964.89,7100.05,1332331
2016-12-29,7134.44,7146.26,7059.56,7146.11,671941
2016-12-30,7059.18,7072.6,7048.28,7070.06,1582858
2017-01-02,7157.05,7206.19,7030.05,7173.16,942073
2017-01-03,7049.42,7164.56,7010.54,7014.3,1160309
2017-01-04,7298.73,7314.54,7140.61,7282.82,1242339
2017-01-05,7137.46,7163.04,7019.02,7115.85,833889
2017-01-06,6986.38,7041.14,6806.91,7017.03,1382391
2017-01-09,6824.69,6888.22,6772.74,6855.65,778295
2017-01-10,7057.54,7164.51,6945.34,6996.86,824248
2017-01-11,6991.73,7083.58,6953.66,7008.78,709858
2017-01-12,6894.21,6971.68,6869.23,6940.03,1093844
2017-01-13,6906.01,6989.09,6798.68,6894.95,810321
2017-01-16,6745.32,6824.13,6698.86,6761.93,1521056
2017-01-17,6651.36,6726.63,6578.69,6676.77,2429987
2017-01-18,6576.42,6649.34,6550.76,6635.78,789691
2017-01-19,6682.37,6722.65,6666.38,6703.12,890887
2017-01-20,6766.28,6874.09,6728.35,6775.78,669316
2017-01-23,6743.77,6767.27,6716.01,6738.25,700962
2017-01-24,6682.42,6796.27,6604.65,6693.15,817688
2017-01-25,6689.64,6877.77,6643.67,6708.47,538739
2017-01-26,6591.34,6718.56,6535.2,6591.25,1317853
2017-01-27,6605.44,6654.84,6462.35,6605.22,563198
2017-01-30,6603.37,6688.0,6502.2,6613.24,789234
2017-01-31,6581.94,6638.49,6524.31,6610.64,1003172
2017-02-01,6789.37,6878.07,6758.13,6813.65,706885
2017-02-02,6728.98,6759.79,6676.54,6696.69,1451701
2017-02-03,6663.2,6697.81,6647.75,6673.15,1742156
2017-02-06,6665.32,6701.09,6618.82,6658.58,1016875
2017-02-07,6840.17,6845.64,6765.03,6787.99,988951
2017-02-08,6876.93,6908.62,6822.48,6874.2,903815
2017-02-09,6774.16,6903.66,6714.32,6806.66,997849
2017-02-10,6808.28,6846.24,6723.46,6813.39,1074071
2017-02-13,6678.26,6734.06,6643.43,6706.86,549301
2017-02-14,6647.82,6676.09,6598.93,6641.51,1528182
2017-02-15,6703.11,6744.33,6604.1,6675.54,1090467
2017-02-16,6618.48,6696.78,6561.66,6594.83,1338022
2017-02-17,6626.39,6632.05,6543.86,6596.49,676880
2017-02-20,6689.57,6759.63,6617.71,6668.09,1345955
2017-02-21,6726.57,6826.36,6706.94,6723.66,967040
2017-02-22,6716.31,6745.19,6634.38,6695.7,1048761
2017-02-23,6686.28,6740.54,6592.97,6700.49,1751824
2017-02-24,6771.72,6813.11,6762.97,6791.25,1482919
2017-02-27,6880.17,6956.92,6878.65,6894.07,338860
2017-02-28,6968.62,6972.35,6916.5,6960.56,962636
2017-03-01,6943.85,7040.28,6935.07,6946.13,579249
2017-03-02,7121.37,7243.99,7064.59,7087.77,834120
2017-03-03,7204.48,7243.81,7049.62,7189.39,1141180
2017-03-06,7065.39,7158.77,7063.66,7082.0,450085
2017-03-07,7159.07,7222.38,7069.03,7083.55,886135
2017-03-08,6943.92,7155.95,6839.09,6971.44,1525279
2017-03-09,6894.31,6954.87,6869.39,6889.29,1122272
2017-03-10,6857.95,7020.1,6825.78,6854.48,1062923
2017-03-13,6791.7,6907.22,6661.48,6849.79,668099
2017-03-14,6930.83,6984.14,6881.06,6887.59,2762630
2017-03-15,6760.18,6893.35,6739.48,6823.68,2898613
2017-03-16,6841.8,6911.28,6821.88,6831.33,917316
2017-03-17,6852.52,6879.61,6806.81,6819.75,1143856
2017-03-20,6793.55,6799.71,6735.03,6753.18,1475183
2017-03-21,6854.32,6888.6,6776.21,6871.75,962316
2017-03-22,6723.95,6838.22,6567.64,6702.71,737272
2017-03-23,6615.98,6699.2,6557.01,6646.64,439706
2017-03-24,6625.35,6655.84,6605.56,6638.78,649190
2017-03-27,6546.55,6640.53,6524.09,6568.55,875608
2017-03-28,6591.7,6633.63,6563.09,6564.69,791741
2017-03-29,6579.03,6588.46,6463.03,6555.25,953509
2017-03-30,6543.33,6631.71,6457.15,6500.82,513174
2017-03-31,6380.35,6504.27,6328.89,6384.89,653449
2017-04-03,6430.27,6471.67,6348.65,6449.43,841409
2017-04-04,6422.11,6518.39,6377.95,6407.66,1022483
2017-04-05,6513.25,6532.89,6380.45,6498.72,1123107
2017-04-06,6367.08,6421.36,6189.08,6413.94,1937932
2017-04-07,6330.99,6370.58,6324.78,6331.82,1731084
2017-04-10,6367.66,6435.99,6320.12,6379.15,1165619
2017-04-11,6417.98,6433.99,6346.5,6380.41,870468
2017-04-12,6479.82,6653.43,6394.14,6491.68,785990
2017-04-13,6523.68,6658.09,6426.7,6560.39,970649
2017-04-14,6643.04,6751.05,6518.0,6670.29,1961096
2017-04-17,6514.04,6582.53,6373.1,6540.07,1185083
2017-04-18,6604.87,6710.39,6569.79,6618.42,476468
2017-04-19,6510.47,6574.67,6429.57,6506.81,935248
2017-04-20,6535.87,6548.95,6395.85,6498.27,1179690
2017-04-21,6499.25,6557.84,6453.97,6515.02,568866
2017-04-24,6415.6,6468.34,6375.59,6399.9,430305
2017-04-25,6498.06,6528.2,6392.01,6464.4,1459613
2017-04-26,6393.7,6458.71,6376.72,6394.75,1312495
2017-04-27,6545.72,6622.61,6426.65,6533.11,977045
2017-04-28,6552.51,6584.46,6470.76,6579.39,941375
2017-05-01,6505.36,6584.54,6355.42,6501.8,1853198
2017-05-02,6436.71,6464.57,6315.49,6413.88,883093
2017-05-03,6437.82,6533.94,6365.21,6400.63,690407
2017-05-04,6406.15,6432.67,6385.53,6402.68,793635
2017-05-05,6304.68,6313.17,6299.83,6312.62,882273
2017-05-08,6349.15,6421.45,6295.48,6396.32,960281
2017-05-09,6312.36,6378.55,6279.4,6323.42,683543
2017-05-10,6233.91,6331.07,6120.45,6277.3,772840
2017-05-11,6441.01,6520.84,6398.09,6445.07,596892
2017-05-12,6506.75,6637.92,6429.57,6464.57,360756
2017-05-15,6400.29,6423.93,6370.26,6377.41,569339
2017-05-16,6558.64,6570.78,6476.65,6532.44,1179817
2017-05-17,6539.06,6571.42,6482.23,6551.01,839455
2017-05-18,6639.69,6695.05,6621.89,6651.69,1043712
2017-05-19,6433.81,6576.22,6405.01,6510.46,651641
2017-05-22,6396.53,6458.76,6286.8,6421.45,670359
2017-05-23,6596.76,6633.17,6545.8,6571.68,588658
2017-05-24,6692.73,6711.75,6623.14,6706.43,405726
2017-05-25,6823.89,6910.44,6752.84,6858.49,851082
2017-05-26,6869.88,6887.54,6767.48,6831.5,1428901
2017-05-29,6854.03,6878.27,6782.87,6801.7,521075
2017-05-30,6732.14,6813.2,6703.53,6743.36,832609
2017-05-31,6851.37,6967.37,6814.81,6843.51,1373189
2017-06-01,6866.69,7025.2,6775.38,6857.84,2155522
2017-06-02,6786.19,6986.18,6764.94,6766.3,754744
2017-06-05,6695.95,6720.96,6694.16,6698.07,1033147
2017-06-06,6798.09,6896.58,6741.31,6781.92,1084457
2017-06-07,6650.02,6661.02,6483.47,6626.89,840656
2017-06-08,6642.76,6749.57,6451.06,6613.92,1153175
2017-06-09,6561.11,6680.31,6500.25,6586.54,845390
2017-06-12,6605.87,6681.97,6554.14,6650.32,755488
2017-06-13,6553.44,6604.79,6485.69,6548.47,616872
2017-06-14,6591.17,6614.95,6579.57,6589.09,651478
2017-06-15,6490.98,6535.2,6433.86,6472.3,583666
2017-06-16,6373.04,6395.49,6268.18,6365.16,613102
2017-06-19,6498.57,6514.96,6453.18,6494.35,1279642
2017-06-20,6506.96,6510.26,6397.78,6494.19,644485
2017-06-21,6314.43,6409.1,6231.62,6328.41,856041
2017-06-22,6254.83,6290.64,6177.93,6275.49,402756
2017-06-23,6241.61,6292.58,6212.84,6221.8,477025
2017-06-26,6076.94,6210.46,5992.98,6060.03,1228362
2017-06-27,6010.42,6089.69,5912.07,6048.77,632301
2017-06-28,5946.67,6030.89,5940.41,5986.97,523014
2017-06-29,6065.01,6102.77,5863.45,5998.47,891127
2017-06-30,5969.69,6053.64,5919.91,5985.69,671462
2017-07-03,5867.09,5971.01,5748.06,5932.82,1169136
2017-07-04,6029.09,6156.2,5961.01,6057.48,844057
2017-07-05,6209.4,6323.02,6144.52,6160.31,620744
2017-07-06,6280.21,6315.61,6277.72,6305.02,979693
2017-07-07,6334.28,6368.43,6318.3,6319.81,778673
2017-07-10,6221.3,6266.19,6142.62,6228.12,751204
2017-07-11,6082.81,6117.07,5947.45,6051.12,1072807
2017-07-12,6122.55,6141.98,6049.79,6119.54,643093
2017-07-13,6101.04,6178.61,6014.06,6057.73,737516
2017-07-14,6051.88,6053.92,6002.62,6024.64,653305
2017-07-17,6056.89,6104.02,6016.04,6066.54,708585
2017-07-18,6008.47,6044.59,5937.54,6034.73,630893
2017-07-19,5827.86,5941.58,5799.39,5845.54,765322
2017-07-20,5699.23,5709.1,5581.49,5691.13,495857
2017-07-21,5784.9,5852.34,5758.18,5842.85,937181
2017-07-24,5853.36,5939.45,5819.41,5868.41,739235
2017-07-25,5843.98,5891.0,5834.12,5855.79,621197
2017-07-26,5776.95,5858.48,5716.77,5764.85,1376827
2017-07-27,5800.94,5844.19,5758.54,5785.37,649310
2017-07-28,5839.85,5870.51,5808.53,5816.28,884818
2017-07-31,5770.48,5810.18,5653.32,5732.22,819119
2017-08-01,5851.01,5858.42,5813.66,5843.49,520253
2017-08-02,5812.29,5861.77,5735.31,5791.58,594057
2017-08-03,5667.67,5694.16,5620.78,5686.9,579146
2017-08-04,5561.63,5692.68,5521.67,5580.97,1222264
2017-08-07,5691.32,5720.63,5549.56,5674.9,538703
2017-08-08,5726.85,5792.15,5631.28,5761.51,1558800
2017-08-09,5801.99,5819.77,5709.02,5751.85,1959493
2017-08-10,5812.14,5941.8,5784.84,5869.18,613812
2017-08-11,5813.22,5854.21,5791.6,5841.97,1439753
2017-08-14,5839.36,5872.68,5747.73,5831.31,1018200
2017-08-15,5848.23,5878.11,5792.42,5851.92,270082
2017-08-16,5601.14,5626.75,5427.09,5608.28,970068
2017-08-17,5606.01,5644.23,5534.46,5615.8,629344
2017-08-18,5574.45,5617.86,5519.53,5554.11,544553
2017-08-21,5399.23,5466.68,5308.13,5411.74,928588
2017-08-22,5488.49,5525.76,5368.38,5444.6,1344288
2017-08-23,5478.19,5537.23,5370.0,5454.44,4032662
2017-08-24,5543.29,5605.97,5521.46,5560.75,652005
2017-08-25,5588.67,5611.98,5487.61,5572.07,1075765
2017-08-28,5753.43,5757.73,5703.97,5711.7,805333
2017-08-29,5628.43,5671.69,5614.68,5641.82,416668
2017-08-30,5561.18,5568.02,5514.9,5567.23,748822
2017-08-31,5676.8,5782.31,5570.43,5676.4,1867104
2017-09-01,5669.19,5697.65,5626.81,5667.86,844966
2017-09-04,5764.62,5840.23,5719.97,5776.88,1308326
2017-09-05,5662.22,5702.97,5642.83,5680.97,756137
2017-09-06,5702.09,5818.41,5676.24,5710.76,381909
2017-09-07,5582.55,5634.37,5550.24,5606.57,1496948
2017-09-08,5552.16,5583.19,5490.3,5531.93,955287
2017-09-11,5535.43,5550.11,5446.62,5538.46,1279054
2017-09-12,5475.29,5496.34,5416.41,5488.0,1500924
2017-09-13,5418.36,5428.07,5334.08,5406.06,692895
2017-09-14,5428.75,5541.38,5386.09,5440.19,711327
2017-09-15,5611.86,5668.12,5577.3,5623.37,370691
2017-09-18,5566.96,5607.18,5496.77,5547.18,733770
2017-09-19,5571.47,5583.26,5567.56,5578.87,784834
2017-09-20,5471.62,5550.45,5428.26,5497.08,1064331
2017-09-21,5443.15,5551.53,5406.29,5444.53,730274
2017-09-22,5419.21,5456.72,5298.25,5401.61,1019823
2017-09-25,5455.27,5559.77,5335.38,5460.05,295781
2017-09-26,5507.58,5555.68,5400.81,5483.55,1147529
2017-09-27,5509.23,5610.95,5410.43,5480.99,361942
2017-09-28,5385.57,5392.85,5291.19,5357.2,532165
2017-09-29,5493.23,5541.61,5398.28,5488.39,1137178
2017-10-02,5549.35,5606.27,5493.37,5510.29,995372
2017-10-03,5487.06,5605.25,5416.83,5487.29,503196
2017-10-04,5408.42,5412.93,5378.76,5403.79,2015057
2017-10-05,5399.26,5482.81,5353.96,5382.47,381963
2017-10-06,5384.85,5458.96,5349.22,5420.13,657284
2017-10-09,5392.61,5398.71,5325.74,5373.79,913497
2017-10-10,5369.6,5474.07,5341.43,5400.73,548992
2017-10-11,5408.15,5428.78,5336.83,5414.39,791849
2017-10-12,5411.08,5466.55,5323.51,5428.72,543809
2017-10-13,5457.96,5614.69,5435.49,5513.73,637233
2017-10-16,5509.4,5511.53,5495.15,5506.27,1173493
2017-10-17,5576.14,5591.5,5545.47,5554.7,744624
2017-10-18,5472.32,5554.47,5422.21,5527.49,916126
2017-10-19,5506.07,5519.25,5502.21,5503.73,1261486
2017-10-20,5469.08,5568.23,5443.05,5477.32,431757
2017-10-23,5375.81,5396.23,5319.47,5382.8,602873
2017-10-24,5332.14,5402.47,5276.39,5342.06,570472
2017-10-25,5297.85,5399.36,5218.17,5310.27,638079
2017-10-26,5354.95,5425.66,5285.93,5373.34,1042187
2017-10-27,5405.03,5437.65,5318.25,5389.99,1517992
2017-10-30,5402.86,5413.94,5394.18,5411.29,978349
2017-10-31,5493.82,5537.25,5480.06,5483.2,1136476
2017-11-01,5611.33,5660.96,5596.2,5609.39,377492
2017-11-02,5626.72,5651.57,5567.62,5598.8,386184
2017-11-03,5441.56,5564.53,5424.37,5451.73,277951
2017-11-06,5433.18,5444.44,5342.56,5421.37,1359233
2017-11-07,5379.75,5478.31,5367.26,5383.09,711488
2017-11-08,5387.76,5465.67,5369.6,5380.06,985654
2017-11-09,5453.79,5552.55,5414.21,5458.59,726009
2017-11-10,5427.04,5452.14,5320.6,5426.03,401992
2017-11-13,5395.82,5448.77,5365.58,5388.02,1103552
2017-11-14,5383.66,5483.22,5338.66,5388.95,801902
2017-11-15,5339.12,5350.49,5326.61,5349.82,529909
2017-11-16,5296.66,5355.9,5280.56,5304.57,842390
2017-11-17,5369.03,5396.28,5325.28,5371.78,358445
2017-11-20,5354.13,5447.45,5350.54,5355.24,1060596
2017-11-21,5362.37,5367.37,5267.91,5330.77,903872
2017-11-22,5365.25,5475.9,5310.24,5368.47,314461
2017-11-23,5436.06,5450.8,5350.49,5427.31,641871
2017-11-24,5523.08,5536.14,5367.57,5508.34,784524
2017-11-27,5559.03,5582.93,5431.68,5561.86,785909
2017-11-28,5652.45,5744.9,5592.53,5656.3,852099
2017-11-29,5631.16,5699.8,5514.89,5635.35,397830
2017-11-30,5635.02,5650.24,5602.72,5627.85,1408216
2017-12-01,5594.28,5621.63,5544.45,5599.43,674630
2017-12-04,5422.83,5526.77,5414.87,5448.46,926497
2017-12-05,5474.75,5485.81,5439.27,5455.96,794367
2017-12-06,5565.13,5596.31,5508.07,5530.53,847529
2017-12-07,5634.99,5676.88,5560.63,5621.57,638351
2017-12-08,5557.77,5688.99,5455.34,5532.92,530539
2017-12-11,5575.35,5613.72,5494.27,5560.53,603663
2017-12-12,5655.59,5706.76,5650.09,5684.44,599769
2017-12-13,5696.01,5716.36,5564.63,5655.32,502166
2017-12-14,5818.43,5904.41,5799.38,5835.21,716230
2017-12-15,5879.53,5923.7,5828.01,5921.12,876971
2017-12-18,5960.96,6035.92,5909.19,5963.4,696368
2017-12-19,6111.38,6131.91,6095.4,6114.44,1022450
2017-12-20,6185.66,6226.39,6119.47,6163.53,293466
2017-12-21,6226.12,6230.32,6175.66,6212.94,1282887
2017-12-22,6264.37,6381.93,6054.58,6211.06,627508
2017-12-25,6226.27,6264.24,6216.13,6249.74,423581
2017-12-26,6317.4,6405.48,6313.96,6343.57,1129291
2017-12-27,6405.25,6433.68,6383.55,6400.56,550973
2017-12-28,6305.21,6419.05,6291.98,6329.51,474652
2017-12-29,6299.61,6415.2,6221.56,6275.94,851883
2018-01-01,6222.58,6329.4,6147.33,6201.95,462666
2018-01-02,6274.32,6297.57,6089.95,6227.32,976731
2018-01-03,6140.7,6164.14,6104.83,6127.89,970001
2018-01-04,6226.06,6276.11,6103.12,6176.03,791019
2018-01-05,6262.87,6290.93,6187.79,6260.7,526570
2018-01-08,6422.62,6505.2,6335.02,6443.32,799594
2018-01-09,6444.98,6507.28,6440.65,6484.72,456380
2018-01-10,6474.5,6503.24,6435.77,6467.26,591949
2018-01-11,6383.19,6446.3,6212.8,6352.48,645030
2018-01-12,6285.9,6306.91,6242.52,6290.36,893761
2018-01-15,6149.0,6234.31,6097.6,6131.34,1017584
2018-01-16,6166.37,6328.79,6117.2,6207.15,761639
2018-01-17,6321.55,6380.11,6267.61,6308.16,614093
2018-01-18,6213.31,6282.5,6167.33,6235.93,627463
2018-01-19,6219.55,6296.03,6205.86,6248.7,833943
2018-01-22,6258.63,6340.12,6223.98,6282.26,743327
2018-01-23,6456.77,6487.7,6336.65,6388.59,1286041
2018-01-24,6374.08,6445.65,6350.04,6383.1,1120618
2018-01-25,6395.98,6442.07,6363.53,6408.64,478975
2018-01-26,6659.5,6682.01,6547.15,6600.14,977846
2018-01-29,6652.35,6685.71,6602.81,6645.81,755829
2018-01-30,6682.92,6756.86,6637.16,6696.84,717992
2018-01-31,6728.51,6775.0,6709.27,6717.35,601063
2018-02-01,6689.83,6751.09,6622.65,6706.74,986132
2018-02-02,6702.19,6731.79,6692.54,6702.35,1598111
2018-02-05,6649.38,6687.37,6599.31,6643.45,1095184
2018-02-06,6618.12,6643.99,6589.16,6625.36,668310
2018-02-07,6754.16,6878.66,6706.91,6762.88,1667614
2018-02-08,6769.69,6848.94,6740.3,6767.59,1307751
2018-02-09,6741.02,6826.65,6703.28,6735.47,847183
2018-02-12,6673.5,6795.88,6668.78,6684.65,881997
2018-02-13,6783.95,6812.94,6712.5,6725.69,808049
2018-02-14,6753.24,6816.07,6651.48,6758.77,701562
2018-02-15,6763.73,6834.59,6694.61,6822.35,1315861
2018-02-16,6795.22,6991.43,6773.61,6832.99,646422
2018-02-19,6862.46,6863.27,6647.62,6837.54,973452
2018-02-20,6746.63,6914.83,6701.79,6805.36,720153
2018-02-21,6765.72,6818.77,6684.57,6790.98,792248
2018-02-22,6792.92,6821.06,6698.78,6780.32,875322
2018-02-23,6675.54,6748.4,6663.94,6685.0,1099346
2018-02-26,6807.01,6927.84,6717.96,6755.52,1044623
2018-02-27,6905.03,6933.83,6803.35,6892.74,1349625
2018-02-28,6837.21,6944.57,6778.53,6860.06,543071
2018-03-01,6808.55,6910.0,6727.48,6801.57,1097148
2018-03-02,7084.83,7162.43,7062.82,7068.33,1909940
2018-03-05,7082.45,7127.69,7021.04,7065.45,1020042
2018-03-06,7057.04,7163.54,7017.4,7102.64,647595
2018-03-07,7001.92,7053.13,6902.27,7018.48,1636373
2018-03-08,7029.28,7113.31,6922.83,6996.94,687084
2018-03-09,7056.82,7133.87,6993.67,7078.31,861625
2018-03-12,7081.92,7164.81,7054.09,7068.01,716498
2018-03-13,7083.8,7132.92,6908.6,7085.63,619746
2018-03-14,6947.37,6983.29,6840.84,6974.35,1896618
2018-03-15,6894.55,7049.54,6842.89,6908.59,1122379
2018-03-16,7020.42,7166.43,6950.79,7028.68,890316
2018-03-19,7081.33,7118.37,7038.62,7081.96,439749
2018-03-20,7026.82,7121.82,6994.44,7061.83,876860
2018-03-21,7080.07,7176.71,7071.81,7074.27,709505
2018-03-22,7102.2,7170.13,7070.36,7105.14,835591
2018-03-23,7098.44,7110.99,7055.65,7103.66,1904373
2018-03-26,7103.25,7162.07,7008.45,7060.41,1452454
2018-03-27,6939.37,7126.81,6923.26,6978.45,1391046
2018-03-28,6917.09,7015.72,6793.8,6907.06,796377
2018-03-29,6848.0,6917.38,6840.27,6852.68,1330387
2018-03-30,6916.65,6968.58,6824.98,6887.57,1259857
2018-04-02,6804.68,6924.79,6624.07,6845.83,771463
2018-04-03,6854.22,6942.01,6819.76,6931.04,1126555
2018-04-04,6821.37,6928.15,6778.1,6837.05,1194043
2018-04-05,6847.67,6917.86,6843.29,6860.21,1248136
2018-04-06,6880.21,7032.53,6873.3,6891.15,1343204
2018-04-09,7049.06,7076.69,7044.24,7049.94,1145351
2018-04-10,7076.04,7199.8,7015.04,7105.59,614685
2018-04-11,7163.97,7289.01,7132.35,7150.05,738280
2018-04-12,7158.05,7210.61,7016.63,7169.9,919310
2018-04-13,7056.95,7127.65,6968.52,7063.65,1152441
2018-04-16,7141.48,7205.6,7124.98,7154.61,1705857
2018-04-17,7122.25,7143.7,7118.85,7142.87,1150240
2018-04-18,7063.91,7131.23,7044.3,7101.98,580143
2018-04-19,7224.89,7295.62,7007.33,7204.36,1125860
2018-04-20,7227.8,7256.26,7165.52,7227.45,1339277
2018-04-23,7191.83,7245.19,7102.33,7187.01,980969
2018-04-24,7171.85,7248.2,7150.98,7160.38,302161
2018-04-25,7240.66,7283.76,7129.79,7256.24,875168
2018-04-26,7373.6,7415.3,7275.7,7338.33,810795
2018-04-27,7256.86,7294.08,7094.79,7242.71,623299
2018-04-30,7212.35,7463.03,7180.14,7235.81,918258
2018-05-01,7156.81,7190.42,7109.6,7152.41,1600680
2018-05-02,7291.65,7395.92,7198.32,7309.46,936060
2018-05-03,7371.42,7417.9,7279.5,7359.81,1570146
2018-05-04,7173.91,7223.07,7088.87,7205.39,783114
2018-05-07,7123.78,7220.69,7059.1,7081.62,612184
2018-05-08,6973.33,7134.59,6902.43,6974.92,641689
2018-05-09,6901.2,6988.18,6849.88,6889.9,1362754
2018-05-10,6867.63,6983.27,6811.03,6837.0,809497
2018-05-11,6999.19,7067.59,6897.07,6988.02,1652416
2018-05-14,6983.3,6984.56,6832.62,6972.75,1056231
2018-05-15,7045.84,7126.1,6972.47,7033.79,1033268
2018-05-16,7137.32,7219.3,7071.85,7140.75,1093634
2018-05-17,7234.93,7292.74,7099.88,7255.75,678047
2018-05-18,7283.63,7367.95,7221.7,7333.97,784209
2018-05-21,7344.51,7392.74,7252.2,7386.9,1043820
2018-05-22,7412.74,7503.26,7365.75,7426.99,1363433
2018-05-23,7507.52,7564.45,7403.84,7411.46,814030
2018-05-24,7300.33,7388.18,7202.75,7304.08,680634
2018-05-25,7414.6,7499.31,7331.86,7402.69,739962
2018-05-28,7427.18,7450.25,7262.47,7447.15,1575751
2018-05-29,7457.85,7577.28,7421.53,7456.83,1315436
2018-05-30,7572.27,7634.07,7452.51,7599.3,805966
2018-05-31,7570.92,7582.12,7443.19,7539.75,662488
2018-06-01,7428.87,7452.87,7364.78,7411.17,1127365
2018-06-04,7355.77,7432.39,7324.76,7371.14,855580
2018-06-05,7495.9,7607.15,7451.95,7456.78,1043736
2018-06-06,7441.5,7453.38,7399.94,7425.18,1086915
2018-06-07,7623.23,7662.54,7434.18,7605.35,1193345
2018-06-08,7678.58,7756.61,7566.98,7658.3,2220354
2018-06-11,7731.44,7763.2,7684.3,7727.07,1374600
2018-06-12,7504.94,7594.63,7384.5,7572.87,1804607
2018-06-13,7618.21,7630.85,7560.53,7569.46,852355
2018-06-14,7432.92,7534.05,7401.1,7476.47,1076284
2018-06-15,7477.55,7641.1,7427.26,7507.81,822941
2018-06-18,7435.68,7484.82,7432.21,7449.11,834478
2018-06-19,7381.6,7525.21,7358.85,7392.77,892138
2018-06-20,7439.98,7485.28,7327.19,7391.91,611687
2018-06-21,7227.12,7349.9,7224.81,7255.01,1070649
2018-06-22,7283.51,7306.12,7236.47,7277.66,914198
2018-06-25,7186.41,7310.77,7150.38,7212.96,1086148
2018-06-26,7249.15,7366.93,7232.05,7313.87,847447
2018-06-27,7223.69,7346.84,7112.02,7257.87,1193072
2018-06-28,7373.3,7473.45,7250.93,7392.98,915580
2018-06-29,7339.37,7386.64,7254.69,7296.36,1360261
2018-07-02,7254.05,7310.04,7190.54,7269.61,1100645
2018-07-03,7392.64,7497.15,7300.89,7363.93,715902
2018-07-04,7209.74,7296.02,7120.14,7273.53,664812
2018-07-05,7322.66,7388.29,7133.61,7309.55,830673
2018-07-06,7329.66,7448.53,7310.24,7352.5,1480888
2018-07-09,7412.53,7426.16,7403.65,7404.49,675375
2018-07-10,7447.28,7466.21,7406.09,7441.11,1762595
2018-07-11,7453.21,7541.25,7369.29,7399.92,1242351
2018-07-12,7354.28,7460.47,7103.96,7387.65,1103629
