Date,Open,High,Low,Close,Volume
2017-01-16,656.69,660.48,650.29,654.07,1372658
2017-01-17,659.87,674.85,650.42,663.92,1064891
2017-01-18,652.26,672.27,646.66,660.36,795603
2017-01-19,664.78,669.92,656.61,662.54,432623
2017-01-20,647.61,659.19,640.09,646.13,644335
2017-01-23,644.9,650.91,633.94,645.5,1125151
2017-01-24,642.91,664.69,638.73,646.11,954616
2017-01-25,657.25,663.81,654.26,659.48,1336006
2017-01-26,621.29,627.72,621.05,626.91,1142941
2017-01-27,630.41,635.84,629.59,634.55,964123
2017-01-30,614.31,642.22,612.55,617.72,764098
2017-01-31,632.9,636.99,628.55,636.12,990466
2017-02-01,649.72,655.71,640.74,650.78,847820
2017-02-02,640.36,646.09,633.14,633.66,934542
2017-02-03,628.33,641.32,613.56,629.17,531150
2017-02-06,614.88,620.5,614.79,620.26,1504670
2017-02-07,617.53,619.34,600.23,618.8,729358
2017-02-08,607.09,620.58,601.58,609.07,338480
2017-02-09,603.42,604.99,596.49,601.58,547798
2017-02-10,602.43,605.32,596.09,599.14,702875
2017-02-13,600.46,603.32,590.8,597.74,1163380
2017-02-14,605.58,623.38,596.4,604.54,1035914
2017-02-15,614.21,619.14,609.28,614.98,1075360
2017-02-16,626.97,638.46,621.02,626.04,317612
2017-02-17,633.33,637.54,632.2,633.99,1009285
2017-02-20,629.0,638.92,622.22,629.89,1087915
2017-02-21,638.51,646.44,618.63,635.32,413509
2017-02-22,627.94,639.0,625.29,627.97,623380
2017-02-23,634.9,643.12,622.44,633.46,1554326
2017-02-24,630.73,646.21,626.69,634.37,881255
2017-02-27,669.16,670.37,657.72,662.71,1176233
2017-02-28,653.85,656.71,651.66,653.95,583714
2017-03-01,656.96,657.84,650.89,656.02,1680526
2017-03-02,662.32,668.12,654.64,664.69,985849
2017-03-03,674.24,682.06,673.31,675.98,1454607
2017-03-06,663.27,663.36,653.91,657.54,698623
2017-03-07,656.52,661.81,653.74,661.09,676780
2017-03-08,658.69,659.47,651.96,658.75,1027692
2017-03-09,678.02,680.54,669.77,677.78,1637280
2017-03-10,678.28,690.72,669.5,681.9,1112222
2017-03-13,709.07,710.59,694.69,707.16,796682
2017-03-14,705.84,708.79,699.82,708.76,654792
2017-03-15,709.03,712.73,690.45,702.41,913694
2017-03-16,709.29,715.4,700.27,707.93,1011741
2017-03-17,701.47,707.96,698.22,701.57,949606
2017-03-20,694.61,705.61,683.53,702.7,680239
2017-03-21,697.97,715.74,695.03,704.04,621369
2017-03-22,699.88,706.33,688.15,695.17,919840
2017-03-23,691.58,711.13,685.25,692.89,554122
2017-03-24,688.08,699.16,677.98,688.91,1142942
2017-03-27,663.81,671.62,650.41,664.79,1140350
2017-03-28,673.31,678.16,667.43,673.97,1391610
2017-03-29,696.62,707.47,685.23,690.93,2037640
2017-03-30,692.02,707.11,691.13,694.37,769311
2017-03-31,697.06,714.53,689.44,702.92,538087
2017-04-03,709.92,723.58,689.77,701.56,736707
2017-04-04,698.69,703.25,686.89,697.56,824641
2017-04-05,700.73,701.7,687.33,701.69,1400051
2017-04-06,705.07,720.88,691.22,698.65,765470
2017-04-07,705.97,716.39,697.01,700.96,1349147
2017-04-10,682.94,699.17,673.08,688.67,771277
2017-04-11,686.55,690.81,673.13,683.47,1029448
2017-04-12,688.48,693.96,685.44,686.5,748655
2017-04-13,699.24,706.93,694.08,702.71,416697
2017-04-14,697.85,713.29,687.56,706.57,547750
2017-04-17,700.88,710.65,697.64,701.46,553778
2017-04-18,722.34,725.08,719.54,724.24,853449
2017-04-19,731.01,740.34,722.77,729.75,1763932
2017-04-20,733.24,747.03,731.57,736.2,1066920
2017-04-21,756.18,766.38,747.16,757.49,867740
2017-04-24,745.31,747.48,731.63,738.33,1215956
2017-04-25,736.59,738.86,732.27,737.76,1868687
2017-04-26,742.74,746.59,726.61,737.47,358318
2017-04-27,734.55,744.73,733.81,739.65,1013599
2017-04-28,753.63,760.91,743.38,747.98,607873
2017-05-01,749.68,766.16,745.33,750.12,1702911
2017-05-02,742.91,763.2,734.23,749.63,1138183
2017-05-03,751.08,753.17,745.86,747.41,549680
2017-05-04,751.48,752.51,745.36,752.19,1004172
2017-05-05,759.5,768.26,756.1,760.58,1043341
2017-05-08,750.18,756.46,731.4,756.18,1643232
2017-05-09,742.91,744.98,739.13,744.97,1297741
2017-05-10,753.78,770.58,727.46,749.49,1094709
2017-05-11,757.77,767.56,747.89,759.57,1065385
2017-05-12,759.91,786.44,750.42,765.06,1545599
2017-05-15,740.7,746.91,718.76,742.84,1597240
2017-05-16,746.02,746.18,733.18,743.12,750856
2017-05-17,748.67,759.7,741.35,748.3,1267016
2017-05-18,744.62,753.41,735.14,741.07,705024
2017-05-19,746.94,765.16,739.48,741.21,1464102
2017-05-22,748.41,752.56,742.66,751.52,1336431
2017-05-23,774.57,783.36,769.44,774.6,912171
2017-05-24,782.16,790.67,767.08,784.33,1212378
2017-05-25,773.62,781.01,767.64,775.71,883223
2017-05-26,759.63,775.59,754.89,763.1,475256
2017-05-29,746.71,764.92,733.41,745.42,1810070
2017-05-30,751.34,763.05,744.62,754.83,583141
2017-05-31,763.25,786.58,755.47,765.44,593299
2017-06-01,770.93,790.47,758.03,777.63,1249345
2017-06-02,767.86,771.61,758.05,763.76,1017269
2017-06-05,760.51,767.69,753.39,762.1,894461
2017-06-06,754.71,766.05,747.12,753.42,1135313
2017-06-07,760.46,765.31,752.13,755.41,942719
2017-06-08,762.0,772.41,749.26,757.5,645620
2017-06-09,752.77,768.34,741.26,754.25,1346390
2017-06-12,759.37,772.92,748.53,761.36,1362662
2017-06-13,749.68,752.53,741.94,750.1,1084084
2017-06-14,740.58,748.44,717.46,743.76,895588
2017-06-15,760.13,765.99,756.07,756.68,1216424
2017-06-16,741.2,748.05,735.51,741.7,1099040
2017-06-19,745.46,748.33,738.94,748.31,1287268
2017-06-20,753.08,761.27,738.71,750.62,633136
2017-06-21,733.84,736.29,731.2,732.48,534681
2017-06-22,748.98,761.14,745.51,754.29,1478333
2017-06-23,777.14,786.41,768.74,775.38,1410672
2017-06-26,765.83,783.73,751.85,757.8,1061642
2017-06-27,744.34,753.66,742.0,743.82,1216523
2017-06-28,738.55,739.48,732.81,735.9,660585
2017-06-29,744.31,747.28,735.16,739.02,745506
2017-06-30,748.94,765.94,730.17,745.19,1178604
2017-07-03,778.08,792.09,775.08,784.29,867549
2017-07-04,763.01,776.04,756.51,770.38,775838
2017-07-05,772.63,776.36,765.21,769.73,291962
2017-07-06,796.24,810.91,773.43,791.83,945214
2017-07-07,812.18,836.04,806.57,817.44,957008
2017-07-10,818.84,834.17,807.55,814.95,1209558
2017-07-11,826.57,839.53,804.3,829.73,1136313
2017-07-12,847.41,864.15,840.59,848.79,1029796
2017-07-13,833.08,845.62,820.07,835.47,1036805
2017-07-14,825.71,837.65,817.73,818.44,849065
2017-07-17,808.03,817.17,807.96,813.08,1404099
2017-07-18,795.45,813.25,792.56,798.22,1215604
2017-07-19,811.62,831.74,803.59,809.49,704041
2017-07-20,800.91,813.73,794.39,804.27,1183461
2017-07-21,815.88,834.76,802.44,809.14,1663595
2017-07-24,827.87,831.54,815.71,827.64,1063188
2017-07-25,830.37,834.13,821.47,826.4,1498827
2017-07-26,815.54,825.78,813.32,814.55,1717724
2017-07-27,810.4,812.58,794.61,809.38,612278
2017-07-28,822.7,830.46,815.0,818.33,1381452
2017-07-31,797.32,797.72,779.58,794.84,923045
2017-08-01,805.88,812.62,794.45,800.6,1111622
2017-08-02,799.11,803.03,792.9,800.27,796133
2017-08-03,807.8,812.15,803.56,806.5,1053750
2017-08-04,799.24,818.4,781.63,806.68,747200
2017-08-07,808.93,822.51,801.58,813.63,834582
2017-08-08,809.81,818.35,801.55,813.31,679880
2017-08-09,808.65,814.84,807.63,812.04,1260489
2017-08-10,819.72,827.63,809.69,818.29,1707803
2017-08-11,813.08,825.37,810.48,817.87,692438
2017-08-14,808.03,814.52,796.95,807.61,2214305
2017-08-15,808.76,811.6,805.51,808.62,824404
2017-08-16,806.52,809.99,801.86,806.5,1011056
2017-08-17,797.98,804.92,780.38,797.35,798904
2017-08-18,809.07,809.84,806.2,808.6,1579875
2017-08-21,795.69,796.58,779.72,787.98,1208452
2017-08-22,783.36,791.61,759.13,782.95,1132479
2017-08-23,776.55,778.2,775.81,777.03,766096
2017-08-24,765.44,777.53,765.41,771.41,1135829
2017-08-25,764.15,774.99,759.2,769.46,1308847
2017-08-28,780.69,784.99,771.15,775.49,955649
2017-08-29,768.21,768.27,759.21,764.83,1164819
2017-08-30,781.72,787.31,756.01,778.09,1036281
2017-08-31,801.62,819.29,779.43,795.97,1552797
2017-09-01,803.34,808.12,800.02,801.47,580066
2017-09-04,777.31,781.96,751.73,770.35,885265
2017-09-05,756.16,765.34,743.05,760.1,757987
2017-09-06,754.93,768.07,734.06,761.14,1056355
2017-09-07,756.77,762.27,753.36,757.22,480676
2017-09-08,773.07,778.44,768.74,771.83,590173
2017-09-11,769.96,778.24,756.58,768.37,2150934
2017-09-12,766.54,777.61,758.41,762.22,858541
2017-09-13,756.73,767.88,754.82,756.68,545088
2017-09-14,768.87,768.99,765.13,765.85,1152758
2017-09-15,753.03,767.34,746.58,753.46,2080951
2017-09-18,756.91,764.93,748.44,760.11,1141703
2017-09-19,777.76,786.26,772.15,776.43,970645
2017-09-20,758.35,767.92,752.9,755.85,1204439
2017-09-21,758.76,778.97,747.53,758.74,1301538
2017-09-22,763.06,781.24,761.2,763.2,889559
2017-09-25,766.04,772.06,758.56,768.04,933911
2017-09-26,761.56,769.66,751.82,765.05,1170589
2017-09-27,755.24,779.52,751.8,752.67,1102511
2017-09-28,750.94,762.99,741.35,754.18,348091
2017-09-29,772.81,784.78,768.41,776.57,1492652
2017-10-02,773.59,776.79,763.78,772.89,1518617
2017-10-03,761.12,764.76,747.44,764.75,1034002
2017-10-04,758.93,771.66,749.92,759.08,1447246
2017-10-05,756.26,760.55,749.79,750.88,842859
2017-10-06,756.55,765.79,743.06,756.44,961606
2017-10-09,751.93,758.98,727.46,757.2,860279
2017-10-10,769.52,774.04,755.26,769.54,1078551
2017-10-11,754.26,762.46,749.46,760.54,670013
2017-10-12,743.92,762.91,725.7,753.27,1426253
2017-10-13,764.17,774.13,755.38,768.61,1543048
2017-10-16,783.64,792.83,771.76,777.98,1998959
2017-10-17,781.3,793.82,771.92,784.18,1259611
2017-10-18,794.41,798.39,787.1,787.48,995876
2017-10-19,783.22,796.83,778.02,779.67,1105929
2017-10-20,799.15,802.82,787.85,792.46,1378639
2017-10-23,777.91,788.71,764.6,787.02,1047733
2017-10-24,785.87,795.02,778.92,782.55,1668125
2017-10-25,775.45,779.43,774.3,776.47,1582471
2017-10-26,801.52,814.73,792.61,798.07,478251
2017-10-27,807.0,822.43,784.41,808.14,1048162
2017-10-30,838.83,843.99,825.02,838.73,1094550
2017-10-31,839.45,860.21,836.28,839.99,614387
2017-11-01,847.8,851.13,843.93,847.3,1562962
2017-11-02,843.5,849.1,817.03,837.87,1176484
2017-11-03,846.19,852.33,842.52,844.46,990051
2017-11-06,845.32,857.2,830.48,846.0,982179
2017-11-07,840.3,850.71,839.38,844.74,1313679
2017-11-08,826.29,838.75,811.48,828.31,1222924
2017-11-09,838.75,854.56,828.95,843.21,2140799
2017-11-10,842.92,851.37,817.83,846.23,2260964
2017-11-13,842.43,850.11,836.59,838.61,642564
2017-11-14,850.18,868.96,843.47,848.36,1151289
2017-11-15,853.57,859.28,838.7,845.99,938206
2017-11-16,812.56,832.5,804.78,813.94,1325729
2017-11-17,798.83,801.07,797.37,798.67,850614
2017-11-20,772.67,773.94,769.79,772.35,2140483
2017-11-21,764.34,776.83,751.73,764.58,1815288
2017-11-22,764.09,769.29,756.12,769.29,1292428
2017-11-23,759.87,761.5,756.04,761.43,836842
2017-11-24,761.07,761.71,751.98,757.92,720357
2017-11-27,752.13,757.28,740.1,750.55,1659463
2017-11-28,729.8,740.37,728.23,728.75,655611
2017-11-29,744.1,744.84,738.25,738.71,1126673
2017-11-30,748.3,755.14,739.27,742.48,947919
2017-12-01,745.04,753.29,740.1,741.98,682536
2017-12-04,757.02,765.88,736.66,748.49,1001881
2017-12-05,771.6,773.25,767.17,768.6,914399
2017-12-06,765.96,777.17,761.1,767.95,968126
2017-12-07,779.77,790.61,776.19,781.65,657433
2017-12-08,765.9,774.76,746.09,764.08,554222
2017-12-11,748.08,752.67,734.67,750.2,1621754
2017-12-12,753.53,764.55,746.17,749.77,1026445
2017-12-13,745.26,760.59,734.36,754.19,855764
2017-12-14,753.16,762.42,749.81,755.48,1358796
2017-12-15,759.62,765.86,756.55,757.23,999949
2017-12-18,766.31,767.18,760.32,766.41,623943
2017-12-19,777.27,803.01,764.59,782.77,560235
2017-12-20,791.11,801.63,777.98,790.32,952803
2017-12-21,815.27,824.72,792.96,811.61,1282998
2017-12-22,806.88,817.55,804.64,813.65,996875
2017-12-25,816.17,833.54,806.57,810.83,558268
2017-12-26,822.04,830.03,821.13,825.08,822938
2017-12-27,827.79,839.76,822.15,828.82,940614
2017-12-28,832.48,839.98,830.38,837.79,2253068
2017-12-29,818.23,827.41,811.86,817.99,1797898
2018-01-01,823.41,840.23,788.33,808.22,1269367
2018-01-02,796.26,821.61,782.22,797.5,1227052
2018-01-03,791.88,802.57,785.8,791.67,1176885
2018-01-04,791.72,806.54,788.07,795.03,1770610
2018-01-05,810.11,834.3,809.94,814.86,597658
2018-01-08,827.46,839.07,825.16,826.85,1489609
2018-01-09,814.51,821.51,811.08,816.77,1015003
2018-01-10,817.01,817.88,811.33,815.99,1367501
2018-01-11,802.5,808.72,795.92,805.58,1180848
2018-01-12,810.1,813.9,786.76,809.64,1008778
2018-01-15,815.62,834.94,809.74,825.03,1147598
2018-01-16,830.65,840.79,825.46,839.4,1159064
2018-01-17,851.51,851.74,833.32,846.98,869336
2018-01-18,839.66,854.1,827.65,841.2,1069663
2018-01-19,824.89,836.1,819.24,828.09,637138
2018-01-22,828.12,834.49,825.16,830.74,868175
2018-01-23,838.25,845.46,832.67,837.72,1013081
2018-01-24,860.06,872.38,855.15,862.1,1116120
2018-01-25,856.6,864.91,850.55,861.62,1264320
2018-01-26,893.16,912.24,890.33,890.97,916869
2018-01-29,903.2,924.3,881.47,904.72,1000342
2018-01-30,904.25,919.15,897.75,912.29,1521064
2018-01-31,909.57,911.48,903.64,910.12,2026258
2018-02-01,892.52,907.39,884.98,896.6,1839892
2018-02-02,886.77,896.83,873.37,889.67,1126311
2018-02-05,870.92,882.92,859.0,874.73,1017346
2018-02-06,885.85,892.56,877.25,881.4,1002106
2018-02-07,850.04,857.06,836.69,850.28,1015344
2018-02-08,842.97,846.41,842.91,844.23,1446003
2018-02-09,851.65,858.12,840.99,851.44,895537
2018-02-12,842.87,851.6,840.09,845.1,1454646
2018-02-13,843.67,851.37,832.17,848.17,1147080
2018-02-14,861.73,878.12,854.05,862.38,1472754
2018-02-15,846.31,852.65,840.2,851.79,772078
2018-02-16,846.2,857.12,840.7,844.46,997761
2018-02-19,850.48,856.97,830.4,848.73,799075
2018-02-20,840.28,846.27,823.87,845.63,2627249
2018-02-21,812.62,824.32,803.51,817.4,1055503
2018-02-22,829.26,834.33,823.78,831.45,722533
2018-02-23,817.87,833.55,811.39,811.66,799002
2018-02-26,818.95,835.56,801.14,819.17,865245
2018-02-27,832.13,856.93,803.42,830.2,1364325
2018-02-28,803.14,826.52,793.23,812.75,1141010
2018-03-01,810.4,817.73,795.14,814.1,1579335
2018-03-02,823.47,843.87,820.52,822.52,1413480
2018-03-05,847.17,861.9,838.31,841.64,1942927
2018-03-06,844.27,862.72,838.32,838.52,789826
2018-03-07,825.04,825.98,815.92,823.45,742435
2018-03-08,814.47,827.54,791.81,808.22,1362851
2018-03-09,799.13,804.35,777.57,791.36,2055125
2018-03-12,806.13,808.81,800.55,806.57,1485728
2018-03-13,786.26,804.97,776.14,783.32,1120310
2018-03-14,768.08,795.71,766.49,773.19,1036662
2018-03-15,783.68,789.02,768.59,777.67,499380
2018-03-16,773.04,776.9,767.72,769.63,1224653
2018-03-19,774.11,775.2,760.57,771.36,575225
2018-03-20,757.29,759.27,753.14,757.3,2642332
2018-03-21,775.47,779.22,769.14,771.38,1692261
2018-03-22,746.18,748.73,740.01,742.48,2275044
2018-03-23,732.54,736.07,731.69,735.94,788543
2018-03-26,744.5,748.82,737.5,743.74,676267
2018-03-27,741.27,746.03,737.46,739.73,1519088
2018-03-28,733.29,736.78,726.56,734.4,1301620
2018-03-29,757.73,759.09,729.54,753.04,1431725
2018-03-30,760.5,773.92,746.37,753.11,1558808
2018-04-02,755.66,768.02,742.59,751.11,1497285
2018-04-03,760.26,772.33,754.64,763.77,1216844
2018-04-04,760.99,763.79,757.74,760.83,1090332
2018-04-05,770.16,779.24,763.93,772.18,794029
2018-04-06,756.22,771.24,748.86,757.7,813151
2018-04-09,751.23,761.76,750.97,752.84,1292722
2018-04-10,739.94,754.14,735.34,735.87,1029551
2018-04-11,743.79,755.37,734.11,747.3,1294512
2018-04-12,743.65,754.68,738.69,746.29,2007647
2018-04-13,732.05,735.07,725.78,731.37,1385717
2018-04-16,716.52,719.22,700.02,709.8,939105
2018-04-17,714.09,721.01,695.12,708.88,644720
2018-04-18,726.55,732.2,721.24,724.64,885079
2018-04-19,713.52,719.03,706.12,716.58,662345
2018-04-20,719.12,727.35,711.68,717.59,771693
2018-04-23,727.91,738.68,720.05,724.18,487428
2018-04-24,730.96,740.57,703.91,726.09,632273
2018-04-25,723.61,728.83,712.99,718.61,1072845
2018-04-26,727.9,744.5,721.01,722.63,587559
2018-04-27,750.46,756.76,740.03,747.12,771022
2018-04-30,737.68,754.87,735.1,735.84,1513054
2018-05-01,748.85,757.1,731.03,746.33,1289874
2018-05-02,747.98,753.94,727.06,742.26,812081
2018-05-03,763.41,770.07,753.91,760.78,2795128
2018-05-04,747.8,763.24,745.62,750.53,1188351
2018-05-07,751.72,767.0,744.2,748.68,727118
2018-05-08,734.4,744.8,729.62,738.55,2231336
2018-05-09,761.41,763.67,742.52,761.29,1538630
2018-05-10,746.3,750.55,745.25,750.48,3238695
2018-05-11,752.89,753.02,734.22,748.64,1785363
2018-05-14,758.98,776.62,750.41,757.17,1422231
2018-05-15,771.98,782.59,759.39,768.42,804912
2018-05-16,764.37,774.36,752.77,762.04,2135240
2018-05-17,778.18,790.26,777.75,779.53,497716
2018-05-18,794.51,806.2,790.41,792.29,478375
2018-05-21,798.97,799.34,796.33,798.25,2853316
2018-05-22,782.87,783.62,780.62,781.98,700872
2018-05-23,801.96,805.36,792.28,800.25,714662
2018-05-24,807.98,822.53,799.97,808.39,672294
2018-05-25,801.52,812.96,797.92,802.62,820845
2018-05-28,816.18,822.56,812.01,818.36,1628085
2018-05-29,832.58,838.07,829.74,830.73,1209393
2018-05-30,836.25,845.2,800.12,838.37,1193586
2018-05-31,867.56,870.64,859.93,865.31,1075723
2018-06-01,876.17,884.68,869.28,873.09,1688244
2018-06-04,914.06,916.7,888.55,904.44,1124952
2018-06-05,919.69,937.38,896.7,916.2,2920618
2018-06-06,902.38,911.72,893.01,909.31,924232
2018-06-07,923.61,923.64,921.12,921.29,3003587
2018-06-08,925.58,933.67,901.62,920.17,1405971
2018-06-11,931.41,944.35,914.45,933.39,2762958
2018-06-12,933.6,936.25,912.54,929.49,2409005
2018-06-13,931.14,933.72,927.08,928.86,1068840
2018-06-14,917.82,927.71,901.76,911.62,1337010
2018-06-15,889.91,892.98,877.71,887.22,1046200
2018-06-18,895.91,900.5,893.4,895.67,1104998
2018-06-19,882.81,891.4,868.0,881.96,2041113
2018-06-20,894.58,908.73,886.66,893.82,723597
2018-06-21,887.33,888.22,883.0,887.42,1253434
2018-06-22,887.5,893.29,869.93,892.48,749419
2018-06-25,913.45,925.39,905.52,911.41,1423330
2018-06-26,949.69,960.55,941.31,944.41,1459380
2018-06-27,949.84,950.28,928.82,945.81,1350119
2018-06-28,951.95,952.82,939.34,952.1,958551
2018-06-29,949.67,955.61,948.98,950.76,1675208
2018-07-02,936.81,948.11,920.7,939.84,1705512
2018-07-03,939.29,953.97,935.32,943.89,1981729
2018-07-04,958.51,960.8,941.16,955.41,1224609
2018-07-05,952.89,972.61,944.97,951.69,2099181
2018-07-06,970.88,973.76,966.3,972.5,1140778
2018-07-09,986.62,995.37,979.55,984.19,815929
2018-07-10,1013.65,1015.86,1009.33,1010.36,1676841
2018-07-11,982.59,993.86,961.15,973.6,1443632
2018-07-12,968.83,980.85,963.44,975.99,979421
2018-07-13,991.6,1003.54,985.97,996.17,1520288
2018-07-16,997.74,1008.43,979.69,983.8,815675
2018-07-17,1007.39,1012.15,986.95,1007.74,1517664
2018-07-18,980.49,985.47,962.63,979.22,1894261
2018-07-19,983.09,998.91,979.63,981.05,1210497
2018-07-20,982.84,996.7,974.2,986.42,917995
2018-07-23,984.1,994.11,963.89,987.3,1252846
2018-07-24,972.07,985.76,962.64,975.7,1976554
2018-07-25,965.42,996.99,964.29,973.29,1227504
2018-07-26,983.99,988.26,965.78,978.93,1711488
2018-07-27,990.17,993.17,973.88,981.97,1812780
2018-07-30,987.42,1003.04,975.66,990.78,932411
2018-07-31,999.72,1018.05,991.23,992.28,1022328
2018-08-01,957.64,976.7,953.68,955.25,2402695
2018-08-02,967.2,986.64,940.58,959.73,1703100
2018-08-03,928.58,934.43,920.88,926.55,1206979
2018-08-06,943.87,947.86,927.45,939.19,1835897
2018-08-07,949.75,967.37,930.53,947.34,2251248
2018-08-08,949.74,956.78,930.28,952.69,833873
2018-08-09,954.45,959.79,942.97,952.82,1054414
2018-08-10,936.22,937.47,923.05,933.82,1044419
2018-08-13,933.05,949.91,920.92,925.95,1182847
2018-08-14,951.45,957.02,943.65,948.9,2207606
2018-08-15,934.87,948.17,915.61,939.38,2188848
2018-08-16,946.93,959.81,917.21,948.63,1804969
2018-08-17,938.65,943.69,925.47,934.52,2385433
2018-08-20,926.55,940.16,923.07,928.39,593481
2018-08-21,921.37,946.92,917.47,921.84,876331
2018-08-22,917.76,918.53,914.93,917.14,1195280
2018-08-23,919.65,934.69,907.38,927.45,1816513
2018-08-24,917.29,920.16,909.36,915.77,1184306
2018-08-27,928.59,941.63,918.88,922.05,1394237
2018-08-28,923.46,936.9,923.31,933.88,902288
2018-08-29,950.46,952.51,942.89,951.39,1580415
2018-08-30,929.58,946.54,928.12,935.63,1384805
2018-08-31,942.15,959.93,931.4,941.35,576365
2018-09-03,948.15,948.78,946.26,947.22,647415
2018-09-04,936.96,939.62,935.33,935.4,1491463
2018-09-05,958.49,963.73,955.52,955.56,926863
2018-09-06,955.57,977.63,949.9,958.18,1630900
2018-09-07,976.38,995.68,953.77,983.23,3083511
2018-09-10,998.06,1000.05,989.67,999.34,2274139
2018-09-11,986.29,1001.63,970.3,990.24,1848579
2018-09-12,987.36,998.51,985.0,987.29,3419482
2018-09-13,986.93,1009.33,983.45,987.7,1666337
2018-09-14,982.54,991.38,980.27,985.93,1220109
2018-09-17,997.01,1000.99,992.87,996.35,1128711
2018-09-18,994.14,1008.11,974.47,988.71,1576265
2018-09-19,978.97,981.9,966.62,973.12,1027235
2018-09-20,957.56,965.32,940.31,957.87,2345157
2018-09-21,975.69,988.43,958.61,971.55,1684172
2018-09-24,980.69,994.06,966.18,989.6,2481554
2018-09-25,1016.06,1026.38,1013.29,1019.47,2148798
2018-09-26,1010.22,1052.04,1006.6,1026.0,1330219
2018-09-27,1007.41,1023.56,1002.06,1013.64,1844273
2018-09-28,980.55,987.44,972.17,978.54,1417515
2018-10-01,987.38,997.56,980.31,989.66,848006
2018-10-02,986.68,1000.24,976.11,993.87,1472072
2018-10-03,975.18,980.91,956.72,973.13,2011010
2018-10-04,996.38,1009.97,986.31,999.03,2041606
2018-10-05,1009.3,1025.02,985.79,1002.96,2463523
2018-10-08,988.93,1017.41,985.52,1000.49,926909
2018-10-09,999.74,1008.75,981.27,996.19,1558551
2018-10-10,998.18,1012.27,967.16,985.41,639108
2018-10-11,978.83,992.64,956.79,966.78,1542755
2018-10-12,948.04,950.9,934.55,944.52,1606641
2018-10-15,964.45,983.23,944.45,958.76,782988
2018-10-16,951.94,958.78,947.23,952.99,660438
2018-10-17,969.71,980.98,966.2,971.96,1624091
2018-10-18,974.11,991.96,970.04,974.8,933598
2018-10-19,967.08,976.18,963.25,970.99,1057969
2018-10-22,931.56,948.53,928.7,941.89,1206657
2018-10-23,926.71,934.03,917.99,927.91,1004301
2018-10-24,925.75,928.17,916.39,927.86,1377943
2018-10-25,927.96,939.28,914.57,933.15,1718475
2018-10-26,900.08,913.4,874.02,903.37,765960
2018-10-29,893.26,904.11,890.04,891.62,1170390
2018-10-30,907.74,910.25,896.08,899.17,3558480
2018-10-31,892.68,909.21,887.88,891.63,1611880
2018-11-01,899.91,901.82,887.73,900.05,1682951
2018-11-02,903.69,905.72,902.0,903.84,1008657
2018-11-05,916.17,935.06,900.32,915.02,1513131
2018-11-06,917.9,922.43,909.92,919.35,2022070
2018-11-07,920.24,920.57,914.09,920.18,1574768
2018-11-08,931.44,939.45,925.06,935.74,1498743
2018-11-09,943.98,951.97,937.99,943.17,1109804
2018-11-12,932.06,942.15,923.23,927.6,1082833
2018-11-13,943.07,963.01,942.54,946.43,1086663
2018-11-14,986.45,1006.03,966.1,996.88,763519
2018-11-15,985.64,1005.62,983.97,985.63,1898895
2018-11-16,978.03,991.81,972.55,980.29,2467139
2018-11-19,977.49,983.07,967.46,977.58,987419
2018-11-20,979.83,985.04,959.44,983.62,1075186
2018-11-21,975.09,987.32,949.96,974.17,1059053
2018-11-22,986.85,994.68,973.33,991.15,1734380
2018-11-23,1019.31,1036.55,997.48,1009.39,721129
2018-11-26,981.76,991.65,978.46,984.17,1833764
2018-11-27,967.13,988.53,949.06,981.14,685980
2018-11-28,980.72,995.6,953.97,979.32,1442932
2018-11-29,966.41,977.46,953.21,969.13,3226695
2018-11-30,980.58,999.2,973.7,981.49,1599072
2018-12-03,968.67,996.34,966.41,973.14,2155304
2018-12-04,1005.47,1010.34,997.88,1002.78,1167597
2018-12-05,1030.15,1036.91,1020.13,1032.98,1477936
2018-12-06,1028.94,1034.13,1017.12,1023.88,1736140
2018-12-07,1009.26,1034.14,978.97,1001.65,951256
2018-12-10,1024.82,1033.61,995.08,1026.23,1315694
2018-12-11,1022.64,1040.46,1011.17,1032.78,948392
2018-12-12,1053.25,1071.0,1044.48,1051.0,1456241
2018-12-13,1061.03,1074.38,1054.88,1070.69,816656
2018-12-14,1055.92,1058.72,1054.15,1058.47,895612
2018-12-17,1056.67,1058.65,1037.59,1051.86,1146166
2018-12-18,1057.22,1065.67,1052.99,1056.73,1848712
2018-12-19,1043.39,1051.11,1031.9,1050.39,2020343
2018-12-20,1033.17,1047.87,1032.52,1036.83,2062819
2018-12-21,1052.29,1068.54,1045.39,1055.19,1387759
2018-12-24,1020.77,1035.07,1007.1,1024.78,1260483
2018-12-25,1011.31,1021.59,997.14,1009.07,953470
2018-12-26,1019.77,1021.55,1012.34,1019.37,1703430
2018-12-27,1021.17,1043.91,1019.16,1028.02,888787
2018-12-28,1041.8,1058.0,1036.01,1053.01,2745085
2018-12-31,1054.59,1057.7,1037.11,1051.88,1304341
2019-01-01,1063.48,1085.67,1052.05,1064.09,839571
2019-01-02,1054.39,1074.45,1040.68,1056.49,1373309
2019-01-03,1052.93,1076.57,1041.43,1056.89,1184361
2019-01-04,1067.4,1075.23,1048.25,1067.73,859717
2019-01-07,1068.17,1080.86,1059.97,1069.18,2837108
2019-01-08,1029.82,1044.83,1016.14,1034.66,1737618
2019-01-09,1056.69,1066.16,1055.66,1060.98,1030268
2019-01-10,1090.09,1106.99,1086.12,1093.79,1022893
