Date,Open,High,Low,Close,Volume
2016-10-10,3178.24,3212.71,3127.53,3167.0,735607
2016-10-11,3156.77,3167.51,3134.75,3156.5,1240914
2016-10-12,3125.94,3154.49,3100.12,3112.95,981909
2016-10-13,3079.92,3090.18,3010.89,3067.15,1006531
2016-10-14,3025.85,3039.62,3001.84,3035.68,1091580
2016-10-17,3058.58,3074.78,3032.92,3049.34,1907752
2016-10-18,3119.51,3125.64,3061.98,3113.62,1814582
2016-10-19,3101.53,3188.7,3095.2,3115.65,572082
2016-10-20,3115.09,3135.97,3075.16,3115.6,2149556
2016-10-21,3077.76,3145.56,3039.08,3069.84,784291
2016-10-24,2969.52,2988.58,2917.91,2988.4,1533725
2016-10-25,2955.82,2966.0,2940.4,2957.07,1212591
2016-10-26,2941.32,2977.43,2926.18,2959.53,391273
2016-10-27,3026.53,3050.67,2977.35,3019.55,1512998
2016-10-28,2987.22,3000.87,2961.08,2998.77,2203309
2016-10-31,3028.53,3038.97,3000.92,3007.38,1572974
2016-11-01,2941.54,2962.3,2892.58,2944.49,1244361
2016-11-02,2990.64,3026.33,2973.04,2995.89,1035872
2016-11-03,3056.98,3086.41,3053.97,3054.92,879157
2016-11-04,3027.9,3068.4,3006.19,3015.0,1036869
2016-11-07,2984.86,3009.15,2980.33,2996.38,1085377
2016-11-08,2975.53,3011.35,2954.21,2991.4,1751670
2016-11-09,2980.47,3035.76,2968.48,2997.04,1134920
2016-11-10,3017.35,3052.02,2985.84,3012.52,2262278
2016-11-11,3015.55,3035.98,2979.64,3025.53,853999
2016-11-14,3043.59,3082.39,3014.66,3026.37,1987216
2016-11-15,2975.14,2999.28,2944.7,2979.2,1078227
2016-11-16,3025.02,3055.57,3021.79,3024.14,825448
2016-11-17,3061.43,3096.65,3036.63,3049.51,1311272
2016-11-18,3039.64,3067.33,3010.45,3042.5,783633
2016-11-21,3126.94,3143.35,3072.54,3116.15,1230163
2016-11-22,3137.75,3211.29,3128.84,3141.2,892100
2016-11-23,3110.32,3140.65,3066.28,3125.71,677247
2016-11-24,3184.68,3204.0,3179.6,3195.58,711307
2016-11-25,3222.14,3238.39,3194.11,3200.25,607478
2016-11-28,3216.5,3245.72,3177.77,3209.69,896221
2016-11-29,3214.08,3250.56,3149.61,3227.18,783192
2016-11-30,3206.81,3246.8,3199.89,3206.88,834711
2016-12-01,3199.53,3224.25,3136.28,3209.41,1079468
2016-12-02,3299.89,3380.92,3280.57,3290.8,1543046
2016-12-05,3390.26,3414.9,3367.36,3406.49,1049969
2016-12-06,3360.8,3368.66,3337.17,3365.23,791882
2016-12-07,3325.74,3389.03,3322.47,3324.21,992732
2016-12-08,3320.62,3398.05,3310.81,3337.8,2218854
2016-12-09,3342.18,3346.07,3319.19,3340.43,1078395
2016-12-12,3303.99,3392.64,3295.25,3317.45,724189
2016-12-13,3267.52,3273.68,3237.28,3264.83,1434785
2016-12-14,3304.34,3331.41,3299.95,3317.98,1643739
2016-12-15,3292.08,3336.74,3268.23,3284.3,1178681
2016-12-16,3339.17,3364.15,3338.55,3356.35,924475
2016-12-19,3387.76,3431.53,3361.47,3390.46,819668
2016-12-20,3366.68,3401.06,3350.9,3379.03,1021932
2016-12-21,3437.2,3487.48,3426.84,3434.09,1010664
2016-12-22,3414.33,3428.58,3377.51,3419.99,842873
2016-12-23,3351.54,3364.4,3342.25,3356.05,1398765
2016-12-26,3416.01,3435.76,3405.64,3410.39,1590790
2016-12-27,3409.41,3450.32,3374.07,3414.77,1575089
2016-12-28,3357.35,3426.36,3290.64,3367.38,894644
2016-12-29,3380.56,3421.48,3365.23,3369.48,1491988
2016-12-30,3367.38,3410.05,3359.24,3384.02,2264002
2017-01-02,3378.09,3394.91,3339.71,3380.3,1011472
2017-01-03,3380.06,3470.52,3362.8,3399.95,1226027
2017-01-04,3382.11,3392.2,3369.39,3380.42,1630560
2017-01-05,3321.81,3333.71,3320.04,3327.29,1139868
2017-01-06,3338.51,3345.04,3256.86,3320.26,1169742
2017-01-09,3302.69,3335.38,3262.59,3301.94,1685854
2017-01-10,3252.63,3289.98,3229.35,3265.13,1495029
2017-01-11,3312.75,3323.05,3309.78,3317.02,588843
2017-01-12,3284.56,3332.1,3270.93,3272.7,1064677
2017-01-13,3254.55,3291.53,3226.81,3258.98,671254
2017-01-16,3204.19,3244.13,3182.66,3193.7,1504816
2017-01-17,3232.47,3256.36,3225.15,3245.27,1545112
2017-01-18,3210.37,3246.6,3140.64,3235.0,1138517
2017-01-19,3248.21,3251.03,3214.65,3230.23,1803573
2017-01-20,3263.49,3271.44,3222.65,3251.18,1521011
2017-01-23,3260.24,3262.57,3216.94,3250.98,2170040
2017-01-24,3259.21,3264.77,3202.82,3245.74,1130818
2017-01-25,3259.44,3278.09,3187.81,3273.33,710370
2017-01-26,3357.4,3361.07,3272.63,3339.54,796046
2017-01-27,3365.26,3372.53,3348.6,3353.94,1017696
2017-01-30,3363.29,3399.94,3356.92,3369.5,1385268
2017-01-31,3437.56,3492.4,3437.15,3456.19,1633036
2017-02-01,3470.25,3510.15,3460.89,3464.99,1271774
2017-02-02,3425.78,3445.95,3389.84,3420.71,944894
2017-02-03,3388.02,3424.93,3372.77,3390.82,1221776
2017-02-06,3362.85,3413.05,3300.87,3375.07,1213118
2017-02-07,3342.59,3390.1,3316.29,3373.59,1069844
2017-02-08,3390.89,3443.21,3362.6,3367.3,1246092
2017-02-09,3285.42,3432.66,3262.79,3308.15,812824
2017-02-10,3225.02,3275.54,3174.89,3230.64,1181429
2017-02-13,3252.88,3354.54,3242.57,3280.98,888070
2017-02-14,3345.49,3373.53,3321.53,3361.25,1321262
2017-02-15,3319.72,3372.04,3275.76,3327.64,1338325
2017-02-16,3337.42,3381.62,3333.05,3343.08,1829351
2017-02-17,3346.23,3362.2,3280.66,3330.57,1654543
2017-02-20,3262.44,3328.69,3231.3,3258.83,1939729
2017-02-21,3254.73,3262.98,3206.06,3230.58,726275
2017-02-22,3231.76,3279.27,3172.09,3215.0,1578574
2017-02-23,3193.22,3220.51,3156.79,3196.66,1581170
2017-02-24,3285.62,3309.0,3256.35,3279.56,917247
2017-02-27,3340.36,3367.04,3337.45,3343.87,3663496
2017-02-28,3348.33,3458.09,3281.99,3359.38,462026
2017-03-01,3349.02,3388.46,3274.54,3331.88,1356704
2017-03-02,3274.22,3299.37,3256.89,3288.2,860743
2017-03-03,3273.26,3308.03,3252.63,3297.76,1980052
2017-03-06,3240.3,3279.95,3202.16,3228.87,1677668
2017-03-07,3156.6,3189.48,3141.76,3148.52,872113
2017-03-08,3097.52,3097.85,3047.61,3096.62,1031366
2017-03-09,3111.06,3126.45,3100.05,3100.3,676697
2017-03-10,3079.69,3138.41,3059.71,3067.2,876952
2017-03-13,3146.44,3181.82,3066.86,3126.61,979944
2017-03-14,3132.41,3160.14,3098.41,3120.14,897319
2017-03-15,3157.11,3218.84,3132.29,3140.12,1830017
2017-03-16,3138.34,3185.64,3091.5,3169.66,951757
2017-03-17,3164.17,3221.42,3140.27,3160.19,1228204
2017-03-20,3083.29,3106.64,3035.41,3099.14,1207051
2017-03-21,3022.57,3050.72,2980.34,3021.54,1279442
2017-03-22,3021.89,3032.32,2948.4,3006.3,500438
2017-03-23,2955.99,3005.82,2845.59,2988.44,1483414
2017-03-24,2986.05,3029.22,2933.87,3018.9,903644
2017-03-27,3009.08,3049.88,2999.43,3026.5,682970
2017-03-28,3015.76,3091.69,2982.66,3014.27,693812
2017-03-29,2997.38,3033.16,2971.33,3015.14,772048
2017-03-30,2950.35,2966.75,2904.12,2953.91,851556
2017-03-31,2918.59,2991.27,2906.65,2912.33,813605
2017-04-03,2852.81,2881.4,2845.79,2865.74,1472999
2017-04-04,2888.05,2889.18,2854.49,2856.25,1594254
2017-04-05,2901.49,2926.26,2860.46,2905.63,814253
2017-04-06,2863.44,2888.5,2834.89,2869.89,782504
2017-04-07,2828.65,2860.12,2784.93,2843.33,1185779
2017-04-10,2837.82,2875.3,2836.03,2844.1,1075589
2017-04-11,2892.29,2914.13,2831.74,2865.2,2296585
2017-04-12,2836.51,2855.66,2808.16,2834.49,452067
2017-04-13,2874.71,2924.44,2864.47,2872.67,1386739
2017-04-14,2896.38,2942.32,2834.96,2895.31,486851
2017-04-17,2907.86,2943.57,2887.91,2905.67,1018913
2017-04-18,2905.26,2918.15,2861.46,2906.67,777841
2017-04-19,2891.16,2928.58,2880.77,2884.01,897018
2017-04-20,2900.96,2939.5,2831.77,2908.42,505185
2017-04-21,2824.51,2894.57,2803.18,2833.31,564888
2017-04-24,2781.69,2832.64,2772.73,2793.39,452902
2017-04-25,2802.09,2845.56,2727.77,2818.35,1114769
2017-04-26,2872.33,2900.23,2794.79,2852.65,1774994
2017-04-27,2839.23,2861.91,2814.38,2855.6,1107880
2017-04-28,2861.64,2873.44,2846.54,2865.13,1497704
2017-05-01,2824.26,2896.05,2800.71,2837.12,1114211
2017-05-02,2880.96,2900.34,2867.5,2879.27,1166380
2017-05-03,2825.57,2837.42,2793.19,2823.53,972832
2017-05-04,2892.75,2917.81,2890.3,2908.59,1225246
2017-05-05,2957.63,3048.25,2929.34,2968.13,1281425
2017-05-08,3061.84,3097.79,3020.32,3044.01,881284
2017-05-09,3002.88,3012.84,2955.37,3010.17,1356492
2017-05-10,3044.52,3054.11,3020.78,3044.19,933246
2017-05-11,3131.99,3196.36,3098.29,3150.33,1201216
2017-05-12,3177.2,3251.85,3140.49,3185.19,1745338
2017-05-15,3267.76,3295.99,3263.88,3276.96,300032
2017-05-16,3298.58,3326.68,3275.26,3324.69,1383716
2017-05-17,3373.81,3446.29,3336.41,3347.55,708583
2017-05-18,3398.26,3403.31,3372.02,3399.96,903899
2017-05-19,3420.87,3526.14,3419.56,3452.22,950524
2017-05-22,3444.23,3535.73,3427.14,3462.89,1468845
2017-05-23,3420.54,3473.7,3418.28,3436.12,1161840
2017-05-24,3376.78,3377.78,3332.53,3361.19,1352936
2017-05-25,3349.78,3371.38,3328.03,3365.63,1555980
2017-05-26,3400.21,3460.46,3329.49,3394.54,1083038
2017-05-29,3434.43,3471.43,3352.52,3414.75,1248953
2017-05-30,3391.75,3474.0,3353.03,3406.89,1243931
2017-05-31,3378.5,3436.98,3287.49,3392.17,1589313
2017-06-01,3377.96,3427.26,3305.61,3371.24,1178906
2017-06-02,3366.95,3381.17,3344.22,3371.42,2148136
2017-06-05,3428.97,3430.99,3417.75,3425.15,2108957
2017-06-06,3405.38,3433.1,3380.03,3408.2,399816
2017-06-07,3344.02,3379.78,3339.87,3364.86,1153620
2017-06-08,3314.63,3385.65,3255.22,3319.15,2176782
2017-06-09,3331.93,3383.65,3299.54,3314.94,1183562
2017-06-12,3278.67,3283.99,3241.94,3270.12,557520
2017-06-13,3272.1,3317.85,3199.32,3262.69,2714387
2017-06-14,3234.89,3275.31,3187.24,3224.65,1022137
2017-06-15,3150.6,3209.25,3113.52,3150.5,1017526
2017-06-16,3123.17,3150.78,3108.3,3119.33,1509214
2017-06-19,3135.68,3161.32,3086.38,3157.59,1172162
2017-06-20,3133.01,3150.55,3090.74,3134.94,1053316
2017-06-21,3087.21,3141.84,3069.33,3115.28,721386
2017-06-22,3143.53,3151.45,3104.71,3131.15,1012366
2017-06-23,3104.27,3139.38,3084.39,3085.86,690617
2017-06-26,3007.65,3013.06,2992.72,2995.96,1679747
2017-06-27,2979.57,3009.31,2964.2,2994.68,1077863
2017-06-28,3023.22,3057.56,2960.83,3012.27,765415
2017-06-29,3040.11,3060.4,2985.91,3050.7,1452818
2017-06-30,3096.52,3112.09,3061.09,3088.97,1330249
2017-07-03,3106.03,3181.2,3103.87,3128.32,1101729
2017-07-04,3110.44,3145.49,3097.79,3106.73,1429553
2017-07-05,3173.76,3189.46,3116.31,3163.88,1391563
2017-07-06,3286.02,3314.67,3252.32,3294.68,1753023
2017-07-07,3311.99,3335.25,3307.04,3316.61,734316
2017-07-10,3276.1,3327.22,3269.44,3269.68,1039931
2017-07-11,3295.94,3301.51,3272.41,3286.97,704833
2017-07-12,3367.56,3423.22,3349.0,3379.37,1020218
2017-07-13,3411.92,3429.34,3385.29,3409.35,1364558
2017-07-14,3324.52,3458.38,3297.74,3317.37,724695
2017-07-17,3425.72,3431.98,3420.25,3425.55,1660475
2017-07-18,3418.79,3472.57,3393.72,3436.55,1543185
2017-07-19,3409.07,3445.29,3398.01,3414.64,2370668
2017-07-20,3413.97,3430.55,3389.6,3407.75,1082967
2017-07-21,3406.32,3429.83,3355.4,3411.95,1375696
2017-07-24,3461.0,3499.27,3387.72,3478.16,2016554
2017-07-25,3635.45,3666.57,3570.74,3614.55,1117785
2017-07-26,3545.44,3568.16,3545.36,3552.55,2493416
2017-07-27,3563.26,3563.71,3551.16,3555.3,1148591
2017-07-28,3536.45,3609.42,3499.06,3569.86,847554
2017-07-31,3620.93,3623.39,3608.4,3622.07,1575758
2017-08-01,3524.37,3556.34,3462.84,3529.85,2020719
2017-08-02,3522.35,3589.08,3507.34,3542.46,1034102
2017-08-03,3564.03,3589.29,3468.84,3553.77,1008180
2017-08-04,3482.27,3522.83,3461.86,3507.59,2097196
2017-08-07,3523.35,3523.85,3499.11,3503.09,802780
2017-08-08,3612.33,3658.84,3569.07,3633.1,976447
2017-08-09,3652.51,3662.45,3631.62,3657.12,1100245
2017-08-10,3680.39,3693.14,3630.18,3666.8,879727
2017-08-11,3659.18,3677.78,3632.02,3666.2,1999095
2017-08-14,3657.39,3682.79,3622.89,3651.29,1487199
2017-08-15,3612.76,3647.41,3575.27,3619.78,1162531
2017-08-16,3665.91,3668.66,3640.4,3642.5,1196009
2017-08-17,3627.78,3684.83,3591.19,3639.39,992690
2017-08-18,3624.79,3663.85,3547.99,3639.66,2320810
2017-08-21,3575.3,3634.11,3533.08,3597.96,626401
2017-08-22,3481.01,3505.61,3466.43,3500.37,1787645
2017-08-23,3409.35,3444.64,3399.08,3417.32,1542977
2017-08-24,3439.53,3482.97,3416.99,3431.58,893253
2017-08-25,3468.33,3505.8,3421.04,3442.46,2125117
2017-08-28,3400.93,3454.62,3321.77,3417.37,2307755
2017-08-29,3351.34,3387.15,3316.8,3352.61,1221809
2017-08-30,3398.3,3426.33,3377.27,3395.36,1017670
2017-08-31,3363.08,3390.54,3324.7,3377.28,1530186
2017-09-01,3400.39,3457.5,3343.92,3384.89,1560337
2017-09-04,3483.48,3493.33,3477.06,3480.03,1163907
2017-09-05,3489.7,3498.33,3465.94,3489.61,1642794
2017-09-06,3545.52,3565.95,3543.36,3548.96,1602392
2017-09-07,3538.4,3557.93,3498.63,3552.0,1845216
2017-09-08,3584.22,3599.64,3572.96,3588.05,2201740
2017-09-11,3549.46,3576.57,3509.75,3558.63,1666665
2017-09-12,3543.75,3582.88,3529.51,3557.87,1285202
2017-09-13,3501.07,3535.73,3467.57,3511.89,1064774
2017-09-14,3479.77,3491.96,3464.2,3491.25,792674
2017-09-15,3563.74,3567.85,3538.2,3552.5,892059
2017-09-18,3495.61,3509.72,3478.86,3506.21,2836310
2017-09-19,3588.12,3609.42,3577.22,3577.64,2012626
2017-09-20,3537.47,3563.47,3465.97,3542.12,1046164
2017-09-21,3683.37,3707.52,3596.64,3685.04,793437
2017-09-22,3697.9,3715.37,3685.21,3691.4,543070
2017-09-25,3709.76,3744.53,3626.29,3705.13,1539031
2017-09-26,3723.26,3740.3,3678.4,3733.24,1163631
2017-09-27,3748.1,3758.35,3708.34,3742.54,885646
2017-09-28,3727.95,3790.54,3701.07,3715.84,968227
2017-09-29,3750.47,3772.33,3719.48,3760.36,1091689
2017-10-02,3830.57,3851.28,3795.8,3823.15,1377476
2017-10-03,3940.6,4018.44,3873.51,3909.03,2899067
2017-10-04,3869.7,3900.86,3844.75,3875.3,1395050
2017-10-05,3866.89,3877.32,3822.0,3859.99,2506217
2017-10-06,3957.17,3975.78,3859.56,3938.38,973725
2017-10-09,3835.82,3844.3,3737.84,3806.59,1170613
2017-10-10,3754.14,3758.19,3731.19,3735.48,1104116
2017-10-11,3711.17,3766.98,3698.68,3741.63,932273
2017-10-12,3726.57,3773.73,3705.12,3729.44,1263200
2017-10-13,3714.04,3746.45,3656.38,3712.75,1594951
2017-10-16,3687.05,3779.53,3668.9,3727.74,1281629
2017-10-17,3712.47,3781.13,3647.79,3699.75,2025020
2017-10-18,3646.43,3687.28,3591.02,3626.78,1632692
2017-10-19,3687.44,3709.03,3641.54,3687.99,673472
2017-10-20,3645.94,3646.14,3594.08,3643.52,1942097
2017-10-23,3649.03,3707.91,3587.38,3662.44,592656
2017-10-24,3695.24,3772.93,3688.01,3724.99,1369205
2017-10-25,3703.21,3706.52,3678.34,3704.98,3881065
2017-10-26,3745.38,3776.6,3712.8,3746.88,1672645
2017-10-27,3693.93,3728.71,3653.31,3722.14,875291
2017-10-30,3658.18,3728.35,3651.15,3690.64,3690504
2017-10-31,3758.59,3763.89,3739.85,3749.95,1493605
2017-11-01,3826.45,3881.22,3784.22,3797.87,576742
2017-11-02,3816.4,3859.32,3768.77,3817.34,1379837
2017-11-03,3807.39,3907.83,3772.29,3804.23,843220
2017-11-06,3836.7,3855.61,3787.12,3835.34,2702805
2017-11-07,3910.61,3985.24,3833.38,3879.83,1187477
2017-11-08,3905.97,3990.9,3857.89,3906.7,2525218
2017-11-09,3852.19,3860.24,3794.92,3857.64,1650258
2017-11-10,3903.81,3969.01,3881.97,3890.55,1369612
2017-11-13,3857.1,3914.28,3824.29,3866.82,938242
2017-11-14,3872.71,3888.32,3852.54,3871.47,1588640
2017-11-15,3757.72,3790.54,3744.14,3772.56,670641
2017-11-16,3786.2,3811.27,3780.56,3782.06,2525052
2017-11-17,3729.88,3732.36,3651.19,3727.8,1294874
2017-11-20,3721.72,3775.77,3691.41,3699.75,1636455
2017-11-21,3609.14,3622.58,3587.27,3589.15,2668884
2017-11-22,3632.87,3675.19,3574.97,3623.16,1318603
2017-11-23,3575.14,3646.83,3573.89,3579.11,1341726
2017-11-24,3686.55,3770.91,3675.31,3677.95,1310726
2017-11-27,3686.19,3744.6,3589.7,3704.71,721771
2017-11-28,3719.58,3729.29,3643.79,3690.44,772141
2017-11-29,3642.09,3664.85,3601.33,3651.17,1079142
2017-11-30,3681.33,3746.54,3654.5,3698.82,823535
2017-12-01,3817.44,3866.73,3765.52,3797.63,1426417
2017-12-04,3894.65,3921.82,3855.57,3875.47,1322834
2017-12-05,4013.44,4020.53,3975.78,4010.59,985948
2017-12-06,4030.66,4161.31,4007.69,4052.63,1273974
2017-12-07,4036.25,4094.42,4028.77,4040.93,2194751
2017-12-08,4003.27,4007.47,3969.64,4006.67,1414130
2017-12-11,4058.47,4064.87,3972.49,4048.4,2552433
2017-12-12,4145.54,4209.93,4120.62,4127.02,1522897
2017-12-13,4116.86,4147.96,4054.67,4129.61,640046
2017-12-14,4215.54,4289.86,4202.45,4211.92,685817
2017-12-15,4173.39,4231.84,4154.38,4196.47,1225457
2017-12-18,4134.36,4174.57,4065.1,4157.42,1330880
2017-12-19,4071.15,4174.5,3993.66,4081.21,1446502
2017-12-20,4122.81,4123.68,4088.14,4120.89,3238106
2017-12-21,4179.67,4189.13,4153.99,4171.7,1372564
2017-12-22,4187.37,4214.82,4180.83,4198.26,1421450
2017-12-25,4199.11,4272.81,4165.4,4216.4,2138350
2017-12-26,4281.39,4369.18,4253.41,4280.67,1299409
2017-12-27,4332.74,4370.73,4288.92,4328.23,2333824
2017-12-28,4375.12,4405.4,4346.64,4370.93,922700
2017-12-29,4390.09,4420.03,4329.59,4388.49,828641
2018-01-01,4418.75,4422.24,4292.06,4402.63,942273
2018-01-02,4345.58,4393.42,4330.29,4352.99,728287
2018-01-03,4446.03,4454.72,4403.55,4438.57,1086944
2018-01-04,4436.05,4486.1,4342.61,4449.3,1466846
2018-01-05,4428.86,4509.46,4410.27,4450.66,952407
2018-01-08,4528.53,4560.66,4403.15,4486.95,1373744
2018-01-09,4451.06,4522.39,4450.12,4455.22,1881366
2018-01-10,4365.9,4394.02,4356.65,4365.61,1064323
2018-01-11,4273.08,4281.31,4206.48,4276.34,2329440
2018-01-12,4350.7,4351.88,4321.19,4351.04,2765567
2018-01-15,4346.67,4391.67,4286.06,4327.65,2450704
2018-01-16,4339.52,4395.52,4288.65,4342.27,1650458
2018-01-17,4310.89,4317.68,4271.23,4300.44,1421822
2018-01-18,4256.7,4282.94,4240.27,4263.04,1556416
2018-01-19,4287.82,4292.42,4259.88,4262.68,1500695
2018-01-22,4194.42,4254.74,4164.92,4198.77,1776750
2018-01-23,4198.81,4227.94,4163.28,4203.47,1641128
2018-01-24,4275.86,4325.54,4253.35,4273.22,1848237
2018-01-25,4263.31,4311.79,4242.53,4268.94,1116589
2018-01-26,4228.8,4266.15,4163.88,4224.71,1192074
2018-01-29,4267.31,4316.04,4247.33,4251.23,3969811
2018-01-30,4345.58,4361.91,4303.44,4318.38,1045322
2018-01-31,4394.15,4403.52,4358.23,4382.32,2986101
2018-02-01,4356.7,4508.12,4332.48,4342.79,2703464
2018-02-02,4316.5,4341.79,4257.0,4307.58,1045569
2018-02-05,4305.51,4447.65,4232.06,4301.54,1734096
2018-02-06,4297.36,4377.19,4181.79,4311.28,1760993
2018-02-07,4359.93,4455.94,4311.12,4371.04,1450939
2018-02-08,4353.11,4366.91,4312.03,4353.12,1177645
2018-02-09,4373.82,4407.35,4344.58,4383.05,1184595
2018-02-12,4427.1,4441.1,4368.33,4428.47,2279313
2018-02-13,4459.91,4529.55,4438.58,4483.25,1400278
2018-02-14,4462.06,4549.16,4439.36,4456.72,764863
2018-02-15,4484.21,4519.13,4430.2,4518.08,2480361
2018-02-16,4501.28,4590.55,4485.38,4515.58,978655
2018-02-19,4463.17,4627.28,4400.32,4511.18,2590454
2018-02-20,4496.08,4570.64,4449.69,4539.45,1640932
2018-02-21,4544.79,4623.56,4535.56,4542.22,2098245
2018-02-22,4499.56,4526.12,4416.76,4499.89,1634139
2018-02-23,4497.04,4562.61,4476.9,4498.47,1168061
2018-02-26,4441.18,4483.37,4327.26,4424.58,635913
2018-02-27,4449.18,4496.07,4395.91,4440.59,1160527
2018-02-28,4436.11,4484.63,4377.57,4445.8,1396230
2018-03-01,4441.62,4460.12,4383.79,4451.77,2235085
2018-03-02,4487.19,4532.08,4420.25,4486.25,1590176
2018-03-05,4524.64,4549.74,4501.19,4537.35,1545529
2018-03-06,4565.25,4614.82,4481.57,4571.2,1632476
2018-03-07,4543.33,4584.88,4510.49,4550.47,1408771
2018-03-08,4573.2,4637.61,4505.77,4557.6,997956
2018-03-09,4431.18,4523.23,4409.7,4465.62,1403326
2018-03-12,4442.34,4481.89,4400.34,4455.24,1959593
2018-03-13,4386.74,4388.25,4360.18,4383.02,1540781
2018-03-14,4287.37,4291.02,4276.64,4288.33,3665427
2018-03-15,4233.79,4254.44,4173.53,4236.19,1750212
2018-03-16,4186.14,4197.83,4142.82,4190.12,1652219
2018-03-19,4213.84,4231.2,4166.5,4215.18,1980652
2018-03-20,4205.68,4286.86,4160.53,4192.16,2044989
2018-03-21,4184.32,4251.96,4117.71,4214.23,2934107
2018-03-22,4193.77,4272.02,4101.2,4204.52,1451418
2018-03-23,4275.37,4336.4,4236.64,4289.71,1361515
2018-03-26,4353.63,4430.01,4272.04,4331.48,2050155
2018-03-27,4302.71,4327.18,4266.87,4308.04,991313
2018-03-28,4358.76,4385.57,4234.0,4349.75,1121765
2018-03-29,4350.83,4388.91,4303.59,4337.87,1406179
2018-03-30,4316.25,4389.7,4299.16,4344.14,1478804
2018-04-02,4377.7,4441.33,4284.39,4324.69,855872
2018-04-03,4515.18,4533.37,4502.28,4509.22,3031001
2018-04-04,4488.55,4496.11,4480.4,4480.71,2008022
2018-04-05,4502.81,4567.16,4481.74,4520.08,1786446
2018-04-06,4575.65,4608.71,4470.54,4573.46,1900789
2018-04-09,4557.14,4595.87,4463.26,4580.94,1802851
2018-04-10,4639.77,4665.32,4594.93,4642.93,2183346
2018-04-11,4771.18,4859.07,4733.12,4738.06,658909
2018-04-12,4813.22,4880.03,4724.53,4770.79,1305319
2018-04-13,4752.47,4792.55,4715.39,4747.95,1653760
2018-04-16,4807.44,4815.51,4774.09,4781.91,1674543
2018-04-17,4876.11,4917.79,4876.1,4888.63,2616211
2018-04-18,4890.98,4916.47,4861.75,4888.81,1351977
2018-04-19,4909.47,4960.72,4850.08,4921.36,1204097
2018-04-20,4972.68,5000.35,4929.79,4980.41,620648
2018-04-23,4953.61,5017.93,4823.94,4929.2,1361288
2018-04-24,5051.48,5063.36,4993.2,5058.16,1216354
2018-04-25,5197.92,5261.42,5149.12,5233.57,2295799
2018-04-26,5148.69,5214.23,5137.3,5160.32,982129
2018-04-27,5176.43,5240.03,5122.82,5181.18,1051196
2018-04-30,5227.54,5312.15,5151.6,5231.33,2638925
2018-05-01,5203.15,5270.31,5166.02,5175.86,1524896
2018-05-02,5234.27,5293.46,5186.76,5249.25,1737459
2018-05-03,5368.04,5391.91,5210.15,5343.74,1039243
2018-05-04,5273.37,5418.67,5241.64,5277.74,1508656
2018-05-07,5241.0,5267.37,5225.75,5257.9,1369775
2018-05-08,5223.02,5313.95,5123.72,5207.79,974465
2018-05-09,5314.53,5344.94,5266.54,5288.92,1827434
2018-05-10,5464.21,5550.61,5378.53,5449.95,1300372
2018-05-11,5593.96,5788.01,5579.95,5590.17,1766004
2018-05-14,5614.03,5690.52,5503.11,5614.11,2916237
2018-05-15,5556.77,5626.14,5538.27,5555.39,5432087
2018-05-16,5544.81,5579.53,5528.63,5565.77,994269
2018-05-17,5564.57,5785.46,5562.67,5587.06,1488973
2018-05-18,5733.23,5756.82,5712.29,5731.3,856612
2018-05-21,5620.74,5658.77,5437.47,5606.9,1538883
2018-05-22,5605.96,5636.02,5557.49,5583.8,2001810
2018-05-23,5683.14,5694.13,5673.36,5676.04,1786045
2018-05-24,5768.54,5873.15,5665.9,5777.52,2695155
2018-05-25,5868.83,5881.23,5785.81,5866.61,1659551
2018-05-28,5901.71,5948.48,5814.83,5928.56,1891247
2018-05-29,5843.93,5930.03,5841.07,5861.13,2420846
2018-05-30,5821.26,5962.59,5755.55,5851.05,2031557
2018-05-31,6038.28,6072.32,5972.75,6053.79,2969319
2018-06-01,6222.48,6258.48,6161.91,6183.45,2666608
2018-06-04,6166.02,6195.34,6092.16,6120.47,825443
2018-06-05,6080.43,6140.88,6061.96,6098.66,959752
2018-06-06,6110.84,6133.49,6089.28,6101.89,3251366
2018-06-07,6241.91,6278.18,6111.65,6234.73,1308305
2018-06-08,6189.31,6253.19,6165.23,6225.32,1292113
2018-06-11,6087.23,6132.43,5996.49,6094.03,2096440
2018-06-12,6223.43,6321.51,6135.33,6179.43,2387068
2018-06-13,6296.75,6346.55,6221.66,6324.34,1314261
2018-06-14,6403.61,6441.39,6192.65,6306.56,1479228
2018-06-15,6440.76,6635.47,6421.64,6523.05,2048057
2018-06-18,6405.12,6467.77,6345.37,6443.92,2140368
2018-06-19,6377.48,6462.54,6370.28,6389.46,2748332
2018-06-20,6456.07,6555.92,6352.03,6431.06,2081797
2018-06-21,6436.21,6525.71,6413.9,6449.89,1810535
2018-06-22,6397.57,6515.19,6336.27,6423.07,1312329
2018-06-25,6408.64,6413.54,6319.37,6390.65,1732690
2018-06-26,6455.36,6471.01,6430.67,6448.7,2692545
2018-06-27,6559.05,6594.88,6409.79,6536.22,2061390
2018-06-28,6607.95,6664.09,6555.61,6626.1,1382399
2018-06-29,6707.06,6785.15,6678.45,6681.47,1256551
2018-07-02,6563.83,6646.04,6519.32,6590.04,1549118
2018-07-03,6664.92,6783.99,6661.66,6705.53,1492411
2018-07-04,6821.52,6911.7,6768.68,6775.83,2359797
2018-07-05,6671.14,6785.78,6552.08,6715.42,2220911
