Date,Open,High,Low,Close,Volume
2016-10-11,3513.12,3527.49,3494.2,3506.18,511791
2016-10-12,3530.63,3604.0,3516.1,3539.17,578800
2016-10-13,3498.63,3515.06,3474.85,3492.43,726645
2016-10-14,3528.56,3562.72,3509.01,3522.81,846157
2016-10-17,3492.14,3536.77,3462.45,3517.53,521750
2016-10-18,3511.15,3518.9,3493.99,3506.2,792157
2016-10-19,3489.27,3517.86,3448.82,3498.53,432322
2016-10-20,3461.17,3492.03,3448.11,3473.33,427373
2016-10-21,3495.38,3566.51,3480.98,3489.99,739001
2016-10-24,3466.04,3485.59,3447.66,3452.4,391930
2016-10-25,3383.23,3407.42,3329.26,3389.65,427801
2016-10-26,3389.75,3462.87,3359.05,3406.99,987846
2016-10-27,3378.81,3387.48,3373.28,3384.07,455153
2016-10-28,3420.62,3445.81,3349.81,3407.12,781324
2016-10-31,3408.19,3487.13,3406.02,3416.84,1130759
2016-11-01,3458.71,3475.78,3417.31,3443.23,573101
2016-11-02,3611.68,3646.58,3573.41,3585.18,955252
2016-11-03,3587.74,3618.77,3578.93,3583.8,724993
2016-11-04,3566.86,3620.49,3532.91,3536.62,778947
2016-11-07,3521.84,3550.61,3515.54,3524.17,218668
2016-11-08,3495.3,3528.94,3488.79,3513.32,580269
2016-11-09,3490.94,3523.23,3457.79,3502.29,574147
2016-11-10,3540.2,3547.2,3504.01,3533.69,740367
2016-11-11,3542.91,3563.89,3502.46,3533.77,1149130
2016-11-14,3466.56,3506.2,3444.64,3448.56,860112
2016-11-15,3406.38,3428.51,3380.89,3401.28,603603
2016-11-16,3400.76,3438.91,3391.67,3404.67,443687
2016-11-17,3386.42,3397.09,3379.21,3384.48,1023485
2016-11-18,3326.32,3333.94,3320.6,3326.55,523715
2016-11-21,3361.13,3388.89,3343.25,3364.18,643190
2016-11-22,3395.4,3408.01,3370.56,3399.25,946641
2016-11-23,3397.64,3414.31,3385.38,3398.06,310192
2016-11-24,3422.29,3453.81,3403.81,3432.85,306687
2016-11-25,3433.15,3465.1,3398.87,3411.52,848690
2016-11-28,3346.12,3396.96,3328.1,3337.72,948489
2016-11-29,3369.78,3403.05,3346.03,3369.21,951402
2016-11-30,3358.96,3359.31,3333.24,3349.54,1015611
2016-12-01,3389.7,3411.56,3383.04,3390.48,567241
2016-12-02,3471.78,3532.03,3428.84,3483.99,649236
2016-12-05,3589.14,3632.51,3517.15,3557.44,824396
2016-12-06,3526.65,3549.58,3499.16,3526.48,858649
2016-12-07,3515.02,3524.14,3500.15,3504.84,1121647
2016-12-08,3470.35,3483.67,3458.92,3479.5,1021766
2016-12-09,3402.96,3431.96,3370.91,3410.52,562981
2016-12-12,3392.33,3392.65,3363.17,3388.59,896888
2016-12-13,3377.0,3399.1,3357.2,3382.67,480287
2016-12-14,3434.7,3440.98,3380.09,3399.67,718841
2016-12-15,3353.49,3402.96,3316.37,3362.77,363324
2016-12-16,3356.34,3390.52,3335.5,3379.7,1488710
2016-12-19,3397.76,3440.94,3356.11,3385.17,307615
2016-12-20,3340.38,3369.67,3338.52,3349.42,925246
2016-12-21,3296.38,3313.86,3237.33,3300.52,711224
2016-12-22,3331.85,3363.34,3292.44,3340.62,623676
2016-12-23,3409.18,3423.45,3405.8,3415.46,876978
2016-12-26,3395.44,3444.78,3355.38,3414.51,581853
2016-12-27,3429.85,3435.23,3405.8,3413.25,515640
2016-12-28,3385.51,3404.31,3379.47,3401.82,523636
2016-12-29,3442.81,3454.19,3409.03,3446.12,685244
2016-12-30,3372.82,3381.74,3355.67,3378.0,930913
2017-01-02,3345.18,3416.01,3339.0,3348.18,807136
2017-01-03,3343.49,3395.22,3324.37,3346.22,474952
2017-01-04,3357.51,3369.6,3323.04,3337.34,527656
2017-01-05,3331.02,3403.24,3311.75,3328.89,417260
2017-01-06,3298.28,3298.44,3254.26,3279.07,347731
2017-01-09,3219.65,3234.77,3200.2,3228.51,626414
2017-01-10,3211.29,3253.66,3210.91,3221.8,831784
2017-01-11,3233.88,3276.86,3181.88,3214.27,541487
2017-01-12,3191.24,3225.76,3161.27,3182.08,310991
2017-01-13,3216.08,3237.96,3199.79,3204.09,314615
2017-01-16,3150.93,3158.99,3142.46,3148.56,418982
2017-01-17,3156.65,3158.06,3126.08,3146.88,684053
2017-01-18,3126.6,3129.7,3120.4,3122.63,517856
2017-01-19,3139.87,3163.82,3136.68,3148.82,1401446
2017-01-20,3142.22,3156.9,3098.27,3147.18,421217
2017-01-23,3111.26,3124.09,3105.04,3120.08,661749
2017-01-24,3113.46,3139.7,3104.47,3109.6,577455
2017-01-25,3123.21,3159.08,3112.53,3115.86,432412
2017-01-26,3120.5,3125.42,3060.53,3125.29,839732
2017-01-27,3214.79,3229.15,3163.44,3219.94,664385
2017-01-30,3233.82,3248.31,3221.12,3237.48,453081
2017-01-31,3217.75,3230.9,3199.51,3226.0,462315
2017-02-01,3258.54,3277.28,3253.48,3266.42,670127
2017-02-02,3211.6,3216.06,3201.45,3214.35,456936
2017-02-03,3170.88,3197.05,3158.45,3175.99,583200
2017-02-06,3223.5,3272.32,3173.2,3195.5,524257
2017-02-07,3185.87,3240.92,3158.12,3186.18,679784
2017-02-08,3236.41,3246.1,3228.15,3240.0,234307
2017-02-09,3232.75,3264.62,3222.52,3239.81,832518
2017-02-10,3250.8,3316.15,3216.75,3242.55,690224
2017-02-13,3258.36,3310.16,3211.76,3242.8,746092
2017-02-14,3310.02,3346.68,3248.45,3297.27,969020
2017-02-15,3301.64,3324.58,3286.67,3296.11,777420
2017-02-16,3212.64,3262.34,3195.84,3230.4,910330
2017-02-17,3193.72,3242.42,3162.05,3188.25,434332
2017-02-20,3226.34,3284.75,3172.4,3207.4,540052
2017-02-21,3234.39,3270.63,3206.71,3235.69,1004869
2017-02-22,3212.43,3245.33,3195.31,3219.52,903410
2017-02-23,3236.75,3251.78,3210.82,3234.92,378576
2017-02-24,3229.12,3282.77,3214.4,3249.58,492473
2017-02-27,3294.1,3318.85,3278.38,3311.74,419030
2017-02-28,3347.54,3348.43,3312.5,3342.6,607060
2017-03-01,3388.72,3432.0,3359.11,3387.76,780240
2017-03-02,3463.62,3479.05,3420.89,3446.94,517871
2017-03-03,3436.52,3485.03,3381.14,3429.25,764260
2017-03-06,3360.27,3365.27,3343.94,3365.15,747551
2017-03-07,3315.3,3321.35,3304.75,3321.27,1023189
2017-03-08,3238.66,3249.6,3222.8,3245.67,533149
2017-03-09,3232.79,3245.18,3212.93,3221.12,469736
2017-03-10,3222.63,3231.87,3181.84,3208.35,420528
2017-03-13,3219.56,3229.75,3211.95,3223.63,620318
2017-03-14,3209.47,3247.62,3182.39,3212.89,653930
2017-03-15,3187.96,3209.73,3177.8,3207.5,584592
2017-03-16,3227.21,3262.38,3183.91,3230.48,697495
2017-03-17,3126.4,3165.08,3118.69,3132.66,813240
2017-03-20,3127.86,3136.75,3071.74,3129.52,886026
2017-03-21,3117.91,3145.93,3068.74,3110.49,383981
2017-03-22,3064.99,3124.09,3051.09,3066.44,1007287
2017-03-23,3044.03,3070.86,2993.89,3034.07,422784
2017-03-24,3029.1,3069.54,3024.83,3031.99,626316
2017-03-27,2958.93,2978.72,2928.74,2969.88,1154633
2017-03-28,2964.3,3004.76,2955.44,2971.91,782218
2017-03-29,3057.12,3062.88,2988.62,3040.43,1353630
2017-03-30,3101.5,3105.86,3077.98,3093.43,778246
2017-03-31,3116.39,3171.71,3051.43,3127.51,526146
2017-04-03,3214.17,3231.2,3154.63,3195.83,603036
2017-04-04,3250.12,3269.05,3213.86,3225.84,707481
2017-04-05,3233.72,3270.16,3184.83,3243.63,262918
2017-04-06,3217.41,3241.38,3188.51,3230.14,753154
2017-04-07,3306.8,3337.73,3247.43,3283.59,636804
2017-04-10,3347.03,3361.85,3297.62,3324.15,403207
2017-04-11,3341.86,3384.97,3340.95,3360.76,411754
2017-04-12,3407.11,3469.46,3354.57,3408.33,544207
2017-04-13,3456.5,3498.35,3433.11,3465.11,879781
2017-04-14,3469.05,3493.45,3436.76,3471.69,456332
2017-04-17,3422.82,3428.11,3396.6,3423.15,519177
2017-04-18,3403.86,3456.01,3400.9,3406.25,1550593
2017-04-19,3434.9,3462.95,3427.53,3440.52,420411
2017-04-20,3473.42,3501.23,3434.63,3457.13,656362
2017-04-21,3538.72,3575.49,3519.22,3532.49,562814
2017-04-24,3482.85,3527.18,3438.47,3495.91,1172674
2017-04-25,3515.79,3521.0,3499.47,3499.55,498887
2017-04-26,3525.29,3538.3,3479.44,3522.43,848737
2017-04-27,3596.36,3618.19,3543.21,3590.95,483078
2017-04-28,3740.54,3749.3,3711.5,3717.63,692189
2017-05-01,3758.45,3786.25,3718.73,3749.76,795482
2017-05-02,3716.4,3732.16,3693.25,3720.35,629840
2017-05-03,3666.58,3668.46,3650.71,3663.0,1272699
2017-05-04,3734.35,3734.93,3719.07,3726.01,1161633
2017-05-05,3751.9,3787.19,3731.84,3766.09,724581
2017-05-08,3768.92,3836.03,3745.85,3763.63,599398
2017-05-09,3747.82,3834.71,3728.81,3757.88,540078
2017-05-10,3758.69,3833.96,3757.56,3768.88,825995
2017-05-11,3851.11,3872.63,3788.14,3849.0,1909685
2017-05-12,3872.82,3875.82,3851.14,3857.64,1656882
2017-05-15,3905.14,3943.63,3869.61,3896.41,680453
2017-05-16,3939.65,3969.47,3893.98,3909.49,1038245
2017-05-17,3842.35,3885.13,3836.73,3865.13,1230102
2017-05-18,3893.8,3931.55,3883.09,3889.5,620278
2017-05-19,3928.43,3957.34,3911.25,3924.3,717112
2017-05-22,3942.43,3943.36,3925.03,3941.15,600891
2017-05-23,3970.77,3980.57,3910.59,3966.22,1117474
2017-05-24,4045.91,4087.25,4023.89,4049.0,940790
2017-05-25,4156.45,4215.11,4134.26,4144.98,767949
2017-05-26,4110.17,4152.49,4105.44,4117.9,638390
2017-05-29,4037.01,4107.9,3975.82,4021.74,616311
2017-05-30,4042.62,4084.15,3986.75,4031.17,531899
2017-05-31,4096.39,4101.87,4001.11,4082.18,1300320
2017-06-01,4168.75,4193.65,4160.1,4182.46,893544
2017-06-02,4089.01,4110.31,4058.96,4096.84,1357681
2017-06-05,4246.41,4268.17,4230.18,4239.58,867180
2017-06-06,4302.57,4308.88,4288.34,4307.15,509392
2017-06-07,4328.47,4368.57,4271.52,4315.21,1922207
2017-06-08,4301.62,4347.07,4241.22,4330.97,1932638
2017-06-09,4375.66,4434.42,4320.86,4354.42,798246
2017-06-12,4376.39,4439.05,4323.97,4343.08,1304770
2017-06-13,4304.67,4325.92,4300.55,4306.29,535726
2017-06-14,4275.41,4293.04,4267.64,4274.6,722318
2017-06-15,4245.55,4300.1,4243.41,4249.33,583423
2017-06-16,4304.02,4344.16,4272.79,4307.71,560600
2017-06-19,4431.39,4480.37,4389.42,4416.49,711759
2017-06-20,4426.86,4447.52,4395.99,4419.21,1441021
2017-06-21,4344.04,4403.97,4330.29,4367.24,1258853
2017-06-22,4393.15,4459.36,4325.74,4397.1,756318
2017-06-23,4376.11,4394.82,4344.0,4375.41,1101848
2017-06-26,4285.38,4295.91,4255.95,4260.44,1047883
2017-06-27,4280.36,4311.9,4278.51,4280.67,326482
2017-06-28,4236.52,4263.8,4218.22,4260.73,1052638
2017-06-29,4338.21,4389.54,4335.39,4344.25,531475
2017-06-30,4411.17,4418.76,4395.14,4397.05,924870
2017-07-03,4520.98,4530.97,4446.33,4501.95,1293792
2017-07-04,4538.65,4576.16,4503.44,4548.4,550888
2017-07-05,4499.48,4542.43,4467.3,4485.69,545261
2017-07-06,4616.28,4636.61,4591.2,4593.52,862616
2017-07-07,4586.56,4633.12,4544.79,4555.46,1172463
2017-07-10,4513.41,4524.25,4440.26,4523.97,1235246
2017-07-11,4520.49,4650.64,4499.12,4533.2,1023129
2017-07-12,4457.63,4517.47,4425.49,4441.76,1059981
2017-07-13,4459.59,4489.0,4391.57,4420.98,894287
2017-07-14,4461.87,4513.23,4441.33,4458.81,1738342
2017-07-17,4496.08,4551.35,4443.15,4496.24,855846
2017-07-18,4478.15,4533.52,4473.51,4512.95,1270229
2017-07-19,4532.84,4561.7,4492.13,4522.86,739679
2017-07-20,4519.25,4549.13,4461.63,4495.19,612729
2017-07-21,4605.95,4644.99,4533.68,4591.93,501609
2017-07-24,4580.12,4589.34,4555.37,4571.5,1520270
2017-07-25,4577.01,4685.05,4550.78,4602.39,709748
2017-07-26,4543.95,4614.28,4467.49,4555.74,1301658
2017-07-27,4552.63,4571.44,4498.62,4558.63,1112232
2017-07-28,4599.91,4654.01,4564.76,4581.47,1343500
2017-07-31,4546.95,4581.74,4451.22,4537.11,691477
2017-08-01,4509.21,4539.25,4448.06,4521.27,852245
2017-08-02,4493.34,4579.31,4402.17,4492.69,1019135
2017-08-03,4494.19,4572.77,4477.27,4488.56,1311846
2017-08-04,4486.57,4498.93,4412.54,4476.44,1676052
2017-08-07,4510.17,4559.3,4497.02,4521.13,760158
2017-08-08,4561.26,4588.43,4528.85,4561.15,842957
2017-08-09,4629.0,4638.66,4576.22,4621.1,1565960
2017-08-10,4741.06,4747.1,4663.25,4702.23,1359112
2017-08-11,4775.53,4788.72,4751.92,4780.05,970544
2017-08-14,4660.62,4752.19,4599.93,4664.73,412870
2017-08-15,4649.05,4708.52,4617.86,4646.59,531241
2017-08-16,4768.0,4794.75,4691.9,4757.37,822652
2017-08-17,4761.37,4786.44,4720.4,4770.54,544791
2017-08-18,4725.78,4764.42,4723.33,4727.45,1340480
2017-08-21,4646.9,4656.68,4616.99,4646.59,869372
2017-08-22,4598.49,4632.09,4572.22,4617.71,833578
2017-08-23,4637.57,4689.78,4632.32,4632.38,951143
2017-08-24,4556.43,4599.4,4553.58,4560.61,1721864
2017-08-25,4591.67,4608.01,4558.8,4572.58,672396
2017-08-28,4661.96,4676.95,4612.84,4636.47,1058982
2017-08-29,4657.65,4678.63,4650.85,4651.61,1375699
2017-08-30,4665.06,4703.5,4632.12,4661.19,833401
2017-08-31,4609.8,4694.66,4546.34,4593.33,1180087
2017-09-01,4644.09,4672.11,4580.65,4633.99,666767
2017-09-04,4766.89,4806.45,4737.82,4773.14,393187
2017-09-05,4711.74,4739.64,4707.15,4735.41,987735
2017-09-06,4845.19,4911.13,4782.67,4825.32,757865
2017-09-07,4761.38,4788.08,4716.64,4756.61,680900
2017-09-08,4755.3,4785.7,4663.71,4718.44,832711
2017-09-11,4717.5,4766.02,4707.71,4723.52,863227
2017-09-12,4661.32,4720.35,4609.77,4655.58,1282107
2017-09-13,4681.46,4684.92,4649.28,4673.02,817843
2017-09-14,4682.26,4737.4,4636.31,4641.72,1130012
2017-09-15,4634.39,4659.93,4563.81,4620.08,916504
2017-09-18,4509.36,4551.18,4466.89,4473.74,688658
2017-09-19,4606.56,4663.5,4578.76,4598.88,856027
2017-09-20,4549.19,4578.26,4516.34,4528.09,312379
2017-09-21,4517.01,4570.35,4511.46,4512.48,827743
2017-09-22,4526.91,4564.3,4441.61,4545.31,413651
2017-09-25,4570.85,4654.99,4506.93,4588.05,872097
2017-09-26,4595.39,4612.44,4572.35,4605.22,958378
2017-09-27,4594.14,4599.7,4551.52,4579.74,931564
2017-09-28,4590.38,4650.46,4561.4,4584.11,586973
2017-09-29,4668.09,4697.15,4577.53,4644.6,1000608
2017-10-02,4608.62,4661.22,4582.5,4591.72,680146
2017-10-03,4603.57,4644.21,4587.47,4598.73,523038
2017-10-04,4617.86,4642.8,4542.09,4598.27,708292
2017-10-05,4689.5,4707.58,4643.13,4677.66,953525
2017-10-06,4603.98,4653.56,4566.64,4623.04,463056
2017-10-09,4613.1,4630.5,4602.99,4606.96,1242011
2017-10-10,4542.79,4583.37,4515.18,4523.17,405081
2017-10-11,4584.9,4609.86,4567.15,4593.94,1362979
2017-10-12,4535.86,4547.57,4511.07,4542.21,1076762
2017-10-13,4573.17,4574.59,4531.46,4563.1,543056
2017-10-16,4546.94,4566.14,4524.42,4548.63,725683
2017-10-17,4526.37,4567.18,4502.51,4506.62,936067
2017-10-18,4446.44,4461.0,4426.1,4459.56,877017
2017-10-19,4448.09,4507.51,4414.91,4436.03,1162437
2017-10-20,4451.2,4470.88,4428.61,4447.34,1317506
2017-10-23,4441.08,4448.6,4403.01,4428.85,2025390
2017-10-24,4478.64,4535.31,4472.9,4479.49,797099
2017-10-25,4506.49,4509.47,4456.15,4505.89,1556796
2017-10-26,4539.9,4569.25,4493.65,4540.62,524698
2017-10-27,4536.3,4612.31,4519.36,4545.83,684570
2017-10-30,4520.06,4577.98,4504.75,4552.45,718646
2017-10-31,4555.2,4604.32,4537.23,4569.36,982673
2017-11-01,4681.81,4686.41,4673.8,4680.88,960978
2017-11-02,4660.28,4689.64,4593.59,4671.93,597894
2017-11-03,4535.64,4566.27,4524.86,4533.78,1077548
2017-11-06,4473.8,4565.49,4446.14,4487.02,1171475
2017-11-07,4395.98,4431.14,4376.46,4424.44,558147
2017-11-08,4378.81,4381.49,4370.01,4373.81,1373043
2017-11-09,4458.8,4479.61,4386.99,4432.79,1070816
2017-11-10,4484.06,4502.19,4443.28,4469.96,446293
2017-11-13,4392.74,4476.31,4358.71,4407.73,751427
2017-11-14,4482.19,4524.92,4451.23,4458.89,1175650
2017-11-15,4446.56,4474.2,4428.51,4456.29,872988
2017-11-16,4537.77,4539.1,4461.94,4519.85,1251782
2017-11-17,4472.87,4555.12,4428.93,4488.7,453589
2017-11-20,4418.2,4444.91,4392.63,4426.29,850594
2017-11-21,4319.01,4335.28,4309.05,4325.47,1210485
2017-11-22,4389.78,4389.94,4386.59,4386.72,702186
2017-11-23,4295.13,4361.22,4186.94,4311.64,569623
2017-11-24,4396.11,4411.96,4348.45,4390.29,805930
2017-11-27,4430.96,4485.59,4378.06,4414.49,580967
2017-11-28,4356.61,4424.04,4301.36,4358.85,709917
2017-11-29,4276.22,4338.09,4265.91,4285.76,674104
2017-11-30,4290.89,4317.09,4265.85,4279.78,392996
2017-12-01,4286.3,4361.5,4229.86,4300.92,398646
2017-12-04,4282.62,4295.91,4262.26,4278.32,2121380
2017-12-05,4427.73,4468.69,4415.24,4422.83,988348
2017-12-06,4345.37,4421.08,4298.29,4387.7,628178
2017-12-07,4449.69,4485.89,4431.87,4432.79,393216
2017-12-08,4382.29,4397.73,4291.17,4394.93,656409
2017-12-11,4295.86,4339.53,4249.55,4301.3,421264
2017-12-12,4362.4,4381.61,4343.73,4351.17,725624
2017-12-13,4283.52,4299.16,4273.17,4286.53,365524
2017-12-14,4335.74,4370.06,4278.99,4320.51,1672908
2017-12-15,4422.77,4450.01,4313.31,4440.75,1063758
2017-12-18,4432.18,4487.45,4425.42,4458.61,604935
2017-12-19,4519.26,4543.76,4432.11,4491.94,502139
2017-12-20,4531.58,4557.26,4495.03,4534.1,775617
2017-12-21,4590.69,4625.13,4557.2,4576.43,1660680
2017-12-22,4533.14,4552.23,4488.5,4521.53,1021014
2017-12-25,4581.84,4624.72,4512.17,4589.34,1061774
2017-12-26,4599.52,4637.68,4552.89,4588.19,619794
2017-12-27,4657.04,4689.89,4635.0,4641.16,1330921
2017-12-28,4643.8,4672.23,4633.13,4635.73,547455
2017-12-29,4593.71,4623.41,4567.79,4598.47,1726720
2018-01-01,4508.25,4549.53,4498.17,4500.74,905507
2018-01-02,4474.86,4521.23,4466.76,4475.94,451473
2018-01-03,4433.41,4444.59,4426.58,4440.99,543534
2018-01-04,4511.9,4529.15,4505.47,4513.55,1077698
2018-01-05,4601.41,4647.24,4580.47,4603.85,366611
2018-01-08,4647.08,4722.48,4617.23,4649.33,915008
2018-01-09,4675.06,4682.43,4594.6,4679.64,968073
2018-01-10,4644.67,4645.8,4623.54,4642.19,640879
2018-01-11,4619.42,4660.18,4618.9,4628.03,668818
2018-01-12,4588.47,4622.32,4571.97,4590.05,700970
2018-01-15,4535.13,4570.96,4516.67,4557.37,765588
2018-01-16,4582.27,4601.66,4562.97,4564.86,559029
2018-01-17,4573.29,4598.02,4549.64,4552.91,763128
2018-01-18,4546.64,4595.6,4517.0,4548.21,621658
2018-01-19,4611.63,4619.15,4548.7,4595.78,974482
2018-01-22,4580.41,4597.38,4540.76,4579.55,834987
2018-01-23,4639.1,4721.29,4584.31,4652.02,597106
2018-01-24,4635.31,4720.46,4518.4,4649.07,916192
2018-01-25,4666.47,4715.59,4647.47,4675.92,1150803
2018-01-26,4661.82,4686.02,4659.73,4667.41,740406
2018-01-29,4682.21,4742.22,4622.14,4683.24,290768
2018-01-30,4754.13,4794.34,4719.77,4725.28,758861
2018-01-31,4697.83,4769.21,4653.1,4698.57,1136115
2018-02-01,4632.49,4675.59,4627.04,4641.99,1213692
2018-02-02,4620.81,4655.28,4590.69,4610.14,1378055
2018-02-05,4598.78,4656.46,4563.09,4620.1,586851
2018-02-06,4672.78,4707.35,4620.06,4645.14,473603
2018-02-07,4588.67,4600.57,4498.96,4600.17,652973
2018-02-08,4624.09,4661.59,4593.75,4597.02,461816
2018-02-09,4602.66,4609.93,4579.64,4586.64,792234
2018-02-12,4527.53,4541.48,4499.82,4528.32,373905
2018-02-13,4621.35,4622.32,4571.5,4589.8,734137
2018-02-14,4563.07,4637.86,4548.41,4577.9,1469926
2018-02-15,4688.06,4721.27,4614.91,4696.84,700769
2018-02-16,4673.7,4694.41,4638.56,4677.11,434205
2018-02-19,4730.96,4812.25,4694.32,4737.73,1092975
2018-02-20,4793.24,4827.7,4756.25,4772.19,854116
2018-02-21,4823.65,4871.92,4822.65,4830.22,931925
2018-02-22,4952.29,4985.94,4903.48,4941.49,1373081
2018-02-23,4809.36,4839.84,4749.7,4812.85,801283
2018-02-26,4789.7,4846.29,4783.45,4810.7,543803
2018-02-27,4927.54,4934.02,4856.98,4926.73,791429
2018-02-28,4942.18,5000.99,4868.75,4950.55,1268608
2018-03-01,4951.72,5008.16,4872.94,4942.14,689405
2018-03-02,4966.2,4968.13,4959.29,4965.96,1691066
2018-03-05,4998.55,5014.53,4988.67,4995.38,760553
2018-03-06,5091.98,5126.28,5057.53,5088.16,1185742
2018-03-07,5043.07,5116.51,5005.77,5038.28,1867870
2018-03-08,4890.94,5004.99,4856.44,4927.36,748430
2018-03-09,4861.99,4863.06,4811.9,4833.48,896312
2018-03-12,4737.58,4744.95,4689.89,4720.63,1884911
2018-03-13,4695.36,4742.65,4635.93,4693.89,671302
2018-03-14,4584.86,4607.46,4570.05,4601.9,970589
2018-03-15,4609.94,4652.28,4535.87,4620.52,447410
2018-03-16,4721.64,4791.29,4704.5,4724.54,740186
2018-03-19,4734.21,4749.96,4727.33,4747.91,1226150
2018-03-20,4823.53,4840.9,4811.96,4824.8,1129905
2018-03-21,4914.75,4916.89,4868.02,4907.66,1102608
2018-03-22,4909.35,4956.08,4822.32,4894.98,1208928
2018-03-23,4932.55,4964.37,4875.93,4937.68,1199562
2018-03-26,4887.69,4951.69,4887.29,4910.04,490161
2018-03-27,4888.42,4906.19,4854.3,4896.96,800346
2018-03-28,5006.74,5017.23,4954.3,4987.73,1868088
2018-03-29,5045.88,5113.63,4967.01,5038.58,1565886
2018-03-30,5040.82,5098.21,5022.28,5030.4,728363
2018-04-02,5008.52,5104.69,4936.24,5033.86,771116
2018-04-03,5043.68,5069.95,4998.98,5051.99,1298498
2018-04-04,5102.94,5123.57,5082.03,5087.3,1540861
2018-04-05,5022.15,5025.95,4950.52,5009.17,1456389
2018-04-06,5024.2,5094.07,4934.88,5041.61,953057
2018-04-09,5000.45,5095.09,4945.13,5020.11,565472
2018-04-10,5050.19,5106.93,5016.88,5026.03,380995
2018-04-11,5069.74,5121.85,5039.71,5049.56,1371432
2018-04-12,5107.17,5199.89,5059.69,5108.82,932611
2018-04-13,5075.98,5100.44,5053.71,5068.43,1178572
2018-04-16,5093.57,5143.05,5024.86,5080.7,1061022
2018-04-17,5110.38,5122.46,5087.4,5114.81,990700
2018-04-18,5138.13,5167.17,5117.27,5140.57,1099864
2018-04-19,5149.88,5166.1,5015.34,5128.19,721890
2018-04-20,5169.04,5193.09,5167.41,5177.24,1802881
2018-04-23,5109.9,5142.91,5044.62,5109.38,1032190
2018-04-24,5130.3,5241.01,5096.44,5114.67,1836744
2018-04-25,5176.6,5223.47,5143.05,5184.38,1302416
2018-04-26,5178.15,5215.63,5158.52,5169.93,980078
2018-04-27,5050.49,5123.85,5010.34,5072.36,1463165
2018-04-30,5085.91,5159.96,5062.62,5102.3,864032
2018-05-01,5217.73,5304.3,5202.87,5211.19,733651
2018-05-02,5375.76,5385.44,5318.67,5359.17,1300537
2018-05-03,5342.84,5377.08,5320.14,5349.96,1095865
2018-05-04,5349.66,5394.42,5291.64,5355.2,768300
2018-05-07,5459.7,5466.05,5445.2,5448.05,741311
2018-05-08,5427.12,5488.07,5395.71,5435.9,916827
2018-05-09,5355.7,5378.73,5336.48,5349.17,638580
2018-05-10,5350.13,5380.99,5342.22,5364.8,808316
2018-05-11,5450.17,5494.74,5395.22,5414.94,1197842
2018-05-14,5320.73,5339.16,5297.69,5307.45,1096190
2018-05-15,5310.99,5334.53,5282.19,5315.02,2247183
2018-05-16,5278.12,5359.13,5255.49,5278.93,827457
2018-05-17,5356.42,5368.19,5262.37,5323.05,1445577
2018-05-18,5343.13,5407.63,5279.78,5358.71,937236
2018-05-21,5387.19,5433.97,5333.45,5401.85,1127928
2018-05-22,5449.0,5474.36,5350.59,5414.22,1337657
2018-05-23,5568.45,5582.72,5514.01,5572.11,1170133
2018-05-24,5560.36,5643.21,5500.43,5599.6,809454
2018-05-25,5715.36,5767.25,5707.21,5721.23,1119824
2018-05-28,5856.78,5890.21,5798.11,5816.41,1430276
2018-05-29,5770.2,5838.91,5719.39,5776.45,1558798
2018-05-30,5783.21,5802.81,5757.32,5786.76,997876
2018-05-31,5931.94,5948.28,5897.81,5905.74,2205921
2018-06-01,5782.14,5796.54,5708.19,5767.96,1227206
2018-06-04,5868.22,5873.71,5813.54,5852.52,897896
2018-06-05,5834.12,5921.25,5783.02,5866.28,1702499
2018-06-06,5950.8,5981.95,5852.49,5956.46,480279
2018-06-07,6076.88,6107.2,6035.74,6093.12,415015
2018-06-08,6140.8,6212.62,6040.65,6102.64,978662
2018-06-11,6031.51,6059.11,5988.33,6056.4,588735
2018-06-12,6090.69,6160.69,6086.75,6107.18,1168797
2018-06-13,6161.95,6255.17,6140.34,6161.09,1497256
2018-06-14,6200.77,6256.36,6139.97,6203.26,2771400
2018-06-15,6277.56,6324.65,6220.13,6273.23,1741178
2018-06-18,6256.86,6266.05,6216.31,6234.98,1721362
2018-06-19,6302.34,6352.95,6300.97,6322.5,2475068
2018-06-20,6371.59,6410.53,6309.48,6382.2,2250883
2018-06-21,6328.51,6376.75,6291.18,6322.22,3104964
2018-06-22,6390.99,6418.9,6343.77,6374.97,1347859
2018-06-25,6218.4,6239.52,6179.91,6222.73,1752131
2018-06-26,6145.92,6311.25,6073.22,6158.85,843167
2018-06-27,6098.8,6156.73,6066.63,6124.11,1803851
2018-06-28,6160.95,6233.31,6107.9,6190.74,713342
2018-06-29,6111.04,6175.94,6092.51,6130.0,968081
2018-07-02,6082.22,6151.52,6066.28,6119.51,628160
2018-07-03,6157.87,6215.57,6091.79,6141.98,880170
2018-07-04,6207.8,6226.71,6171.03,6189.41,973115
2018-07-05,6191.26,6202.51,6143.71,6194.72,966220
2018-07-06,6303.09,6425.66,6273.06,6348.81,772469
2018-07-09,6310.08,6348.44,6303.29,6329.63,1073255
2018-07-10,6359.27,6426.81,6249.07,6351.63,606617
2018-07-11,6329.37,6368.82,6294.49,6357.89,1133994
2018-07-12,6299.79,6314.01,6298.2,6299.19,1134878
2018-07-13,6330.77,6420.75,6286.93,6366.69,1116373
2018-07-16,6352.9,6407.92,6290.78,6363.0,1905069
2018-07-17,6395.54,6435.27,6364.69,6366.29,993936
