Date,Open,High,Low,Close,Volume
2016-10-18,2491.94,2532.4,2489.07,2529.9,2293171
2016-10-19,2493.21,2537.99,2457.26,2495.07,1595976
2016-10-20,2424.38,2431.06,2382.28,2419.82,753853
2016-10-21,2359.02,2390.7,2354.19,2376.55,1056432
2016-10-24,2377.02,2392.0,2349.79,2370.03,859167
2016-10-25,2316.08,2359.32,2292.35,2305.56,1076176
2016-10-26,2424.93,2514.74,2391.91,2420.35,891643
2016-10-27,2469.77,2500.61,2462.86,2472.52,1668862
2016-10-28,2513.77,2611.7,2487.52,2500.8,1290086
2016-10-31,2582.68,2633.27,2552.8,2566.94,654521
2016-11-01,2528.31,2544.68,2472.2,2509.81,1125080
2016-11-02,2530.82,2579.43,2469.49,2515.5,1287721
2016-11-03,2576.58,2581.48,2544.54,2547.23,807823
2016-11-04,2598.55,2637.56,2516.6,2576.49,1131824
2016-11-07,2620.86,2647.51,2587.18,2602.58,1207625
2016-11-08,2591.79,2599.69,2553.25,2571.35,1146245
2016-11-09,2581.75,2624.04,2546.98,2577.48,1338230
2016-11-10,2568.13,2669.71,2545.17,2617.12,1736332
2016-11-11,2645.78,2651.09,2617.22,2640.65,1190126
2016-11-14,2599.26,2621.23,2585.3,2594.97,527584
2016-11-15,2559.73,2620.07,2516.1,2556.8,1181175
2016-11-16,2564.68,2579.69,2530.08,2543.68,1112351
2016-11-17,2628.71,2649.52,2624.28,2630.5,1393646
2016-11-18,2680.69,2736.85,2648.26,2671.85,1520361
2016-11-21,2762.41,2796.46,2666.76,2735.77,931293
2016-11-22,2758.5,2787.76,2702.41,2751.03,955160
2016-11-23,2751.41,2770.44,2728.48,2752.3,1898733
2016-11-24,2829.18,2873.87,2771.29,2792.9,819045
2016-11-25,2806.57,2833.55,2794.36,2796.78,1018391
2016-11-28,2739.55,2770.84,2687.98,2725.43,1139069
2016-11-29,2852.72,2869.67,2796.83,2848.32,878309
2016-11-30,2915.13,3027.72,2845.49,2889.49,1206455
2016-12-01,2787.04,2806.38,2770.48,2776.01,1713449
2016-12-02,2829.76,2908.41,2772.22,2840.98,935554
2016-12-05,2936.35,2964.96,2904.07,2910.82,1570892
2016-12-06,2880.96,2915.14,2868.36,2903.99,639919
2016-12-07,2962.24,2988.97,2902.47,2948.35,1211362
2016-12-08,2813.98,2851.49,2802.59,2818.39,1713591
2016-12-09,2745.6,2788.8,2719.15,2759.31,853198
2016-12-12,2756.28,2790.97,2708.64,2765.29,986282
2016-12-13,2747.98,2816.11,2726.05,2742.44,1106986
2016-12-14,2732.31,2737.03,2707.24,2735.24,2471744
2016-12-15,2648.03,2712.41,2621.62,2664.97,1741134
2016-12-16,2655.64,2694.96,2631.97,2646.06,979731
2016-12-19,2639.93,2674.84,2596.64,2632.43,483775
2016-12-20,2587.88,2608.0,2519.66,2583.45,1498330
2016-12-21,2552.93,2602.96,2535.13,2566.05,1817215
2016-12-22,2607.14,2607.68,2560.02,2590.09,852656
2016-12-23,2603.74,2679.93,2591.4,2619.5,839213
2016-12-26,2617.69,2694.45,2604.12,2637.47,402796
2016-12-27,2592.05,2619.52,2577.74,2586.34,1449903
2016-12-28,2637.27,2660.2,2615.25,2641.1,770265
2016-12-29,2695.68,2731.22,2676.01,2696.24,1617037
2016-12-30,2698.84,2723.9,2669.14,2684.18,1754445
2017-01-02,2601.92,2703.5,2540.7,2630.44,727212
2017-01-03,2657.16,2676.79,2607.56,2671.22,818131
2017-01-04,2663.72,2735.13,2634.49,2666.4,625374
2017-01-05,2610.51,2642.5,2606.15,2627.38,1867140
2017-01-06,2635.88,2677.53,2613.91,2651.7,805960
2017-01-09,2642.74,2680.26,2547.37,2638.76,612647
2017-01-10,2639.29,2682.86,2579.85,2631.61,272143
2017-01-11,2624.71,2643.55,2592.57,2630.15,1728824
2017-01-12,2627.8,2667.76,2558.82,2637.27,1898449
2017-01-13,2654.41,2687.75,2610.91,2648.73,771517
2017-01-16,2549.62,2605.05,2515.67,2570.94,1114510
2017-01-17,2557.98,2599.79,2515.96,2552.52,637443
2017-01-18,2541.68,2558.61,2528.68,2552.71,486056
2017-01-19,2512.42,2534.6,2477.5,2520.31,1001847
2017-01-20,2557.88,2607.92,2479.5,2544.5,1489925
2017-01-23,2458.63,2475.67,2404.62,2453.91,933274
2017-01-24,2416.41,2417.28,2390.64,2391.02,745343
2017-01-25,2375.98,2390.14,2297.33,2385.15,1427342
2017-01-26,2391.03,2412.72,2367.74,2406.14,810315
2017-01-27,2402.46,2402.77,2347.69,2389.74,944949
2017-01-30,2347.97,2357.59,2327.62,2336.29,1076903
2017-01-31,2357.91,2391.88,2334.45,2379.49,805081
2017-02-01,2365.42,2426.05,2363.25,2372.5,595228
2017-02-02,2282.88,2375.92,2271.34,2319.99,1148099
2017-02-03,2280.39,2291.92,2253.55,2277.83,1622414
2017-02-06,2265.28,2280.96,2231.12,2257.07,969020
2017-02-07,2260.8,2296.3,2244.18,2266.67,1188210
2017-02-08,2288.48,2313.08,2262.97,2271.02,1162797
2017-02-09,2230.58,2252.52,2196.7,2222.98,1045474
2017-02-10,2237.61,2275.57,2193.95,2230.04,603751
2017-02-13,2275.24,2293.75,2184.41,2258.37,1081712
2017-02-14,2186.62,2216.26,2171.23,2210.55,1353504
2017-02-15,2189.29,2197.49,2180.26,2192.96,507278
2017-02-16,2156.11,2190.12,2127.8,2175.42,576753
2017-02-17,2229.03,2308.29,2195.43,2232.11,1420231
2017-02-20,2227.87,2286.76,2189.61,2243.84,1424637
2017-02-21,2258.07,2284.88,2255.6,2272.83,671665
2017-02-22,2395.72,2396.28,2346.95,2375.36,853290
2017-02-23,2352.6,2427.61,2307.28,2363.7,1569383
2017-02-24,2350.13,2370.27,2314.62,2353.88,1564299
2017-02-27,2337.39,2371.65,2289.26,2346.28,1071876
2017-02-28,2312.21,2315.33,2254.8,2291.16,1424217
2017-03-01,2264.6,2270.74,2249.91,2260.6,565918
2017-03-02,2299.84,2340.79,2274.9,2304.7,494983
2017-03-03,2315.4,2319.58,2300.73,2312.73,867977
2017-03-06,2363.98,2369.98,2314.39,2366.51,1463160
2017-03-07,2339.39,2370.47,2310.11,2349.75,947965
2017-03-08,2347.61,2376.66,2306.68,2355.51,1465737
2017-03-09,2392.13,2426.92,2335.84,2368.56,1312294
2017-03-10,2305.29,2325.91,2296.55,2323.06,915673
2017-03-13,2380.39,2412.25,2359.52,2369.45,873847
2017-03-14,2341.28,2390.43,2316.58,2378.7,1018134
2017-03-15,2354.22,2364.93,2323.26,2357.59,2182530
2017-03-16,2304.95,2329.44,2294.88,2310.78,867120
2017-03-17,2316.25,2360.82,2195.32,2314.73,407928
2017-03-20,2219.14,2225.33,2215.78,2220.5,1017662
2017-03-21,2300.85,2314.57,2272.03,2304.6,714244
2017-03-22,2285.98,2317.62,2271.65,2303.01,601581
2017-03-23,2302.77,2310.83,2226.08,2285.05,943935
2017-03-24,2348.63,2394.08,2325.52,2344.43,1498287
2017-03-27,2397.77,2404.22,2346.76,2379.64,1354733
2017-03-28,2397.62,2425.81,2379.31,2387.97,1430998
2017-03-29,2487.49,2555.89,2461.66,2478.13,678968
2017-03-30,2449.51,2468.03,2431.53,2460.37,1564317
2017-03-31,2411.64,2479.07,2402.94,2429.2,723337
2017-04-03,2435.72,2449.24,2387.0,2428.2,990903
2017-04-04,2390.89,2434.4,2378.34,2379.74,1740438
2017-04-05,2438.73,2453.14,2426.57,2450.07,1955201
2017-04-06,2439.07,2451.65,2436.49,2437.43,981336
2017-04-07,2466.67,2522.71,2399.3,2459.69,1020590
2017-04-10,2428.64,2444.66,2357.03,2406.71,659965
2017-04-11,2363.55,2370.28,2348.11,2350.4,877872
2017-04-12,2338.34,2376.57,2335.33,2355.45,785888
2017-04-13,2403.91,2410.02,2331.16,2384.51,930557
2017-04-14,2429.67,2493.08,2419.38,2426.3,1196030
2017-04-17,2457.32,2513.8,2388.99,2458.06,1040376
2017-04-18,2412.61,2425.37,2395.07,2424.12,626681
2017-04-19,2459.73,2486.66,2445.35,2451.23,991383
2017-04-20,2482.32,2540.41,2467.99,2472.41,1232453
2017-04-21,2465.08,2485.24,2453.13,2478.17,2051069
2017-04-24,2397.45,2405.74,2372.2,2401.12,1110935
2017-04-25,2402.7,2472.87,2393.84,2413.28,609110
2017-04-26,2416.05,2451.97,2395.61,2423.12,846549
2017-04-27,2448.5,2460.4,2429.75,2449.36,1112566
2017-04-28,2470.58,2494.59,2459.36,2472.13,1172034
2017-05-01,2465.19,2547.42,2428.73,2450.26,373319
2017-05-02,2460.62,2472.82,2420.62,2449.63,1131549
2017-05-03,2428.66,2470.11,2405.49,2436.22,2045817
2017-05-04,2461.39,2510.46,2436.49,2465.38,1530409
2017-05-05,2488.04,2523.32,2422.23,2485.38,1135960
2017-05-08,2492.06,2511.2,2478.72,2478.95,1054326
2017-05-09,2465.12,2505.41,2443.12,2479.12,1465693
2017-05-10,2490.13,2518.71,2447.58,2486.4,2124315
2017-05-11,2569.18,2589.87,2559.36,2574.94,1146114
2017-05-12,2620.33,2692.17,2589.19,2602.51,968675
2017-05-15,2619.75,2651.18,2590.03,2621.61,1443335
2017-05-16,2663.68,2735.73,2631.97,2655.81,1039774
2017-05-17,2684.4,2692.11,2667.67,2672.06,1116525
2017-05-18,2587.88,2604.63,2557.17,2592.49,865157
2017-05-19,2649.4,2683.68,2610.79,2654.4,1468834
2017-05-22,2631.45,2663.15,2592.47,2618.14,918528
2017-05-23,2724.09,2759.62,2647.19,2726.12,907273
2017-05-24,2728.26,2761.03,2677.44,2720.45,1008088
2017-05-25,2845.99,2875.32,2830.48,2875.18,1774051
2017-05-26,2813.77,2862.41,2783.5,2827.22,1273699
2017-05-29,2793.12,2845.94,2790.76,2799.67,1695985
2017-05-30,2863.1,2957.92,2846.59,2847.03,562508
2017-05-31,2821.78,2877.79,2758.96,2796.02,801279
2017-06-01,2875.16,2949.35,2840.0,2875.29,850724
2017-06-02,2724.25,2736.34,2716.5,2726.44,1057819
2017-06-05,2746.92,2788.56,2742.3,2752.07,2446180
2017-06-06,2701.5,2733.51,2694.94,2697.24,1226354
2017-06-07,2763.88,2823.99,2731.96,2753.76,834158
2017-06-08,2703.55,2785.63,2661.77,2709.36,1412609
2017-06-09,2710.47,2762.73,2691.35,2721.79,1057278
2017-06-12,2744.46,2773.52,2702.04,2741.85,751375
2017-06-13,2671.0,2744.74,2645.34,2675.93,1009957
2017-06-14,2646.26,2661.77,2640.82,2655.84,1324958
2017-06-15,2587.18,2609.15,2547.92,2588.4,464421
2017-06-16,2522.78,2581.23,2509.5,2550.47,1999131
2017-06-19,2498.86,2502.28,2485.92,2500.02,1177893
2017-06-20,2531.73,2617.04,2475.21,2506.06,1109955
2017-06-21,2460.23,2461.02,2422.28,2448.91,2131905
2017-06-22,2458.83,2483.06,2430.45,2456.88,1276760
2017-06-23,2499.99,2522.18,2459.94,2490.94,426443
2017-06-26,2395.24,2455.63,2319.49,2404.5,692131
2017-06-27,2387.61,2428.41,2355.5,2424.02,748510
2017-06-28,2369.76,2405.51,2368.59,2373.67,991286
2017-06-29,2379.23,2409.05,2338.27,2381.87,1055780
2017-06-30,2433.56,2435.79,2350.43,2427.68,1016651
2017-07-03,2390.21,2453.72,2360.11,2426.91,905495
2017-07-04,2450.34,2481.26,2403.44,2444.46,2446718
2017-07-05,2517.57,2591.08,2442.68,2476.58,745100
2017-07-06,2559.07,2591.48,2535.2,2555.74,904596
2017-07-07,2584.48,2607.43,2544.46,2554.82,1108406
2017-07-10,2516.62,2539.27,2479.06,2512.25,1150619
2017-07-11,2480.6,2526.58,2416.22,2488.97,1069098
2017-07-12,2501.92,2522.95,2461.68,2505.36,1153553
2017-07-13,2477.01,2523.81,2422.73,2467.82,1252695
2017-07-14,2574.16,2574.54,2528.85,2554.55,1478108
2017-07-17,2598.25,2627.83,2552.96,2582.43,834751
2017-07-18,2543.8,2562.41,2479.34,2553.82,1352643
2017-07-19,2536.25,2577.35,2502.58,2520.78,1114996
2017-07-20,2538.45,2599.21,2495.0,2552.84,1990563
2017-07-21,2576.94,2617.07,2520.22,2563.3,980319
2017-07-24,2594.63,2644.51,2523.8,2584.53,1128806
2017-07-25,2754.38,2850.48,2718.6,2742.44,1493393
2017-07-26,2729.98,2735.39,2720.53,2735.01,1083209
2017-07-27,2769.81,2796.56,2750.07,2794.29,756771
2017-07-28,2756.67,2807.09,2754.63,2770.23,1428123
2017-07-31,2686.13,2726.45,2666.06,2700.11,1263087
2017-08-01,2685.16,2744.51,2667.03,2720.28,666396
2017-08-02,2736.33,2784.19,2698.92,2744.65,861488
2017-08-03,2689.6,2759.5,2677.39,2677.96,1365070
2017-08-04,2649.53,2717.1,2605.68,2657.23,1271098
2017-08-07,2616.09,2637.98,2611.39,2627.26,1623851
2017-08-08,2632.0,2693.17,2583.77,2625.94,532543
2017-08-09,2677.73,2696.27,2593.73,2677.1,1050077
2017-08-10,2683.78,2690.3,2633.72,2686.42,764041
2017-08-11,2698.07,2735.28,2689.21,2726.87,924854
2017-08-14,2718.02,2722.96,2665.98,2705.55,812855
2017-08-15,2651.33,2687.61,2649.45,2655.05,1170611
2017-08-16,2624.77,2646.72,2618.59,2636.76,573014
2017-08-17,2668.75,2686.11,2615.08,2652.16,806925
2017-08-18,2623.4,2627.92,2600.55,2602.84,1029568
2017-08-21,2570.54,2645.61,2569.49,2579.03,897738
2017-08-22,2624.51,2626.89,2566.13,2612.07,893169
2017-08-23,2765.75,2767.97,2718.19,2754.22,2136779
2017-08-24,2726.43,2765.06,2707.36,2716.68,1069945
2017-08-25,2735.92,2748.16,2651.97,2716.38,1372947
2017-08-28,2747.23,2771.92,2636.74,2768.08,1738596
2017-08-29,2702.03,2735.36,2617.86,2728.7,1545472
2017-08-30,2716.1,2749.52,2711.33,2724.73,1195246
2017-08-31,2686.39,2767.19,2631.99,2729.82,1140329
2017-09-01,2762.27,2768.24,2746.34,2762.02,1077773
2017-09-04,2702.26,2742.34,2671.03,2727.22,1962327
2017-09-05,2640.97,2689.01,2606.49,2670.19,1598844
2017-09-06,2655.32,2671.17,2643.51,2660.64,638770
2017-09-07,2702.79,2719.92,2670.39,2683.53,699201
2017-09-08,2700.52,2753.85,2629.07,2722.85,1357723
2017-09-11,2715.28,2742.26,2658.72,2716.14,1195525
2017-09-12,2760.33,2844.03,2698.72,2726.64,1351390
2017-09-13,2686.26,2689.17,2641.23,2680.82,1216205
2017-09-14,2654.48,2705.37,2595.65,2668.45,695323
2017-09-15,2672.93,2690.41,2615.69,2659.47,1471235
2017-09-18,2649.19,2650.36,2639.7,2640.42,1114850
2017-09-19,2704.13,2729.45,2680.73,2720.51,1477110
2017-09-20,2715.1,2731.52,2703.52,2713.25,1427567
2017-09-21,2645.04,2695.52,2613.66,2664.48,1039511
2017-09-22,2642.46,2699.16,2544.24,2626.87,1603055
2017-09-25,2678.77,2717.87,2675.23,2677.72,1537193
2017-09-26,2664.15,2666.74,2598.39,2651.12,1097966
2017-09-27,2719.22,2748.96,2671.31,2724.58,1231003
2017-09-28,2717.64,2794.74,2665.15,2710.57,2151348
2017-09-29,2683.05,2715.34,2654.74,2671.67,1700404
2017-10-02,2680.46,2727.73,2653.63,2674.74,1536187
2017-10-03,2659.41,2673.09,2644.11,2659.68,1300628
2017-10-04,2607.45,2719.65,2516.15,2622.63,1433112
2017-10-05,2573.06,2647.79,2542.96,2592.72,1056380
2017-10-06,2536.12,2555.24,2508.55,2548.79,1023702
2017-10-09,2496.42,2544.7,2454.33,2526.28,876720
2017-10-10,2552.33,2555.23,2515.79,2529.82,983260
2017-10-11,2516.65,2540.21,2503.52,2513.94,887807
2017-10-12,2520.68,2545.95,2482.5,2535.06,1750310
2017-10-13,2528.41,2586.83,2524.76,2529.27,1063483
2017-10-16,2494.57,2541.04,2452.78,2524.57,941475
2017-10-17,2533.26,2614.01,2480.0,2547.14,688066
2017-10-18,2558.35,2641.46,2549.7,2550.39,874723
2017-10-19,2587.49,2613.02,2534.46,2564.41,1027487
2017-10-20,2494.24,2543.56,2494.21,2501.27,2580504
2017-10-23,2590.15,2655.41,2507.71,2569.71,1482289
2017-10-24,2528.71,2531.73,2484.45,2525.15,750549
2017-10-25,2546.58,2566.35,2489.58,2541.37,945238
2017-10-26,2508.08,2530.41,2490.8,2528.4,1173769
2017-10-27,2553.23,2558.78,2542.93,2552.63,1199333
2017-10-30,2639.62,2681.36,2588.45,2620.94,503073
2017-10-31,2637.08,2660.95,2628.03,2642.42,1119333
2017-11-01,2730.39,2732.12,2705.85,2722.67,1108717
2017-11-02,2727.79,2824.16,2705.96,2729.99,1696896
2017-11-03,2637.5,2672.79,2614.31,2648.94,848737
2017-11-06,2619.6,2650.27,2595.5,2608.98,775838
2017-11-07,2616.11,2651.34,2585.19,2646.46,1635808
2017-11-08,2738.59,2745.38,2699.62,2728.21,946902
2017-11-09,2635.87,2683.24,2600.08,2627.0,575269
2017-11-10,2640.73,2657.01,2612.97,2637.91,827504
2017-11-13,2602.87,2692.88,2602.37,2622.34,1542901
2017-11-14,2630.72,2639.53,2602.5,2630.54,1557993
2017-11-15,2590.82,2643.62,2538.48,2592.35,1385579
2017-11-16,2567.56,2597.98,2464.8,2555.11,1031338
2017-11-17,2533.8,2599.72,2517.28,2547.6,1064440
2017-11-20,2463.16,2502.08,2453.47,2493.58,902974
2017-11-21,2523.55,2530.94,2500.58,2509.98,2035855
2017-11-22,2534.05,2559.63,2494.44,2531.15,862629
2017-11-23,2534.55,2552.2,2529.59,2542.23,1345674
2017-11-24,2556.74,2616.23,2516.69,2552.32,860525
2017-11-27,2572.92,2577.1,2560.32,2561.88,1524293
2017-11-28,2602.95,2609.16,2529.55,2600.77,1246437
2017-11-29,2583.09,2642.13,2567.71,2604.63,1051817
2017-11-30,2598.14,2652.06,2589.43,2613.87,674678
2017-12-01,2619.74,2689.66,2597.28,2602.12,1375620
2017-12-04,2645.94,2653.96,2613.76,2646.92,879490
2017-12-05,2727.72,2761.03,2700.01,2717.76,1407816
2017-12-06,2734.29,2819.71,2723.14,2743.83,929511
2017-12-07,2635.97,2671.55,2631.3,2653.9,1639780
2017-12-08,2686.26,2779.03,2683.14,2687.91,1632101
2017-12-11,2615.72,2635.12,2599.35,2618.39,1050069
2017-12-12,2680.36,2702.01,2636.65,2649.05,900408
2017-12-13,2631.51,2679.11,2560.21,2647.81,1835243
2017-12-14,2716.7,2727.82,2673.87,2725.15,1267051
2017-12-15,2743.97,2831.13,2738.36,2776.17,892005
2017-12-18,2806.87,2835.9,2773.3,2798.55,1174276
2017-12-19,2844.47,2905.77,2768.4,2825.85,1178981
2017-12-20,2959.36,2967.28,2892.44,2925.11,1282771
2017-12-21,2900.49,2921.5,2859.56,2890.25,1218457
2017-12-22,2938.9,3008.11,2863.5,2934.26,933904
2017-12-25,2975.71,3014.28,2962.14,2976.37,1124962
2017-12-26,3004.67,3005.12,2960.44,2983.33,931831
2017-12-27,3002.52,3016.7,2968.41,2977.04,3090248
2017-12-28,2954.65,3058.7,2932.94,2970.26,1032176
2017-12-29,2977.06,2985.51,2933.12,2984.01,985440
2018-01-01,2944.95,2985.91,2923.82,2953.03,887364
2018-01-02,3017.16,3029.74,2915.59,2998.18,2904305
2018-01-03,3076.74,3080.91,2958.47,3069.54,1227025
2018-01-04,2970.01,3058.27,2885.03,2982.47,1207138
2018-01-05,3047.17,3054.42,3019.17,3048.49,1486506
2018-01-08,3055.98,3121.21,3039.27,3081.89,893910
2018-01-09,3156.04,3239.0,3098.56,3144.88,999317
2018-01-10,3198.88,3267.96,3139.01,3215.8,1165810
2018-01-11,3200.19,3297.19,3170.5,3179.97,1478236
2018-01-12,3160.96,3173.94,3088.15,3145.99,1619120
2018-01-15,3107.1,3172.25,3098.57,3110.01,1041558
2018-01-16,3069.51,3133.87,3038.29,3074.59,1423312
2018-01-17,3066.18,3089.78,2980.89,3081.9,1048006
2018-01-18,3016.24,3066.06,3006.86,3020.75,1112343
2018-01-19,2895.73,2929.93,2887.71,2922.99,1879107
2018-01-22,3023.95,3064.27,2973.54,3001.5,1279818
2018-01-23,3043.43,3070.79,2994.41,3019.87,819749
2018-01-24,3106.12,3148.0,3102.14,3106.89,873998
2018-01-25,3126.34,3137.2,3082.56,3118.02,1834998
2018-01-26,3234.0,3301.08,3220.17,3242.49,1077691
2018-01-29,3284.41,3335.85,3242.92,3275.23,1484275
2018-01-30,3270.5,3309.52,3249.99,3282.38,2606305
2018-01-31,3171.33,3242.1,3146.81,3201.59,1402362
2018-02-01,3268.59,3326.95,3205.99,3248.99,1378013
2018-02-02,3187.29,3196.36,3177.94,3183.18,1780211
2018-02-05,3210.73,3253.24,3195.49,3218.86,1887390
2018-02-06,3203.93,3233.67,3183.02,3201.72,1348034
2018-02-07,3206.62,3271.99,3171.56,3206.49,1096871
2018-02-08,3203.47,3261.36,3185.55,3210.56,1611054
2018-02-09,3284.13,3313.65,3253.96,3283.76,641615
2018-02-12,3275.66,3289.3,3275.15,3277.44,1535515
2018-02-13,3277.97,3369.27,3251.49,3292.41,2920103
2018-02-14,3397.84,3409.91,3281.42,3380.23,2153816
2018-02-15,3571.19,3578.86,3480.66,3564.49,1945070
2018-02-16,3506.45,3605.77,3470.29,3515.16,1697037
2018-02-19,3582.96,3684.23,3567.91,3576.58,3479471
2018-02-20,3594.1,3624.06,3543.13,3565.75,991618
2018-02-21,3650.91,3663.27,3609.92,3618.99,1047400
2018-02-22,3711.3,3808.37,3630.7,3674.07,1614026
2018-02-23,3775.42,3782.27,3731.81,3750.53,1392360
2018-02-26,3802.28,3886.77,3723.75,3809.55,1953701
2018-02-27,3973.71,4025.18,3862.89,3992.45,1456680
2018-02-28,3959.56,3982.24,3926.73,3974.18,2212499
2018-03-01,3971.28,3989.43,3939.43,3972.46,1083176
2018-03-02,3909.01,3922.07,3897.01,3901.21,1146309
2018-03-05,3817.08,3863.82,3757.51,3854.48,2295857
2018-03-06,3865.18,3870.88,3831.21,3839.84,1207981
2018-03-07,3844.9,3893.1,3817.26,3878.76,816800
2018-03-08,3840.91,3880.08,3768.77,3820.38,1741654
2018-03-09,3707.64,3808.64,3619.47,3731.37,1583770
2018-03-12,3650.84,3762.18,3613.85,3658.27,1384065
2018-03-13,3649.72,3696.81,3613.77,3633.97,1855828
2018-03-14,3635.98,3660.0,3610.25,3654.03,2567023
2018-03-15,3619.92,3722.28,3599.83,3630.43,1202768
2018-03-16,3593.54,3623.34,3449.98,3564.02,2094235
2018-03-19,3633.6,3643.16,3619.79,3641.52,1137128
2018-03-20,3585.65,3588.14,3553.11,3575.66,3395611
2018-03-21,3625.15,3703.0,3496.86,3621.31,1062690
2018-03-22,3727.85,3763.66,3679.39,3729.7,1647168
2018-03-23,3683.77,3704.11,3647.21,3662.36,1102564
2018-03-26,3767.95,3857.96,3732.94,3750.02,2389338
2018-03-27,3699.76,3777.0,3682.93,3716.43,1862611
2018-03-28,3669.91,3725.51,3639.83,3648.6,1815316
2018-03-29,3649.41,3681.98,3644.2,3662.64,1585303
2018-03-30,3696.98,3758.3,3618.34,3671.53,1002193
2018-04-02,3617.5,3716.93,3551.3,3653.02,1377490
2018-04-03,3735.67,3792.63,3694.76,3756.49,1130361
2018-04-04,3843.98,3873.57,3820.92,3859.05,2170349
2018-04-05,3879.85,3933.59,3826.51,3854.6,1369951
2018-04-06,3671.92,3751.0,3648.28,3704.18,1266324
2018-04-09,3697.2,3769.58,3598.42,3712.45,1347966
2018-04-10,3614.55,3662.96,3560.5,3628.53,864739
2018-04-11,3593.24,3655.5,3516.46,3538.1,984660
2018-04-12,3519.7,3596.2,3509.72,3532.77,1219520
2018-04-13,3456.15,3459.92,3372.92,3452.45,1105296
2018-04-16,3485.83,3526.25,3467.96,3493.42,1025316
2018-04-17,3573.59,3645.22,3468.75,3586.14,2552568
2018-04-18,3685.56,3762.94,3680.33,3713.46,2681491
2018-04-19,3739.78,3769.25,3669.81,3733.96,1435336
2018-04-20,3753.76,3768.27,3734.4,3752.33,1341645
2018-04-23,3751.43,3775.45,3653.44,3721.94,1227937
2018-04-24,3737.08,3847.48,3710.53,3734.32,1148203
2018-04-25,3813.89,3822.48,3777.74,3781.65,2225498
2018-04-26,3717.53,3783.56,3703.92,3719.29,1910632
2018-04-27,3662.74,3680.88,3599.0,3645.35,1374548
2018-04-30,3601.32,3615.95,3545.64,3566.25,816540
2018-05-01,3597.49,3614.88,3556.99,3577.37,967230
2018-05-02,3668.32,3709.91,3628.52,3671.56,1365690
2018-05-03,3774.05,3815.06,3669.81,3769.33,3967063
2018-05-04,3507.15,3550.47,3481.05,3531.48,1181852
2018-05-07,3520.15,3572.46,3375.62,3540.3,1635850
2018-05-08,3521.06,3547.2,3475.64,3529.99,601598
2018-05-09,3515.32,3530.03,3378.48,3477.07,1425698
2018-05-10,3559.69,3574.42,3489.92,3565.67,1837317
2018-05-11,3605.63,3621.19,3516.18,3605.18,1818885
2018-05-14,3662.2,3716.35,3658.12,3666.02,1380423
2018-05-15,3625.27,3749.1,3589.76,3630.04,4017800
2018-05-16,3679.83,3742.95,3634.82,3655.27,1165035
2018-05-17,3668.91,3682.54,3619.59,3667.13,915544
2018-05-18,3676.29,3731.42,3666.33,3710.68,2155708
2018-05-21,3731.04,3799.71,3712.97,3720.82,1173455
2018-05-22,3741.62,3810.58,3727.87,3738.0,1469233
2018-05-23,3779.05,3791.59,3725.23,3787.01,2767986
2018-05-24,3770.85,3798.37,3759.22,3770.78,1338701
2018-05-25,3782.84,3792.18,3778.19,3790.5,786342
2018-05-28,3883.45,3915.53,3814.4,3877.11,2230010
2018-05-29,3893.13,3903.65,3847.9,3872.49,1487719
2018-05-30,3824.61,3879.52,3823.64,3857.18,1213741
2018-05-31,4085.2,4101.53,3974.69,4049.65,2454150
2018-06-01,4131.65,4204.98,4081.98,4112.54,1493004
2018-06-04,4044.86,4050.6,3955.71,4041.77,1787612
2018-06-05,3894.64,3910.85,3864.7,3908.11,1540179
2018-06-06,3919.6,4001.21,3801.24,3923.08,1154615
2018-06-07,3995.05,4046.81,3915.9,4005.79,1525026
2018-06-08,4058.91,4137.12,3962.29,4034.62,1451777
2018-06-11,4013.41,4145.11,4001.38,4031.28,1249143
2018-06-12,3995.96,4022.64,3979.78,3982.76,2969375
2018-06-13,4055.38,4122.18,3948.33,4022.94,1322239
2018-06-14,3963.91,4090.98,3920.01,4015.74,3317637
2018-06-15,4012.62,4045.2,3951.46,3980.62,2175462
2018-06-18,3973.73,3974.33,3865.56,3940.95,1484332
2018-06-19,3998.52,4045.06,3988.88,4006.95,1413719
2018-06-20,4099.01,4173.31,4063.34,4095.29,1593570
2018-06-21,4166.45,4194.44,4124.53,4141.52,1913361
2018-06-22,3990.81,4071.51,3967.51,4007.68,2639038
2018-06-25,3938.48,3943.66,3855.91,3929.13,3734974
2018-06-26,3907.38,3926.83,3846.83,3885.02,1142564
2018-06-27,4001.45,4021.69,3943.23,4014.01,1381768
2018-06-28,3923.74,3949.95,3873.57,3927.14,1019875
2018-06-29,3916.33,3945.67,3893.72,3916.31,1055822
2018-07-02,3915.34,3950.81,3907.84,3914.43,1865834
2018-07-03,4017.06,4083.65,3944.38,3982.11,1614130
2018-07-04,4085.57,4161.16,4074.2,4080.78,1878544
2018-07-05,4242.55,4369.98,4158.34,4238.55,3321665
2018-07-06,4318.29,4469.82,4306.04,4318.91,2615275
2018-07-09,4405.23,4412.58,4379.31,4387.36,2885871
2018-07-10,4510.39,4519.34,4502.94,4504.44,2003250
2018-07-11,4537.93,4636.29,4488.74,4537.02,1461959
2018-07-12,4511.13,4660.11,4461.66,4505.25,1155994
2018-07-13,4505.73,4587.74,4453.57,4485.17,1538992
2018-07-16,4498.51,4516.8,4484.32,4493.89,1879872
