Date,Open,High,Low,Close,Volume
2017-01-18,271.46,273.8,270.5,272.91,851019
2017-01-19,266.88,269.37,260.62,266.81,999063
2017-01-20,269.68,271.12,266.28,268.99,240485
2017-01-23,267.97,270.95,263.63,268.0,859501
2017-01-24,262.52,263.61,262.18,263.31,895419
2017-01-25,264.91,267.38,263.06,266.22,597682
2017-01-26,261.6,262.52,260.35,261.83,595316
2017-01-27,262.09,262.65,260.13,261.86,903063
2017-01-30,252.92,255.21,251.26,254.65,1252484
2017-01-31,256.24,261.64,254.17,259.46,768559
2017-02-01,269.89,272.16,265.03,268.36,933583
2017-02-02,267.64,269.49,266.99,267.52,865808
2017-02-03,271.68,272.52,268.36,269.06,495794
2017-02-06,261.68,265.5,257.22,261.98,656590
2017-02-07,259.0,259.82,257.22,259.59,300879
2017-02-08,261.46,264.11,258.31,262.14,331855
2017-02-09,260.11,263.85,257.49,261.42,772119
2017-02-10,262.68,264.7,262.1,264.45,400317
2017-02-13,265.52,270.51,260.99,264.24,582243
2017-02-14,268.18,272.04,262.54,264.82,1368426
2017-02-15,262.67,264.2,260.78,262.91,434532
2017-02-16,269.41,273.35,263.58,268.9,779891
2017-02-17,269.02,271.92,263.1,266.2,838576
2017-02-20,261.39,264.89,254.25,263.18,767361
2017-02-21,267.16,267.17,260.93,264.49,639146
2017-02-22,262.11,262.35,260.35,262.22,660896
2017-02-23,256.88,257.54,251.83,257.24,790341
2017-02-24,245.64,256.19,244.36,247.6,703413
2017-02-27,248.16,253.09,242.22,249.66,492223
2017-02-28,250.39,252.78,248.65,249.43,385939
2017-03-01,254.37,259.45,252.01,254.09,581725
2017-03-02,259.03,263.3,256.75,259.61,848934
2017-03-03,255.33,259.51,251.06,256.07,769832
2017-03-06,252.28,255.78,251.58,251.74,592113
2017-03-07,254.18,258.03,249.87,251.93,587521
2017-03-08,256.74,258.37,249.22,256.01,451483
2017-03-09,251.16,253.93,245.8,252.07,1040868
2017-03-10,248.61,249.95,246.26,248.35,970903
2017-03-13,240.8,241.52,239.37,241.39,550909
2017-03-14,242.83,245.65,242.03,244.75,644340
2017-03-15,245.92,251.97,242.7,245.51,614780
2017-03-16,247.92,250.21,244.19,246.67,554261
2017-03-17,241.95,246.66,234.38,242.8,594707
2017-03-20,246.3,247.09,244.27,246.8,874252
2017-03-21,252.17,254.32,246.65,250.8,420238
2017-03-22,248.31,249.5,245.61,248.61,400657
2017-03-23,249.25,257.77,247.29,247.8,506832
2017-03-24,252.01,257.13,249.83,253.01,1201338
2017-03-27,250.73,251.35,248.33,249.81,737484
2017-03-28,252.24,257.13,248.55,251.27,383432
2017-03-29,262.34,263.65,255.94,260.01,749759
2017-03-30,258.82,262.08,252.58,258.23,729685
2017-03-31,253.96,256.99,249.65,251.96,871013
2017-04-03,262.08,263.15,258.84,263.05,695811
2017-04-04,258.14,262.79,256.53,256.87,881427
2017-04-05,262.03,265.81,257.11,259.98,769887
2017-04-06,260.42,263.05,259.39,259.42,689024
2017-04-07,261.87,267.78,258.97,260.17,1366999
2017-04-10,254.49,255.66,253.68,254.8,405321
2017-04-11,255.95,258.94,251.49,254.32,549797
2017-04-12,257.87,258.74,254.27,256.84,423251
2017-04-13,255.85,260.59,254.96,256.9,791502
2017-04-14,256.06,260.86,254.33,257.43,291958
2017-04-17,259.29,259.4,255.04,259.36,1218749
2017-04-18,252.28,260.1,250.08,252.41,1432996
2017-04-19,256.35,261.5,253.44,256.0,629108
2017-04-20,258.13,258.39,254.92,257.85,1640944
2017-04-21,254.24,258.13,248.65,252.29,1069726
2017-04-24,251.93,254.07,249.6,251.92,1032769
2017-04-25,248.1,250.52,241.68,246.86,740010
2017-04-26,251.82,259.25,249.13,253.03,547091
2017-04-27,245.51,249.76,245.14,246.52,809684
2017-04-28,256.01,257.92,253.03,254.82,2203427
2017-05-01,257.71,260.99,255.86,259.6,401737
2017-05-02,257.37,258.59,253.05,254.76,902916
2017-05-03,252.56,255.0,247.21,251.5,390910
2017-05-04,249.9,251.77,243.04,250.18,505378
2017-05-05,256.27,258.18,252.8,256.94,1181972
2017-05-08,254.21,255.15,252.0,254.67,762171
2017-05-09,252.18,255.2,248.25,250.93,853996
2017-05-10,254.94,257.61,252.38,255.12,668430
2017-05-11,249.68,254.12,246.63,252.15,889481
2017-05-12,249.34,254.49,247.35,248.5,551407
2017-05-15,245.61,250.29,239.36,246.29,277548
2017-05-16,246.62,252.84,240.96,244.32,700243
2017-05-17,249.77,253.65,248.35,252.47,1124731
2017-05-18,251.88,253.19,247.71,250.34,612787
2017-05-19,256.34,259.2,246.23,255.82,786932
2017-05-22,254.43,255.83,251.9,255.15,658818
2017-05-23,256.43,257.39,253.15,256.22,974404
2017-05-24,249.73,255.54,245.3,250.7,458174
2017-05-25,258.17,264.44,254.46,256.46,612869
2017-05-26,256.35,257.51,253.81,256.81,447215
2017-05-29,256.05,260.75,253.36,255.03,665586
2017-05-30,244.15,244.35,242.06,243.55,642567
2017-05-31,247.42,250.01,245.99,248.0,1259259
2017-06-01,250.81,254.01,246.45,250.25,447215
2017-06-02,241.44,248.18,237.8,243.05,653579
2017-06-05,242.12,244.43,241.95,243.73,786445
2017-06-06,243.86,249.24,241.34,241.37,573505
2017-06-07,244.02,247.36,242.76,243.62,487673
2017-06-08,237.73,239.88,235.83,239.29,1188913
2017-06-09,239.33,239.45,236.9,238.18,1495437
2017-06-12,249.79,251.6,246.26,248.08,475364
2017-06-13,253.54,258.63,249.92,254.06,492936
2017-06-14,250.39,256.2,244.77,250.74,713917
2017-06-15,246.51,251.05,244.76,245.82,505134
2017-06-16,241.99,244.39,239.39,243.18,762586
2017-06-19,248.56,248.73,245.5,247.07,642889
2017-06-20,248.25,249.72,248.04,249.57,470235
2017-06-21,253.54,259.59,251.7,251.99,1601068
2017-06-22,254.33,260.68,252.31,254.22,640600
2017-06-23,253.03,259.19,249.45,255.82,602735
2017-06-26,253.69,255.92,252.07,254.91,742872
2017-06-27,251.8,252.76,248.99,251.91,668094
2017-06-28,253.87,262.85,252.95,253.79,510094
2017-06-29,248.97,254.38,246.71,248.33,458242
2017-06-30,253.08,256.12,250.31,250.56,765910
2017-07-03,252.42,255.84,252.35,253.31,932949
2017-07-04,253.58,255.97,248.03,252.33,501065
2017-07-05,247.03,253.04,244.22,247.58,982719
2017-07-06,250.35,258.54,248.64,250.02,715499
2017-07-07,245.45,251.18,241.54,245.17,595027
2017-07-10,248.54,252.12,244.27,248.03,322145
2017-07-11,247.24,250.6,243.08,246.63,596245
2017-07-12,248.41,249.11,245.6,248.08,577472
2017-07-13,246.67,247.14,242.45,245.51,908005
2017-07-14,241.93,246.34,239.28,242.07,1586216
2017-07-17,247.52,254.38,245.59,245.88,684664
2017-07-18,247.14,249.36,245.26,246.93,702164
2017-07-19,236.28,239.06,233.66,238.54,496535
2017-07-20,238.88,241.09,236.39,237.39,784496
2017-07-21,237.39,238.19,235.86,237.64,445652
2017-07-24,241.46,244.57,239.54,240.2,520636
2017-07-25,244.45,247.46,241.98,243.06,663806
2017-07-26,237.41,241.19,236.07,238.22,1857730
2017-07-27,244.64,245.38,241.5,244.28,1089381
2017-07-28,240.84,244.28,236.47,241.41,609062
2017-07-31,232.18,235.74,230.49,235.62,571347
2017-08-01,238.25,238.76,236.83,237.73,620939
2017-08-02,238.51,239.14,233.24,237.24,788633
2017-08-03,223.62,224.07,222.65,223.87,269058
2017-08-04,219.32,225.69,216.05,220.41,402590
2017-08-07,221.97,222.77,221.35,221.86,704071
2017-08-08,226.71,230.99,222.24,227.18,628908
2017-08-09,222.78,227.42,222.36,223.6,389639
2017-08-10,231.03,232.24,224.48,229.7,380158
2017-08-11,233.98,239.59,233.36,234.44,644651
2017-08-14,230.07,231.78,228.96,230.15,843430
2017-08-15,228.94,230.48,223.09,227.94,751797
2017-08-16,229.16,234.4,228.9,229.5,1058836
2017-08-17,225.69,228.14,222.77,226.3,705264
2017-08-18,223.94,229.13,219.45,224.53,758158
2017-08-21,228.0,228.55,226.31,227.68,1283095
2017-08-22,226.23,233.21,225.64,226.39,514531
2017-08-23,227.38,233.14,226.62,227.66,788881
2017-08-24,219.71,224.06,219.01,220.67,670615
2017-08-25,228.88,229.87,222.42,226.61,949662
2017-08-28,235.27,242.59,232.59,235.8,1074160
2017-08-29,239.47,241.71,236.14,240.29,615061
2017-08-30,240.8,242.33,239.3,240.12,414262
2017-08-31,238.4,244.22,236.25,237.75,1127241
2017-09-01,241.04,245.21,237.77,239.9,1050680
2017-09-04,240.77,242.23,236.67,242.17,482677
2017-09-05,241.22,242.28,235.77,239.17,642735
2017-09-06,240.16,243.64,238.9,241.67,855579
2017-09-07,243.54,248.58,242.71,243.42,772621
2017-09-08,240.65,243.43,235.63,240.49,445560
2017-09-11,245.42,252.88,242.15,243.54,933354
2017-09-12,244.64,252.57,242.83,244.8,864338
2017-09-13,234.2,236.55,232.65,234.24,546175
2017-09-14,227.26,231.88,222.43,227.79,1860050
2017-09-15,226.61,228.07,220.35,225.69,531177
2017-09-18,225.09,228.7,224.53,225.08,264932
2017-09-19,229.87,231.71,226.98,230.13,500793
2017-09-20,232.14,241.17,230.24,233.3,707173
2017-09-21,233.66,233.92,228.15,231.66,934843
2017-09-22,232.24,234.43,227.91,232.39,575781
2017-09-25,238.9,240.73,235.42,236.08,668704
2017-09-26,232.45,234.22,232.01,233.18,950381
2017-09-27,232.73,233.15,226.65,232.44,465765
2017-09-28,228.25,231.19,225.86,229.06,1050321
2017-09-29,235.67,241.63,226.86,233.9,272107
2017-10-02,237.45,241.16,232.57,237.49,624771
2017-10-03,237.63,240.52,234.13,236.18,393071
2017-10-04,237.4,239.1,232.62,238.57,509306
2017-10-05,235.14,237.66,232.3,235.66,883934
2017-10-06,233.23,237.41,230.85,231.72,830021
2017-10-09,230.6,230.67,226.97,230.24,407690
2017-10-10,221.32,223.1,215.67,219.48,616313
2017-10-11,219.21,223.53,216.37,220.21,802984
2017-10-12,227.28,228.91,225.31,226.34,409346
2017-10-13,221.64,228.57,218.51,222.88,787294
2017-10-16,216.22,220.35,212.97,217.06,1016133
2017-10-17,216.61,218.7,215.02,217.16,545345
2017-10-18,216.51,219.51,208.69,216.69,355187
2017-10-19,212.97,214.51,210.29,213.18,337805
2017-10-20,214.15,218.07,211.71,213.89,867844
2017-10-23,212.9,218.0,210.81,215.31,403818
2017-10-24,213.76,216.07,210.89,212.24,736297
2017-10-25,212.57,213.61,210.83,211.86,489554
2017-10-26,210.29,212.8,208.46,209.45,606598
2017-10-27,204.44,206.89,202.41,205.06,953569
2017-10-30,208.46,210.8,205.58,207.19,478646
2017-10-31,207.57,209.86,204.67,206.73,466862
2017-11-01,208.09,208.91,206.08,208.6,495811
2017-11-02,203.59,205.29,202.41,203.26,978424
2017-11-03,200.44,200.82,196.22,199.23,250731
2017-11-06,197.28,201.12,194.47,197.98,416681
2017-11-07,189.93,190.27,184.65,188.75,294253
2017-11-08,187.67,189.45,182.72,188.35,535717
2017-11-09,187.56,192.21,187.32,189.54,503613
2017-11-10,188.64,189.53,187.43,188.58,347374
2017-11-13,186.59,190.17,185.54,186.77,470424
2017-11-14,189.71,190.81,188.65,190.6,715952
2017-11-15,191.75,192.34,191.0,192.25,636771
2017-11-16,190.0,192.16,189.22,190.22,869588
2017-11-17,188.66,194.35,188.16,188.87,506543
2017-11-20,192.4,192.86,191.36,192.16,803424
2017-11-21,187.99,191.01,184.56,189.6,506357
2017-11-22,191.07,196.13,189.47,193.21,906545
2017-11-23,191.74,194.76,188.34,191.2,357355
2017-11-24,194.83,198.44,190.29,194.35,1118108
2017-11-27,189.51,191.32,187.73,190.72,341539
2017-11-28,188.65,193.78,185.82,189.33,321780
2017-11-29,184.23,186.6,182.82,183.84,282316
2017-11-30,183.73,186.11,182.0,184.23,304270
2017-12-01,185.44,186.55,179.56,184.91,306522
2017-12-04,179.64,181.88,178.55,180.64,683204
2017-12-05,181.88,183.16,178.13,181.84,268661
2017-12-06,181.84,183.04,180.87,182.74,649357
2017-12-07,180.32,182.44,175.62,179.35,315479
2017-12-08,179.09,180.78,175.74,180.46,526490
2017-12-11,185.44,189.45,182.92,185.53,497485
2017-12-12,185.17,186.85,184.31,185.94,566388
2017-12-13,183.19,186.2,179.66,183.54,269079
2017-12-14,186.5,187.29,178.92,186.57,690266
2017-12-15,184.42,186.95,179.0,184.92,448992
2017-12-18,186.33,191.38,184.54,187.36,436238
2017-12-19,190.63,194.64,187.99,191.96,668092
2017-12-20,190.52,192.04,189.7,190.96,846702
2017-12-21,193.11,196.77,191.71,194.5,678899
2017-12-22,200.18,201.75,197.56,198.18,1089360
2017-12-25,199.04,201.87,198.72,200.08,487278
2017-12-26,202.39,202.47,201.8,202.2,366612
2017-12-27,201.18,203.29,200.52,201.52,844192
2017-12-28,203.83,205.67,196.61,203.12,588604
2017-12-29,205.9,207.18,204.21,206.77,375756
2018-01-01,203.57,206.22,202.77,203.53,343063
2018-01-02,205.48,209.88,201.44,204.47,491409
2018-01-03,208.92,209.14,207.97,208.8,501161
2018-01-04,204.81,208.32,201.3,205.87,284804
2018-01-05,208.14,209.1,203.28,207.14,579760
2018-01-08,207.35,213.74,205.64,209.37,260924
2018-01-09,215.71,220.77,208.18,216.57,705645
2018-01-10,220.08,220.99,214.67,218.18,372303
2018-01-11,217.43,218.21,214.28,216.99,617178
2018-01-12,224.62,227.44,221.04,223.8,1174637
2018-01-15,220.76,227.0,218.73,220.14,485969
2018-01-16,221.77,222.71,219.75,222.41,609927
2018-01-17,220.45,222.58,218.36,220.47,399405
2018-01-18,218.12,221.3,215.92,219.92,752534
2018-01-19,224.93,229.96,223.43,224.51,630581
2018-01-22,224.32,228.21,222.74,225.55,363444
2018-01-23,230.69,231.17,229.76,230.87,612650
2018-01-24,226.0,226.63,221.36,225.91,335055
2018-01-25,229.68,230.47,227.12,228.7,489615
2018-01-26,224.11,227.99,221.16,225.31,659140
2018-01-29,222.73,225.46,219.13,223.36,1305115
2018-01-30,224.26,229.09,224.1,224.48,856887
2018-01-31,222.74,224.85,219.69,222.53,1004100
2018-02-01,220.86,224.76,217.83,222.3,572220
2018-02-02,220.34,221.11,218.4,220.01,647144
2018-02-05,218.74,221.72,216.2,218.51,644354
2018-02-06,211.62,217.16,211.17,212.35,462242
2018-02-07,214.27,217.68,209.73,215.73,1033556
2018-02-08,216.98,218.22,211.52,216.92,491726
2018-02-09,217.5,219.5,213.29,216.99,603063
2018-02-12,222.24,224.95,221.07,223.03,586439
2018-02-13,230.09,231.7,226.61,230.43,407507
2018-02-14,229.62,232.92,225.96,227.79,651516
2018-02-15,232.97,237.65,230.21,231.14,461654
2018-02-16,233.61,235.34,231.58,233.18,891786
2018-02-19,235.96,238.26,231.78,236.43,446351
2018-02-20,242.38,243.76,239.93,241.39,810159
2018-02-21,239.41,241.64,235.7,238.84,659982
2018-02-22,246.05,247.36,243.25,245.24,449159
2018-02-23,244.07,244.6,238.54,241.76,774817
2018-02-26,241.87,248.38,240.62,244.49,727674
2018-02-27,252.01,256.01,248.86,252.64,968155
2018-02-28,250.85,252.07,248.89,249.39,609747
2018-03-01,248.38,254.65,246.04,246.98,1008915
2018-03-02,253.39,257.67,250.13,255.71,840589
2018-03-05,250.75,251.51,244.75,251.05,935272
2018-03-06,249.05,250.15,241.21,250.09,239504
2018-03-07,242.39,247.45,242.01,244.18,408447
2018-03-08,245.71,247.58,242.69,247.41,1057169
2018-03-09,246.81,252.76,242.77,248.48,428178
2018-03-12,248.75,248.94,246.4,247.57,810515
2018-03-13,251.62,254.69,247.53,251.08,962819
2018-03-14,249.36,252.93,242.5,248.02,592846
2018-03-15,248.5,254.85,237.28,250.94,587532
2018-03-16,248.9,252.06,244.86,248.61,503635
2018-03-19,247.53,250.05,246.95,249.02,440652
2018-03-20,243.92,248.61,240.1,244.53,504950
2018-03-21,252.0,254.61,250.34,253.09,520415
2018-03-22,246.75,248.88,243.03,246.35,749563
2018-03-23,251.52,252.71,248.97,251.09,389502
2018-03-26,258.66,258.93,255.86,257.83,879970
2018-03-27,255.0,259.1,250.37,255.64,1892835
2018-03-28,260.97,266.92,257.97,259.42,1055580
2018-03-29,257.38,262.48,256.12,259.06,903844
2018-03-30,256.27,260.61,255.5,256.98,628465
2018-04-02,259.44,261.26,255.88,256.61,1072173
2018-04-03,255.95,258.21,255.31,257.16,614869
2018-04-04,257.67,260.03,256.34,258.9,233008
2018-04-05,259.89,263.42,254.99,260.46,441464
2018-04-06,254.78,256.19,254.09,254.74,921989
2018-04-09,252.49,253.36,250.73,252.76,803790
2018-04-10,250.92,255.74,247.58,248.93,972480
2018-04-11,253.07,259.39,250.18,252.93,1072581
2018-04-12,250.82,257.52,247.32,252.49,569804
2018-04-13,253.05,255.15,251.13,253.39,1156275
2018-04-16,248.66,249.24,246.04,246.97,773069
2018-04-17,249.3,253.07,245.54,250.89,392107
2018-04-18,251.5,252.36,249.73,250.46,276808
2018-04-19,250.65,253.43,250.53,250.88,422110
2018-04-20,248.85,250.84,244.2,250.03,462124
2018-04-23,256.18,257.09,252.47,255.64,496809
2018-04-24,262.89,266.13,259.31,263.24,403256
2018-04-25,262.07,264.96,260.64,262.0,810503
2018-04-26,260.84,265.41,259.03,260.64,762202
2018-04-27,257.91,264.21,254.66,258.57,677199
2018-04-30,262.82,262.95,258.14,262.68,927829
2018-05-01,255.06,261.93,253.24,257.13,582055
2018-05-02,263.23,264.33,260.39,261.22,1133776
2018-05-03,265.87,268.93,260.96,265.47,567149
2018-05-04,272.58,275.4,271.37,272.12,1031793
2018-05-07,262.47,268.81,260.52,264.06,453649
2018-05-08,265.0,266.9,263.25,265.57,615264
2018-05-09,271.57,277.74,269.41,273.26,404095
2018-05-10,272.03,277.55,269.37,271.17,544643
2018-05-11,273.11,277.95,270.3,270.57,548165
2018-05-14,268.71,271.64,266.47,270.12,827850
2018-05-15,278.2,281.08,275.99,277.47,886366
2018-05-16,269.67,278.94,264.74,271.85,898098
2018-05-17,271.69,277.81,265.11,273.77,1018758
2018-05-18,271.27,275.71,268.23,268.72,615158
2018-05-21,273.81,274.01,267.44,273.0,780551
2018-05-22,269.85,277.88,269.28,270.66,403612
2018-05-23,272.17,273.03,266.14,270.88,1301489
2018-05-24,269.09,271.59,267.0,267.98,922717
2018-05-25,265.41,265.54,261.57,264.73,490336
2018-05-28,269.92,273.11,268.49,268.78,985774
2018-05-29,264.11,266.11,263.99,264.39,411820
2018-05-30,263.67,266.33,262.7,264.85,508594
2018-05-31,263.42,264.95,259.05,262.81,964608
2018-06-01,268.49,271.96,258.4,267.18,529503
2018-06-04,273.84,273.92,269.05,273.17,655257
2018-06-05,272.7,279.57,267.13,272.03,768704
2018-06-06,273.55,276.6,272.96,274.63,652314
2018-06-07,281.7,282.53,278.74,281.62,724280
2018-06-08,286.44,293.41,284.96,286.54,484384
2018-06-11,281.44,285.97,280.94,284.84,446019
2018-06-12,290.44,295.36,288.71,291.64,746448
2018-06-13,285.03,289.91,283.85,285.43,609278
2018-06-14,285.43,288.83,279.91,285.36,298923
2018-06-15,290.99,295.53,288.16,291.52,536124
2018-06-18,294.53,295.38,292.84,295.25,787508
2018-06-19,295.4,303.71,293.31,296.46,964322
2018-06-20,303.63,306.24,303.12,305.09,1030559
2018-06-21,300.72,303.75,298.28,303.58,362123
2018-06-22,298.03,302.39,292.44,300.59,466054
2018-06-25,302.43,306.65,302.12,304.8,454408
2018-06-26,306.86,319.18,304.16,307.04,1531198
2018-06-27,309.76,310.97,308.33,309.03,1019258
2018-06-28,307.79,312.13,303.84,311.53,612812
2018-06-29,303.0,304.27,295.19,302.54,1078030
2018-07-02,309.53,309.84,307.71,308.3,1214320
2018-07-03,307.22,314.44,303.22,306.34,1102915
2018-07-04,311.86,312.45,302.34,309.06,626375
2018-07-05,304.57,308.71,299.85,304.59,276964
2018-07-06,304.12,305.52,298.52,302.25,581954
2018-07-09,316.08,319.05,307.63,314.92,770982
2018-07-10,315.6,319.73,311.74,315.41,460145
2018-07-11,319.95,324.99,314.54,319.86,980150
2018-07-12,325.69,331.86,323.26,328.38,790835
2018-07-13,336.96,337.4,323.72,332.11,1660135
2018-07-16,332.9,340.28,331.54,334.35,670229
2018-07-17,341.49,346.18,335.46,340.62,720519
2018-07-18,346.04,347.71,342.59,345.91,892768
2018-07-19,338.44,342.65,336.06,340.59,616772
2018-07-20,337.33,340.44,337.3,337.72,765319
2018-07-23,345.59,354.25,341.66,345.47,1723053
2018-07-24,338.91,345.46,337.21,341.95,799729
2018-07-25,347.26,349.51,345.79,348.64,1266791
2018-07-26,342.9,350.71,340.06,346.4,1233791
2018-07-27,339.28,346.1,335.18,340.64,1036956
2018-07-30,342.18,346.88,334.28,343.69,992682
2018-07-31,338.67,341.91,338.52,340.04,1024219
2018-08-01,339.97,344.47,336.75,339.04,577384
2018-08-02,337.67,337.71,332.35,337.53,791495
2018-08-03,330.06,332.81,327.7,330.62,845862
2018-08-06,335.86,341.21,331.88,333.13,501062
2018-08-07,339.51,342.56,334.38,338.8,1085798
2018-08-08,330.87,338.64,330.19,334.65,596693
2018-08-09,332.31,334.8,326.67,330.37,621634
2018-08-10,327.25,341.28,326.2,330.11,479424
2018-08-13,329.48,334.73,326.28,328.88,1035387
2018-08-14,331.76,341.69,329.92,333.09,527528
2018-08-15,327.71,334.6,324.94,328.75,707450
2018-08-16,324.68,330.59,320.43,326.17,867794
2018-08-17,319.01,323.63,317.01,320.07,1361052
2018-08-20,310.36,311.42,306.86,308.03,1033825
2018-08-21,307.47,309.01,307.07,307.19,1804387
2018-08-22,317.63,317.83,312.29,316.13,490902
2018-08-23,326.0,328.78,324.3,325.37,391963
2018-08-24,322.32,324.29,319.45,319.55,986992
2018-08-27,320.27,333.48,319.51,322.84,1126602
2018-08-28,315.18,319.42,312.35,314.85,709358
2018-08-29,326.41,329.31,326.29,326.45,1269900
2018-08-30,325.26,335.27,319.09,327.35,882338
2018-08-31,321.28,327.27,315.29,322.18,913278
2018-09-03,322.72,325.55,318.24,322.74,725370
2018-09-04,330.68,334.95,328.16,329.36,331432
2018-09-05,324.28,337.5,322.8,325.24,547265
2018-09-06,328.47,330.23,321.85,325.01,484359
2018-09-07,329.6,330.43,327.8,329.68,515611
2018-09-10,321.61,330.01,318.89,323.18,869028
2018-09-11,326.66,329.48,312.34,324.66,640331
2018-09-12,320.38,325.37,315.98,321.63,732014
2018-09-13,308.82,314.31,303.11,311.03,618793
2018-09-14,319.1,320.94,314.67,317.77,660197
2018-09-17,308.65,319.67,308.11,309.46,1198897
2018-09-18,319.18,324.87,312.39,318.05,463857
2018-09-19,317.69,319.93,310.27,319.44,876824
2018-09-20,321.33,324.53,313.86,320.92,620900
2018-09-21,317.82,324.09,316.03,320.35,1118123
2018-09-24,320.29,322.04,312.33,322.0,456610
2018-09-25,326.86,329.67,323.15,327.35,485853
2018-09-26,335.33,339.95,332.11,336.4,1350127
2018-09-27,345.35,348.7,342.03,342.19,827098
2018-09-28,328.15,331.79,325.29,326.45,897468
2018-10-01,325.82,331.24,324.07,325.7,891098
2018-10-02,320.08,323.18,317.79,321.4,1095706
2018-10-03,305.7,310.28,298.84,304.59,643908
2018-10-04,305.52,310.92,297.39,305.48,692220
2018-10-05,305.4,305.82,301.73,303.96,1265477
2018-10-08,310.49,313.37,297.55,307.18,910256
2018-10-09,304.88,319.04,298.12,307.16,759658
2018-10-10,309.15,319.95,305.78,308.81,795616
2018-10-11,315.61,318.3,308.88,312.61,880423
2018-10-12,312.1,314.43,305.96,313.29,584395
2018-10-15,320.1,322.93,312.84,321.1,631343
2018-10-16,319.2,321.29,314.39,318.38,648904
2018-10-17,316.52,325.08,313.7,319.15,2366590
2018-10-18,323.42,329.19,319.53,324.24,591763
2018-10-19,317.27,323.52,314.48,321.2,846024
2018-10-22,317.24,318.22,314.47,317.66,648209
2018-10-23,318.86,321.53,313.88,318.18,929835
2018-10-24,321.98,322.8,303.7,320.21,1005464
2018-10-25,313.63,317.63,312.39,315.85,875239
2018-10-26,321.24,326.27,319.13,319.96,748578
2018-10-29,319.46,320.35,316.85,319.9,640108
2018-10-30,328.25,333.87,322.02,326.76,1345712
2018-10-31,327.93,333.11,322.27,332.5,2198825
2018-11-01,325.68,326.93,320.39,324.64,772234
2018-11-02,335.78,342.09,330.03,333.81,930333
2018-11-05,336.28,337.85,333.19,334.91,1527134
2018-11-06,349.97,357.79,337.29,352.41,704690
2018-11-07,354.17,363.17,352.56,352.93,394058
2018-11-08,357.68,362.56,354.65,359.77,2119811
2018-11-09,363.09,363.87,358.18,362.71,609576
2018-11-12,366.25,370.12,358.98,367.27,697323
2018-11-13,359.2,367.52,354.41,362.11,480055
2018-11-14,362.06,362.97,355.91,359.68,1181002
2018-11-15,357.13,361.82,351.73,356.89,910679
2018-11-16,358.58,362.48,352.53,358.65,1504551
2018-11-19,365.0,372.57,356.04,364.76,988344
2018-11-20,362.06,365.0,355.19,363.59,873894
2018-11-21,361.61,367.42,359.77,367.36,830104
2018-11-22,375.19,378.23,369.96,373.89,896904
2018-11-23,364.59,374.26,362.77,366.22,910888
2018-11-26,356.88,363.15,354.61,359.73,1428660
2018-11-27,352.25,356.35,351.64,353.91,1022729
2018-11-28,354.71,356.49,350.28,354.28,886678
2018-11-29,355.64,357.59,345.88,357.09,801772
2018-11-30,359.13,360.25,357.25,357.84,571252
2018-12-03,355.42,365.82,352.4,353.61,777749
2018-12-04,346.62,351.84,340.37,345.45,1044358
2018-12-05,341.39,342.26,338.51,342.24,463901
2018-12-06,344.47,350.59,337.35,343.15,1552756
2018-12-07,345.84,349.58,343.56,349.12,1068166
2018-12-10,350.33,353.88,341.67,350.38,833658
2018-12-11,368.41,368.87,356.59,367.05,957030
2018-12-12,367.63,371.78,364.23,366.58,2456713
2018-12-13,354.57,357.76,353.25,355.17,842698
2018-12-14,352.78,355.99,343.98,354.43,1775224
2018-12-17,363.08,368.65,356.77,361.06,1251092
2018-12-18,361.62,361.93,357.63,361.32,1217629
2018-12-19,362.97,366.4,355.12,359.63,2316854
2018-12-20,359.53,364.32,357.71,358.81,782972
2018-12-21,364.91,368.69,355.42,362.41,718933
2018-12-24,358.31,368.26,356.34,358.43,1037799
2018-12-25,359.06,364.9,355.19,360.62,699366
2018-12-26,356.32,364.89,355.72,357.81,1875668
2018-12-27,365.67,370.27,362.63,365.24,673624
2018-12-28,372.55,383.21,367.45,374.18,555927
2018-12-31,379.45,384.98,371.27,380.9,1059741
2019-01-01,388.94,393.67,384.16,388.83,1124104
2019-01-02,399.64,406.29,393.19,398.34,1101984
2019-01-03,393.66,399.32,388.58,393.88,675442
2019-01-04,395.97,398.21,392.43,396.55,1635362
2019-01-07,401.01,404.72,397.16,400.76,948593
2019-01-08,406.04,408.26,402.64,406.45,1268972
2019-01-09,399.25,401.96,397.41,398.15,932983
2019-01-10,413.35,419.07,405.71,411.92,1296769
2019-01-11,413.66,414.58,395.16,411.08,1659793
2019-01-14,411.33,423.86,409.49,411.1,483547
2019-01-15,420.58,427.92,420.15,421.11,782032
2019-01-16,433.6,435.46,429.74,433.37,770266
2019-01-17,433.4,439.37,428.16,432.41,1083948
2019-01-18,425.52,434.96,425.51,427.42,922033
2019-01-21,436.25,451.58,433.63,434.28,492350
2019-01-22,436.72,438.09,422.63,437.83,1616226
2019-01-23,453.87,462.75,453.71,455.33,1388964
2019-01-24,455.9,459.55,442.89,453.79,827248
2019-01-25,447.05,456.12,441.73,451.97,971145
2019-01-28,440.95,441.26,435.69,439.72,1079865
2019-01-29,447.15,447.71,434.88,446.26,1233535
2019-01-30,440.66,449.71,437.99,444.49,1263552
2019-01-31,445.87,446.65,429.24,442.07,688972
2019-02-01,435.13,437.37,423.89,436.98,720522
