Date,Open,High,Low,Close,Volume
2017-01-17,428.26,432.59,426.93,431.01,761477
2017-01-18,431.76,440.22,431.58,433.49,937258
2017-01-19,425.78,428.57,425.12,426.52,1005163
2017-01-20,416.29,416.94,413.89,416.85,800721
2017-01-23,418.7,421.67,416.86,418.1,674481
2017-01-24,431.59,434.75,427.23,429.71,909521
2017-01-25,439.4,443.56,431.15,437.92,719550
2017-01-26,435.23,439.11,431.27,437.8,616683
2017-01-27,448.93,453.68,443.0,446.73,480780
2017-01-30,441.3,448.1,431.94,443.04,1046373
2017-01-31,438.01,441.82,436.76,437.44,835773
2017-02-01,430.68,433.44,427.56,431.85,822491
2017-02-02,429.97,433.16,425.8,430.41,1012513
2017-02-03,434.0,439.83,430.74,433.54,887375
2017-02-06,442.77,445.11,437.78,442.46,743115
2017-02-07,443.64,446.73,441.0,441.99,1084946
2017-02-08,437.37,441.34,435.22,435.34,1063552
2017-02-09,429.66,439.59,429.0,430.26,1137222
2017-02-10,432.15,432.43,421.28,429.53,838859
2017-02-13,422.32,426.19,417.29,421.4,507061
2017-02-14,427.93,431.55,424.55,428.15,902982
2017-02-15,428.32,438.63,422.84,425.6,471907
2017-02-16,427.15,432.48,426.42,427.73,1198048
2017-02-17,435.03,437.98,428.55,431.82,568529
2017-02-20,427.89,430.79,422.58,428.21,661433
2017-02-21,424.03,434.69,419.35,428.03,411733
2017-02-22,427.16,431.72,425.48,426.19,674560
2017-02-23,428.64,430.58,426.25,428.98,885221
2017-02-24,435.86,441.42,432.62,435.52,396101
2017-02-27,445.6,453.86,445.11,448.7,563786
2017-02-28,457.87,461.57,456.32,457.0,492494
2017-03-01,458.4,467.51,451.05,457.64,1141027
2017-03-02,456.2,456.9,451.25,455.25,572337
2017-03-03,459.06,467.82,451.8,459.25,580842
2017-03-06,452.42,453.61,451.15,453.54,662814
2017-03-07,455.64,460.27,450.76,455.04,500633
2017-03-08,458.57,466.35,447.83,455.38,684312
2017-03-09,459.04,464.87,455.46,460.44,1398022
2017-03-10,462.78,478.81,458.51,465.21,702021
2017-03-13,468.85,474.27,462.69,470.79,832636
2017-03-14,469.8,478.11,468.39,470.47,850520
2017-03-15,465.02,467.47,461.88,465.94,755706
2017-03-16,472.8,479.02,470.22,470.84,552976
2017-03-17,472.36,472.4,469.06,472.26,879881
2017-03-20,458.49,461.21,455.57,457.81,759257
2017-03-21,456.49,467.34,455.78,458.17,826333
2017-03-22,450.93,459.06,444.75,454.75,416699
2017-03-23,454.61,460.52,452.59,455.53,332115
2017-03-24,459.91,463.49,458.86,461.26,1268476
2017-03-27,460.55,465.3,459.84,461.58,1246955
2017-03-28,467.39,470.23,463.39,466.15,986047
2017-03-29,475.77,489.91,471.6,477.43,1782893
2017-03-30,483.82,485.02,480.53,482.28,713891
2017-03-31,471.73,479.47,468.74,471.41,683954
2017-04-03,472.99,477.78,470.28,472.52,716763
2017-04-04,466.36,472.05,460.98,466.81,447498
2017-04-05,474.0,479.12,468.43,472.65,486840
2017-04-06,467.31,473.49,463.09,463.64,1252541
2017-04-07,459.37,461.94,451.65,460.22,460537
2017-04-10,460.53,463.61,459.82,460.04,493826
2017-04-11,456.48,459.0,452.2,458.44,2208396
2017-04-12,442.17,444.66,441.47,442.61,451380
2017-04-13,446.48,449.12,445.56,447.63,1410349
2017-04-14,446.21,457.95,436.28,447.38,438423
2017-04-17,454.88,456.13,448.43,452.11,1744174
2017-04-18,440.66,447.27,440.57,443.91,782597
2017-04-19,447.22,448.56,439.33,444.57,1503246
2017-04-20,447.31,452.74,442.88,447.92,759334
2017-04-21,455.34,461.7,452.41,459.05,686780
2017-04-24,457.71,465.91,455.38,460.04,577869
2017-04-25,470.89,474.86,467.2,471.7,518157
2017-04-26,479.51,485.78,477.76,482.45,1105120
2017-04-27,481.27,495.01,475.98,482.95,1368141
2017-04-28,476.81,492.41,463.16,481.79,723652
2017-05-01,477.66,481.58,474.86,476.58,1729490
2017-05-02,483.3,485.45,482.81,483.74,1290168
2017-05-03,484.48,485.18,483.2,483.2,2117897
2017-05-04,498.93,502.15,493.25,497.6,780932
2017-05-05,499.29,503.86,496.92,501.36,1438935
2017-05-08,502.84,506.13,502.17,503.49,892992
2017-05-09,510.55,511.59,504.29,506.66,730452
2017-05-10,501.74,503.39,497.37,500.11,1004992
2017-05-11,504.76,506.41,494.84,505.06,1348094
2017-05-12,505.33,511.03,504.35,506.92,833597
2017-05-15,512.56,517.71,510.85,513.05,657701
2017-05-16,524.68,531.36,517.43,524.51,3020933
2017-05-17,525.56,527.31,523.89,525.53,799586
2017-05-18,526.2,535.44,526.16,528.34,1028913
2017-05-19,525.13,537.15,519.37,526.94,1104048
2017-05-22,546.6,547.31,541.72,546.02,1139353
2017-05-23,547.43,550.93,542.62,543.23,1527559
2017-05-24,545.52,553.36,541.43,542.33,1135070
2017-05-25,551.25,558.51,544.9,551.65,963661
2017-05-26,548.2,550.78,534.71,547.48,971180
2017-05-29,537.06,545.83,534.06,535.27,655773
2017-05-30,534.71,536.02,525.78,532.04,1371814
2017-05-31,534.23,540.82,526.45,533.06,1896799
2017-06-01,547.33,552.28,536.13,545.49,1415240
2017-06-02,532.76,543.65,529.11,534.71,850821
2017-06-05,545.61,547.91,537.24,543.28,614546
2017-06-06,534.0,542.85,524.83,534.63,1176553
2017-06-07,531.89,532.01,526.96,530.06,1155468
2017-06-08,531.13,538.83,527.62,528.92,798087
2017-06-09,519.19,524.0,515.99,521.38,680394
2017-06-12,520.88,522.08,519.99,521.8,982555
2017-06-13,519.95,521.86,514.99,521.59,756800
2017-06-14,520.45,523.01,512.39,519.84,738935
2017-06-15,523.35,523.98,519.46,522.25,1287365
2017-06-16,517.57,522.31,510.93,517.38,1025250
2017-06-19,523.25,529.41,518.15,521.27,1288403
2017-06-20,526.91,537.52,522.84,523.25,1605364
2017-06-21,516.9,524.55,513.31,516.74,902252
2017-06-22,519.14,522.88,515.82,520.46,1366925
2017-06-23,519.74,536.14,512.67,525.47,1143009
2017-06-26,510.68,515.58,506.08,511.15,764144
2017-06-27,514.41,523.7,512.28,517.19,1271957
2017-06-28,506.62,519.65,502.2,508.99,1090406
2017-06-29,517.59,520.91,509.69,513.91,935462
2017-06-30,527.02,527.82,520.78,524.44,1494331
2017-07-03,528.52,530.17,523.5,527.02,1285137
2017-07-04,524.87,529.61,512.84,528.22,1216278
2017-07-05,524.82,531.88,520.09,527.53,787428
2017-07-06,533.22,536.46,526.74,533.58,874144
2017-07-07,529.11,533.82,526.39,531.09,692244
2017-07-10,532.56,533.86,525.79,531.79,1138454
2017-07-11,534.77,539.61,527.71,532.75,1002044
2017-07-12,527.27,532.66,521.3,530.8,1336703
2017-07-13,527.28,528.5,525.4,527.33,1209073
2017-07-14,523.62,524.97,519.95,522.63,628568
2017-07-17,511.7,527.5,503.3,513.99,467650
2017-07-18,506.19,515.39,503.39,505.19,736304
2017-07-19,498.28,500.1,492.12,499.51,923608
2017-07-20,503.68,506.61,502.99,505.16,1225717
2017-07-21,511.28,520.58,510.92,515.34,2040600
2017-07-24,510.16,513.28,508.11,510.66,1023194
2017-07-25,510.1,511.98,502.37,508.17,730298
2017-07-26,500.16,512.9,500.06,503.34,1317548
2017-07-27,509.06,514.77,507.29,507.87,482587
2017-07-28,501.52,509.21,500.48,504.91,660911
2017-07-31,507.61,511.86,500.53,505.9,573642
2017-08-01,509.11,511.43,504.59,506.62,1191389
2017-08-02,513.0,516.15,511.03,512.62,608015
2017-08-03,503.44,505.58,500.42,504.78,1369090
2017-08-04,496.79,500.51,490.92,496.19,1323718
2017-08-07,501.65,507.39,495.66,499.81,624576
2017-08-08,514.27,520.91,509.2,512.43,436527
2017-08-09,522.21,535.85,522.01,524.42,756013
2017-08-10,529.86,533.91,515.12,530.05,1007231
2017-08-11,534.15,539.89,528.1,532.22,1407815
2017-08-14,528.73,539.35,514.76,524.78,871227
2017-08-15,521.7,532.13,518.6,518.81,1111591
2017-08-16,509.03,509.67,498.27,507.27,882120
2017-08-17,492.73,498.89,490.71,498.04,761500
2017-08-18,498.12,506.56,491.2,501.15,1167892
2017-08-21,500.78,504.63,496.71,499.18,1293298
2017-08-22,497.81,506.36,493.53,499.91,1666407
2017-08-23,522.06,523.21,514.94,517.56,1341425
2017-08-24,518.76,522.38,512.76,516.89,541090
2017-08-25,524.39,525.03,517.03,521.22,1297955
2017-08-28,531.83,532.16,522.52,528.91,632111
2017-08-29,522.89,526.21,519.68,525.31,1769450
2017-08-30,533.86,535.2,526.09,534.17,1497253
2017-08-31,539.09,540.85,535.96,540.07,1528745
2017-09-01,537.78,539.87,537.34,537.39,966820
2017-09-04,540.69,550.66,538.5,542.36,1715218
2017-09-05,539.97,543.3,539.56,541.21,720789
2017-09-06,541.87,548.96,540.62,543.3,2197990
2017-09-07,551.52,556.89,538.25,548.62,692480
2017-09-08,547.74,562.8,541.08,552.87,832729
2017-09-11,557.82,559.84,557.36,559.68,631034
2017-09-12,554.57,555.78,551.57,555.18,1283142
2017-09-13,552.59,563.35,551.95,551.99,704670
2017-09-14,561.98,569.27,558.15,559.06,782306
2017-09-15,564.12,570.1,551.12,567.01,1511900
2017-09-18,568.23,576.02,562.32,568.99,1166909
2017-09-19,560.55,564.61,552.87,560.54,436496
2017-09-20,552.2,563.44,548.6,551.36,377358
2017-09-21,562.74,565.28,545.25,557.92,536987
2017-09-22,558.23,568.41,556.34,560.27,1463523
2017-09-25,558.08,561.94,556.17,559.26,716346
2017-09-26,535.4,544.62,526.94,538.84,2099755
2017-09-27,533.66,539.08,527.04,534.79,961613
2017-09-28,529.38,536.01,528.36,528.52,988635
2017-09-29,530.47,535.11,525.39,528.65,986316
2017-10-02,532.6,537.65,529.6,534.02,1321563
2017-10-03,534.79,537.19,533.56,535.46,2028813
2017-10-04,534.66,535.14,531.4,534.44,851634
2017-10-05,538.41,541.77,532.78,537.63,564999
2017-10-06,550.09,551.27,545.89,546.73,948329
2017-10-09,534.77,539.38,529.62,534.94,886148
2017-10-10,526.02,529.5,522.18,525.91,1839435
2017-10-11,538.08,541.87,531.97,537.03,1488852
2017-10-12,539.0,549.76,535.45,541.27,783190
2017-10-13,532.17,532.97,523.54,531.84,930851
2017-10-16,529.35,537.71,526.68,528.73,1706817
2017-10-17,525.71,537.04,514.62,526.7,1023227
2017-10-18,534.69,541.97,531.73,534.64,881153
2017-10-19,547.08,551.63,545.47,548.17,1006980
2017-10-20,551.69,554.12,548.31,551.5,1156051
2017-10-23,552.14,560.04,546.92,550.12,1122947
2017-10-24,562.46,571.59,562.14,562.14,486883
2017-10-25,555.67,556.68,549.67,552.83,754806
2017-10-26,575.02,587.15,567.43,577.39,873994
2017-10-27,581.5,589.03,569.45,577.96,1087699
2017-10-30,584.38,588.78,579.07,581.38,527093
2017-10-31,595.0,601.5,593.16,595.74,1514563
2017-11-01,605.46,609.1,597.64,602.66,1565483
2017-11-02,597.91,599.86,593.13,594.12,1256839
2017-11-03,574.6,581.38,573.23,581.06,1189300
2017-11-06,569.48,572.8,564.84,568.66,1386473
2017-11-07,570.61,571.71,568.77,569.58,1232548
2017-11-08,564.54,565.48,556.03,560.68,805275
2017-11-09,548.17,551.92,540.97,551.23,815811
2017-11-10,553.81,556.38,548.98,552.25,775094
2017-11-13,551.45,557.43,541.47,556.76,1102041
2017-11-14,559.72,567.71,555.0,559.37,671837
2017-11-15,543.53,558.43,534.52,549.93,948779
2017-11-16,543.69,549.73,539.27,541.9,883820
2017-11-17,545.0,553.72,542.79,544.05,728117
2017-11-20,538.97,539.15,534.15,534.78,541589
2017-11-21,529.22,531.31,525.91,529.97,1055786
2017-11-22,550.61,560.15,539.15,546.75,575956
2017-11-23,539.44,543.74,538.94,539.04,642778
2017-11-24,544.65,547.98,537.46,542.46,1211269
2017-11-27,540.95,544.71,536.32,543.99,663734
2017-11-28,540.45,545.6,536.53,541.74,780970
2017-11-29,535.2,540.11,532.95,533.69,1883551
2017-11-30,546.56,549.46,534.52,545.85,1576525
2017-12-01,542.08,545.81,539.01,543.46,1432999
2017-12-04,552.61,555.12,542.05,551.21,1161075
2017-12-05,558.18,562.21,552.62,557.74,931936
2017-12-06,540.16,544.0,537.09,540.13,607008
2017-12-07,541.74,548.16,535.73,547.44,873647
2017-12-08,534.03,540.98,527.39,536.33,664089
2017-12-11,542.37,552.46,538.32,543.8,874443
2017-12-12,546.06,548.14,544.28,545.48,1374091
2017-12-13,542.62,544.43,539.24,540.34,609891
2017-12-14,540.41,540.95,537.1,539.76,641249
2017-12-15,558.39,559.39,551.03,555.46,1557184
2017-12-18,555.97,559.21,542.88,549.64,697319
2017-12-19,557.52,559.95,551.48,555.79,1085616
2017-12-20,566.13,579.96,561.74,567.99,1490216
2017-12-21,573.08,584.04,570.37,574.4,582123
2017-12-22,575.49,577.23,572.3,576.39,1029794
2017-12-25,559.74,565.08,550.98,561.08,1359790
2017-12-26,560.19,562.94,554.68,560.84,1187872
2017-12-27,565.0,577.34,562.07,570.57,818513
2017-12-28,559.98,561.79,557.62,559.73,974277
2017-12-29,560.89,562.0,553.33,561.35,886501
2018-01-01,535.96,551.12,535.83,543.95,1895275
2018-01-02,520.98,522.15,516.73,520.22,574045
2018-01-03,531.92,533.58,524.83,532.77,679680
2018-01-04,530.59,540.51,525.4,534.22,1568298
2018-01-05,542.04,545.17,534.15,539.79,1048988
2018-01-08,543.17,544.02,538.1,543.33,1282088
2018-01-09,554.86,564.79,543.68,552.24,1128039
2018-01-10,560.26,565.43,557.33,561.94,1216212
2018-01-11,549.68,558.57,546.35,550.09,1087830
2018-01-12,556.24,560.34,543.72,551.56,842708
2018-01-15,543.06,543.87,535.3,540.72,1309425
2018-01-16,537.72,545.06,535.34,543.01,768889
2018-01-17,553.5,553.94,539.18,551.53,1119948
2018-01-18,546.46,550.57,541.0,549.85,727113
2018-01-19,545.72,561.76,542.18,546.79,859136
2018-01-22,548.97,549.4,547.75,548.68,1018833
2018-01-23,552.6,557.55,550.51,551.0,939322
2018-01-24,557.54,559.35,552.99,556.37,1151340
2018-01-25,551.99,560.8,548.47,553.86,1460628
2018-01-26,552.31,560.67,543.65,551.72,519665
2018-01-29,562.49,567.7,559.06,564.9,3095305
2018-01-30,572.78,574.97,570.44,571.57,553214
2018-01-31,575.46,576.85,569.66,571.25,1612812
2018-02-01,576.36,581.44,573.85,577.43,1502065
2018-02-02,584.41,594.6,572.82,579.99,1512384
2018-02-05,577.24,584.68,572.39,578.04,1562902
2018-02-06,570.91,576.59,564.46,570.58,867857
2018-02-07,578.09,584.89,572.62,581.1,1061279
2018-02-08,588.67,590.11,581.82,586.85,930851
2018-02-09,597.12,602.76,594.36,600.16,1263155
2018-02-12,610.02,619.59,607.96,611.24,1537486
2018-02-13,628.48,636.09,620.83,624.33,577364
2018-02-14,639.73,647.86,634.65,638.72,1079511
2018-02-15,652.82,664.02,646.83,652.15,937748
2018-02-16,648.63,656.67,645.01,648.92,947204
2018-02-19,645.23,661.19,634.13,647.85,1066999
2018-02-20,655.42,658.2,649.04,653.74,1356745
2018-02-21,657.5,662.38,650.68,661.97,1669322
2018-02-22,668.77,672.43,660.55,669.43,1453111
2018-02-23,664.04,667.51,657.73,662.55,2029020
2018-02-26,667.75,676.92,661.08,666.6,1414312
2018-02-27,663.12,674.35,649.52,667.42,1497646
2018-02-28,649.84,658.66,643.79,653.16,2674449
2018-03-01,636.8,641.66,624.83,636.26,1351263
2018-03-02,642.32,645.78,641.07,643.61,1437383
2018-03-05,638.46,642.95,634.58,639.7,1814359
2018-03-06,642.71,655.41,638.44,643.91,1198545
2018-03-07,639.88,648.11,636.81,647.36,999390
2018-03-08,638.16,645.36,634.91,636.63,1017752
2018-03-09,640.56,643.08,633.25,643.02,551008
2018-03-12,634.78,635.31,632.41,634.66,1346302
2018-03-13,616.37,628.29,613.8,622.18,809000
2018-03-14,621.99,623.73,619.92,621.62,1074165
2018-03-15,622.29,630.07,612.51,620.43,650272
2018-03-16,619.75,628.36,612.73,622.25,849431
2018-03-19,644.39,652.29,638.28,638.99,1648437
2018-03-20,643.57,648.79,638.82,640.63,1315012
2018-03-21,649.94,659.71,644.21,646.74,1371372
2018-03-22,647.57,649.66,639.25,647.1,619160
2018-03-23,648.94,650.0,648.64,649.99,1087252
2018-03-26,649.55,653.88,643.06,649.49,1131365
2018-03-27,662.12,662.92,653.4,658.29,1094016
2018-03-28,651.18,658.03,649.26,652.96,921519
2018-03-29,661.19,670.51,652.02,662.41,918112
2018-03-30,655.59,655.76,651.91,654.18,681969
2018-04-02,659.22,665.95,643.13,656.42,1211905
2018-04-03,680.18,683.97,675.17,680.23,1355355
2018-04-04,691.43,695.17,690.41,691.58,685099
2018-04-05,694.58,695.43,676.73,692.77,962088
2018-04-06,697.13,699.57,686.27,695.57,1386760
2018-04-09,699.63,703.26,689.66,692.54,1047492
2018-04-10,680.85,692.87,678.51,683.38,1234247
2018-04-11,683.14,694.37,679.29,683.23,1552167
2018-04-12,695.65,701.58,695.38,695.69,1289497
2018-04-13,696.43,702.68,692.91,700.64,1180824
2018-04-16,690.36,706.64,685.28,693.41,1890980
2018-04-17,690.65,693.24,684.31,689.74,564376
2018-04-18,698.18,703.88,688.06,689.7,2158295
2018-04-19,688.92,697.28,687.54,687.78,1939427
2018-04-20,688.8,691.6,685.54,688.26,1161918
2018-04-23,681.42,688.35,676.64,683.03,1496025
2018-04-24,692.61,697.19,683.58,695.55,1999075
2018-04-25,699.04,709.45,689.68,699.94,1497775
2018-04-26,706.83,715.01,697.43,703.63,1118873
2018-04-27,702.07,707.42,697.67,702.44,1230932
2018-04-30,705.8,709.74,698.59,702.31,712061
2018-05-01,711.75,718.22,695.65,707.52,1084149
2018-05-02,725.55,727.4,715.94,722.26,811260
2018-05-03,734.86,747.04,730.57,732.99,1244277
2018-05-04,728.61,739.81,724.54,728.48,1940462
2018-05-07,729.45,732.65,725.6,726.56,1981162
2018-05-08,707.76,712.81,705.48,711.74,1815220
2018-05-09,708.3,722.73,691.3,708.8,845572
2018-05-10,709.96,716.52,698.32,706.26,2023912
2018-05-11,709.79,714.61,705.04,709.12,1738565
2018-05-14,702.87,712.91,701.8,705.3,1257937
2018-05-15,708.41,717.19,707.58,714.76,2457615
2018-05-16,709.83,716.69,706.24,712.83,719545
2018-05-17,721.71,723.29,706.84,719.64,2507511
2018-05-18,747.98,766.53,742.94,751.24,1997758
2018-05-21,746.69,753.99,738.21,750.18,1454372
2018-05-22,746.91,750.11,744.02,744.37,1393257
2018-05-23,760.6,779.72,746.86,762.58,970444
2018-05-24,769.59,774.49,764.36,769.92,1342828
2018-05-25,765.61,776.65,755.1,767.26,1223737
2018-05-28,793.1,801.01,780.83,795.26,747807
2018-05-29,788.68,795.82,785.26,787.11,1632325
2018-05-30,776.99,783.19,776.8,780.17,565945
2018-05-31,786.72,800.6,768.74,789.43,498522
2018-06-01,799.33,814.0,791.77,803.74,3012600
2018-06-04,811.78,823.08,803.87,813.38,1098665
2018-06-05,813.92,821.18,812.57,817.49,1012535
2018-06-06,811.89,822.0,805.07,813.1,1229879
2018-06-07,810.63,817.41,808.8,809.42,689898
2018-06-08,817.15,817.79,806.57,814.65,1816314
2018-06-11,814.63,817.19,798.01,815.98,699462
2018-06-12,820.55,835.29,815.96,824.32,1931656
2018-06-13,826.55,830.15,820.86,827.29,937197
2018-06-14,834.82,843.91,816.06,830.9,1545272
2018-06-15,836.49,849.6,827.55,837.31,3777866
2018-06-18,800.88,813.41,794.95,810.3,2250234
2018-06-19,820.6,832.94,816.85,818.96,730601
2018-06-20,832.97,843.1,828.7,829.47,2783651
2018-06-21,823.83,857.11,818.89,828.74,1504025
2018-06-22,825.85,831.08,818.19,820.91,1081410
2018-06-25,798.02,798.88,794.45,796.06,608645
2018-06-26,805.07,805.13,791.16,801.23,1927766
2018-06-27,801.1,805.7,798.94,799.82,2004776
2018-06-28,803.56,811.46,798.15,803.54,2158637
2018-06-29,795.15,807.12,780.52,793.2,1139163
2018-07-02,794.86,798.16,782.39,787.7,2473700
2018-07-03,798.47,800.49,773.83,797.77,1883808
2018-07-04,796.71,805.52,793.72,795.19,2138613
2018-07-05,799.17,812.44,790.8,796.55,1160804
2018-07-06,798.32,814.36,795.78,796.63,1536393
2018-07-09,807.37,826.35,800.61,806.72,1143215
2018-07-10,802.8,808.62,796.67,803.32,752836
2018-07-11,788.36,789.48,774.79,784.7,1565445
2018-07-12,781.42,788.48,776.12,781.75,1881780
2018-07-13,800.23,808.71,791.04,797.49,949520
2018-07-16,782.04,792.43,776.62,787.34,1793487
2018-07-17,782.77,793.09,777.23,782.07,1871638
2018-07-18,788.95,800.99,776.53,797.82,1153990
2018-07-19,792.86,801.85,785.28,797.37,1094989
2018-07-20,799.76,804.08,789.16,800.52,1647565
2018-07-23,788.73,792.1,780.02,790.67,1064865
2018-07-24,806.21,809.81,790.34,803.04,2811566
2018-07-25,821.85,833.45,819.22,819.71,2761328
2018-07-26,817.37,820.22,816.21,816.54,3833332
2018-07-27,815.86,820.84,813.51,813.69,2706891
2018-07-30,825.08,827.05,816.67,825.27,1012067
2018-07-31,800.59,807.11,795.01,801.01,607014
2018-08-01,790.33,798.51,785.7,787.06,1887115
2018-08-02,786.95,789.29,770.13,781.75,1545253
2018-08-03,782.56,791.8,780.88,783.29,1875140
2018-08-06,789.67,800.52,778.46,787.75,1475230
2018-08-07,797.72,801.26,784.81,795.72,2200355
2018-08-08,805.1,814.86,791.73,802.09,777536
2018-08-09,791.69,800.19,779.02,787.75,1059893
2018-08-10,771.6,792.74,767.08,775.63,682753
2018-08-13,779.24,785.1,775.48,777.86,1472116
2018-08-14,779.39,783.68,761.51,774.97,1191879
2018-08-15,776.43,785.28,774.24,776.94,725860
2018-08-16,788.58,806.3,787.44,789.69,873228
2018-08-17,783.26,789.38,781.53,784.66,1644213
2018-08-20,779.85,784.31,776.55,781.19,1914284
2018-08-21,786.55,809.66,782.45,787.97,844728
2018-08-22,788.81,789.57,783.88,788.51,840065
2018-08-23,802.91,808.38,784.17,800.79,1046357
2018-08-24,789.28,797.43,776.88,789.87,1442766
2018-08-27,793.51,801.41,774.66,791.67,596438
2018-08-28,785.8,789.99,785.09,785.67,823517
2018-08-29,789.21,790.4,765.53,782.9,1017196
2018-08-30,782.07,797.36,775.47,783.32,1604461
2018-08-31,797.84,798.21,783.44,794.45,1424670
2018-09-03,794.75,813.67,787.62,795.88,1671770
2018-09-04,799.13,813.93,794.68,799.41,2151673
2018-09-05,804.32,814.92,803.0,806.78,2610548
2018-09-06,802.51,804.4,797.78,804.35,1428771
2018-09-07,801.32,808.81,800.22,804.15,1015615
2018-09-10,812.59,821.92,809.64,815.09,1700933
2018-09-11,807.56,813.04,805.91,810.6,1504429
2018-09-12,793.2,793.21,789.34,790.09,842755
2018-09-13,799.36,809.15,790.48,798.55,1377018
2018-09-14,796.68,818.15,792.87,796.14,1616860
2018-09-17,795.89,802.81,786.19,798.27,995674
2018-09-18,824.68,831.0,814.46,824.01,1777311
2018-09-19,814.95,837.52,805.09,814.26,1449855
2018-09-20,805.23,806.53,803.9,806.32,1017538
2018-09-21,814.21,823.03,805.08,818.21,1297807
2018-09-24,803.44,820.15,802.77,807.77,1504327
2018-09-25,823.67,837.3,813.1,821.97,1554379
2018-09-26,820.94,821.14,813.3,815.85,1384003
2018-09-27,807.38,810.2,807.03,808.48,1339264
2018-09-28,802.56,812.74,788.74,803.45,1172303
2018-10-01,809.2,812.85,798.66,810.35,1886408
2018-10-02,808.92,820.75,806.42,807.13,1765831
2018-10-03,814.45,817.71,813.3,817.52,2187422
2018-10-04,824.98,833.76,817.23,821.58,1777822
2018-10-05,834.68,836.09,833.93,834.17,1021847
2018-10-08,835.35,837.78,821.57,833.52,2989409
2018-10-09,823.43,828.19,817.27,821.82,1066314
2018-10-10,816.65,817.48,801.32,813.4,2464231
2018-10-11,825.43,832.45,816.35,826.8,1388567
2018-10-12,823.82,834.12,819.28,825.9,778604
2018-10-15,829.96,837.19,822.16,833.95,1211484
2018-10-16,839.38,843.21,827.48,842.58,2074786
2018-10-17,835.27,839.76,831.59,833.49,1065125
2018-10-18,814.65,835.13,812.79,820.24,3465421
2018-10-19,822.39,823.01,810.91,821.05,1321102
2018-10-22,812.61,815.26,810.38,813.55,1767805
2018-10-23,819.29,821.81,814.63,816.46,2194989
2018-10-24,804.98,827.33,802.07,807.95,1068751
2018-10-25,803.95,815.4,799.66,804.24,1999557
2018-10-26,808.31,816.27,784.54,804.83,1190649
2018-10-29,820.3,828.18,816.69,819.63,1407412
2018-10-30,830.88,833.91,830.56,832.09,1373775
2018-10-31,842.28,843.48,824.02,839.17,1925623
2018-11-01,822.11,830.22,806.63,829.57,2125404
2018-11-02,842.5,844.22,836.05,840.33,1227046
2018-11-05,814.83,822.02,812.92,820.94,838998
2018-11-06,827.69,829.38,823.88,826.51,2905015
2018-11-07,844.69,854.59,837.23,841.72,1231008
2018-11-08,848.18,850.95,838.84,847.83,1383204
2018-11-09,843.47,847.43,832.33,844.17,1364416
2018-11-12,867.14,869.61,862.94,866.96,2911169
2018-11-13,874.96,878.42,863.29,870.06,3878704
2018-11-14,876.66,887.11,867.78,881.25,1432632
2018-11-15,874.7,880.5,872.06,875.59,1864550
2018-11-16,864.87,874.69,848.78,872.37,3305017
2018-11-19,865.57,874.64,863.38,865.06,1326918
2018-11-20,870.57,884.56,869.34,873.0,1692207
2018-11-21,866.58,872.81,865.69,867.61,3345854
2018-11-22,858.05,861.37,855.09,859.55,1347533
2018-11-23,881.22,883.43,863.39,876.2,999787
2018-11-26,860.1,861.3,856.42,859.16,3322529
2018-11-27,836.32,841.66,830.54,839.43,3247954
2018-11-28,842.48,855.84,838.91,845.16,1571999
2018-11-29,847.49,849.78,842.22,849.47,1022102
2018-11-30,843.5,857.56,822.33,844.77,2204341
2018-12-03,836.19,844.29,829.52,836.53,1657953
2018-12-04,851.13,854.96,836.53,853.5,1667139
2018-12-05,876.32,879.87,869.29,875.91,1253604
2018-12-06,877.66,884.24,877.28,882.32,557283
2018-12-07,872.5,885.19,864.8,872.7,1589799
2018-12-10,888.71,898.87,888.07,890.04,1217451
2018-12-11,896.27,908.12,883.38,894.97,1612079
2018-12-12,900.53,907.48,883.55,896.33,1358593
2018-12-13,894.42,909.8,890.21,900.26,811191
2018-12-14,923.46,928.12,910.37,919.58,2309286
2018-12-17,917.86,921.38,917.27,920.35,2719943
2018-12-18,930.14,933.71,921.05,928.8,1775400
2018-12-19,936.44,941.83,933.8,941.57,1613110
2018-12-20,948.88,952.95,930.25,946.05,1462074
2018-12-21,959.9,960.77,953.79,958.66,2450739
2018-12-24,918.64,923.93,904.93,921.79,1373421
2018-12-25,901.14,908.63,893.86,898.45,5749633
2018-12-26,895.17,913.63,892.25,897.36,835753
2018-12-27,891.35,895.46,873.83,895.08,909705
2018-12-28,913.14,923.6,900.27,916.25,2205324
2018-12-31,887.76,907.04,865.89,892.71,1264473
2019-01-01,912.92,920.37,912.41,914.81,1316468
2019-01-02,909.58,918.53,905.14,916.06,1033621
2019-01-03,914.79,927.67,908.64,914.82,1873626
2019-01-04,918.33,923.39,905.47,914.14,1517750
2019-01-07,924.9,932.33,922.84,928.3,1529994
2019-01-08,937.5,952.21,935.02,936.09,1862110
2019-01-09,959.72,960.08,949.75,957.22,1342675
2019-01-10,965.65,979.74,959.64,967.24,1164628
2019-01-11,957.43,966.37,956.28,957.39,2208199
2019-01-14,946.77,957.15,921.84,942.97,3336617
2019-01-15,950.15,957.11,942.28,953.42,1400599
2019-01-16,966.62,966.99,965.24,965.55,1977927
2019-01-17,943.68,963.85,933.68,946.37,1089414
2019-01-18,938.16,939.87,932.71,938.87,1999953
2019-01-21,956.23,959.88,937.43,951.21,2154887
