Date,Open,High,Low,Close,Volume
2016-10-31,2092.53,2115.43,2089.94,2109.89,828763
2016-11-01,2103.81,2113.04,2096.42,2110.1,1027237
2016-11-02,2144.65,2176.36,2124.46,2152.23,404588
2016-11-03,2200.77,2216.92,2162.62,2164.54,1719631
2016-11-04,2173.89,2197.39,2152.84,2166.62,1059331
2016-11-07,2196.95,2214.85,2148.21,2201.22,837158
2016-11-08,2190.2,2205.46,2147.07,2195.71,1993057
2016-11-09,2207.01,2207.5,2187.89,2202.05,1039887
2016-11-10,2184.83,2190.29,2169.96,2187.75,826653
2016-11-11,2209.15,2237.19,2208.55,2214.71,635115
2016-11-14,2244.31,2276.91,2241.09,2244.22,1056741
2016-11-15,2255.91,2295.36,2238.79,2253.31,990104
2016-11-16,2344.3,2358.62,2334.72,2337.77,1644292
2016-11-17,2363.43,2393.09,2287.22,2344.89,691955
2016-11-18,2332.79,2350.21,2330.35,2333.85,1271946
2016-11-21,2372.68,2390.02,2328.22,2367.26,1486279
2016-11-22,2383.87,2405.83,2310.49,2373.66,1109892
2016-11-23,2343.54,2416.57,2319.71,2332.84,1357405
2016-11-24,2372.11,2373.17,2359.03,2360.74,965729
2016-11-25,2324.18,2363.11,2292.36,2321.72,1378067
2016-11-28,2261.77,2285.48,2238.9,2274.79,1279246
2016-11-29,2302.04,2326.26,2266.51,2299.44,835482
2016-11-30,2294.49,2309.14,2268.63,2299.98,2260103
2016-12-01,2334.21,2376.74,2293.26,2322.78,1940820
2016-12-02,2323.34,2333.54,2302.69,2318.84,1694596
2016-12-05,2320.13,2339.31,2307.93,2336.1,959840
2016-12-06,2256.08,2316.58,2247.53,2268.24,807193
2016-12-07,2270.28,2295.36,2270.07,2281.01,1492257
2016-12-08,2271.27,2290.45,2253.43,2270.24,1712773
2016-12-09,2279.49,2291.71,2265.19,2280.84,1441677
2016-12-12,2254.96,2270.35,2231.37,2243.92,1335116
2016-12-13,2233.32,2239.75,2192.49,2226.54,2004331
2016-12-14,2198.4,2222.2,2176.84,2191.93,2046029
2016-12-15,2197.2,2214.32,2186.09,2186.33,1358573
2016-12-16,2189.21,2227.35,2161.3,2198.98,719064
2016-12-19,2219.38,2246.48,2211.22,2228.21,1097455
2016-12-20,2204.2,2235.45,2202.35,2207.67,1152254
2016-12-21,2196.89,2234.51,2183.4,2219.6,1666746
2016-12-22,2243.99,2254.87,2217.72,2241.76,960447
2016-12-23,2265.02,2271.63,2233.73,2253.8,1794836
2016-12-26,2302.85,2316.66,2291.59,2310.77,538724
2016-12-27,2260.48,2301.83,2248.99,2249.49,1108339
2016-12-28,2220.0,2263.56,2209.19,2217.36,1620061
2016-12-29,2220.22,2231.8,2186.31,2220.08,1550600
2016-12-30,2179.03,2196.39,2152.74,2185.02,1621920
2017-01-02,2179.49,2212.48,2165.16,2180.34,1137470
2017-01-03,2254.88,2256.23,2229.16,2241.76,1202293
2017-01-04,2192.08,2227.37,2176.31,2184.78,2247248
2017-01-05,2170.43,2213.9,2105.6,2165.56,1363236
2017-01-06,2135.42,2138.64,2125.69,2134.98,1442333
2017-01-09,2100.9,2112.29,2077.15,2094.83,756633
2017-01-10,2056.86,2077.34,2039.12,2065.13,1094345
2017-01-11,2064.76,2096.75,2062.72,2075.94,1195006
2017-01-12,2064.35,2075.06,2058.47,2071.88,1084576
2017-01-13,2052.49,2080.61,2048.15,2063.64,1217385
2017-01-16,2024.8,2029.11,2024.31,2024.57,1077945
2017-01-17,2008.2,2023.15,1983.05,2012.38,1991045
2017-01-18,1998.76,2034.62,1964.99,1986.83,1035864
2017-01-19,2004.14,2038.12,1964.54,2004.0,1002855
2017-01-20,1986.28,2001.83,1966.73,1982.58,1212147
2017-01-23,1980.33,1988.72,1966.77,1970.46,2342455
2017-01-24,2008.61,2017.85,1984.92,2006.2,1094933
2017-01-25,1997.22,2013.11,1982.62,1996.26,897095
2017-01-26,2002.42,2034.22,1971.65,2010.46,1117732
2017-01-27,2051.04,2062.3,2043.93,2051.53,1916782
2017-01-30,2063.08,2066.38,2045.54,2050.01,820345
2017-01-31,2071.26,2133.22,2065.17,2069.58,737995
2017-02-01,2077.68,2097.06,2056.02,2082.95,1219316
2017-02-02,2054.94,2073.53,2047.79,2059.96,1202425
2017-02-03,2071.15,2080.97,2063.81,2080.84,608360
2017-02-06,2084.89,2106.48,2054.45,2078.03,1050078
2017-02-07,2141.43,2166.68,2122.36,2125.72,834157
2017-02-08,2142.14,2167.11,2125.12,2133.48,698615
2017-02-09,2123.34,2130.43,2106.27,2117.77,2108626
2017-02-10,2105.64,2154.95,2066.29,2112.48,798406
2017-02-13,2141.5,2167.18,2109.41,2128.7,722536
2017-02-14,2134.55,2153.3,2099.31,2141.52,819611
2017-02-15,2148.91,2163.25,2111.82,2120.74,801492
2017-02-16,2101.55,2129.24,2094.84,2101.55,1270086
2017-02-17,2087.85,2138.69,2059.49,2101.41,910695
2017-02-20,2110.93,2114.52,2083.3,2105.12,1038870
2017-02-21,2095.4,2121.35,2082.82,2089.38,946305
2017-02-22,2078.74,2091.93,2069.7,2089.32,1343961
2017-02-23,2160.47,2170.35,2119.98,2144.42,1958661
2017-02-24,2151.47,2171.84,2124.02,2154.52,1368080
2017-02-27,2174.3,2185.93,2140.06,2183.75,2382915
2017-02-28,2181.59,2234.09,2130.57,2191.31,793376
2017-03-01,2160.31,2165.08,2155.42,2156.89,1386215
2017-03-02,2180.56,2190.36,2167.09,2187.96,1816861
2017-03-03,2172.41,2189.4,2171.19,2172.32,1181132
2017-03-06,2164.3,2188.75,2130.82,2154.09,1413614
2017-03-07,2155.89,2192.13,2151.39,2156.3,610999
2017-03-08,2173.16,2191.96,2146.82,2160.6,956239
2017-03-09,2136.13,2144.29,2127.03,2135.81,1317069
2017-03-10,2156.5,2212.77,2135.7,2164.53,656734
2017-03-13,2239.97,2245.04,2203.13,2232.11,1228005
2017-03-14,2242.77,2259.05,2238.97,2249.08,1152377
2017-03-15,2275.02,2324.19,2273.41,2280.57,1088162
2017-03-16,2281.67,2282.22,2269.71,2277.58,1377594
2017-03-17,2229.89,2253.63,2205.63,2236.35,1559213
2017-03-20,2233.62,2264.15,2197.99,2239.44,1145789
2017-03-21,2226.73,2248.47,2212.42,2235.35,1333603
2017-03-22,2215.09,2247.69,2200.61,2215.7,628871
2017-03-23,2275.37,2297.76,2264.5,2278.55,1731040
2017-03-24,2324.3,2344.46,2279.18,2307.25,2852088
2017-03-27,2313.54,2316.07,2274.37,2305.55,1413158
2017-03-28,2362.21,2391.43,2332.81,2346.03,897684
2017-03-29,2394.97,2410.93,2389.19,2406.64,1677331
2017-03-30,2407.49,2453.65,2381.88,2398.27,889533
2017-03-31,2393.84,2400.48,2370.35,2397.57,797079
2017-04-03,2430.72,2442.98,2363.57,2421.23,980891
2017-04-04,2380.91,2407.57,2346.84,2369.04,1561047
2017-04-05,2439.5,2442.26,2401.8,2421.24,832819
2017-04-06,2457.43,2484.23,2433.87,2451.4,1052490
2017-04-07,2446.59,2482.02,2390.22,2463.95,823190
2017-04-10,2423.86,2470.2,2409.89,2439.52,2017239
2017-04-11,2489.27,2495.88,2469.87,2471.95,1563638
2017-04-12,2445.52,2460.1,2425.96,2453.58,861328
2017-04-13,2505.45,2521.71,2467.62,2517.49,1286848
2017-04-14,2542.34,2567.68,2461.74,2530.46,1636358
2017-04-17,2547.75,2557.36,2544.12,2551.82,739985
2017-04-18,2536.38,2550.77,2516.52,2547.6,1304213
2017-04-19,2534.93,2562.69,2517.57,2541.55,2075034
2017-04-20,2537.79,2554.65,2520.8,2537.62,1371661
2017-04-21,2536.39,2579.42,2460.59,2540.57,1354751
2017-04-24,2501.25,2526.34,2455.1,2482.09,1127192
2017-04-25,2562.26,2563.87,2545.64,2557.63,1473917
2017-04-26,2588.26,2621.51,2528.97,2593.18,3057324
2017-04-27,2591.28,2610.07,2580.87,2591.94,2262815
2017-04-28,2632.8,2640.14,2573.34,2629.86,1251935
2017-05-01,2592.66,2627.48,2572.72,2579.16,1627360
2017-05-02,2586.3,2590.1,2547.0,2568.15,1359223
2017-05-03,2570.03,2571.4,2525.0,2569.55,1912803
2017-05-04,2668.72,2698.69,2654.32,2660.01,815184
2017-05-05,2623.64,2639.82,2603.06,2635.08,1265077
2017-05-08,2578.07,2600.39,2562.44,2595.8,1418343
2017-05-09,2564.73,2574.47,2553.91,2571.57,1089539
2017-05-10,2587.81,2595.46,2586.26,2594.1,1668790
2017-05-11,2681.01,2694.61,2639.17,2671.69,2562192
2017-05-12,2673.63,2743.67,2663.67,2666.44,731127
2017-05-15,2732.34,2797.85,2720.78,2750.09,2475592
2017-05-16,2759.18,2801.08,2744.47,2748.08,1241032
2017-05-17,2786.21,2818.24,2760.48,2771.28,2138138
2017-05-18,2772.29,2781.04,2745.54,2776.67,1075198
2017-05-19,2755.45,2776.94,2741.8,2755.22,2320828
2017-05-22,2747.72,2750.73,2731.05,2731.67,1708549
2017-05-23,2763.03,2776.85,2722.97,2731.32,1283056
2017-05-24,2757.1,2787.87,2749.3,2776.27,753884
2017-05-25,2776.09,2810.39,2718.22,2766.54,2276085
2017-05-26,2770.02,2811.45,2744.66,2779.94,1989800
2017-05-29,2753.53,2772.78,2690.83,2755.72,941479
2017-05-30,2742.09,2784.32,2738.79,2750.91,1209251
2017-05-31,2791.0,2809.73,2754.6,2772.68,1360170
2017-06-01,2769.57,2782.9,2712.49,2771.42,2074193
2017-06-02,2741.05,2747.48,2727.36,2740.19,950096
2017-06-05,2793.63,2846.03,2754.43,2814.47,2840343
2017-06-06,2724.02,2749.32,2703.69,2735.96,3730770
2017-06-07,2726.2,2761.61,2663.15,2726.81,1408613
2017-06-08,2712.17,2750.6,2701.84,2728.46,1298847
2017-06-09,2734.97,2787.34,2690.53,2737.48,1268783
2017-06-12,2712.18,2720.56,2677.05,2719.53,910279
2017-06-13,2706.29,2739.91,2663.99,2688.69,1628482
2017-06-14,2647.62,2670.25,2617.78,2658.36,897893
2017-06-15,2600.35,2623.43,2570.62,2606.91,1952312
2017-06-16,2644.02,2665.86,2615.35,2644.89,1263544
2017-06-19,2666.14,2690.27,2619.67,2668.12,1229864
2017-06-20,2645.06,2680.89,2602.39,2657.08,1564901
2017-06-21,2635.61,2649.04,2577.39,2641.91,1264473
2017-06-22,2636.69,2640.49,2609.58,2640.34,869714
2017-06-23,2709.99,2744.98,2699.98,2712.51,1731313
2017-06-26,2656.74,2671.55,2620.87,2644.41,1897599
2017-06-27,2626.9,2649.4,2598.6,2609.46,1874365
2017-06-28,2625.72,2677.48,2596.62,2621.79,1870597
2017-06-29,2652.59,2715.83,2637.61,2672.02,1412846
2017-06-30,2712.59,2741.72,2704.35,2728.97,2361099
2017-07-03,2723.1,2762.0,2700.06,2714.26,2044746
2017-07-04,2753.75,2776.64,2724.46,2764.63,1326310
2017-07-05,2711.63,2733.38,2700.96,2705.32,616170
2017-07-06,2759.23,2797.81,2694.37,2753.08,1095985
2017-07-07,2765.58,2820.05,2730.95,2763.68,1396001
2017-07-10,2765.3,2785.47,2760.09,2774.73,507210
2017-07-11,2748.65,2788.23,2717.55,2753.34,1053617
2017-07-12,2717.08,2727.4,2689.14,2708.46,1801518
2017-07-13,2668.65,2703.94,2628.09,2679.57,1012009
2017-07-14,2717.03,2731.4,2633.64,2693.86,1020934
2017-07-17,2756.31,2780.18,2712.14,2741.11,2966109
2017-07-18,2708.54,2729.91,2701.09,2725.58,1466666
2017-07-19,2692.49,2714.45,2642.0,2692.51,800592
2017-07-20,2709.18,2719.25,2688.1,2693.11,2054773
2017-07-21,2623.68,2635.2,2608.62,2615.37,1500679
2017-07-24,2640.55,2646.15,2635.91,2636.98,1269698
2017-07-25,2677.8,2713.7,2617.46,2660.41,723124
2017-07-26,2674.61,2681.44,2631.42,2657.11,1165019
2017-07-27,2686.39,2706.6,2643.46,2688.53,1137840
2017-07-28,2783.9,2835.61,2735.65,2749.98,819523
2017-07-31,2704.84,2717.9,2685.06,2708.49,2606913
2017-08-01,2725.39,2762.37,2708.56,2727.51,1472652
2017-08-02,2732.63,2745.53,2705.25,2729.62,1448786
2017-08-03,2695.82,2703.86,2680.39,2693.9,1207817
2017-08-04,2659.02,2668.33,2653.24,2656.87,2061836
2017-08-07,2674.46,2719.63,2663.5,2692.12,1094965
2017-08-08,2712.2,2714.34,2685.88,2705.22,1881191
2017-08-09,2676.33,2695.3,2634.5,2682.2,1541704
2017-08-10,2715.59,2748.83,2695.43,2717.04,1392504
2017-08-11,2711.55,2727.72,2671.24,2713.61,1096418
2017-08-14,2687.83,2705.14,2641.66,2690.35,1451539
2017-08-15,2699.53,2710.69,2651.55,2699.57,1373836
2017-08-16,2743.03,2750.5,2715.43,2742.46,2263865
2017-08-17,2731.63,2747.36,2697.43,2722.69,2959874
2017-08-18,2749.09,2774.83,2710.34,2753.91,1341683
2017-08-21,2776.28,2825.86,2752.22,2781.34,2786509
2017-08-22,2796.22,2834.37,2781.18,2786.75,1190527
2017-08-23,2823.31,2833.92,2805.24,2824.53,2108603
2017-08-24,2814.07,2861.78,2779.26,2809.03,470976
2017-08-25,2857.46,2876.68,2771.86,2838.16,4657849
2017-08-28,2887.94,2907.69,2881.9,2894.95,2173519
2017-08-29,2894.82,2908.56,2842.95,2893.43,1446851
2017-08-30,2924.44,2925.12,2874.74,2904.34,2938247
2017-08-31,2920.19,2976.14,2876.07,2943.38,1510848
2017-09-01,2952.64,2981.63,2920.62,2944.07,1581665
2017-09-04,2959.68,2981.01,2930.09,2965.54,2421470
2017-09-05,2949.93,3015.82,2920.92,2946.86,1416369
2017-09-06,3009.42,3040.96,3001.93,3015.09,1507846
2017-09-07,2972.18,3004.06,2914.18,3001.11,1060737
2017-09-08,2982.61,3017.52,2973.58,2986.48,3427089
2017-09-11,3053.95,3099.27,3031.02,3047.79,3540528
2017-09-12,3021.22,3074.14,2948.74,3033.78,1548944
2017-09-13,3034.02,3037.49,2955.75,3024.59,1943307
2017-09-14,3033.41,3049.77,3016.2,3025.7,1224674
2017-09-15,3052.95,3061.02,3014.8,3043.3,1908409
2017-09-18,2986.17,2994.82,2955.69,2971.82,1583791
2017-09-19,3041.4,3053.1,3013.7,3029.01,1449238
2017-09-20,2963.39,2995.01,2889.27,2973.21,1973914
2017-09-21,3008.54,3057.33,2982.13,3024.23,3754613
2017-09-22,2960.95,2992.11,2925.02,2966.14,1064100
2017-09-25,2997.11,3003.69,2929.67,2981.6,1869993
2017-09-26,2923.1,2989.7,2893.67,2931.93,2029623
2017-09-27,2964.11,3029.85,2947.39,2963.55,2757142
2017-09-28,2943.02,2997.54,2930.99,2939.06,1878594
2017-09-29,2930.39,2975.59,2905.77,2929.71,2440474
2017-10-02,2979.89,3011.88,2971.91,2980.31,3418062
2017-10-03,3012.14,3029.41,2945.81,2999.43,1129845
2017-10-04,2949.59,2969.58,2929.61,2958.76,2583956
2017-10-05,3012.21,3041.79,2994.66,2995.91,1806805
2017-10-06,2962.08,3008.87,2940.85,2981.13,1114926
2017-10-09,2964.42,3022.29,2955.8,2960.84,2471097
2017-10-10,2944.33,2964.02,2939.9,2942.69,1248465
2017-10-11,2932.56,2943.01,2911.04,2936.14,1946911
2017-10-12,2946.75,2981.62,2943.76,2945.11,1729918
2017-10-13,2876.32,2903.65,2812.54,2898.49,3577896
2017-10-16,2849.27,2875.04,2804.27,2856.26,1218808
2017-10-17,2883.68,2886.81,2864.01,2873.57,1359354
2017-10-18,2831.23,2863.83,2786.92,2804.38,1266203
2017-10-19,2849.67,2890.58,2840.12,2850.8,2888994
2017-10-20,2852.41,2901.11,2836.26,2857.2,496690
2017-10-23,2823.03,2883.71,2813.95,2828.7,1551512
2017-10-24,2856.75,2898.33,2843.42,2847.85,1186826
2017-10-25,2800.04,2816.65,2780.5,2788.41,1120331
2017-10-26,2781.94,2786.5,2735.59,2770.71,1234826
2017-10-27,2831.06,2862.52,2818.58,2838.46,1233337
2017-10-30,2863.32,2876.19,2840.46,2853.18,3259873
2017-10-31,2870.83,2906.86,2826.05,2881.16,653531
2017-11-01,2859.77,2877.46,2818.04,2869.62,2813899
2017-11-02,2891.98,2894.73,2867.52,2881.53,1466859
2017-11-03,2872.21,2880.89,2838.27,2869.23,1979092
2017-11-06,2859.76,2878.6,2838.89,2872.83,3889307
2017-11-07,2827.98,2838.52,2792.52,2809.08,1076913
2017-11-08,2835.9,2874.66,2820.86,2829.48,3365970
2017-11-09,2861.34,2871.84,2841.24,2853.95,977367
2017-11-10,2878.11,2892.77,2849.95,2879.03,829265
2017-11-13,2858.41,2886.37,2835.48,2859.02,1664777
2017-11-14,2842.31,2896.28,2834.95,2861.89,998604
2017-11-15,2811.25,2815.68,2783.15,2810.7,1482530
2017-11-16,2805.75,2822.94,2782.02,2811.04,1002054
2017-11-17,2766.25,2794.13,2684.15,2769.09,1416214
2017-11-20,2693.58,2720.29,2678.55,2707.06,818856
2017-11-21,2671.62,2704.05,2629.43,2656.38,1363246
2017-11-22,2690.68,2690.84,2681.18,2681.47,1832378
2017-11-23,2702.56,2704.79,2661.66,2683.6,1729762
2017-11-24,2720.12,2774.98,2698.09,2727.42,1299321
2017-11-27,2728.46,2736.2,2705.14,2731.43,3178125
2017-11-28,2733.46,2772.57,2723.07,2746.44,2047598
2017-11-29,2742.56,2788.58,2701.59,2736.94,1582394
2017-11-30,2738.13,2785.23,2730.41,2743.89,1192398
2017-12-01,2776.6,2810.03,2750.15,2786.04,1002866
2017-12-04,2779.61,2832.27,2751.69,2769.79,2598463
2017-12-05,2821.75,2840.61,2801.03,2811.07,1685108
2017-12-06,2793.77,2811.83,2779.15,2795.8,1225820
2017-12-07,2779.99,2807.65,2774.44,2783.72,2789715
2017-12-08,2765.45,2770.85,2722.35,2760.6,1534435
2017-12-11,2775.74,2789.22,2723.72,2758.12,900743
2017-12-12,2753.6,2771.87,2712.17,2754.73,473498
2017-12-13,2742.35,2791.01,2691.48,2721.54,1382777
2017-12-14,2791.47,2829.77,2789.36,2799.5,1541260
2017-12-15,2807.69,2838.53,2804.17,2820.91,1253484
2017-12-18,2790.68,2837.28,2749.49,2773.15,1709580
2017-12-19,2811.75,2834.3,2796.44,2807.8,1043699
2017-12-20,2869.96,2889.72,2824.71,2864.68,1093367
2017-12-21,2860.14,2900.55,2782.57,2877.92,903112
2017-12-22,2813.32,2829.31,2788.41,2814.92,993643
2017-12-25,2849.04,2854.86,2814.48,2832.58,1111376
2017-12-26,2847.23,2888.15,2824.91,2834.81,1612965
2017-12-27,2782.25,2788.07,2772.11,2777.1,1503009
2017-12-28,2820.95,2836.82,2770.81,2814.31,1387065
2017-12-29,2792.75,2837.72,2782.39,2787.82,1560916
2018-01-01,2784.76,2817.75,2774.79,2794.77,2351961
2018-01-02,2808.05,2827.23,2795.3,2818.02,785668
2018-01-03,2820.67,2848.66,2812.96,2827.64,2583906
2018-01-04,2840.84,2886.39,2819.91,2853.6,1529800
2018-01-05,2854.29,2965.31,2830.79,2844.9,1846132
2018-01-08,2839.16,2843.24,2809.07,2842.45,1544565
2018-01-09,2821.03,2870.48,2817.16,2839.09,796755
2018-01-10,2833.03,2846.82,2819.07,2832.35,1599269
2018-01-11,2859.64,2891.53,2841.1,2862.87,1220196
2018-01-12,2944.78,2983.34,2908.8,2923.85,1295465
2018-01-15,2934.2,2978.02,2884.33,2918.37,1181400
2018-01-16,2919.13,2936.79,2879.68,2908.9,3872996
2018-01-17,2857.07,2879.8,2851.59,2861.86,951864
2018-01-18,2843.47,2845.6,2831.74,2842.43,1013785
2018-01-19,2789.57,2828.69,2777.06,2814.44,1754574
2018-01-22,2814.56,2832.7,2791.88,2801.17,1424492
2018-01-23,2787.84,2800.35,2755.7,2765.26,3020495
2018-01-24,2776.66,2830.9,2758.58,2767.94,1450303
2018-01-25,2796.12,2870.02,2793.47,2811.2,1211931
2018-01-26,2855.84,2887.98,2837.01,2845.74,959756
2018-01-29,2869.6,2880.01,2858.68,2865.2,959756
2018-01-30,2833.39,2858.28,2804.66,2830.3,1914467
2018-01-31,2814.14,2821.28,2802.55,2814.04,2774536
2018-02-01,2822.18,2884.03,2762.45,2831.57,1239992
2018-02-02,2768.8,2778.19,2728.47,2761.46,2462007
2018-02-05,2751.86,2755.8,2686.91,2738.23,741361
2018-02-06,2769.06,2786.4,2741.73,2768.77,627186
2018-02-07,2760.89,2770.41,2740.56,2759.37,2087321
2018-02-08,2778.39,2789.79,2769.23,2774.55,1326004
2018-02-09,2783.34,2803.55,2726.12,2775.41,1592021
2018-02-12,2723.89,2732.67,2687.75,2726.58,1731597
2018-02-13,2760.25,2777.36,2715.16,2751.22,1793937
2018-02-14,2741.2,2804.97,2723.78,2733.66,482851
2018-02-15,2805.06,2808.73,2754.0,2774.79,2984812
2018-02-16,2818.77,2820.74,2794.9,2810.62,2420868
2018-02-19,2813.07,2825.82,2804.75,2812.59,1057885
2018-02-20,2828.16,2851.19,2801.52,2822.79,1179172
2018-02-21,2804.3,2805.31,2759.25,2797.5,1771999
2018-02-22,2764.89,2781.49,2756.7,2770.08,2003019
2018-02-23,2793.53,2869.39,2777.45,2785.45,2333998
2018-02-26,2851.89,2861.1,2812.0,2836.52,2062285
2018-02-27,2868.65,2917.09,2839.39,2878.45,1968350
2018-02-28,2886.31,2888.85,2858.22,2875.58,3274681
2018-03-01,2881.28,2927.52,2860.55,2881.16,2822303
2018-03-02,2897.72,2913.55,2897.38,2909.64,1845495
2018-03-05,2877.92,2902.05,2829.52,2899.15,1735977
2018-03-06,2915.27,2938.4,2913.53,2925.03,1605970
2018-03-07,2905.64,2941.52,2883.44,2908.22,1023838
2018-03-08,2943.83,2965.23,2884.66,2940.63,2070717
2018-03-09,2932.76,2945.11,2873.11,2937.85,1443694
2018-03-12,2917.55,2927.22,2838.83,2894.43,1470926
2018-03-13,2912.87,2954.45,2896.27,2926.33,3508093
2018-03-14,2948.87,2961.99,2946.07,2949.58,855427
2018-03-15,2976.16,3001.58,2968.57,2977.71,1719567
2018-03-16,2997.97,3022.07,2952.32,2987.08,3218799
2018-03-19,2990.42,3021.29,2961.84,2995.09,1354648
2018-03-20,2997.33,3038.23,2932.23,3016.15,1322873
2018-03-21,3061.01,3088.87,3016.51,3068.63,6626960
2018-03-22,3072.35,3122.75,3046.88,3083.86,1934334
2018-03-23,3017.8,3074.93,2981.38,3016.09,1301408
2018-03-26,2999.39,3032.17,2966.07,3006.79,2797984
2018-03-27,3006.33,3079.8,3002.52,3004.77,1203963
2018-03-28,3056.22,3075.49,2970.17,3047.09,884645
2018-03-29,3027.88,3033.54,3012.56,3030.68,2315259
2018-03-30,3067.48,3093.24,3024.5,3059.19,991873
2018-04-02,3006.59,3038.47,2994.13,3016.86,1421672
2018-04-03,3060.55,3105.78,3056.83,3067.63,1221502
2018-04-04,3084.86,3146.13,3062.82,3064.39,1321830
2018-04-05,3055.69,3091.41,3021.03,3059.64,1564124
2018-04-06,3050.88,3083.84,3040.51,3054.36,2387250
2018-04-09,3037.72,3061.1,3011.97,3045.49,4089930
2018-04-10,3073.27,3093.57,3051.92,3082.28,1354972
2018-04-11,3151.27,3163.38,3101.81,3150.08,2628213
2018-04-12,3211.57,3224.53,3173.38,3204.52,2454896
2018-04-13,3255.43,3313.7,3242.85,3248.63,1521286
2018-04-16,3229.26,3244.47,3197.35,3233.04,3039798
2018-04-17,3264.36,3266.52,3244.4,3266.08,2078830
2018-04-18,3280.68,3289.48,3259.7,3265.82,1283037
2018-04-19,3217.68,3237.63,3179.61,3234.26,3122840
2018-04-20,3289.66,3296.71,3247.17,3264.66,1339149
2018-04-23,3243.69,3287.5,3238.76,3241.45,1650152
2018-04-24,3251.65,3325.14,3220.16,3245.13,2442769
2018-04-25,3190.64,3238.36,3163.47,3171.09,1840856
2018-04-26,3175.84,3197.01,3103.11,3144.59,2332750
2018-04-27,3151.67,3172.14,3122.52,3148.21,606732
2018-04-30,3195.89,3228.99,3192.37,3211.48,1710985
2018-05-01,3154.44,3209.29,3124.38,3152.49,1539977
2018-05-02,3193.4,3212.98,3184.31,3189.48,2367433
2018-05-03,3275.44,3311.79,3192.52,3251.06,3179587
2018-05-04,3221.89,3231.14,3195.65,3199.4,1893446
2018-05-07,3133.92,3183.91,3118.86,3149.24,2406836
2018-05-08,3146.41,3207.97,3142.89,3150.82,2861997
2018-05-09,3102.88,3107.86,3075.14,3076.12,3212711
2018-05-10,3030.76,3056.57,3008.42,3047.15,1964511
2018-05-11,3013.88,3079.45,2991.19,3026.72,1137384
2018-05-14,3073.77,3122.82,3021.77,3073.03,1479867
2018-05-15,3052.38,3052.63,3045.25,3046.68,3213428
2018-05-16,3068.87,3092.13,3021.63,3082.6,1114435
2018-05-17,3182.86,3193.79,3097.43,3165.35,1457353
2018-05-18,3225.83,3226.37,3198.57,3224.27,1746301
2018-05-21,3135.46,3153.68,3127.6,3146.57,1050200
2018-05-22,3124.78,3146.43,3099.61,3107.38,1208694
2018-05-23,3131.83,3175.52,3118.71,3134.66,1591940
2018-05-24,3133.4,3163.85,3112.78,3139.74,2220487
2018-05-25,3174.52,3190.53,3173.06,3178.0,1630662
2018-05-28,3184.39,3231.36,3181.25,3183.26,940434
2018-05-29,3184.96,3201.3,3167.02,3179.47,1935929
2018-05-30,3193.14,3210.67,3168.74,3209.2,1222906
2018-05-31,3192.85,3228.41,3169.41,3217.81,2768662
2018-06-01,3286.57,3327.13,3219.75,3273.33,2039786
2018-06-04,3254.75,3268.58,3252.66,3261.69,2692572
2018-06-05,3333.0,3369.11,3327.5,3340.74,2409950
2018-06-06,3381.63,3397.35,3365.54,3380.97,2057501
2018-06-07,3372.57,3401.72,3342.41,3387.01,1091312
2018-06-08,3415.37,3459.92,3405.37,3412.38,1672870
2018-06-11,3483.42,3523.33,3461.01,3494.72,2027865
2018-06-12,3504.95,3568.55,3404.31,3531.13,1569250
2018-06-13,3524.34,3576.43,3504.57,3539.41,2016114
2018-06-14,3478.91,3546.8,3428.9,3495.83,1890911
2018-06-15,3473.09,3511.67,3429.01,3480.76,1050542
2018-06-18,3429.04,3469.33,3418.64,3442.95,1837221
2018-06-19,3386.92,3414.96,3364.94,3373.63,2956045
2018-06-20,3336.53,3372.36,3310.36,3334.73,2882541
2018-06-21,3278.52,3346.88,3249.21,3279.19,3410171
2018-06-22,3247.05,3283.68,3227.76,3255.08,2315426
2018-06-25,3244.39,3284.52,3210.78,3243.05,1015968
2018-06-26,3234.39,3258.14,3196.09,3241.38,2251248
2018-06-27,3209.22,3226.46,3203.33,3207.11,1511887
2018-06-28,3236.2,3272.69,3204.97,3243.38,2160448
2018-06-29,3250.81,3279.06,3218.54,3248.35,2660037
2018-07-02,3241.14,3266.58,3198.69,3234.92,1303330
2018-07-03,3230.97,3262.75,3210.49,3220.09,2406942
2018-07-04,3252.9,3300.49,3180.69,3270.22,2268710
2018-07-05,3318.03,3339.6,3305.13,3325.09,1557912
2018-07-06,3257.56,3293.54,3228.0,3284.01,2236145
2018-07-09,3294.97,3350.53,3241.09,3284.93,3427069
2018-07-10,3209.0,3241.41,3208.12,3226.16,1220602
2018-07-11,3195.56,3206.03,3143.29,3185.5,2197944
2018-07-12,3099.59,3162.72,3065.43,3102.98,1661396
2018-07-13,3134.99,3157.82,3085.48,3132.88,2722267
2018-07-16,3125.53,3149.55,3110.26,3128.92,1954368
2018-07-17,3129.4,3129.71,3116.16,3126.48,2057752
2018-07-18,3158.76,3178.76,3123.49,3142.78,1598061
2018-07-19,3190.33,3253.38,3161.21,3189.59,1292806
2018-07-20,3123.05,3137.13,3112.83,3130.56,1101978
2018-07-23,3188.45,3189.0,3120.1,3184.18,2212615
2018-07-24,3123.11,3175.47,3106.39,3121.55,4021987
2018-07-25,3199.13,3235.59,3192.41,3203.38,2128709
