Date,Open,High,Low,Close,Volume
2016-11-07,1312.19,1317.33,1294.94,1308.19,883825
2016-11-08,1324.96,1328.96,1303.78,1324.18,462376
2016-11-09,1328.92,1342.02,1306.86,1318.55,530952
2016-11-10,1327.56,1341.25,1307.08,1323.53,660873
2016-11-11,1300.46,1318.91,1290.82,1297.32,1004181
2016-11-14,1297.59,1327.37,1295.03,1299.2,644113
2016-11-15,1296.3,1297.76,1275.33,1291.11,344808
2016-11-16,1297.22,1311.24,1291.23,1302.99,820050
2016-11-17,1309.44,1316.85,1301.09,1315.04,664531
2016-11-18,1317.1,1324.99,1312.04,1321.8,441767
2016-11-21,1320.44,1338.64,1307.61,1317.65,562848
2016-11-22,1310.43,1325.06,1305.32,1317.22,1085847
2016-11-23,1324.28,1339.98,1308.27,1318.19,862396
2016-11-24,1351.47,1373.37,1342.14,1347.95,614712
2016-11-25,1329.43,1334.83,1316.13,1317.47,679573
2016-11-28,1332.53,1353.73,1317.1,1335.38,885440
2016-11-29,1325.35,1338.63,1317.64,1323.77,799794
2016-11-30,1336.0,1350.19,1335.29,1343.3,1114565
2016-12-01,1321.83,1324.53,1310.09,1322.92,783428
2016-12-02,1335.06,1348.27,1330.16,1340.18,659515
2016-12-05,1340.41,1355.78,1325.62,1343.15,1052824
2016-12-06,1337.11,1346.53,1320.48,1339.81,1111895
2016-12-07,1346.97,1353.61,1341.1,1347.98,513077
2016-12-08,1323.37,1334.98,1323.05,1332.23,1195988
2016-12-09,1318.69,1341.95,1314.43,1322.63,602324
2016-12-12,1313.39,1326.03,1298.31,1312.02,601013
2016-12-13,1294.21,1319.16,1289.38,1302.44,559455
2016-12-14,1317.51,1325.77,1281.94,1309.4,530925
2016-12-15,1302.96,1304.89,1292.32,1298.3,401610
2016-12-16,1304.35,1304.73,1286.36,1304.07,562453
2016-12-19,1299.14,1300.76,1278.25,1296.37,304727
2016-12-20,1312.9,1324.38,1310.37,1313.16,565820
2016-12-21,1293.41,1315.11,1282.46,1291.02,527731
2016-12-22,1298.76,1311.04,1280.42,1288.58,404412
2016-12-23,1294.49,1308.62,1288.29,1294.76,540959
2016-12-26,1318.79,1333.01,1308.85,1311.32,769933
2016-12-27,1293.04,1311.09,1288.09,1291.16,689578
2016-12-28,1288.29,1295.23,1286.45,1295.02,263858
2016-12-29,1300.14,1318.94,1298.21,1303.96,487895
2016-12-30,1260.35,1264.16,1246.81,1263.89,696357
2017-01-02,1280.52,1298.19,1259.28,1283.88,542671
2017-01-03,1291.85,1301.14,1263.43,1288.67,593179
2017-01-04,1289.19,1315.64,1289.12,1294.57,1003133
2017-01-05,1311.39,1328.19,1300.08,1316.91,1361621
2017-01-06,1280.0,1287.52,1272.81,1275.2,546795
2017-01-09,1284.19,1289.9,1258.86,1287.07,902537
2017-01-10,1305.34,1311.67,1284.26,1302.88,968547
2017-01-11,1290.3,1293.09,1260.71,1289.04,522364
2017-01-12,1278.08,1282.5,1268.92,1274.3,762073
2017-01-13,1285.26,1305.28,1256.64,1281.65,861370
2017-01-16,1256.68,1278.26,1222.06,1261.4,412792
2017-01-17,1267.49,1282.76,1236.58,1265.93,641166
2017-01-18,1271.12,1271.38,1263.09,1267.89,615786
2017-01-19,1251.88,1257.13,1251.19,1252.73,1167552
2017-01-20,1273.34,1275.67,1268.34,1275.39,558073
2017-01-23,1267.98,1281.96,1265.85,1271.79,699057
2017-01-24,1258.6,1262.98,1249.77,1258.05,1213089
2017-01-25,1270.46,1297.06,1252.44,1267.77,439305
2017-01-26,1282.85,1297.46,1273.03,1281.42,691539
2017-01-27,1297.43,1298.23,1292.2,1297.82,1351518
2017-01-30,1298.19,1306.48,1280.4,1298.24,505465
2017-01-31,1300.7,1311.49,1299.52,1302.31,1025503
2017-02-01,1292.57,1300.55,1287.6,1293.5,697327
2017-02-02,1302.46,1310.89,1296.07,1300.95,773564
2017-02-03,1312.45,1317.19,1289.58,1312.41,479076
2017-02-06,1320.28,1323.47,1295.71,1318.53,1000092
2017-02-07,1306.89,1316.0,1298.74,1308.88,737031
2017-02-08,1296.49,1302.23,1277.33,1301.56,1285334
2017-02-09,1315.35,1315.74,1288.94,1309.74,412467
2017-02-10,1302.66,1305.29,1296.04,1304.82,282350
2017-02-13,1303.68,1316.47,1298.93,1301.79,870162
2017-02-14,1299.34,1311.39,1295.56,1303.8,738364
2017-02-15,1295.99,1305.06,1290.3,1297.11,491017
2017-02-16,1294.47,1308.14,1285.83,1294.19,575509
2017-02-17,1293.15,1310.05,1292.87,1296.96,1218359
2017-02-20,1299.31,1301.47,1279.01,1297.3,620438
2017-02-21,1296.4,1300.43,1277.66,1297.07,534104
2017-02-22,1274.05,1296.96,1262.11,1273.43,348011
2017-02-23,1283.29,1311.99,1280.28,1286.5,609870
2017-02-24,1304.64,1312.97,1300.36,1308.22,1622294
2017-02-27,1327.93,1350.16,1299.32,1317.82,661173
2017-02-28,1324.11,1352.14,1315.51,1331.28,522626
2017-03-01,1361.1,1364.85,1354.05,1361.31,1519311
2017-03-02,1376.69,1385.58,1373.15,1380.76,933885
2017-03-03,1354.61,1361.47,1338.18,1349.51,583019
2017-03-06,1348.03,1368.82,1331.94,1347.25,696608
2017-03-07,1354.31,1373.95,1322.69,1335.38,749665
2017-03-08,1331.54,1341.92,1314.95,1329.3,936422
2017-03-09,1343.61,1355.25,1321.46,1331.43,694062
2017-03-10,1350.97,1361.17,1341.93,1352.37,654208
2017-03-13,1382.65,1396.72,1373.14,1390.45,679775
2017-03-14,1377.32,1385.54,1374.31,1380.87,1052380
2017-03-15,1381.04,1412.31,1345.81,1389.0,646663
2017-03-16,1403.45,1404.25,1397.13,1401.57,896634
2017-03-17,1385.25,1400.95,1371.88,1385.3,1049124
2017-03-20,1397.14,1403.1,1385.77,1400.16,1067958
2017-03-21,1440.3,1453.62,1417.62,1429.96,2274541
2017-03-22,1425.16,1437.39,1405.73,1420.22,789080
2017-03-23,1393.12,1423.4,1391.11,1405.5,672657
2017-03-24,1421.32,1424.84,1408.14,1411.07,1128102
2017-03-27,1415.95,1432.94,1391.19,1416.79,1128811
2017-03-28,1398.92,1405.68,1396.15,1403.38,635304
2017-03-29,1444.21,1455.59,1418.46,1442.28,991476
2017-03-30,1456.72,1471.9,1436.98,1462.31,678150
2017-03-31,1481.07,1486.08,1471.27,1478.3,727646
2017-04-03,1472.33,1488.16,1467.35,1478.84,595798
2017-04-04,1445.33,1476.47,1442.44,1456.61,555830
2017-04-05,1450.82,1456.95,1441.2,1444.94,808553
2017-04-06,1464.26,1484.33,1439.42,1461.67,519490
2017-04-07,1467.4,1480.08,1452.85,1457.2,758511
2017-04-10,1446.25,1462.29,1429.44,1437.72,1235739
2017-04-11,1439.12,1453.5,1426.32,1446.39,2293431
2017-04-12,1468.7,1487.36,1461.89,1468.85,696447
2017-04-13,1489.14,1495.53,1476.07,1487.23,1195917
2017-04-14,1490.16,1490.89,1477.06,1484.27,580586
2017-04-17,1491.51,1501.27,1490.01,1497.73,518478
2017-04-18,1486.93,1500.06,1462.39,1480.29,1035489
2017-04-19,1478.63,1506.4,1463.73,1477.97,837880
2017-04-20,1501.11,1511.59,1479.3,1498.61,1115084
2017-04-21,1503.56,1521.34,1493.58,1494.83,1033578
2017-04-24,1492.93,1500.59,1491.99,1497.47,1181191
2017-04-25,1539.37,1560.96,1514.57,1539.67,997398
2017-04-26,1553.47,1573.15,1550.48,1552.87,897127
2017-04-27,1572.34,1576.72,1551.91,1574.18,528365
2017-04-28,1610.59,1637.41,1598.54,1606.02,936273
2017-05-01,1614.74,1623.57,1604.96,1617.97,974344
2017-05-02,1588.02,1589.08,1581.99,1584.46,413404
2017-05-03,1586.2,1611.26,1560.19,1594.17,369855
2017-05-04,1611.01,1638.75,1604.88,1612.19,1063468
2017-05-05,1642.55,1656.27,1636.2,1641.05,481573
2017-05-08,1613.12,1620.69,1592.97,1610.08,563359
2017-05-09,1592.82,1594.49,1563.33,1589.25,843631
2017-05-10,1596.71,1620.18,1590.27,1600.59,1919704
2017-05-11,1635.79,1644.87,1632.68,1633.69,1984889
2017-05-12,1640.08,1652.54,1603.88,1631.25,869351
2017-05-15,1648.5,1648.79,1641.08,1644.56,523177
2017-05-16,1631.37,1680.43,1622.92,1638.74,508216
2017-05-17,1635.82,1641.94,1620.48,1629.67,974670
2017-05-18,1613.59,1627.4,1582.35,1615.41,715103
2017-05-19,1580.93,1609.43,1569.06,1592.94,651630
2017-05-22,1599.06,1616.56,1585.08,1601.64,735063
2017-05-23,1629.31,1639.47,1591.12,1625.79,1048900
2017-05-24,1649.4,1651.88,1645.16,1649.66,1088008
2017-05-25,1662.35,1691.03,1656.67,1657.39,517276
2017-05-26,1644.83,1659.33,1636.0,1646.25,1074893
2017-05-29,1612.42,1642.11,1587.59,1611.34,1684246
2017-05-30,1639.48,1654.22,1637.88,1639.52,624240
2017-05-31,1661.97,1676.08,1629.38,1653.35,652857
2017-06-01,1672.5,1695.12,1641.49,1677.12,518015
2017-06-02,1668.78,1685.68,1650.97,1659.78,772837
2017-06-05,1646.38,1676.68,1599.07,1650.28,1139888
2017-06-06,1665.78,1683.37,1653.93,1669.7,881754
2017-06-07,1627.34,1641.61,1614.41,1633.7,765830
2017-06-08,1643.27,1669.78,1620.37,1644.89,1596580
2017-06-09,1628.27,1643.72,1611.75,1631.96,1928294
2017-06-12,1625.45,1661.33,1619.89,1629.3,1288499
2017-06-13,1627.8,1636.34,1603.64,1617.07,1622820
2017-06-14,1584.93,1594.64,1581.69,1586.98,578216
2017-06-15,1559.31,1597.23,1550.58,1578.32,895152
2017-06-16,1534.94,1547.91,1518.79,1537.06,630998
2017-06-19,1557.5,1584.05,1544.96,1549.49,695794
2017-06-20,1553.82,1561.38,1547.96,1549.65,532132
2017-06-21,1555.57,1574.13,1554.91,1557.12,838499
2017-06-22,1528.19,1537.74,1513.47,1527.93,1060727
2017-06-23,1507.94,1546.96,1502.62,1506.67,889791
2017-06-26,1476.0,1498.39,1467.36,1481.8,1676778
2017-06-27,1475.1,1485.96,1470.48,1481.0,736661
2017-06-28,1475.55,1483.33,1441.55,1473.1,1286932
2017-06-29,1477.77,1490.5,1468.49,1479.09,412182
2017-06-30,1526.2,1546.89,1504.3,1517.98,906329
2017-07-03,1546.77,1548.69,1521.24,1543.37,785955
2017-07-04,1532.33,1549.88,1516.6,1531.39,1267784
2017-07-05,1518.32,1527.35,1508.25,1517.07,784385
2017-07-06,1519.17,1534.29,1479.51,1518.48,614577
2017-07-07,1535.0,1544.19,1519.94,1531.04,893170
2017-07-10,1519.98,1540.0,1516.67,1520.19,529105
2017-07-11,1493.85,1496.95,1475.43,1487.76,610982
2017-07-12,1484.06,1493.54,1483.29,1490.54,695874
2017-07-13,1471.93,1476.16,1458.77,1475.53,635569
2017-07-14,1478.5,1493.78,1474.32,1484.87,561807
2017-07-17,1468.23,1483.58,1450.79,1464.92,460283
2017-07-18,1487.83,1512.66,1486.15,1490.94,1316017
2017-07-19,1492.0,1498.59,1468.24,1495.72,348002
2017-07-20,1498.28,1501.85,1487.42,1500.57,1506177
2017-07-21,1464.29,1475.24,1457.23,1472.98,586828
2017-07-24,1473.23,1489.17,1458.81,1465.28,950250
2017-07-25,1463.78,1477.92,1442.79,1467.56,469164
2017-07-26,1439.82,1462.94,1423.14,1437.8,690241
2017-07-27,1445.61,1461.06,1429.99,1456.48,705072
2017-07-28,1425.98,1439.47,1397.58,1431.32,708700
2017-07-31,1398.49,1402.09,1384.14,1392.37,978020
2017-08-01,1386.05,1415.97,1374.93,1389.4,1286000
2017-08-02,1369.05,1375.57,1363.9,1369.95,378852
2017-08-03,1385.7,1395.08,1373.71,1382.26,642897
2017-08-04,1364.16,1384.56,1355.67,1366.67,801442
2017-08-07,1382.34,1394.93,1380.1,1387.08,929450
2017-08-08,1390.54,1418.93,1374.19,1401.2,751374
2017-08-09,1380.92,1396.95,1379.45,1387.99,436814
2017-08-10,1411.52,1428.38,1398.95,1411.5,763236
2017-08-11,1406.05,1417.43,1396.13,1403.95,813779
2017-08-14,1375.21,1381.45,1366.93,1366.95,733246
2017-08-15,1376.96,1394.69,1372.78,1378.97,843142
2017-08-16,1373.43,1404.22,1371.37,1382.27,1012568
2017-08-17,1358.8,1366.63,1348.77,1355.94,444171
2017-08-18,1367.4,1388.92,1360.79,1366.97,773838
2017-08-21,1352.3,1376.91,1345.75,1357.08,1018201
2017-08-22,1359.23,1363.19,1344.18,1358.63,392335
2017-08-23,1379.72,1390.4,1366.05,1372.31,706305
2017-08-24,1382.27,1397.13,1378.12,1388.72,730092
2017-08-25,1378.86,1381.09,1373.83,1379.35,790615
2017-08-28,1420.05,1427.1,1410.42,1418.13,600074
2017-08-29,1450.99,1473.46,1448.15,1452.59,1370669
2017-08-30,1433.06,1445.22,1420.69,1442.27,567229
2017-08-31,1455.9,1467.23,1449.0,1450.71,473973
2017-09-01,1469.85,1483.76,1450.83,1461.5,484098
2017-09-04,1455.39,1481.47,1447.32,1458.68,566365
2017-09-05,1471.01,1473.0,1463.52,1470.66,784710
2017-09-06,1515.11,1531.03,1513.83,1517.42,1283003
2017-09-07,1516.92,1522.53,1505.82,1521.73,259742
2017-09-08,1495.18,1506.08,1492.62,1500.6,678777
2017-09-11,1481.03,1481.71,1478.85,1479.0,404397
2017-09-12,1460.8,1484.95,1448.43,1463.33,661841
2017-09-13,1478.74,1491.91,1468.83,1480.96,1281837
2017-09-14,1460.22,1476.43,1455.65,1468.73,594832
2017-09-15,1479.66,1490.17,1476.93,1486.62,587007
2017-09-18,1466.73,1485.58,1463.01,1465.84,1065905
2017-09-19,1533.3,1549.05,1521.55,1537.86,886279
2017-09-20,1473.31,1482.23,1451.98,1473.76,1291281
2017-09-21,1511.95,1534.2,1501.92,1516.94,505236
2017-09-22,1510.56,1515.5,1498.51,1512.66,1245483
2017-09-25,1529.47,1556.29,1528.59,1536.1,941281
2017-09-26,1547.54,1560.02,1529.49,1534.3,1110412
2017-09-27,1518.85,1532.22,1493.38,1526.75,1526825
2017-09-28,1547.0,1557.67,1538.57,1551.59,937859
2017-09-29,1543.96,1561.07,1532.56,1536.59,396328
2017-10-02,1567.41,1583.56,1552.23,1573.15,935096
2017-10-03,1573.84,1588.47,1541.91,1556.29,383076
2017-10-04,1551.11,1566.76,1546.25,1557.16,729594
2017-10-05,1549.19,1556.7,1519.36,1541.13,790598
2017-10-06,1538.59,1562.51,1534.04,1541.43,1662629
2017-10-09,1529.17,1531.63,1525.95,1531.48,1034764
2017-10-10,1520.37,1522.18,1501.96,1520.01,667738
2017-10-11,1541.52,1544.99,1530.12,1540.46,1192848
2017-10-12,1557.37,1574.21,1547.9,1564.21,942534
2017-10-13,1571.59,1580.6,1566.7,1567.71,1132900
2017-10-16,1579.84,1593.82,1554.36,1587.05,1707659
2017-10-17,1577.43,1578.26,1562.38,1573.86,875558
2017-10-18,1546.07,1550.39,1519.49,1545.55,642192
2017-10-19,1544.84,1571.38,1516.86,1533.61,534108
2017-10-20,1542.99,1567.1,1539.86,1540.17,1279307
2017-10-23,1525.53,1546.47,1518.05,1525.71,1483838
2017-10-24,1526.37,1561.25,1518.31,1522.72,799779
2017-10-25,1487.88,1500.29,1469.4,1497.27,822338
2017-10-26,1508.19,1554.05,1480.65,1516.53,882381
2017-10-27,1498.83,1522.55,1493.73,1502.82,531688
2017-10-30,1504.22,1518.99,1496.51,1503.94,1026060
2017-10-31,1491.61,1504.02,1471.68,1496.15,853591
2017-11-01,1556.61,1564.44,1525.34,1560.43,724421
2017-11-02,1537.99,1558.04,1531.8,1543.38,609760
2017-11-03,1528.59,1537.52,1521.82,1525.43,775231
2017-11-06,1529.24,1548.27,1496.96,1526.85,480211
2017-11-07,1507.5,1512.61,1505.48,1509.58,831644
2017-11-08,1507.47,1530.83,1458.57,1515.23,585917
2017-11-09,1507.2,1508.95,1475.81,1501.42,594579
2017-11-10,1494.71,1507.61,1477.29,1501.04,704307
2017-11-13,1497.72,1517.13,1479.79,1498.8,941197
2017-11-14,1496.23,1501.61,1472.54,1498.72,885708
2017-11-15,1515.38,1526.13,1486.27,1503.43,853432
2017-11-16,1489.39,1507.74,1472.82,1484.6,657312
2017-11-17,1451.47,1461.53,1439.99,1455.3,517719
2017-11-20,1455.91,1479.34,1446.61,1458.23,1131112
2017-11-21,1486.53,1524.18,1481.12,1491.55,1130901
2017-11-22,1485.08,1486.71,1472.61,1484.96,723706
2017-11-23,1477.49,1486.28,1453.07,1486.18,1102111
2017-11-24,1482.14,1517.44,1478.6,1494.39,862071
2017-11-27,1496.02,1503.12,1472.02,1484.2,748837
2017-11-28,1489.95,1507.33,1460.88,1495.63,867166
2017-11-29,1476.39,1490.78,1465.51,1488.86,517232
2017-11-30,1515.26,1539.53,1508.93,1519.03,554112
2017-12-01,1531.46,1547.17,1515.6,1521.03,176697
2017-12-04,1520.75,1541.21,1504.52,1518.83,803820
2017-12-05,1595.5,1605.41,1580.26,1589.34,882761
2017-12-06,1585.33,1598.06,1560.98,1583.88,475427
2017-12-07,1620.86,1653.16,1593.6,1618.29,708335
2017-12-08,1601.68,1637.36,1601.67,1611.94,1461108
2017-12-11,1630.94,1638.27,1628.56,1630.66,503196
2017-12-12,1634.9,1656.16,1623.44,1642.36,632953
2017-12-13,1631.68,1652.06,1616.75,1625.64,623027
2017-12-14,1640.97,1646.52,1629.49,1642.55,1008214
2017-12-15,1632.42,1638.95,1631.52,1631.53,1076935
2017-12-18,1626.92,1642.81,1615.29,1616.35,1163256
2017-12-19,1597.93,1600.89,1594.79,1596.43,792818
2017-12-20,1593.16,1593.59,1580.66,1587.5,336492
2017-12-21,1601.67,1634.67,1599.28,1603.01,864844
2017-12-22,1572.85,1577.29,1545.25,1568.52,747407
2017-12-25,1582.65,1596.62,1552.34,1576.97,686514
2017-12-26,1588.0,1613.79,1583.84,1593.18,672512
2017-12-27,1589.48,1589.9,1568.92,1587.84,567681
2017-12-28,1614.38,1620.03,1585.01,1594.35,856268
2017-12-29,1607.69,1621.91,1587.22,1606.4,989863
2018-01-01,1578.52,1583.0,1553.72,1579.95,795065
2018-01-02,1608.93,1630.85,1594.24,1596.09,801153
2018-01-03,1592.2,1601.21,1591.26,1595.34,1100921
2018-01-04,1579.13,1604.13,1570.21,1576.4,1125281
2018-01-05,1565.47,1616.43,1551.24,1573.58,428035
2018-01-08,1588.79,1625.41,1569.8,1592.91,745978
2018-01-09,1646.37,1674.18,1631.89,1641.24,1672056
2018-01-10,1609.07,1619.45,1600.52,1615.82,493793
2018-01-11,1593.17,1619.1,1588.67,1598.16,395700
2018-01-12,1590.17,1613.1,1581.36,1592.11,630096
2018-01-15,1568.97,1569.12,1550.86,1566.22,475686
2018-01-16,1577.31,1585.21,1572.26,1573.33,1239783
2018-01-17,1540.28,1561.86,1528.81,1547.32,717453
2018-01-18,1549.69,1565.49,1530.82,1547.83,345981
2018-01-19,1555.1,1600.83,1540.56,1562.97,593685
2018-01-22,1587.64,1599.4,1579.35,1593.34,811571
2018-01-23,1617.5,1628.43,1599.36,1612.74,1130979
2018-01-24,1592.21,1608.25,1588.29,1595.14,1094778
2018-01-25,1635.58,1643.63,1620.87,1622.56,2085755
2018-01-26,1643.48,1659.28,1642.07,1654.66,673647
2018-01-29,1633.44,1655.82,1631.77,1641.59,648197
2018-01-30,1617.5,1622.36,1604.9,1618.56,1300482
2018-01-31,1625.45,1650.09,1616.8,1634.3,725944
2018-02-01,1639.02,1652.7,1625.09,1637.98,840227
2018-02-02,1603.28,1629.74,1593.72,1619.02,759576
2018-02-05,1601.02,1606.68,1572.87,1590.91,944359
2018-02-06,1579.26,1597.53,1524.3,1573.44,913734
2018-02-07,1551.85,1570.17,1546.85,1564.94,776672
2018-02-08,1614.58,1639.68,1589.19,1611.77,981986
2018-02-09,1587.72,1610.68,1575.05,1597.25,508514
2018-02-12,1547.19,1559.7,1505.66,1547.02,1152035
2018-02-13,1599.02,1601.51,1579.62,1600.95,683976
2018-02-14,1606.36,1612.38,1583.86,1602.25,1002526
2018-02-15,1614.64,1632.94,1603.94,1619.41,552298
2018-02-16,1605.55,1616.67,1593.15,1603.05,761822
2018-02-19,1590.88,1596.68,1577.23,1586.68,614610
2018-02-20,1585.26,1596.74,1572.06,1579.0,608631
2018-02-21,1578.37,1598.29,1567.19,1572.43,877162
2018-02-22,1577.39,1583.19,1557.56,1575.55,1316334
2018-02-23,1587.53,1597.75,1566.43,1584.03,1289103
2018-02-26,1639.6,1643.11,1609.02,1636.22,964175
2018-02-27,1665.09,1665.28,1654.71,1662.75,803036
2018-02-28,1642.29,1653.15,1622.44,1647.27,1140140
2018-03-01,1676.01,1688.22,1640.93,1685.61,860483
2018-03-02,1726.29,1742.38,1719.03,1731.0,689313
2018-03-05,1746.74,1763.84,1735.57,1749.35,1265454
2018-03-06,1761.97,1785.9,1744.68,1747.43,622655
2018-03-07,1762.09,1784.73,1739.82,1756.28,1390770
2018-03-08,1759.67,1760.44,1745.88,1758.72,2453291
2018-03-09,1792.41,1792.71,1776.21,1781.68,771302
2018-03-12,1751.05,1765.94,1746.04,1755.78,933387
2018-03-13,1760.39,1777.13,1747.41,1754.2,1192921
2018-03-14,1749.65,1772.01,1736.34,1757.15,702953
2018-03-15,1766.47,1779.03,1746.18,1757.05,616318
2018-03-16,1724.41,1732.58,1718.19,1730.8,1241953
2018-03-19,1774.34,1788.27,1747.86,1770.09,1241435
2018-03-20,1745.32,1761.6,1741.79,1743.39,604649
2018-03-21,1697.47,1706.6,1695.44,1702.55,2864097
2018-03-22,1692.76,1714.41,1689.25,1700.12,628523
2018-03-23,1662.47,1675.92,1634.53,1669.81,1245129
2018-03-26,1682.75,1698.92,1681.58,1682.64,1020481
2018-03-27,1669.92,1677.26,1637.86,1657.42,720619
2018-03-28,1650.07,1669.26,1638.32,1646.53,706744
2018-03-29,1636.15,1663.48,1633.78,1638.22,610772
2018-03-30,1659.24,1673.89,1655.61,1659.49,603227
2018-04-02,1643.27,1651.86,1633.15,1649.83,697193
2018-04-03,1665.7,1693.81,1661.67,1670.77,747959
2018-04-04,1679.54,1682.24,1644.15,1676.45,669445
2018-04-05,1693.0,1711.51,1671.27,1689.12,1189194
2018-04-06,1678.39,1690.23,1672.76,1679.2,1047944
2018-04-09,1669.19,1692.53,1666.0,1668.32,907761
2018-04-10,1675.85,1690.44,1651.81,1676.5,3042250
2018-04-11,1631.43,1665.19,1605.68,1647.57,832418
2018-04-12,1663.0,1675.33,1657.7,1660.06,884467
2018-04-13,1657.11,1670.07,1634.37,1651.91,1572264
2018-04-16,1640.1,1654.96,1623.78,1643.82,1230631
2018-04-17,1643.87,1653.12,1642.29,1645.49,741365
2018-04-18,1619.04,1626.01,1609.67,1620.06,924236
2018-04-19,1630.88,1632.66,1617.53,1629.98,476445
2018-04-20,1633.91,1647.54,1610.14,1628.22,1457437
2018-04-23,1599.2,1616.41,1596.68,1605.66,816248
2018-04-24,1586.23,1612.68,1585.91,1591.36,758769
2018-04-25,1602.43,1609.37,1584.28,1601.28,339513
2018-04-26,1585.99,1621.58,1585.71,1596.45,571221
2018-04-27,1564.26,1575.2,1542.09,1570.42,995603
2018-04-30,1566.58,1571.47,1546.95,1570.48,597469
2018-05-01,1578.94,1578.96,1567.34,1578.85,1216386
2018-05-02,1562.31,1578.8,1550.05,1572.39,809537
2018-05-03,1587.73,1589.03,1580.92,1588.77,770455
2018-05-04,1576.28,1595.0,1563.99,1572.44,833842
2018-05-07,1548.55,1557.7,1534.85,1548.85,586466
2018-05-08,1523.84,1530.62,1523.6,1528.65,986480
2018-05-09,1548.2,1551.59,1535.33,1541.76,551670
2018-05-10,1545.68,1572.91,1542.16,1543.07,931527
2018-05-11,1557.36,1580.53,1549.19,1569.24,867587
2018-05-14,1643.11,1644.99,1622.23,1639.82,648659
2018-05-15,1641.32,1688.41,1637.66,1646.48,1206169
2018-05-16,1622.64,1626.21,1617.62,1626.03,564490
2018-05-17,1665.28,1681.0,1637.44,1658.66,584573
2018-05-18,1664.38,1665.68,1653.1,1665.24,1564309
2018-05-21,1645.37,1662.0,1642.04,1649.16,780990
2018-05-22,1664.26,1681.65,1661.29,1670.9,763705
2018-05-23,1626.22,1639.01,1621.17,1625.77,1269819
2018-05-24,1651.08,1661.31,1643.93,1648.24,992547
2018-05-25,1653.3,1684.24,1645.51,1664.95,746488
2018-05-28,1689.03,1705.48,1683.92,1697.99,632831
2018-05-29,1670.93,1679.7,1667.89,1671.57,1263412
2018-05-30,1704.16,1716.84,1698.85,1705.29,1364794
2018-05-31,1737.2,1760.2,1730.94,1746.01,584319
2018-06-01,1758.59,1774.01,1718.52,1760.74,666117
2018-06-04,1801.58,1822.27,1749.86,1784.24,497783
2018-06-05,1777.54,1803.25,1725.77,1787.04,1526428
2018-06-06,1832.6,1850.73,1819.53,1835.15,2112045
2018-06-07,1843.36,1855.6,1814.86,1839.88,708283
2018-06-08,1828.35,1874.14,1798.39,1828.83,450266
2018-06-11,1847.79,1859.64,1837.01,1848.04,774504
2018-06-12,1856.49,1863.73,1855.35,1860.72,869452
2018-06-13,1900.27,1901.3,1874.09,1897.86,748988
2018-06-14,1878.05,1902.75,1875.75,1878.46,1354815
2018-06-15,1892.75,1917.65,1884.35,1898.01,1384052
2018-06-18,1896.47,1924.93,1892.46,1904.6,624387
2018-06-19,1923.32,1952.24,1903.72,1934.08,930749
2018-06-20,1919.77,1931.73,1910.03,1931.45,1145989
2018-06-21,1930.76,1948.44,1924.64,1928.64,1228589
2018-06-22,1942.99,1960.94,1911.8,1941.12,1313082
2018-06-25,1916.06,1918.81,1890.83,1918.47,1371810
2018-06-26,1930.03,1982.4,1919.21,1943.46,1180133
2018-06-27,1963.27,1967.62,1952.43,1956.14,801167
2018-06-28,1979.45,1992.44,1969.01,1971.54,1033461
2018-06-29,1925.62,1943.83,1889.3,1935.09,576546
2018-07-02,1931.06,1970.02,1914.28,1925.18,1466741
2018-07-03,1894.68,1940.78,1889.39,1899.46,1310942
2018-07-04,1968.01,1979.15,1946.06,1953.51,1630106
2018-07-05,1973.34,1991.9,1957.06,1979.15,653205
2018-07-06,1996.8,2024.19,1983.07,1989.85,977477
2018-07-09,2006.29,2038.02,2000.94,2011.06,952400
2018-07-10,2046.43,2072.63,2017.09,2042.21,1052105
2018-07-11,2055.12,2060.24,2021.8,2041.97,971004
2018-07-12,2102.39,2121.22,2098.56,2112.05,1480157
2018-07-13,2143.39,2175.99,2120.88,2146.68,1058868
2018-07-16,2111.63,2125.31,2087.01,2107.27,2366008
2018-07-17,2102.6,2114.9,2056.9,2111.06,1669398
2018-07-18,2155.08,2168.55,2133.56,2150.55,999497
2018-07-19,2182.66,2216.68,2161.18,2166.72,1733794
2018-07-20,2096.92,2110.93,2096.15,2107.23,2962969
2018-07-23,2108.17,2121.92,2077.22,2108.98,876631
2018-07-24,2072.63,2114.21,2053.38,2088.38,780685
2018-07-25,2120.18,2127.69,2104.21,2110.85,681541
2018-07-26,2160.6,2169.19,2143.93,2158.3,1145214
2018-07-27,2162.39,2181.12,2153.07,2167.91,906801
2018-07-30,2170.83,2192.66,2156.4,2171.95,689819
2018-07-31,2147.93,2156.27,2123.16,2142.05,1715766
2018-08-01,2154.03,2189.56,2125.38,2150.99,799025
2018-08-02,2211.15,2224.33,2195.39,2206.73,498353
2018-08-03,2144.44,2154.94,2111.09,2138.74,815489
2018-08-06,2086.66,2109.68,2041.34,2102.35,1285940
2018-08-07,2136.33,2140.37,2131.08,2135.18,1318107
2018-08-08,2148.92,2174.14,2129.36,2145.39,1778496
2018-08-09,2151.18,2156.35,2140.95,2149.46,1643901
2018-08-10,2121.37,2168.42,2111.78,2133.12,1163854
2018-08-13,2171.19,2206.57,2157.48,2184.02,582128
