Date,Open,High,Low,Close,Volume
2016-12-12,1248.11,1257.69,1239.83,1251.72,3037421
2016-12-13,1253.55,1258.73,1241.14,1250.67,968118
2016-12-14,1261.34,1280.25,1241.45,1255.8,496353
2016-12-15,1259.16,1263.43,1256.75,1257.9,2580817
2016-12-16,1267.52,1271.7,1260.3,1267.9,1359868
2016-12-19,1278.51,1279.75,1272.8,1276.76,1008313
2016-12-20,1296.17,1299.76,1278.51,1292.15,1522671
2016-12-21,1313.28,1325.2,1300.83,1321.35,3412652
2016-12-22,1285.63,1314.2,1280.3,1291.03,1994537
2016-12-23,1318.17,1333.42,1308.04,1318.67,2130740
2016-12-26,1328.58,1335.69,1301.02,1324.71,1591893
2016-12-27,1316.26,1341.68,1280.99,1304.21,1835154
2016-12-28,1285.23,1299.61,1264.09,1285.85,2936108
2016-12-29,1302.61,1307.33,1297.31,1301.26,1043920
2016-12-30,1284.22,1311.53,1275.22,1287.84,1999384
2017-01-02,1279.91,1288.57,1271.12,1276.35,1436065
2017-01-03,1266.52,1283.12,1260.9,1272.42,1391367
2017-01-04,1291.93,1307.92,1285.16,1292.0,950205
2017-01-05,1306.55,1318.14,1294.92,1311.81,1804140
2017-01-06,1285.05,1301.4,1276.84,1296.59,1881735
2017-01-09,1296.9,1301.01,1277.94,1282.19,1366176
2017-01-10,1298.79,1304.62,1288.91,1294.39,2639042
2017-01-11,1319.86,1339.96,1286.83,1315.35,1584449
2017-01-12,1317.51,1335.15,1297.26,1312.45,627826
2017-01-13,1332.41,1333.62,1314.61,1324.39,1883572
2017-01-16,1303.81,1318.34,1298.36,1302.92,953514
2017-01-17,1305.54,1307.37,1295.32,1300.75,2571896
2017-01-18,1276.19,1279.51,1275.94,1278.89,3161293
2017-01-19,1260.92,1290.74,1237.48,1261.84,2181534
2017-01-20,1233.32,1248.02,1231.97,1241.36,1446116
2017-01-23,1223.2,1223.5,1221.09,1222.16,1807120
2017-01-24,1201.17,1215.08,1190.71,1203.87,1036357
2017-01-25,1217.5,1227.4,1205.33,1218.19,1791165
2017-01-26,1225.03,1234.74,1213.93,1220.74,993134
2017-01-27,1222.09,1224.57,1201.54,1220.53,2877743
2017-01-30,1207.6,1213.71,1201.97,1202.35,940849
2017-01-31,1236.75,1253.55,1226.22,1239.85,782282
2017-02-01,1248.46,1269.25,1244.14,1246.44,1317342
2017-02-02,1213.83,1227.4,1211.99,1217.12,1834870
2017-02-03,1184.69,1210.48,1167.93,1185.57,3587610
2017-02-06,1197.09,1205.29,1183.31,1198.65,1030132
2017-02-07,1219.3,1237.18,1216.66,1224.55,1485541
2017-02-08,1224.83,1244.99,1203.34,1226.97,1370940
2017-02-09,1220.89,1232.77,1201.46,1217.91,907747
2017-02-10,1219.43,1230.05,1214.82,1224.17,925413
2017-02-13,1221.4,1233.62,1210.46,1224.84,641106
2017-02-14,1207.91,1208.61,1178.8,1201.57,2599676
2017-02-15,1221.02,1223.36,1197.43,1213.72,1011220
2017-02-16,1251.78,1252.77,1231.39,1247.38,651844
2017-02-17,1253.08,1285.46,1236.22,1244.05,1193676
2017-02-20,1247.49,1259.06,1222.8,1240.31,2264023
2017-02-21,1246.6,1250.63,1232.44,1247.07,1730802
2017-02-22,1273.36,1287.67,1245.73,1262.69,1785745
2017-02-23,1270.57,1281.42,1261.01,1262.21,2682827
2017-02-24,1277.3,1289.18,1268.32,1277.69,2233009
2017-02-27,1311.67,1324.39,1299.79,1310.27,550207
2017-02-28,1292.84,1296.47,1281.33,1296.46,1227764
2017-03-01,1274.44,1276.62,1256.42,1274.96,1769413
2017-03-02,1258.01,1281.63,1249.89,1266.32,1548560
2017-03-03,1242.53,1251.86,1234.1,1245.61,1813352
2017-03-06,1247.09,1252.49,1232.08,1242.9,4066126
2017-03-07,1244.54,1256.31,1243.25,1249.95,958326
2017-03-08,1241.38,1271.24,1240.97,1243.02,570946
2017-03-09,1274.68,1303.29,1240.08,1271.67,570772
2017-03-10,1262.25,1279.02,1257.47,1263.8,2067791
2017-03-13,1273.66,1274.96,1244.56,1267.47,1332423
2017-03-14,1275.52,1283.45,1259.39,1269.07,780255
2017-03-15,1276.92,1294.29,1271.71,1280.27,1329199
2017-03-16,1276.91,1283.9,1271.93,1279.28,1175762
2017-03-17,1293.98,1311.42,1286.87,1293.73,1290227
2017-03-20,1291.17,1305.47,1282.84,1294.81,670941
2017-03-21,1319.17,1320.6,1306.91,1310.08,1910477
2017-03-22,1307.05,1318.59,1294.22,1309.33,1941946
2017-03-23,1317.72,1317.98,1297.58,1312.65,1547360
2017-03-24,1324.2,1336.53,1324.04,1332.62,1501748
2017-03-27,1268.63,1286.44,1240.28,1272.78,1723756
2017-03-28,1268.36,1278.64,1259.34,1274.2,1448722
2017-03-29,1298.7,1309.75,1298.48,1305.56,765665
2017-03-30,1281.03,1289.49,1269.62,1283.83,1071177
2017-03-31,1282.13,1297.64,1250.54,1280.14,1562847
2017-04-03,1280.84,1282.39,1251.65,1272.55,1072394
2017-04-04,1260.91,1266.05,1259.04,1261.99,2046418
2017-04-05,1255.09,1260.0,1249.44,1254.66,826020
2017-04-06,1234.28,1234.57,1229.79,1232.51,3689310
2017-04-07,1235.44,1272.45,1221.16,1239.26,3208180
2017-04-10,1248.23,1258.16,1246.66,1248.36,1265733
2017-04-11,1272.84,1276.72,1238.91,1261.64,794809
2017-04-12,1287.01,1306.29,1258.65,1284.9,1215812
2017-04-13,1303.05,1305.99,1283.2,1291.59,2368416
2017-04-14,1306.74,1316.89,1296.27,1306.61,1311871
2017-04-17,1275.78,1295.09,1241.77,1279.13,1768862
2017-04-18,1300.52,1300.86,1272.39,1294.79,1522413
2017-04-19,1314.76,1319.55,1289.55,1307.75,1881549
2017-04-20,1284.28,1288.92,1277.22,1286.98,1830354
2017-04-21,1300.52,1322.53,1287.63,1298.52,1315877
2017-04-24,1289.08,1294.71,1266.18,1289.43,2615960
2017-04-25,1288.29,1308.75,1283.56,1295.84,1791392
2017-04-26,1302.28,1321.49,1279.25,1309.6,2408653
2017-04-27,1300.13,1308.48,1259.87,1301.26,1336013
2017-04-28,1342.51,1360.88,1318.1,1335.99,1500416
2017-05-01,1333.96,1344.99,1323.08,1329.17,4381338
2017-05-02,1292.59,1305.61,1291.83,1297.62,1521695
2017-05-03,1277.36,1288.03,1274.52,1283.45,2431552
2017-05-04,1284.25,1300.86,1281.87,1289.01,810384
2017-05-05,1300.3,1328.85,1299.92,1305.58,1738320
2017-05-08,1283.63,1296.29,1268.66,1288.43,1264066
2017-05-09,1312.14,1331.06,1306.22,1323.44,2943204
2017-05-10,1303.33,1327.07,1300.12,1316.88,1133254
2017-05-11,1300.98,1338.88,1282.17,1315.15,1235799
2017-05-12,1307.4,1317.38,1299.5,1316.01,1847360
2017-05-15,1317.05,1320.69,1300.42,1310.57,968131
2017-05-16,1323.69,1331.29,1288.52,1303.64,1548355
2017-05-17,1322.0,1348.83,1310.66,1310.74,1163496
2017-05-18,1355.4,1375.27,1341.53,1353.97,1748689
2017-05-19,1372.15,1385.4,1370.04,1376.66,1548890
2017-05-22,1381.17,1391.82,1371.28,1383.69,3253024
2017-05-23,1389.45,1408.99,1369.85,1388.63,1876454
2017-05-24,1415.43,1459.67,1394.41,1403.1,953523
2017-05-25,1421.2,1450.0,1406.27,1427.18,1154418
2017-05-26,1421.63,1455.13,1419.14,1421.62,1341608
2017-05-29,1429.58,1443.04,1426.0,1428.99,1218756
2017-05-30,1434.83,1442.8,1420.9,1435.37,2851451
2017-05-31,1437.78,1457.55,1432.21,1450.06,1328358
2017-06-01,1434.98,1440.46,1424.22,1436.65,1616258
2017-06-02,1409.83,1432.7,1399.67,1417.93,2082266
2017-06-05,1479.54,1487.33,1451.97,1465.28,5469270
2017-06-06,1478.11,1491.1,1465.42,1474.54,1574681
2017-06-07,1498.91,1553.45,1458.9,1491.84,3335079
2017-06-08,1516.99,1548.37,1513.86,1522.68,1512113
2017-06-09,1480.87,1504.76,1463.55,1483.69,2623175
2017-06-12,1550.49,1574.76,1529.96,1537.15,1354064
2017-06-13,1559.12,1577.24,1548.85,1552.38,2446948
2017-06-14,1559.64,1572.83,1552.52,1556.86,1503600
2017-06-15,1540.05,1548.23,1502.79,1531.32,2571454
2017-06-16,1555.03,1575.6,1499.14,1542.17,2415938
2017-06-19,1552.28,1562.37,1537.63,1542.34,2202420
2017-06-20,1554.43,1558.36,1516.61,1547.54,2061223
2017-06-21,1551.78,1563.01,1539.6,1544.27,1426630
2017-06-22,1535.46,1541.31,1532.88,1537.6,2312504
2017-06-23,1554.19,1568.45,1506.58,1552.9,936376
2017-06-26,1521.18,1536.35,1508.25,1516.8,5006732
2017-06-27,1480.56,1487.95,1478.17,1478.57,2286686
2017-06-28,1474.46,1476.04,1449.35,1471.33,2060555
2017-06-29,1499.08,1501.94,1491.84,1499.98,2130788
2017-06-30,1545.42,1575.04,1518.57,1563.39,1453707
2017-07-03,1604.87,1607.99,1570.31,1600.28,1499831
2017-07-04,1618.85,1624.59,1609.18,1618.11,2045894
2017-07-05,1602.24,1617.17,1584.68,1601.38,1509980
2017-07-06,1692.38,1700.42,1673.02,1676.68,1323376
2017-07-07,1692.51,1728.23,1686.9,1689.95,1861460
2017-07-10,1704.89,1726.65,1695.2,1710.71,2267527
2017-07-11,1726.95,1754.46,1711.61,1721.93,1941490
2017-07-12,1696.33,1732.68,1684.95,1695.72,3001491
2017-07-13,1712.88,1726.21,1693.45,1704.81,2054658
2017-07-14,1663.01,1694.34,1636.12,1667.21,3723901
2017-07-17,1675.14,1703.78,1672.72,1680.93,4814709
2017-07-18,1677.41,1723.51,1673.62,1681.25,1772430
2017-07-19,1656.06,1672.34,1653.86,1668.23,1214204
2017-07-20,1684.42,1708.23,1665.95,1687.55,1227953
2017-07-21,1689.1,1709.98,1661.3,1677.77,1859676
2017-07-24,1659.74,1676.55,1648.38,1664.85,2608484
2017-07-25,1688.62,1709.9,1681.15,1698.35,1740860
2017-07-26,1665.43,1673.79,1655.04,1669.16,1970919
2017-07-27,1685.65,1710.63,1673.22,1684.08,1560579
2017-07-28,1707.58,1730.84,1656.02,1712.98,1762818
2017-07-31,1676.35,1681.3,1670.88,1675.84,2071649
2017-08-01,1657.7,1664.96,1635.02,1655.94,2815095
2017-08-02,1650.9,1658.59,1609.37,1650.89,2688443
2017-08-03,1631.54,1650.71,1612.36,1632.16,766807
2017-08-04,1646.01,1654.53,1627.66,1633.77,2389112
2017-08-07,1665.83,1669.19,1662.87,1664.59,2532611
2017-08-08,1680.88,1704.33,1622.04,1686.52,1880701
2017-08-09,1698.86,1728.89,1651.49,1693.44,1664459
2017-08-10,1697.61,1701.53,1697.3,1698.05,2423009
2017-08-11,1691.46,1703.45,1680.54,1690.95,2005243
2017-08-14,1705.32,1718.43,1677.93,1698.02,1743205
2017-08-15,1704.04,1718.46,1693.78,1694.39,4516280
2017-08-16,1710.82,1744.04,1700.15,1719.09,2445630
2017-08-17,1743.78,1767.26,1713.25,1731.04,1587500
2017-08-18,1761.94,1762.55,1743.22,1762.43,2783260
2017-08-21,1726.35,1732.68,1702.79,1726.77,2424645
2017-08-22,1730.01,1760.24,1717.24,1737.42,2289086
2017-08-23,1731.36,1749.35,1721.52,1725.9,2768930
2017-08-24,1672.88,1713.2,1648.69,1682.98,1663404
2017-08-25,1694.29,1701.21,1681.95,1690.43,2114920
2017-08-28,1742.03,1742.95,1705.25,1729.9,1465951
2017-08-29,1734.15,1746.26,1722.5,1736.46,2692730
2017-08-30,1733.26,1733.9,1724.59,1725.34,1967516
2017-08-31,1798.87,1816.21,1779.45,1798.25,1627478
2017-09-01,1805.12,1822.95,1789.73,1815.79,2035964
2017-09-04,1802.2,1805.13,1797.14,1801.29,2250988
2017-09-05,1739.77,1743.1,1738.35,1741.14,3053954
2017-09-06,1757.45,1803.75,1737.87,1750.79,3222645
2017-09-07,1699.57,1746.75,1680.59,1702.18,2976557
2017-09-08,1682.12,1710.28,1672.76,1678.57,2409967
2017-09-11,1645.01,1672.75,1639.99,1652.38,2583761
2017-09-12,1638.02,1648.79,1630.93,1635.04,1686398
2017-09-13,1612.02,1614.95,1607.27,1611.86,1206574
2017-09-14,1581.47,1593.46,1576.95,1582.33,1421417
2017-09-15,1635.83,1644.0,1618.35,1635.61,2040019
2017-09-18,1612.78,1633.56,1585.16,1614.78,1717366
2017-09-19,1659.14,1700.27,1642.76,1658.14,1804895
2017-09-20,1650.31,1658.62,1642.2,1651.69,2069788
2017-09-21,1659.98,1698.67,1648.43,1666.83,2829616
2017-09-22,1655.11,1674.85,1650.36,1664.22,2080098
2017-09-25,1690.27,1712.75,1686.64,1693.81,1633175
2017-09-26,1662.63,1671.49,1661.39,1664.87,1196259
2017-09-27,1634.04,1669.94,1625.46,1654.96,1758612
2017-09-28,1643.25,1653.47,1635.68,1643.12,823288
2017-09-29,1665.52,1668.75,1637.39,1650.06,2871294
2017-10-02,1644.07,1660.11,1610.69,1639.27,1930718
2017-10-03,1661.38,1676.24,1655.54,1662.59,3909936
2017-10-04,1680.4,1687.7,1627.17,1686.21,3336791
2017-10-05,1655.12,1681.33,1652.26,1667.06,2387413
2017-10-06,1692.81,1725.56,1670.6,1686.46,1587423
2017-10-09,1662.62,1682.93,1657.01,1659.63,1665888
2017-10-10,1637.97,1647.26,1631.64,1646.55,3493009
2017-10-11,1688.92,1692.14,1674.38,1682.04,2412966
2017-10-12,1693.32,1695.03,1687.21,1687.31,1118965
2017-10-13,1674.84,1693.8,1671.98,1679.61,1655732
2017-10-16,1728.75,1732.73,1716.04,1730.89,3691711
2017-10-17,1748.35,1767.27,1741.24,1746.5,3097528
2017-10-18,1726.04,1731.95,1700.35,1722.0,2346897
2017-10-19,1691.5,1719.46,1685.66,1699.36,3386741
2017-10-20,1750.06,1753.06,1743.52,1745.87,1276885
2017-10-23,1716.38,1717.8,1703.29,1715.95,1581212
2017-10-24,1715.32,1727.5,1695.59,1707.27,1843782
2017-10-25,1696.67,1723.92,1655.47,1691.21,1580896
2017-10-26,1716.99,1738.43,1708.01,1716.57,2690098
2017-10-27,1706.0,1721.31,1685.07,1699.4,2679451
2017-10-30,1688.48,1718.34,1685.77,1699.3,2314443
2017-10-31,1683.05,1691.51,1657.58,1685.72,1275366
2017-11-01,1694.06,1723.05,1682.36,1701.05,3940716
2017-11-02,1728.56,1751.37,1718.37,1732.63,2327529
2017-11-03,1703.35,1720.21,1692.6,1707.45,1046983
2017-11-06,1734.39,1754.06,1726.47,1743.69,1273244
2017-11-07,1724.49,1729.81,1710.37,1717.55,1471880
2017-11-08,1736.19,1740.61,1707.92,1730.68,3809355
2017-11-09,1761.51,1777.75,1737.93,1766.04,1468693
2017-11-10,1759.54,1800.49,1752.61,1776.87,1315831
2017-11-13,1840.21,1887.07,1831.8,1844.15,3535647
2017-11-14,1844.34,1884.24,1812.99,1844.72,2934851
2017-11-15,1832.36,1852.93,1819.6,1821.86,1679162
2017-11-16,1809.11,1815.35,1801.19,1813.43,2503427
2017-11-17,1794.42,1812.66,1775.96,1787.0,1873232
2017-11-20,1770.26,1786.1,1750.41,1774.05,2580541
2017-11-21,1799.38,1820.72,1756.87,1795.06,1827937
2017-11-22,1830.18,1849.89,1776.45,1823.93,2624906
2017-11-23,1819.05,1827.08,1773.09,1814.6,2066400
2017-11-24,1815.69,1837.54,1805.64,1823.06,1622058
2017-11-27,1836.2,1863.12,1827.2,1839.03,3043399
2017-11-28,1857.06,1871.02,1825.21,1852.45,2163359
2017-11-29,1809.22,1840.13,1797.77,1821.36,3148483
2017-11-30,1816.07,1861.63,1798.0,1810.01,2514110
2017-12-01,1790.1,1817.19,1784.88,1799.31,2001867
2017-12-04,1764.22,1793.77,1749.35,1774.34,3289864
2017-12-05,1757.13,1778.45,1756.28,1761.09,2216984
2017-12-06,1739.44,1756.82,1729.83,1744.49,2403992
2017-12-07,1774.77,1789.17,1746.05,1773.41,1838772
2017-12-08,1772.58,1788.43,1769.35,1770.57,1645486
2017-12-11,1767.7,1797.03,1755.19,1767.18,2128972
2017-12-12,1758.42,1777.97,1739.9,1765.75,1375810
2017-12-13,1774.68,1782.01,1747.77,1765.62,2087533
2017-12-14,1794.72,1817.24,1789.56,1794.22,2270248
2017-12-15,1840.21,1841.4,1832.27,1832.97,1438307
2017-12-18,1753.75,1776.33,1746.86,1770.86,3631730
2017-12-19,1747.03,1767.32,1733.29,1743.08,3631279
2017-12-20,1772.23,1792.55,1752.16,1776.54,3610192
2017-12-21,1797.69,1798.81,1790.64,1791.92,1908747
2017-12-22,1811.87,1845.49,1792.7,1798.22,2169309
2017-12-25,1766.0,1787.92,1738.15,1774.76,1789523
2017-12-26,1771.91,1777.38,1758.9,1765.48,2682387
2017-12-27,1737.79,1748.54,1693.55,1742.2,1881845
2017-12-28,1683.29,1702.87,1651.09,1696.68,2220906
2017-12-29,1711.03,1730.42,1691.35,1704.33,2226403
2018-01-01,1730.83,1752.05,1716.18,1717.55,1263045
2018-01-02,1731.2,1744.52,1687.6,1715.8,1889386
2018-01-03,1708.66,1727.8,1698.9,1706.49,2786995
2018-01-04,1676.98,1688.17,1670.34,1687.27,8967571
2018-01-05,1720.26,1734.69,1716.51,1721.77,1003064
2018-01-08,1732.34,1756.53,1717.52,1733.14,1525227
2018-01-09,1752.95,1781.81,1743.43,1744.84,1558791
2018-01-10,1713.39,1719.98,1704.31,1713.56,1221935
2018-01-11,1658.47,1688.0,1656.24,1673.11,4365391
2018-01-12,1702.41,1723.86,1673.64,1697.87,1943661
2018-01-15,1688.23,1692.55,1686.12,1687.72,1789608
2018-01-16,1684.6,1722.4,1649.97,1678.17,2442673
2018-01-17,1721.86,1724.63,1690.91,1720.05,1627367
2018-01-18,1716.95,1738.95,1705.14,1711.95,2592202
2018-01-19,1724.59,1741.51,1702.77,1724.48,1556338
2018-01-22,1726.15,1734.95,1694.54,1724.08,3344812
2018-01-23,1708.86,1759.21,1701.14,1715.54,2046258
2018-01-24,1725.32,1730.0,1708.21,1722.74,3381119
2018-01-25,1765.48,1783.9,1756.82,1766.86,2708520
2018-01-26,1790.94,1806.76,1780.98,1787.22,808236
2018-01-29,1742.55,1753.79,1716.05,1751.29,1270690
2018-01-30,1755.47,1756.21,1738.02,1745.1,3788783
2018-01-31,1746.84,1752.3,1727.78,1745.0,1713446
2018-02-01,1723.4,1730.63,1717.18,1717.63,986070
2018-02-02,1704.93,1738.65,1697.0,1704.89,1592481
2018-02-05,1691.75,1720.9,1678.45,1687.43,1679560
2018-02-06,1660.02,1690.35,1656.75,1675.88,3169816
2018-02-07,1694.5,1697.66,1689.43,1695.27,1402639
2018-02-08,1691.26,1705.12,1689.83,1696.94,1813840
2018-02-09,1663.57,1672.81,1657.93,1666.1,3040408
2018-02-12,1666.36,1693.06,1631.19,1659.24,1553619
2018-02-13,1652.47,1679.27,1618.56,1663.7,1333375
2018-02-14,1666.4,1679.98,1645.82,1661.19,2159660
2018-02-15,1661.2,1680.88,1639.92,1657.96,2546421
2018-02-16,1649.15,1654.38,1636.99,1640.23,1837963
2018-02-19,1635.43,1660.04,1619.12,1649.85,2404903
2018-02-20,1636.34,1665.65,1602.63,1632.26,1516932
2018-02-21,1674.15,1687.77,1664.36,1672.36,909288
2018-02-22,1698.7,1712.1,1685.54,1699.08,2814394
2018-02-23,1675.09,1684.43,1651.93,1664.89,1314191
2018-02-26,1698.62,1740.36,1673.5,1713.84,1630420
2018-02-27,1776.94,1792.2,1763.36,1776.0,2403766
2018-02-28,1774.13,1799.38,1738.9,1766.47,2942944
2018-03-01,1762.63,1796.38,1755.58,1774.8,1938565
2018-03-02,1797.68,1825.9,1788.9,1793.17,1681850
2018-03-05,1784.6,1818.99,1775.3,1782.15,3655271
2018-03-06,1782.86,1816.14,1778.15,1799.01,1820281
2018-03-07,1762.66,1770.84,1735.0,1754.5,1892166
2018-03-08,1757.52,1780.79,1738.38,1764.17,1061978
2018-03-09,1792.44,1798.83,1749.69,1780.51,2130519
2018-03-12,1736.56,1760.96,1715.22,1732.35,3714455
2018-03-13,1723.32,1736.81,1697.51,1721.13,1090015
2018-03-14,1749.39,1791.76,1700.19,1741.91,1510475
2018-03-15,1757.02,1778.67,1740.59,1750.38,1944212
2018-03-16,1760.66,1793.35,1732.08,1775.32,2552581
2018-03-19,1767.17,1782.06,1742.98,1779.97,2249457
2018-03-20,1753.77,1761.47,1746.2,1754.84,2064888
2018-03-21,1754.93,1794.44,1746.01,1762.93,1524495
2018-03-22,1783.66,1785.41,1744.87,1771.17,3448188
2018-03-23,1786.61,1811.83,1783.06,1794.12,890790
2018-03-26,1815.79,1861.89,1806.15,1815.08,3289804
2018-03-27,1830.45,1834.49,1784.16,1825.93,4642437
2018-03-28,1855.96,1865.26,1829.03,1836.86,2794392
2018-03-29,1824.16,1837.76,1803.58,1815.31,1648947
2018-03-30,1795.16,1806.33,1792.76,1800.19,2300939
2018-04-02,1826.51,1836.02,1816.41,1822.46,1320246
2018-04-03,1879.76,1902.2,1864.13,1874.21,1541651
2018-04-04,1916.28,1932.15,1911.17,1911.25,2791796
2018-04-05,1960.26,1970.84,1944.18,1968.41,3009020
2018-04-06,2006.46,2067.68,1954.41,1989.27,2642326
2018-04-09,1980.79,2021.55,1971.42,1991.08,1376008
2018-04-10,1982.31,2020.8,1971.87,1976.61,5745537
2018-04-11,1958.56,1985.76,1943.01,1965.89,2789837
2018-04-12,1990.57,2015.17,1982.95,1987.28,2175519
2018-04-13,1979.26,2006.6,1971.09,1980.9,2297263
2018-04-16,2014.52,2046.31,1999.09,2025.66,1883070
2018-04-17,2023.69,2059.72,2023.31,2045.0,1656187
2018-04-18,2036.51,2070.0,1991.73,2028.89,6203329
2018-04-19,2008.27,2026.89,1994.92,2013.03,1630466
2018-04-20,2026.58,2034.23,1967.04,2025.39,1759246
2018-04-23,2031.84,2061.1,1991.01,2016.42,1989450
2018-04-24,2037.56,2083.44,2004.8,2032.18,1738785
2018-04-25,2015.68,2049.9,2002.56,2040.56,2306143
2018-04-26,2042.33,2056.31,2034.72,2052.95,1958153
2018-04-27,2024.0,2040.96,2001.12,2039.84,2194941
2018-04-30,2029.39,2084.22,2001.05,2036.57,1998983
2018-05-01,2026.64,2062.07,2009.01,2028.96,2077434
2018-05-02,2133.24,2140.12,2097.41,2110.29,1419505
2018-05-03,2145.63,2183.56,2095.94,2136.5,2173560
2018-05-04,2118.48,2133.07,2111.28,2115.28,2303472
2018-05-07,2044.25,2067.92,2005.75,2040.41,2248454
2018-05-08,1990.72,2037.39,1926.25,1986.72,2146086
2018-05-09,1957.87,1980.65,1949.1,1972.45,3234523
2018-05-10,2002.72,2036.28,1964.96,2014.71,1941608
2018-05-11,2097.96,2107.84,2086.59,2093.93,3899477
2018-05-14,2083.01,2133.43,2054.06,2082.96,5257221
2018-05-15,2102.54,2125.07,2098.43,2099.85,1842828
2018-05-16,2106.74,2121.16,2079.91,2092.47,2730528
2018-05-17,2115.73,2142.45,2104.43,2121.93,2707237
2018-05-18,2148.52,2158.59,2144.5,2151.88,2544926
2018-05-21,2131.07,2164.88,2095.44,2128.85,1278604
2018-05-22,2089.43,2122.77,2059.43,2104.54,3449720
2018-05-23,2126.25,2155.18,2100.14,2139.55,2148017
2018-05-24,2193.17,2205.11,2176.23,2180.55,4079317
2018-05-25,2194.04,2199.48,2171.47,2196.78,2480091
2018-05-28,2218.06,2264.07,2206.29,2222.67,4026353
2018-05-29,2230.48,2281.52,2220.01,2228.2,3062658
2018-05-30,2221.74,2262.6,2213.34,2237.5,3416736
2018-05-31,2267.11,2272.64,2227.06,2270.06,3381770
2018-06-01,2318.52,2335.77,2310.03,2324.17,2618335
2018-06-04,2310.16,2313.02,2298.89,2306.57,2267656
2018-06-05,2298.48,2323.85,2298.24,2319.11,3134847
2018-06-06,2366.91,2389.5,2360.62,2374.96,3741201
2018-06-07,2393.64,2410.39,2359.13,2398.31,2735841
2018-06-08,2377.58,2409.75,2362.96,2382.46,3685714
2018-06-11,2396.57,2413.78,2364.78,2385.92,1981619
2018-06-12,2377.65,2399.01,2370.08,2385.58,2936505
2018-06-13,2472.82,2517.84,2440.03,2440.84,4584957
2018-06-14,2432.87,2438.79,2405.9,2425.19,3040146
2018-06-15,2429.91,2474.08,2421.21,2434.92,2618449
2018-06-18,2433.94,2440.33,2414.26,2427.72,3914345
2018-06-19,2442.07,2487.69,2425.27,2434.57,5126236
2018-06-20,2499.82,2531.99,2494.36,2503.11,3828387
2018-06-21,2539.32,2575.8,2477.91,2526.97,1534813
2018-06-22,2488.03,2535.04,2483.62,2498.33,2110825
2018-06-25,2501.22,2505.69,2476.73,2495.02,4186815
2018-06-26,2514.54,2541.59,2513.89,2515.65,2369196
2018-06-27,2548.32,2555.41,2542.02,2545.2,3032420
2018-06-28,2544.7,2553.66,2529.84,2542.24,2309121
2018-06-29,2540.22,2565.63,2537.65,2540.02,4006849
2018-07-02,2541.95,2550.85,2477.46,2520.77,3541090
2018-07-03,2475.67,2517.43,2437.46,2481.81,2239543
2018-07-04,2534.92,2550.77,2464.8,2543.41,4280611
2018-07-05,2543.06,2544.55,2502.02,2544.02,4078219
2018-07-06,2556.28,2586.75,2536.46,2542.21,3600187
2018-07-09,2578.35,2619.51,2553.77,2577.93,3289849
2018-07-10,2609.37,2620.56,2567.57,2610.16,13245941
2018-07-11,2596.2,2610.39,2592.27,2602.31,1659740
2018-07-12,2600.28,2648.26,2574.69,2605.64,2594267
2018-07-13,2604.65,2623.09,2565.66,2592.88,2933358
2018-07-16,2552.47,2575.12,2538.65,2553.14,4936855
2018-07-17,2599.0,2617.29,2585.56,2596.2,2734027
2018-07-18,2580.51,2650.52,2542.69,2588.15,4597534
2018-07-19,2649.61,2665.5,2618.05,2640.91,2487329
2018-07-20,2629.62,2646.06,2611.41,2616.04,3612952
2018-07-23,2615.19,2635.28,2562.83,2625.48,4202033
2018-07-24,2566.74,2582.08,2559.45,2576.56,2381181
2018-07-25,2622.63,2677.71,2580.06,2632.02,4274931
2018-07-26,2641.78,2677.43,2614.48,2630.22,5245776
2018-07-27,2590.18,2637.69,2569.84,2600.74,2898944
2018-07-30,2651.44,2657.96,2568.0,2655.31,2136434
2018-07-31,2664.44,2681.75,2604.05,2675.56,2715270
2018-08-01,2642.47,2664.55,2585.04,2623.61,3008634
2018-08-02,2584.68,2591.01,2552.55,2590.5,4433562
2018-08-03,2652.41,2666.11,2608.28,2633.8,2169840
2018-08-06,2615.45,2639.47,2611.9,2615.75,3876923
2018-08-07,2564.64,2598.66,2534.25,2570.0,3800668
2018-08-08,2570.46,2593.17,2531.5,2561.78,3514366
2018-08-09,2564.13,2609.19,2511.07,2564.56,4684690
2018-08-10,2559.26,2576.0,2506.7,2544.03,3253348
2018-08-13,2545.97,2581.58,2500.55,2548.3,2299993
2018-08-14,2545.38,2572.42,2502.99,2550.26,2800763
2018-08-15,2536.74,2554.81,2508.09,2541.64,2934400
2018-08-16,2540.17,2554.23,2526.79,2526.84,2360947
2018-08-17,2467.55,2471.08,2402.64,2464.93,1656301
2018-08-20,2454.17,2468.29,2447.39,2461.85,2894981
2018-08-21,2472.78,2500.07,2449.54,2487.85,3161138
2018-08-22,2488.19,2506.25,2470.61,2485.96,2727709
2018-08-23,2523.91,2537.06,2478.7,2533.96,3043733
2018-08-24,2546.81,2617.86,2518.3,2565.94,2070437
2018-08-27,2583.42,2611.39,2559.97,2571.54,1103300
2018-08-28,2556.08,2602.05,2551.25,2569.45,2585432
2018-08-29,2591.42,2627.72,2584.59,2611.1,1783364
2018-08-30,2592.2,2611.84,2583.61,2593.71,3403435
2018-08-31,2535.62,2544.81,2491.94,2538.84,1956174
2018-09-03,2542.84,2584.58,2535.25,2552.26,2830977
2018-09-04,2584.94,2589.8,2568.41,2582.55,2641527
