Date,Open,High,Low,Close,Volume
2017-01-19,386.17,396.9,382.84,386.78,627146
2017-01-20,390.0,397.44,386.12,389.43,510854
2017-01-23,384.26,393.3,383.92,384.6,897265
2017-01-24,383.39,387.22,379.91,382.98,137070
2017-01-25,379.27,383.48,377.64,380.44,590950
2017-01-26,376.86,392.32,376.13,378.33,563386
2017-01-27,380.17,384.13,370.07,379.75,442467
2017-01-30,369.17,372.19,357.46,368.74,512857
2017-01-31,376.84,380.77,373.4,373.75,725116
2017-02-01,385.28,388.44,378.78,381.37,615596
2017-02-02,372.64,374.24,371.71,372.34,477305
2017-02-03,372.27,372.41,370.83,372.13,684572
2017-02-06,369.78,374.36,366.1,366.74,898063
2017-02-07,363.22,368.47,356.79,363.59,849809
2017-02-08,365.27,366.96,360.75,361.62,764422
2017-02-09,365.84,371.65,358.27,366.44,455508
2017-02-10,370.25,377.36,363.43,368.61,304478
2017-02-13,370.28,372.08,365.57,371.41,1097399
2017-02-14,378.0,384.69,377.32,379.46,905002
2017-02-15,385.71,392.77,382.75,386.65,552441
2017-02-16,385.52,386.34,376.51,383.77,589753
2017-02-17,373.84,378.17,371.06,374.99,337215
2017-02-20,371.48,374.15,359.35,367.79,441331
2017-02-21,367.86,376.55,367.77,368.7,404696
2017-02-22,375.67,376.7,366.79,375.49,518890
2017-02-23,373.46,385.83,366.65,372.86,908159
2017-02-24,370.48,372.19,358.33,368.73,665453
2017-02-27,373.58,376.92,370.8,372.57,547465
2017-02-28,376.31,378.55,368.78,374.39,889339
2017-03-01,364.7,367.35,360.14,366.3,558179
2017-03-02,372.59,373.28,370.41,372.55,861199
2017-03-03,371.48,374.44,361.51,371.93,738278
2017-03-06,352.92,358.74,351.53,353.95,563075
2017-03-07,360.53,365.72,356.67,360.02,262705
2017-03-08,362.89,366.55,358.67,361.87,463953
2017-03-09,364.95,369.38,364.18,365.86,344354
2017-03-10,365.82,367.27,365.04,366.8,430215
2017-03-13,368.96,374.31,368.01,371.24,728655
2017-03-14,366.38,370.58,363.66,368.08,401926
2017-03-15,372.48,377.92,370.4,375.53,424686
2017-03-16,372.35,381.0,367.72,374.86,1363648
2017-03-17,374.25,379.63,371.93,373.58,824637
2017-03-20,377.16,382.05,375.27,376.89,708757
2017-03-21,390.59,392.14,387.85,390.48,742380
2017-03-22,379.36,381.71,368.83,380.77,1313332
2017-03-23,375.87,380.1,371.45,376.66,816258
2017-03-24,385.68,386.25,379.6,384.04,616138
2017-03-27,380.78,386.96,372.48,379.48,1038626
2017-03-28,374.91,375.54,364.13,374.45,413610
2017-03-29,380.43,391.33,377.98,380.71,977133
2017-03-30,376.93,384.79,376.5,377.27,375655
2017-03-31,378.12,379.18,373.67,378.23,543760
2017-04-03,377.91,382.31,365.45,375.51,655629
2017-04-04,382.64,394.2,372.66,384.63,719182
2017-04-05,377.17,388.15,373.86,377.1,269017
2017-04-06,378.38,382.28,377.15,380.46,766446
2017-04-07,393.28,395.91,390.18,391.14,663442
2017-04-10,392.66,394.91,389.02,392.7,701057
2017-04-11,398.71,401.37,393.53,395.3,844481
2017-04-12,405.31,407.73,399.14,404.28,209436
2017-04-13,411.38,411.49,399.41,409.03,888590
2017-04-14,415.91,417.69,414.37,415.28,860084
2017-04-17,416.62,425.99,414.29,415.95,457655
2017-04-18,408.18,415.23,404.66,410.13,826738
2017-04-19,422.56,422.83,416.84,420.91,475281
2017-04-20,420.66,424.7,416.01,422.01,422836
2017-04-21,423.64,425.8,418.3,421.68,509884
2017-04-24,420.12,429.39,412.82,417.03,766740
2017-04-25,413.28,413.4,405.92,412.35,480587
2017-04-26,411.66,415.12,409.84,410.1,519842
2017-04-27,414.67,415.47,410.54,414.39,764090
2017-04-28,423.4,429.49,423.22,423.37,803393
2017-05-01,420.79,422.74,418.21,419.67,376885
2017-05-02,414.47,424.39,413.39,414.02,1118796
2017-05-03,406.72,409.82,402.19,404.98,747657
2017-05-04,412.53,413.99,406.21,411.51,222486
2017-05-05,410.54,414.3,399.63,409.29,358755
2017-05-08,411.42,421.14,409.52,413.48,442885
2017-05-09,419.57,425.36,412.26,419.56,427631
2017-05-10,420.77,421.63,417.98,418.53,704889
2017-05-11,429.95,433.19,427.26,428.06,869082
2017-05-12,431.02,434.95,429.28,432.27,619366
2017-05-15,426.34,434.17,419.51,425.85,1146987
2017-05-16,423.91,430.8,422.82,425.25,750434
2017-05-17,432.75,437.12,432.44,435.73,710900
2017-05-18,435.85,436.32,432.99,436.14,390265
2017-05-19,438.29,439.1,427.95,434.66,450181
2017-05-22,435.68,445.74,433.54,436.6,715643
2017-05-23,441.84,444.06,438.51,442.11,860515
2017-05-24,448.04,452.91,446.12,447.52,1041514
2017-05-25,457.67,459.1,451.1,454.34,977275
2017-05-26,450.59,460.28,442.11,450.71,575055
2017-05-29,452.02,455.39,446.98,449.47,534008
2017-05-30,450.13,455.61,442.03,448.71,365064
2017-05-31,438.74,440.0,434.34,439.2,294319
2017-06-01,440.76,443.16,430.57,439.65,849078
2017-06-02,440.37,449.96,434.96,438.3,744443
2017-06-05,440.2,442.13,431.6,437.67,389579
2017-06-06,430.24,437.13,426.73,430.93,833712
2017-06-07,440.85,442.42,439.59,439.7,647979
2017-06-08,435.01,448.0,421.35,436.93,982610
2017-06-09,435.13,449.6,432.95,433.95,416485
2017-06-12,441.53,443.69,437.53,439.82,1034446
2017-06-13,441.6,450.05,441.15,442.15,674496
2017-06-14,440.69,444.6,436.52,438.83,1026784
2017-06-15,441.23,446.21,432.65,440.58,1183729
2017-06-16,435.03,445.28,423.3,436.76,1377331
2017-06-19,433.96,444.15,430.75,437.63,615607
2017-06-20,438.37,440.06,432.0,435.96,691967
2017-06-21,429.98,434.68,415.78,430.38,350712
2017-06-22,423.36,429.39,417.31,426.45,1156109
2017-06-23,426.56,431.07,422.92,428.97,431263
2017-06-26,412.91,418.3,412.62,413.91,1246980
2017-06-27,417.05,418.3,410.7,415.16,683618
2017-06-28,419.45,421.48,411.58,418.34,934124
2017-06-29,418.14,420.86,416.82,418.58,717781
2017-06-30,427.59,431.46,422.36,427.55,481943
2017-07-03,427.57,428.24,424.86,426.38,555746
2017-07-04,423.64,428.29,421.04,424.4,1137395
2017-07-05,417.84,420.63,415.78,419.15,717267
2017-07-06,423.94,428.5,421.58,426.34,572894
2017-07-07,431.68,436.7,427.01,430.23,653370
2017-07-10,429.43,439.13,416.14,430.59,647199
2017-07-11,437.33,442.52,429.78,435.2,577319
2017-07-12,439.33,440.55,435.76,440.45,1083238
2017-07-13,434.65,440.36,430.54,433.4,429453
2017-07-14,429.01,433.1,424.44,426.12,675048
2017-07-17,432.01,433.11,418.22,429.09,1067758
2017-07-18,430.51,430.86,422.74,428.64,998190
2017-07-19,419.2,424.0,417.71,421.85,469477
2017-07-20,420.14,428.48,412.7,420.93,492243
2017-07-21,423.3,425.22,418.79,422.73,1515046
2017-07-24,418.84,424.78,413.23,420.98,790612
2017-07-25,421.31,424.03,419.21,423.88,1026879
2017-07-26,423.48,429.99,420.85,422.76,540482
2017-07-27,423.62,430.81,423.01,425.93,524079
2017-07-28,428.37,430.17,423.25,427.25,720702
2017-07-31,418.24,423.56,417.11,420.03,595676
2017-08-01,419.62,424.54,413.55,421.17,503946
2017-08-02,423.95,426.59,416.76,420.96,995457
2017-08-03,411.93,421.54,403.43,414.16,970367
2017-08-04,404.81,406.84,402.95,403.71,1443159
2017-08-07,401.8,404.16,397.65,403.13,609046
2017-08-08,404.14,404.36,399.96,403.35,666523
2017-08-09,415.47,417.27,407.08,414.08,615129
2017-08-10,419.73,427.77,412.67,420.16,530542
2017-08-11,424.74,433.11,420.0,424.72,268706
2017-08-14,423.12,429.61,419.58,426.8,862641
2017-08-15,423.4,429.34,423.06,426.36,864036
2017-08-16,428.22,431.89,421.14,427.56,572117
2017-08-17,432.1,435.54,428.44,431.43,1358110
2017-08-18,428.03,429.52,422.85,427.7,443661
2017-08-21,412.73,423.61,411.64,414.64,849800
2017-08-22,413.12,421.79,409.34,415.71,431599
2017-08-23,413.94,418.81,411.6,415.42,716421
2017-08-24,403.31,413.55,403.31,410.63,288842
2017-08-25,422.38,425.2,415.69,420.22,368987
2017-08-28,424.03,429.74,419.28,425.25,953145
2017-08-29,418.28,421.76,415.16,420.26,663778
2017-08-30,423.28,428.08,420.51,421.99,436514
2017-08-31,422.04,429.88,417.66,420.28,386381
2017-09-01,417.39,418.0,414.63,416.6,572046
2017-09-04,425.3,429.2,423.95,424.82,511061
2017-09-05,432.41,433.0,429.84,429.89,426563
2017-09-06,427.27,429.02,425.48,427.37,573938
2017-09-07,428.91,437.93,425.81,432.78,1624331
2017-09-08,429.28,437.11,428.78,431.68,959972
2017-09-11,435.13,437.63,431.28,434.92,465735
2017-09-12,424.9,428.76,414.3,425.17,617174
2017-09-13,426.78,432.55,424.11,427.39,564530
2017-09-14,428.84,439.08,422.58,430.27,460405
2017-09-15,431.0,440.73,429.49,433.69,886645
2017-09-18,423.25,425.72,422.0,425.71,514781
2017-09-19,436.63,441.86,431.47,433.95,769400
2017-09-20,431.96,437.64,429.98,431.61,1012084
2017-09-21,441.15,443.01,427.27,440.67,643285
2017-09-22,451.41,453.27,448.5,449.49,931157
2017-09-25,450.71,451.23,443.28,447.42,587232
2017-09-26,444.65,453.8,440.33,445.97,686103
2017-09-27,449.03,450.72,445.24,448.28,676775
2017-09-28,445.6,452.62,444.39,446.15,813676
2017-09-29,445.24,455.76,439.48,448.53,2731027
2017-10-02,447.26,458.68,441.52,448.01,864240
2017-10-03,449.85,457.25,444.84,449.59,1038381
2017-10-04,445.46,447.72,439.14,445.8,1453923
2017-10-05,438.62,445.81,433.21,440.06,602289
2017-10-06,440.98,445.6,433.76,443.37,646878
2017-10-09,431.6,436.63,425.94,428.72,507904
2017-10-10,425.02,425.26,414.79,424.63,809734
2017-10-11,439.13,442.21,434.49,439.48,773098
2017-10-12,430.3,439.9,430.1,432.38,1712462
2017-10-13,438.1,438.76,433.0,436.73,596623
2017-10-16,436.19,437.56,430.78,432.92,665837
2017-10-17,442.33,444.92,435.82,443.11,477146
2017-10-18,449.87,456.79,446.38,450.62,814611
2017-10-19,456.64,463.51,454.91,455.5,475518
2017-10-20,449.27,453.57,441.5,448.62,351011
2017-10-23,445.97,451.61,443.58,446.5,1460633
2017-10-24,448.04,448.08,443.13,445.87,1112627
2017-10-25,441.96,442.43,435.34,442.05,561532
2017-10-26,449.31,458.58,446.64,446.91,856231
2017-10-27,448.22,451.76,435.5,448.27,486555
2017-10-30,454.44,457.23,450.64,450.7,999306
2017-10-31,466.89,468.67,456.46,462.56,778161
2017-11-01,479.91,482.12,475.07,477.15,910028
2017-11-02,480.0,483.75,474.5,479.96,390218
2017-11-03,478.47,487.35,474.57,481.69,841771
2017-11-06,478.48,478.55,469.07,478.36,897230
2017-11-07,472.17,477.92,471.17,474.83,1120443
2017-11-08,471.75,484.07,463.95,474.85,572177
2017-11-09,477.32,485.47,465.53,480.45,1114350
2017-11-10,481.33,483.9,471.76,483.4,548576
2017-11-13,479.78,488.82,476.92,478.11,620483
2017-11-14,481.38,491.35,481.3,481.55,357133
2017-11-15,466.02,480.88,456.31,465.52,695776
2017-11-16,465.46,468.69,457.27,462.09,464083
2017-11-17,458.73,460.72,450.86,454.98,558998
2017-11-20,458.42,468.85,451.19,454.51,753628
2017-11-21,448.33,450.26,438.7,448.13,430701
2017-11-22,454.19,456.77,450.58,456.64,1319048
2017-11-23,443.26,454.9,433.16,445.52,1197969
2017-11-24,451.19,455.74,447.18,453.18,1279019
2017-11-27,453.94,462.23,453.35,460.98,901099
2017-11-28,467.89,471.44,461.24,467.14,1806428
2017-11-29,465.61,474.61,454.34,464.72,656455
2017-11-30,461.22,461.45,456.79,461.11,1104300
2017-12-01,469.73,470.11,463.11,466.34,1049167
2017-12-04,465.93,470.59,457.1,466.97,966952
2017-12-05,461.72,463.2,461.22,463.0,401015
2017-12-06,479.3,479.53,475.55,477.29,711723
2017-12-07,481.99,489.78,479.25,483.1,1487668
2017-12-08,489.35,496.15,480.33,484.46,1184336
2017-12-11,493.44,495.19,490.61,494.3,416438
2017-12-12,495.76,505.09,484.89,500.13,1106669
2017-12-13,503.78,505.78,495.1,505.28,1380758
2017-12-14,509.5,519.87,497.97,509.0,1600109
2017-12-15,513.47,519.12,507.63,511.27,793730
2017-12-18,503.08,521.68,499.2,507.18,1535281
2017-12-19,508.02,510.9,503.73,508.69,547723
2017-12-20,516.27,518.46,510.44,518.04,657322
2017-12-21,516.84,518.21,509.21,515.33,895152
2017-12-22,510.41,517.25,507.75,511.93,1522314
2017-12-25,519.87,538.07,516.91,516.98,927070
2017-12-26,515.04,523.39,496.61,517.52,544656
2017-12-27,528.34,535.96,518.07,529.68,1046606
2017-12-28,539.5,543.42,537.6,539.74,439336
2017-12-29,541.07,549.41,530.83,539.39,381945
2018-01-01,515.27,518.95,506.3,518.09,1088301
2018-01-02,514.55,521.61,505.54,511.92,652946
2018-01-03,498.35,505.44,497.53,502.85,734000
2018-01-04,496.17,498.02,490.65,496.42,907541
2018-01-05,484.78,491.31,481.1,482.83,904902
2018-01-08,480.91,481.87,474.2,479.89,810713
2018-01-09,491.59,497.72,479.88,489.29,645712
2018-01-10,486.88,498.56,484.22,491.64,835436
2018-01-11,476.46,481.82,471.33,477.93,377927
2018-01-12,479.88,481.12,475.49,480.74,1102330
2018-01-15,465.6,473.09,464.19,470.02,622388
2018-01-16,476.41,479.48,471.7,477.28,825898
2018-01-17,480.14,483.55,469.02,475.93,1199856
2018-01-18,487.55,497.43,487.31,488.69,412440
2018-01-19,494.69,498.68,491.6,492.9,585318
2018-01-22,500.0,500.18,497.71,498.2,1075643
2018-01-23,498.44,508.61,491.64,498.73,755910
2018-01-24,502.31,502.8,499.37,502.69,1367769
2018-01-25,513.03,522.05,507.52,514.17,1599194
2018-01-26,520.95,533.11,517.5,519.74,1086444
2018-01-29,526.97,532.13,525.15,526.38,1035992
2018-01-30,520.31,523.09,512.67,521.41,556463
2018-01-31,517.8,523.17,510.91,519.94,761000
2018-02-01,516.83,533.76,502.14,518.23,620485
2018-02-02,512.76,517.22,509.09,509.57,1134996
2018-02-05,499.34,505.0,494.43,501.69,841116
2018-02-06,492.47,495.83,492.08,494.61,547711
2018-02-07,496.55,499.13,494.75,497.88,1370087
2018-02-08,483.3,491.57,475.91,484.62,1082324
2018-02-09,482.7,485.74,476.99,482.01,510668
2018-02-12,470.52,483.53,469.2,472.09,936813
2018-02-13,487.65,489.62,481.84,485.85,1485154
2018-02-14,489.0,495.84,482.23,486.21,858423
2018-02-15,494.79,501.22,482.55,494.73,2684531
2018-02-16,493.75,501.65,487.63,495.97,823492
2018-02-19,501.79,511.46,498.18,501.27,429401
2018-02-20,498.2,501.19,489.55,495.71,1289731
2018-02-21,505.1,507.14,499.83,505.47,795203
2018-02-22,520.9,533.38,515.33,521.7,1283041
2018-02-23,521.9,531.79,517.39,524.38,470752
2018-02-26,526.33,541.47,521.09,528.7,951420
2018-02-27,546.02,550.93,541.96,547.79,1269109
2018-02-28,554.96,558.75,554.67,555.61,1200270
2018-03-01,565.88,569.07,560.23,562.75,1687906
2018-03-02,564.72,576.87,554.24,571.08,642823
2018-03-05,581.26,586.52,578.67,580.85,719995
2018-03-06,580.85,581.47,574.97,579.28,685623
2018-03-07,574.15,576.85,558.55,574.06,1164190
2018-03-08,585.5,586.22,574.86,579.53,644215
2018-03-09,558.53,565.32,553.29,558.24,985477
2018-03-12,559.94,574.93,555.32,561.02,739811
2018-03-13,544.76,548.89,542.63,547.73,910081
2018-03-14,546.85,556.69,545.04,546.51,308805
2018-03-15,541.09,547.89,540.09,544.77,947664
2018-03-16,535.27,542.0,531.54,539.35,1053995
2018-03-19,542.6,548.8,532.0,543.4,1010789
2018-03-20,547.76,548.81,540.72,544.73,1039416
2018-03-21,558.53,574.07,553.97,558.74,1425988
2018-03-22,560.72,560.9,553.93,556.27,610253
2018-03-23,552.62,557.73,550.97,554.14,1492720
2018-03-26,559.69,564.55,559.21,560.94,905499
2018-03-27,533.16,535.96,527.35,534.52,1394737
2018-03-28,545.16,548.89,532.31,545.61,755059
2018-03-29,546.46,547.62,541.16,544.3,605453
2018-03-30,540.63,547.06,527.32,545.2,1263763
2018-04-02,547.87,555.49,540.41,544.71,459635
2018-04-03,548.12,551.98,531.45,545.38,858789
2018-04-04,529.86,541.55,527.08,530.74,757859
2018-04-05,524.99,527.31,511.36,524.52,858645
2018-04-06,519.68,524.06,516.43,519.42,737299
2018-04-09,529.83,532.85,525.78,527.99,648108
2018-04-10,524.89,527.55,516.56,522.39,1177329
2018-04-11,530.01,546.43,524.24,530.93,1012230
2018-04-12,541.53,543.25,534.02,541.1,1466448
2018-04-13,543.22,548.35,540.67,544.44,629659
2018-04-16,539.19,545.01,531.0,537.77,856172
2018-04-17,538.59,538.65,535.0,537.56,734085
2018-04-18,541.54,555.04,534.08,537.08,454085
2018-04-19,540.34,546.01,535.57,541.15,940675
2018-04-20,529.54,529.95,527.96,529.78,1041170
2018-04-23,512.98,519.48,500.58,515.4,581173
2018-04-24,533.91,538.88,528.16,535.33,553321
2018-04-25,550.18,554.24,542.84,548.88,638937
2018-04-26,542.47,553.52,535.38,542.66,945952
2018-04-27,544.3,549.52,543.85,547.16,1064363
2018-04-30,559.2,559.91,551.75,556.04,669556
2018-05-01,550.85,551.01,547.02,548.23,764590
2018-05-02,550.19,555.85,546.65,552.02,678627
2018-05-03,553.82,557.84,543.22,550.59,782381
2018-05-04,562.77,572.26,553.24,559.7,1685847
2018-05-07,562.01,568.16,560.05,561.58,1422299
2018-05-08,553.74,556.26,543.94,550.2,1146291
2018-05-09,540.9,558.22,537.03,543.04,972721
2018-05-10,528.93,532.93,525.96,526.69,948931
2018-05-11,550.14,553.71,547.31,549.06,647486
2018-05-14,530.53,540.5,528.33,530.25,1006035
2018-05-15,527.59,528.38,526.61,528.08,493674
2018-05-16,532.33,539.35,529.04,530.84,574339
2018-05-17,530.14,532.23,525.52,528.84,1276207
2018-05-18,533.31,540.85,530.67,532.96,693923
2018-05-21,539.01,550.99,533.88,536.24,925010
2018-05-22,546.44,546.55,539.84,544.3,1683909
2018-05-23,560.26,563.56,557.14,562.38,856690
2018-05-24,558.99,560.66,550.78,554.67,633125
2018-05-25,545.49,553.17,536.04,547.74,425090
2018-05-28,564.51,564.88,562.12,564.1,986621
2018-05-29,564.01,572.02,561.41,568.35,1287890
2018-05-30,586.09,586.14,570.95,580.61,438704
2018-05-31,595.8,603.12,594.08,595.23,1383084
2018-06-01,598.19,598.81,596.49,596.75,605605
2018-06-04,603.73,616.95,596.84,602.39,669081
2018-06-05,605.04,608.15,598.45,603.16,475390
2018-06-06,624.29,629.13,622.88,626.25,1362583
2018-06-07,624.55,633.9,618.38,623.78,1141311
2018-06-08,626.96,630.51,623.91,628.73,397822
2018-06-11,643.79,651.27,637.1,641.39,786731
2018-06-12,623.44,633.81,615.98,627.78,1372685
2018-06-13,630.32,638.82,621.76,627.22,522996
2018-06-14,626.2,632.22,615.65,620.83,1390278
2018-06-15,611.67,616.97,600.51,613.29,1443213
2018-06-18,614.09,624.29,610.73,617.06,967407
2018-06-19,592.59,596.05,589.55,595.84,606453
2018-06-20,613.3,623.06,606.16,616.64,1393382
2018-06-21,611.5,620.2,595.15,611.95,637015
2018-06-22,604.26,610.92,601.09,607.04,1312787
2018-06-25,610.69,615.77,607.34,609.43,676986
2018-06-26,611.83,618.21,606.98,611.54,381634
2018-06-27,614.19,625.51,606.33,611.2,574002
2018-06-28,623.61,628.35,610.72,618.61,632834
2018-06-29,624.12,626.83,620.4,623.48,786229
2018-07-02,632.89,648.75,615.27,637.36,1942311
2018-07-03,643.84,646.3,637.9,638.95,632659
2018-07-04,630.88,643.82,625.32,633.14,823093
2018-07-05,639.77,650.88,634.72,637.34,1194419
2018-07-06,645.75,656.24,642.15,648.89,1132893
2018-07-09,652.73,660.08,646.72,652.93,1101532
2018-07-10,661.04,662.79,657.67,659.65,2299993
2018-07-11,668.71,676.46,641.99,666.84,1030489
2018-07-12,656.46,669.0,649.01,661.92,771197
2018-07-13,660.05,673.76,651.1,662.05,1283540
2018-07-16,656.26,668.63,651.86,656.95,677197
2018-07-17,673.46,682.05,665.95,674.88,1837990
2018-07-18,676.86,684.46,676.49,677.96,1357703
2018-07-19,675.81,686.42,675.13,675.2,1155902
2018-07-20,691.69,702.44,669.66,693.15,1078562
2018-07-23,707.61,726.25,699.32,712.83,842275
2018-07-24,706.57,713.43,697.31,703.53,1316772
2018-07-25,714.99,724.28,697.55,713.3,501268
2018-07-26,722.89,731.58,716.27,724.0,2011822
2018-07-27,708.24,718.74,705.28,713.93,907159
2018-07-30,712.31,734.83,709.98,718.8,2205913
2018-07-31,739.38,739.57,733.12,737.88,1375022
2018-08-01,731.76,738.21,723.99,729.3,623118
2018-08-02,725.08,729.77,718.3,725.94,910721
2018-08-03,744.78,760.97,734.48,739.18,1076046
2018-08-06,711.44,744.45,706.79,716.86,724400
2018-08-07,723.39,732.34,722.19,727.69,697305
2018-08-08,737.85,749.93,718.74,736.75,1026781
2018-08-09,727.28,734.07,722.89,729.97,920471
2018-08-10,713.48,723.78,700.11,701.81,3792276
2018-08-13,713.34,719.4,700.98,713.58,1008228
2018-08-14,720.79,733.82,704.72,721.62,1944531
2018-08-15,698.46,705.74,694.95,697.92,912976
2018-08-16,699.49,714.93,695.82,702.64,524916
2018-08-17,695.6,709.91,695.39,697.96,973031
2018-08-20,700.19,708.05,698.39,699.43,1424863
2018-08-21,681.77,690.66,677.11,682.25,907431
2018-08-22,675.88,681.12,662.35,678.16,1146672
2018-08-23,665.96,668.32,662.77,667.34,814055
2018-08-24,650.97,654.93,646.72,651.8,587255
2018-08-27,645.01,651.4,643.67,648.87,1323570
2018-08-28,646.1,652.1,644.51,651.32,1289502
2018-08-29,657.37,662.57,651.15,656.23,1657459
2018-08-30,656.45,662.6,652.49,656.78,1137416
2018-08-31,664.55,669.19,657.96,664.16,1233827
2018-09-03,662.31,667.29,646.85,662.2,973816
2018-09-04,660.71,667.32,646.77,659.02,1341488
2018-09-05,662.74,663.9,660.58,662.32,1165311
2018-09-06,650.22,659.21,644.78,649.11,1834870
2018-09-07,651.64,655.9,642.75,643.91,984270
2018-09-10,643.4,645.83,636.03,637.69,1232936
2018-09-11,651.32,654.41,644.54,650.61,965444
2018-09-12,660.34,667.01,658.68,661.77,835154
2018-09-13,668.62,677.91,667.39,669.15,1234843
2018-09-14,659.04,665.21,650.48,657.05,1016420
2018-09-17,654.58,671.7,652.51,655.21,929634
2018-09-18,634.53,643.43,627.97,639.64,706422
2018-09-19,622.65,631.85,619.18,621.51,720073
2018-09-20,625.08,627.08,619.21,621.23,1659524
2018-09-21,608.51,611.12,608.17,609.4,1230223
2018-09-24,613.95,621.92,607.23,614.31,672710
2018-09-25,617.34,625.48,609.72,612.51,932406
2018-09-26,611.28,618.43,610.13,613.69,2028138
2018-09-27,612.81,626.13,608.89,615.45,532486
2018-09-28,610.22,621.93,593.0,603.3,1360038
2018-10-01,604.82,614.3,600.42,609.94,860760
2018-10-02,598.47,607.57,595.1,598.02,1080082
2018-10-03,594.91,601.66,581.12,591.77,753629
2018-10-04,597.01,597.04,587.49,596.01,1921850
2018-10-05,596.68,601.01,587.84,600.2,1479158
2018-10-08,609.29,609.61,599.62,605.52,411941
2018-10-09,595.87,609.24,584.93,594.42,406801
2018-10-10,599.16,600.42,589.05,595.12,801550
2018-10-11,588.68,592.46,587.91,592.01,1043984
2018-10-12,586.23,590.63,578.23,590.39,2697581
2018-10-15,584.26,598.91,581.03,593.77,663774
2018-10-16,584.6,591.1,581.85,589.13,672779
2018-10-17,595.39,601.21,587.31,593.28,1161699
2018-10-18,592.0,601.37,579.72,590.03,908295
2018-10-19,590.08,596.31,586.13,586.96,1366407
2018-10-22,577.05,582.39,574.78,578.96,1872916
2018-10-23,580.58,581.94,570.58,580.91,1311110
2018-10-24,574.98,576.96,574.5,576.47,1060934
2018-10-25,560.78,567.29,553.69,561.53,822888
2018-10-26,551.64,559.91,547.35,555.28,867248
2018-10-29,574.16,581.6,565.73,573.45,1965687
2018-10-30,570.59,574.27,566.77,567.98,556728
2018-10-31,580.0,585.66,573.66,576.14,602115
2018-11-01,577.55,587.52,573.31,579.75,534293
2018-11-02,595.64,597.07,593.76,595.38,661239
2018-11-05,607.71,611.35,603.44,608.32,929603
2018-11-06,609.58,619.82,608.69,610.12,879720
2018-11-07,596.09,602.58,587.05,597.97,776013
2018-11-08,600.71,605.57,590.98,599.66,1008062
2018-11-09,599.46,610.57,592.33,601.57,587477
2018-11-12,620.94,632.37,617.34,619.46,1525252
2018-11-13,636.44,642.27,635.69,640.17,1819190
2018-11-14,644.12,650.42,635.55,642.41,1326487
2018-11-15,646.25,650.71,642.28,650.15,460854
2018-11-16,633.48,640.8,627.24,630.53,641699
2018-11-19,620.64,640.22,616.98,622.86,1148940
2018-11-20,617.95,628.07,604.95,627.29,1038386
2018-11-21,621.53,622.61,604.7,620.45,1471631
2018-11-22,615.87,616.56,605.61,613.36,785142
2018-11-23,610.3,620.6,600.24,612.21,1528295
2018-11-26,612.12,615.31,611.38,613.35,1367979
2018-11-27,623.26,629.68,619.61,623.84,655680
2018-11-28,625.82,628.71,625.72,628.11,410886
2018-11-29,616.26,629.92,605.87,621.32,1199723
2018-11-30,625.47,633.11,618.53,623.53,1814961
2018-12-03,619.95,625.77,616.06,619.9,591080
2018-12-04,616.32,622.25,611.72,617.43,1284721
2018-12-05,626.16,639.78,614.68,623.62,1374371
2018-12-06,638.91,646.93,628.12,642.35,1061068
2018-12-07,631.46,640.34,615.23,630.06,1677137
2018-12-10,641.75,655.36,624.99,640.74,1393392
2018-12-11,635.16,637.48,628.0,636.34,1598173
2018-12-12,645.42,648.58,638.96,643.27,858269
2018-12-13,648.82,650.8,644.11,644.99,729061
2018-12-14,641.46,644.35,632.57,640.38,723059
2018-12-17,630.13,638.43,622.67,630.06,2078995
2018-12-18,614.59,618.95,606.38,613.78,1680545
2018-12-19,606.09,617.64,594.3,608.13,835373
2018-12-20,604.23,613.14,599.21,604.38,1418601
2018-12-21,608.53,623.23,599.49,609.54,1020196
2018-12-24,615.29,619.56,612.54,613.35,1196331
2018-12-25,621.13,621.18,609.8,618.24,1845050
2018-12-26,614.21,616.99,608.75,612.04,1269482
2018-12-27,622.63,639.01,616.1,621.2,570454
2018-12-28,623.1,630.34,621.35,621.46,1350544
2018-12-31,633.15,636.59,630.79,633.06,524471
2019-01-01,650.62,656.3,642.1,645.34,1628455
2019-01-02,645.61,656.74,641.55,647.47,2183136
2019-01-03,648.84,657.33,644.47,646.23,652104
2019-01-04,642.2,655.04,620.33,644.21,804000
2019-01-07,634.76,639.79,624.75,630.5,523169
2019-01-08,619.5,633.16,618.75,621.97,867492
2019-01-09,621.17,626.87,603.1,613.61,1301215
2019-01-10,606.87,608.54,595.18,603.51,1418741
2019-01-11,600.9,603.76,585.93,600.14,752491
2019-01-14,611.02,615.61,602.61,607.14,1105942
2019-01-15,617.65,620.24,611.19,614.91,1000159
2019-01-16,623.97,633.89,620.66,625.01,934352
2019-01-17,615.15,622.41,603.33,609.34,756356
2019-01-18,612.16,614.02,605.84,612.12,1291473
2019-01-21,612.9,623.36,604.24,614.82,829273
2019-01-22,628.91,631.93,614.82,625.56,1015478
2019-01-23,617.47,626.26,614.98,619.88,1021587
2019-01-24,610.41,619.09,587.35,606.66,954348
2019-01-25,615.04,627.93,611.23,619.33,756880
2019-01-28,610.51,616.95,605.99,612.52,309638
2019-01-29,619.7,626.1,614.16,623.36,1409280
2019-01-30,625.64,630.55,618.44,624.8,908836
2019-01-31,612.66,618.09,611.96,617.96,1278169
