Date,Open,High,Low,Close,Volume
2017-01-19,700.3,701.18,698.23,699.12,620636
2017-01-20,693.59,698.06,690.53,695.47,796401
2017-01-23,690.02,691.59,685.44,685.83,601105
2017-01-24,686.82,691.48,681.85,685.33,682970
2017-01-25,703.53,709.33,691.61,700.43,524627
2017-01-26,693.08,698.75,691.59,697.57,657341
2017-01-27,700.26,701.18,699.64,700.08,442898
2017-01-30,690.94,695.79,681.04,691.72,415223
2017-01-31,697.8,706.88,689.15,696.87,402220
2017-02-01,728.44,730.33,727.89,728.93,822221
2017-02-02,721.22,729.14,716.52,723.62,670505
2017-02-03,717.6,719.3,709.82,719.13,624646
2017-02-06,727.15,727.69,715.64,723.48,744929
2017-02-07,719.98,723.77,714.98,721.52,771082
2017-02-08,716.33,727.7,715.06,715.52,747884
2017-02-09,714.87,715.6,706.97,709.77,523857
2017-02-10,716.99,721.47,715.68,717.16,801555
2017-02-13,735.82,741.34,730.29,733.21,813602
2017-02-14,751.23,752.98,749.42,750.8,317616
2017-02-15,762.34,762.8,759.53,759.91,793173
2017-02-16,752.93,755.52,750.11,753.99,393650
2017-02-17,742.87,747.64,740.94,745.44,601895
2017-02-20,749.89,755.38,743.57,747.93,437293
2017-02-21,750.67,763.05,746.71,752.13,557188
2017-02-22,761.52,765.23,751.89,762.41,584139
2017-02-23,770.55,772.66,769.32,770.16,406093
2017-02-24,761.94,767.33,749.76,766.45,386585
2017-02-27,775.48,780.08,774.91,779.08,425332
2017-02-28,781.71,786.48,772.13,783.01,960050
2017-03-01,783.97,793.33,773.51,783.9,1259119
2017-03-02,786.97,788.86,776.71,788.72,986253
2017-03-03,790.65,807.43,777.14,791.34,617853
2017-03-06,783.09,785.15,782.08,784.72,385148
2017-03-07,785.7,789.88,782.79,782.97,748127
2017-03-08,771.31,774.75,766.16,771.26,506819
2017-03-09,778.1,785.99,768.26,777.97,723178
2017-03-10,789.41,791.75,786.15,789.05,913320
2017-03-13,792.72,798.47,788.63,791.31,545035
2017-03-14,785.7,793.79,769.6,785.4,659762
2017-03-15,771.85,774.72,765.97,774.69,369056
2017-03-16,785.9,795.99,773.5,790.41,497002
2017-03-17,774.99,782.32,767.52,772.83,476074
2017-03-20,778.18,782.66,774.89,776.96,642737
2017-03-21,773.84,776.36,771.64,774.36,1436663
2017-03-22,770.47,771.46,762.75,766.86,489385
2017-03-23,783.04,785.83,778.04,778.97,731332
2017-03-24,786.99,798.1,770.42,783.37,602524
2017-03-27,765.25,774.51,755.45,764.53,1133062
2017-03-28,765.0,771.22,752.33,765.24,417689
2017-03-29,776.83,779.21,771.55,777.51,1371519
2017-03-30,780.76,786.5,773.47,777.31,896344
2017-03-31,788.0,796.6,782.37,785.28,1333826
2017-04-03,785.26,791.38,780.65,785.19,850713
2017-04-04,781.03,792.4,773.47,782.2,731278
2017-04-05,789.48,797.28,788.29,794.11,733524
2017-04-06,793.05,794.33,791.71,793.06,576695
2017-04-07,795.18,805.27,783.52,794.15,714782
2017-04-10,785.45,794.93,783.66,787.28,773927
2017-04-11,781.15,795.6,778.4,784.14,321137
2017-04-12,776.65,790.36,765.95,780.51,713137
2017-04-13,798.74,801.19,792.48,800.16,363143
2017-04-14,814.12,825.15,808.6,812.45,602365
2017-04-17,819.65,822.6,815.78,820.44,985888
2017-04-18,822.56,827.28,805.28,817.68,922661
2017-04-19,815.28,827.83,809.27,819.03,585541
2017-04-20,820.85,823.0,820.77,822.85,521627
2017-04-21,821.16,826.54,814.23,823.42,422661
2017-04-24,821.66,829.89,818.86,821.74,1407539
2017-04-25,829.21,831.73,824.81,828.49,306029
2017-04-26,836.23,843.17,831.31,833.8,667300
2017-04-27,826.43,828.82,822.75,823.6,697863
2017-04-28,842.42,856.09,839.21,842.79,461806
2017-05-01,850.51,854.02,848.35,849.54,795198
2017-05-02,848.89,858.96,842.49,854.85,763276
2017-05-03,856.2,872.8,845.02,854.78,855020
2017-05-04,873.45,876.26,860.07,873.5,1328353
2017-05-05,865.93,869.21,861.93,867.8,996671
2017-05-08,878.63,884.99,867.24,876.76,910220
2017-05-09,867.33,871.22,859.21,864.55,498017
2017-05-10,856.7,869.84,841.32,853.04,506184
2017-05-11,865.55,873.29,851.86,866.12,545816
2017-05-12,854.98,861.11,850.07,854.38,921802
2017-05-15,853.36,858.89,845.48,852.32,1635403
2017-05-16,856.65,860.82,847.09,859.32,950023
2017-05-17,871.29,880.91,860.86,866.89,1323333
2017-05-18,857.59,860.43,855.95,858.61,1361797
2017-05-19,842.28,855.83,829.82,848.59,662168
2017-05-22,849.54,852.91,840.37,848.44,979289
2017-05-23,852.06,857.85,845.82,855.6,663799
2017-05-24,867.54,870.11,856.07,870.05,628643
2017-05-25,878.27,898.48,874.97,881.02,409842
2017-05-26,874.86,881.1,855.65,872.68,558172
2017-05-29,861.93,866.0,853.12,865.52,520172
2017-05-30,885.49,899.81,868.39,881.25,473493
2017-05-31,882.82,892.39,880.83,881.17,379351
2017-06-01,888.41,893.12,883.95,884.51,477105
2017-06-02,886.67,890.2,883.46,889.54,589474
2017-06-05,905.3,908.84,897.48,901.11,382282
2017-06-06,919.32,932.03,913.25,918.06,716914
2017-06-07,914.24,938.48,909.08,913.3,448510
2017-06-08,913.1,913.29,911.87,912.23,890606
2017-06-09,913.22,918.1,908.77,910.5,1438810
2017-06-12,899.5,911.55,891.99,904.26,1310588
2017-06-13,904.34,910.96,902.0,906.07,1024457
2017-06-14,890.28,899.99,884.47,890.3,601001
2017-06-15,872.02,872.78,867.83,871.75,1116441
2017-06-16,862.95,864.9,860.84,863.17,947132
2017-06-19,879.48,885.4,873.94,878.78,717004
2017-06-20,875.53,880.9,859.43,878.39,1085714
2017-06-21,873.25,882.54,859.66,872.74,470868
2017-06-22,876.66,878.51,867.35,877.68,1096398
2017-06-23,869.01,886.0,858.99,870.24,612683
2017-06-26,867.21,871.29,866.06,868.76,719513
2017-06-27,858.61,873.13,847.56,867.17,373445
2017-06-28,850.96,859.59,844.5,852.6,2011339
2017-06-29,852.84,861.43,839.12,855.22,472827
2017-06-30,857.22,861.4,845.86,851.16,558680
2017-07-03,851.05,864.44,845.4,850.74,621928
2017-07-04,848.05,864.1,842.11,852.16,907617
2017-07-05,840.01,850.56,823.84,843.09,1147859
2017-07-06,861.6,863.11,850.88,856.7,472686
2017-07-07,848.36,858.63,846.2,849.18,653207
2017-07-10,839.38,845.61,825.73,832.97,382779
2017-07-11,828.33,837.13,818.64,829.77,1134855
2017-07-12,830.61,836.6,828.37,829.14,970238
2017-07-13,822.68,827.26,819.74,826.91,799203
2017-07-14,817.3,822.15,814.57,816.61,441434
2017-07-17,825.05,826.63,816.13,822.83,490587
2017-07-18,814.61,822.01,804.05,813.4,660416
2017-07-19,809.38,811.05,807.54,807.55,1128672
2017-07-20,810.79,833.07,806.16,810.72,979194
2017-07-21,811.29,822.32,808.28,819.74,565924
2017-07-24,824.74,833.43,813.61,819.0,424341
2017-07-25,835.26,843.71,832.68,839.07,353225
2017-07-26,828.64,841.81,818.23,821.19,572075
2017-07-27,836.21,847.93,827.52,832.48,757369
2017-07-28,830.25,847.17,818.87,834.31,561462
2017-07-31,827.33,842.82,822.67,832.59,623308
2017-08-01,840.57,852.35,829.98,839.91,1364223
2017-08-02,842.39,848.56,832.46,839.56,402882
2017-08-03,838.9,840.13,828.14,837.23,421746
2017-08-04,829.65,833.43,821.49,830.66,488278
2017-08-07,822.77,823.36,819.69,823.26,748673
2017-08-08,836.74,839.25,835.74,836.18,1219923
2017-08-09,832.52,839.77,822.72,835.02,758134
2017-08-10,833.02,837.03,824.72,830.86,1340196
2017-08-11,827.83,836.21,824.4,827.71,680949
2017-08-14,823.06,835.86,817.55,818.32,715942
2017-08-15,804.68,817.54,790.52,808.74,250774
2017-08-16,808.55,820.29,803.49,810.42,845404
2017-08-17,799.59,802.24,796.63,801.14,495761
2017-08-18,810.84,816.18,807.04,808.53,1262368
2017-08-21,806.22,814.98,792.58,808.52,287046
2017-08-22,813.07,829.46,796.43,815.09,493307
2017-08-23,821.65,832.97,818.59,820.56,492370
2017-08-24,837.75,844.86,830.33,834.98,618354
2017-08-25,833.1,833.93,826.47,830.95,373740
2017-08-28,846.56,851.49,845.75,850.22,701575
2017-08-29,860.26,861.85,852.55,861.69,1104811
2017-08-30,874.79,877.71,862.89,870.57,724919
2017-08-31,866.78,876.25,863.88,867.04,803390
2017-09-01,859.76,871.1,855.62,856.01,498564
2017-09-04,859.86,863.91,854.4,856.81,716914
2017-09-05,838.5,842.29,830.12,833.54,520999
2017-09-06,838.52,849.25,836.5,842.45,1881658
2017-09-07,838.74,846.52,832.82,837.84,523384
2017-09-08,822.81,826.42,819.8,824.8,865317
2017-09-11,827.93,845.31,827.65,831.76,606494
2017-09-12,820.76,822.16,808.04,819.23,388594
2017-09-13,820.16,839.06,817.82,823.56,475534
2017-09-14,817.47,819.0,804.82,816.96,1082913
2017-09-15,814.27,826.28,809.3,815.4,819780
2017-09-18,801.81,803.77,794.19,801.3,628093
2017-09-19,806.1,811.13,803.31,803.71,699122
2017-09-20,797.3,807.21,791.65,801.41,698314
2017-09-21,812.23,818.48,802.85,809.34,825135
2017-09-22,809.15,817.49,803.87,811.75,390282
2017-09-25,814.5,821.48,813.28,813.31,292775
2017-09-26,815.73,825.02,815.0,816.96,771475
2017-09-27,817.62,826.21,809.28,815.0,772978
2017-09-28,834.73,838.29,828.27,831.35,1396732
2017-09-29,832.59,838.98,830.53,833.68,800288
2017-10-02,849.36,850.66,837.13,847.34,599835
2017-10-03,867.02,871.85,856.12,862.77,881792
2017-10-04,851.6,860.7,845.37,852.97,567990
2017-10-05,852.2,870.08,849.73,853.15,992143
2017-10-06,847.31,863.92,845.23,848.58,909266
2017-10-09,826.58,835.06,822.13,829.9,659801
2017-10-10,822.39,826.14,820.31,824.26,451588
2017-10-11,826.97,827.93,823.15,827.31,807290
2017-10-12,837.61,849.7,834.68,836.74,960849
2017-10-13,829.91,842.04,822.34,830.26,409902
2017-10-16,815.69,821.57,803.74,820.04,583973
2017-10-17,833.09,836.31,831.72,835.12,484124
2017-10-18,837.53,845.64,835.34,841.28,800625
2017-10-19,852.56,857.52,842.98,853.7,1224844
2017-10-20,857.91,868.35,847.76,862.09,892605
2017-10-23,861.58,870.53,861.12,864.8,846658
2017-10-24,871.41,878.55,867.62,872.24,599099
2017-10-25,868.67,882.1,867.35,869.19,963627
2017-10-26,876.1,889.38,868.92,875.05,968227
2017-10-27,903.22,904.18,873.29,897.65,1215431
2017-10-30,900.83,909.49,898.33,902.09,501228
2017-10-31,912.82,923.52,902.43,907.48,976838
2017-11-01,913.95,917.87,913.23,917.23,591445
2017-11-02,931.56,941.08,924.26,938.98,392950
2017-11-03,935.91,939.34,929.41,930.07,1094187
2017-11-06,930.05,936.18,913.73,925.46,903510
2017-11-07,921.81,926.74,917.52,923.47,1055211
2017-11-08,922.72,931.37,920.78,925.43,1115432
2017-11-09,920.49,929.47,918.28,921.33,540921
2017-11-10,911.42,918.29,904.43,909.71,1072525
2017-11-13,906.61,916.49,898.01,908.13,667120
2017-11-14,894.91,906.54,893.76,896.89,934380
2017-11-15,887.04,894.81,882.05,890.58,714015
2017-11-16,879.14,888.91,869.1,883.6,1115705
2017-11-17,889.53,893.81,874.41,882.08,526593
2017-11-20,860.88,871.46,836.49,862.3,492310
2017-11-21,850.43,859.84,850.02,852.53,613802
2017-11-22,867.78,869.24,864.59,867.43,915439
2017-11-23,861.19,867.03,859.04,859.48,813657
2017-11-24,868.74,876.13,866.73,867.43,651567
2017-11-27,858.61,869.96,848.23,861.12,820140
2017-11-28,858.56,871.27,846.38,860.38,846170
2017-11-29,854.31,864.03,851.53,855.24,435442
2017-11-30,866.16,880.01,863.56,871.62,698619
2017-12-01,866.14,868.44,865.7,865.71,648170
2017-12-04,870.53,872.23,868.02,871.25,520890
2017-12-05,892.24,894.4,868.58,888.32,913806
2017-12-06,896.31,905.95,881.92,891.83,1000443
2017-12-07,889.28,890.17,883.78,890.05,917671
2017-12-08,890.24,906.02,886.02,888.79,852861
2017-12-11,887.57,908.99,881.45,889.26,796462
2017-12-12,898.86,907.36,895.03,898.53,407247
2017-12-13,904.01,907.23,893.4,901.15,859214
2017-12-14,899.71,904.61,894.13,897.51,869892
2017-12-15,913.21,917.71,900.19,911.38,475584
2017-12-18,923.36,926.07,918.2,923.37,755868
2017-12-19,947.32,948.94,938.91,941.61,1186136
2017-12-20,940.69,944.64,930.63,935.53,1223944
2017-12-21,930.4,931.06,924.02,928.93,561736
2017-12-22,925.18,929.94,922.06,923.67,603555
2017-12-25,939.22,943.18,919.78,937.56,1352138
2017-12-26,947.74,953.96,938.95,950.21,657247
2017-12-27,959.3,961.22,956.69,958.01,595251
2017-12-28,952.41,954.41,952.1,952.38,552231
2017-12-29,948.44,950.79,946.75,949.82,1338609
2018-01-01,939.76,943.97,937.83,938.6,1272220
2018-01-02,956.97,965.32,947.88,957.14,1949104
2018-01-03,956.79,961.23,949.13,958.17,708431
2018-01-04,963.52,966.05,948.04,965.41,980747
2018-01-05,995.08,1001.08,991.53,995.56,837856
2018-01-08,1007.12,1013.59,1002.14,1011.3,492904
2018-01-09,1038.4,1040.83,1033.45,1034.95,886195
2018-01-10,1047.46,1051.11,1032.33,1043.27,846512
2018-01-11,1048.57,1053.42,1047.64,1051.23,1376634
2018-01-12,1061.14,1069.55,1047.91,1064.36,1564238
2018-01-15,1064.34,1070.35,1054.78,1069.92,1382107
2018-01-16,1073.3,1077.91,1067.71,1070.17,2055926
2018-01-17,1063.21,1072.85,1056.63,1060.46,712174
2018-01-18,1058.28,1064.26,1055.03,1061.67,1181329
2018-01-19,1092.69,1094.95,1083.46,1088.43,922250
2018-01-22,1094.82,1104.5,1090.63,1100.22,427088
2018-01-23,1112.32,1117.85,1103.36,1113.29,661453
2018-01-24,1114.46,1117.12,1108.13,1109.94,791653
2018-01-25,1112.53,1123.33,1100.69,1117.2,1122860
2018-01-26,1122.48,1132.67,1107.86,1124.56,902623
2018-01-29,1133.01,1144.93,1124.72,1132.5,2322014
2018-01-30,1133.84,1141.74,1133.7,1136.45,556949
2018-01-31,1131.04,1132.88,1117.2,1126.71,599646
2018-02-01,1134.23,1141.77,1126.87,1128.09,492177
2018-02-02,1128.48,1131.93,1123.67,1126.88,769939
2018-02-05,1123.26,1141.18,1110.98,1127.74,924970
2018-02-06,1119.62,1134.84,1113.66,1122.8,1350063
2018-02-07,1126.04,1150.74,1120.7,1123.59,964123
2018-02-08,1111.02,1115.39,1109.97,1111.15,827298
2018-02-09,1107.97,1130.36,1094.18,1115.22,814739
2018-02-12,1121.18,1124.32,1111.38,1115.86,1474837
2018-02-13,1138.85,1146.27,1135.49,1137.3,679909
2018-02-14,1157.24,1158.4,1148.27,1156.56,652003
2018-02-15,1149.21,1160.7,1141.41,1149.07,905536
2018-02-16,1137.17,1143.19,1133.39,1142.14,891270
2018-02-19,1144.17,1152.15,1141.22,1148.06,1171082
2018-02-20,1167.76,1172.05,1154.05,1156.78,842950
2018-02-21,1160.05,1177.18,1155.13,1158.85,879570
2018-02-22,1179.7,1193.66,1167.21,1180.01,1690259
2018-02-23,1188.18,1208.07,1174.37,1179.45,690869
2018-02-26,1200.25,1207.23,1190.02,1202.48,998440
2018-02-27,1216.34,1230.32,1209.28,1218.85,476672
2018-02-28,1210.66,1214.47,1203.23,1210.37,954697
2018-03-01,1205.09,1206.92,1198.18,1201.51,1411909
2018-03-02,1208.05,1213.34,1203.3,1207.41,1486305
2018-03-05,1214.78,1220.69,1206.5,1212.01,1117493
2018-03-06,1211.34,1224.92,1210.99,1215.67,661814
2018-03-07,1202.47,1220.6,1194.11,1209.57,1155144
2018-03-08,1204.08,1214.41,1188.31,1211.35,504978
2018-03-09,1178.1,1187.93,1174.9,1180.79,2158180
2018-03-12,1177.25,1181.14,1158.6,1176.47,624419
2018-03-13,1188.86,1195.62,1175.54,1185.49,2909181
2018-03-14,1174.53,1205.36,1160.36,1180.34,1273788
2018-03-15,1182.65,1193.42,1172.14,1185.04,942721
2018-03-16,1195.93,1208.52,1179.9,1190.54,871715
2018-03-19,1201.25,1202.43,1194.92,1197.37,903199
2018-03-20,1204.23,1214.17,1200.14,1213.07,1166129
2018-03-21,1217.33,1220.82,1212.73,1218.54,1064398
2018-03-22,1225.18,1228.68,1218.25,1225.66,997072
2018-03-23,1233.14,1243.45,1229.01,1230.79,623427
2018-03-26,1235.49,1259.63,1233.0,1233.23,1968775
2018-03-27,1217.91,1222.12,1198.49,1219.51,1064544
2018-03-28,1204.21,1225.24,1195.94,1210.67,755576
2018-03-29,1205.37,1213.13,1197.62,1202.59,505637
2018-03-30,1187.55,1191.45,1180.62,1190.22,519238
2018-04-02,1197.28,1206.59,1193.77,1194.5,532846
2018-04-03,1228.46,1233.49,1220.14,1225.88,2099510
2018-04-04,1249.01,1253.8,1238.33,1246.43,758317
2018-04-05,1240.09,1263.3,1236.16,1245.79,1652694
2018-04-06,1274.08,1276.42,1269.1,1273.89,603646
2018-04-09,1265.89,1279.82,1258.54,1276.64,679325
2018-04-10,1275.65,1284.39,1266.64,1277.57,819446
2018-04-11,1289.62,1310.2,1289.35,1291.88,1271111
2018-04-12,1300.58,1307.22,1286.21,1301.11,1860479
2018-04-13,1303.45,1318.3,1289.73,1305.4,592355
2018-04-16,1307.39,1325.35,1294.56,1309.06,1219549
2018-04-17,1308.6,1317.57,1307.04,1310.97,818679
2018-04-18,1309.46,1319.83,1294.02,1314.0,1432547
2018-04-19,1292.0,1309.27,1282.9,1298.65,1431180
2018-04-20,1289.71,1308.79,1261.31,1295.45,815648
2018-04-23,1277.65,1282.19,1271.32,1281.02,1803522
2018-04-24,1293.85,1306.83,1284.66,1293.18,928430
2018-04-25,1315.91,1332.82,1305.3,1315.5,1210862
2018-04-26,1303.69,1304.23,1279.21,1303.96,881411
2018-04-27,1310.18,1321.6,1296.09,1313.27,927325
2018-04-30,1326.52,1333.41,1326.22,1328.37,1825202
2018-05-01,1329.68,1330.71,1305.92,1320.56,2384386
2018-05-02,1311.56,1322.13,1294.21,1318.56,1385726
2018-05-03,1346.01,1355.27,1327.55,1345.06,1151946
2018-05-04,1320.23,1334.29,1314.38,1327.88,1167793
2018-05-07,1320.42,1332.87,1300.19,1315.12,2019635
2018-05-08,1294.14,1305.53,1280.77,1295.41,1377581
2018-05-09,1280.7,1295.66,1268.09,1273.47,831698
2018-05-10,1286.1,1310.53,1272.45,1283.71,1441446
2018-05-11,1302.12,1307.36,1290.76,1299.91,825563
2018-05-14,1284.36,1292.0,1274.4,1288.88,2436953
2018-05-15,1290.86,1299.55,1279.77,1292.05,1312022
2018-05-16,1262.95,1278.35,1260.38,1266.86,2024305
2018-05-17,1292.94,1306.32,1271.57,1283.11,547473
2018-05-18,1293.55,1311.56,1290.46,1298.36,1341298
2018-05-21,1291.43,1306.89,1279.91,1297.67,1749127
2018-05-22,1281.94,1285.67,1262.11,1278.17,865636
2018-05-23,1285.94,1295.77,1279.82,1281.85,1364470
2018-05-24,1293.07,1294.46,1287.42,1289.66,1040209
2018-05-25,1322.88,1326.73,1314.66,1320.07,784226
2018-05-28,1313.19,1323.22,1303.63,1318.88,864697
2018-05-29,1328.4,1335.75,1313.61,1327.62,1040588
2018-05-30,1345.84,1368.88,1342.29,1346.58,895431
2018-05-31,1367.55,1378.94,1343.21,1366.72,1078939
2018-06-01,1387.7,1409.59,1385.85,1393.6,812324
2018-06-04,1413.71,1415.29,1412.16,1414.01,1396251
2018-06-05,1438.98,1446.65,1423.12,1432.7,1422354
2018-06-06,1454.45,1461.41,1438.27,1451.4,1637960
2018-06-07,1435.67,1448.0,1424.49,1436.66,942329
2018-06-08,1436.12,1458.87,1407.22,1430.49,1273302
2018-06-11,1418.29,1437.03,1404.7,1418.47,1054490
2018-06-12,1431.99,1439.65,1406.35,1428.65,1542580
2018-06-13,1445.52,1469.18,1442.19,1445.89,800046
2018-06-14,1433.45,1454.64,1433.3,1438.07,1053086
2018-06-15,1445.53,1461.32,1444.57,1455.03,1714463
2018-06-18,1462.37,1472.23,1445.76,1461.92,497439
2018-06-19,1480.5,1492.94,1478.11,1483.01,1231144
2018-06-20,1497.33,1532.73,1482.74,1499.83,1354564
2018-06-21,1526.35,1541.06,1511.3,1521.31,1796543
2018-06-22,1489.88,1506.34,1480.83,1493.18,1737140
2018-06-25,1477.1,1487.38,1465.76,1476.0,1097837
2018-06-26,1500.42,1513.59,1486.89,1491.92,996977
2018-06-27,1511.96,1525.19,1508.94,1511.73,1160520
2018-06-28,1524.95,1548.91,1524.38,1527.07,2115439
2018-06-29,1522.54,1524.86,1515.97,1519.86,1366297
2018-07-02,1543.39,1550.89,1526.44,1536.94,2125205
2018-07-03,1522.58,1538.15,1516.07,1528.37,1091624
2018-07-04,1576.52,1577.75,1567.07,1574.03,1826561
2018-07-05,1591.45,1601.25,1578.18,1588.23,1388631
2018-07-06,1570.87,1582.45,1554.65,1571.42,2961356
2018-07-09,1608.12,1623.91,1595.57,1604.19,2886761
2018-07-10,1628.52,1656.23,1618.5,1625.55,1379344
2018-07-11,1604.33,1623.7,1598.58,1613.36,1625919
2018-07-12,1639.29,1662.3,1625.87,1635.55,1529838
2018-07-13,1653.5,1657.87,1651.09,1652.74,1428075
2018-07-16,1629.83,1646.55,1619.15,1631.09,1342397
2018-07-17,1652.4,1662.6,1646.65,1651.75,1082239
2018-07-18,1611.83,1622.29,1603.47,1616.14,2125798
2018-07-19,1656.9,1673.43,1646.19,1650.53,982225
2018-07-20,1655.09,1683.26,1633.86,1651.45,1162091
2018-07-23,1649.16,1652.87,1641.2,1648.01,1812576
2018-07-24,1655.33,1663.19,1648.2,1657.57,1050337
2018-07-25,1687.26,1713.33,1677.02,1689.86,999303
2018-07-26,1676.19,1688.35,1661.21,1681.14,1509588
2018-07-27,1661.78,1664.55,1646.47,1658.71,1465502
2018-07-30,1647.49,1656.8,1626.03,1654.63,1381637
2018-07-31,1695.45,1706.58,1660.43,1692.84,1457543
2018-08-01,1662.48,1689.99,1642.25,1669.2,4037593
2018-08-02,1686.82,1699.29,1664.01,1681.96,1080222
2018-08-03,1670.15,1678.48,1666.18,1673.12,1090701
2018-08-06,1684.55,1716.65,1681.74,1685.9,971342
2018-08-07,1674.17,1691.94,1663.14,1681.19,1819858
2018-08-08,1668.73,1680.25,1629.32,1670.36,2484317
2018-08-09,1641.72,1647.81,1626.99,1646.77,730922
2018-08-10,1623.51,1635.01,1618.76,1634.27,1344743
2018-08-13,1641.56,1660.89,1629.02,1651.42,1114142
2018-08-14,1653.28,1664.73,1637.63,1658.26,1780859
2018-08-15,1637.9,1667.84,1618.4,1646.92,2145354
2018-08-16,1664.72,1680.23,1648.74,1665.35,1074991
2018-08-17,1650.09,1666.44,1639.07,1650.8,1025897
2018-08-20,1674.62,1686.41,1654.1,1670.3,851476
2018-08-21,1656.25,1671.94,1626.76,1645.56,3070240
2018-08-22,1666.41,1671.2,1651.89,1656.87,746628
2018-08-23,1684.13,1686.17,1672.57,1677.72,1520229
2018-08-24,1672.78,1692.2,1650.73,1664.23,828437
2018-08-27,1664.31,1686.98,1656.87,1668.81,976364
2018-08-28,1617.08,1637.59,1613.24,1619.49,1496408
2018-08-29,1665.87,1673.84,1652.85,1672.76,431708
2018-08-30,1630.88,1641.01,1629.45,1636.02,2185469
2018-08-31,1649.82,1673.18,1617.01,1641.98,1020915
2018-09-03,1627.21,1638.93,1623.23,1635.77,1037057
2018-09-04,1657.87,1662.92,1640.53,1643.69,1227502
2018-09-05,1661.48,1663.92,1652.79,1661.4,948837
2018-09-06,1649.6,1677.51,1635.91,1642.91,1238108
2018-09-07,1676.23,1687.05,1672.23,1675.89,1652986
2018-09-10,1700.34,1704.48,1697.04,1699.99,1578260
2018-09-11,1724.07,1728.96,1713.09,1714.7,1559642
2018-09-12,1743.87,1749.82,1719.46,1740.16,1340869
2018-09-13,1760.4,1766.08,1746.23,1750.28,1728015
2018-09-14,1745.92,1753.69,1723.32,1747.86,2217178
2018-09-17,1750.37,1758.01,1730.56,1743.9,706849
2018-09-18,1772.82,1784.15,1766.57,1774.6,1759056
2018-09-19,1787.78,1794.48,1778.01,1790.01,2073907
2018-09-20,1767.51,1799.1,1761.81,1773.96,915754
2018-09-21,1793.06,1815.14,1775.3,1792.13,1816849
2018-09-24,1775.79,1809.96,1758.06,1779.58,667992
2018-09-25,1789.72,1809.08,1786.92,1793.24,1700787
2018-09-26,1776.21,1796.89,1753.46,1787.1,1210283
2018-09-27,1752.13,1752.2,1732.46,1747.32,1997576
2018-09-28,1718.39,1730.33,1709.17,1711.04,930188
2018-10-01,1716.73,1725.42,1702.42,1724.44,1437731
2018-10-02,1692.49,1713.6,1681.14,1691.5,732855
2018-10-03,1677.13,1694.6,1662.65,1672.74,1393720
2018-10-04,1709.94,1728.54,1697.23,1704.32,4962531
2018-10-05,1723.05,1732.89,1711.8,1719.58,734682
2018-10-08,1731.21,1741.21,1722.08,1731.05,1500572
2018-10-09,1688.47,1704.52,1686.64,1692.49,1076994
2018-10-10,1679.33,1686.99,1662.09,1686.67,2001837
2018-10-11,1696.86,1710.4,1685.68,1696.7,1123304
2018-10-12,1696.2,1717.24,1685.21,1694.36,1054399
2018-10-15,1728.33,1739.25,1696.86,1724.5,2747162
2018-10-16,1741.69,1775.83,1727.74,1746.83,1764588
2018-10-17,1730.6,1733.18,1717.56,1732.95,1910563
2018-10-18,1733.05,1746.91,1726.12,1734.77,1551635
2018-10-19,1747.56,1748.22,1745.29,1747.5,2330401
2018-10-22,1724.27,1762.81,1720.52,1721.21,930576
2018-10-23,1718.67,1732.91,1684.47,1712.52,2049183
2018-10-24,1707.45,1731.96,1680.89,1715.06,1350426
2018-10-25,1693.65,1704.08,1687.4,1702.95,1499882
2018-10-26,1698.01,1708.58,1696.8,1699.85,1970659
2018-10-29,1723.53,1736.05,1722.22,1724.93,1512201
2018-10-30,1718.55,1733.83,1700.08,1715.73,823080
2018-10-31,1708.32,1718.66,1686.54,1704.71,2164481
2018-11-01,1711.63,1718.29,1705.98,1713.46,1175609
2018-11-02,1734.57,1746.31,1724.54,1740.03,1977468
2018-11-05,1745.5,1750.31,1722.94,1739.87,607641
2018-11-06,1756.34,1764.62,1728.78,1756.19,1468888
2018-11-07,1769.15,1785.45,1762.95,1776.07,943576
2018-11-08,1764.81,1766.96,1750.59,1756.82,1477190
2018-11-09,1758.68,1775.18,1748.6,1757.2,1630721
2018-11-12,1747.4,1782.62,1737.83,1755.25,1276532
2018-11-13,1753.03,1774.27,1726.19,1756.65,1950142
2018-11-14,1761.26,1768.08,1760.04,1767.5,1357083
2018-11-15,1757.82,1768.37,1733.72,1754.67,2674891
2018-11-16,1760.83,1770.18,1734.66,1763.82,776258
2018-11-19,1741.23,1758.19,1679.18,1727.81,1785769
2018-11-20,1744.17,1764.5,1736.66,1741.04,1359173
2018-11-21,1721.54,1737.41,1716.23,1729.06,1076578
2018-11-22,1754.59,1775.58,1737.7,1754.61,1363712
2018-11-23,1775.65,1775.84,1771.11,1771.24,1328617
2018-11-26,1752.64,1755.95,1738.72,1749.88,1070305
2018-11-27,1744.33,1746.98,1733.01,1739.76,1622300
2018-11-28,1719.13,1742.84,1713.71,1717.34,1805332
2018-11-29,1725.22,1737.98,1721.9,1725.77,1104327
2018-11-30,1734.26,1736.89,1728.25,1736.87,1649321
2018-12-03,1739.81,1751.95,1732.36,1747.23,1557802
2018-12-04,1783.6,1789.94,1775.91,1779.0,1247292
2018-12-05,1812.93,1823.11,1801.11,1810.78,1263987
2018-12-06,1792.27,1801.86,1782.23,1799.38,2445160
2018-12-07,1796.47,1808.93,1794.2,1797.77,935582
