Date,Open,High,Low,Close,Volume
2016-10-10,3645.83,3676.9,3645.1,3653.47,360511
2016-10-11,3754.67,3760.21,3685.13,3731.45,1217565
2016-10-12,3755.26,3770.06,3667.24,3751.25,635060
2016-10-13,3704.53,3782.34,3682.81,3733.02,640141
2016-10-14,3628.22,3663.18,3582.3,3609.5,430651
2016-10-17,3718.29,3802.89,3704.75,3735.22,1016509
2016-10-18,3711.41,3752.08,3662.22,3721.66,993178
2016-10-19,3835.85,3903.85,3810.98,3818.38,1746961
2016-10-20,3738.34,3834.64,3722.79,3748.3,1554613
2016-10-21,3831.22,3842.89,3802.42,3827.64,766835
2016-10-24,3762.04,3809.35,3751.54,3786.44,873047
2016-10-25,3705.82,3743.7,3648.58,3721.47,1128946
2016-10-26,3822.57,3870.15,3771.39,3836.74,1047832
2016-10-27,3876.74,3905.47,3824.18,3852.56,775480
2016-10-28,3926.14,3980.64,3899.71,3901.68,1293633
2016-10-31,3842.05,3913.2,3841.36,3875.9,1343348
2016-11-01,3902.29,3967.13,3808.4,3921.24,638550
2016-11-02,3953.7,4000.26,3866.1,3958.03,1224727
2016-11-03,4075.23,4186.74,4061.25,4061.64,789906
2016-11-04,4085.91,4123.25,4049.44,4099.38,1047607
2016-11-07,4023.84,4058.02,3980.22,4025.34,1064002
2016-11-08,3889.95,3894.82,3851.8,3867.38,866505
2016-11-09,3899.63,3912.23,3816.93,3894.9,1896315
2016-11-10,3947.52,3976.34,3915.13,3961.39,880543
2016-11-11,3891.6,3982.77,3878.77,3926.48,1137958
2016-11-14,4038.03,4059.11,3934.21,4015.97,1407577
2016-11-15,4053.17,4060.57,3984.66,4043.81,908961
2016-11-16,4175.85,4214.39,4160.41,4161.83,1027172
2016-11-17,4085.38,4144.52,4060.55,4094.01,1151261
2016-11-18,4111.51,4131.95,4087.82,4091.93,808503
2016-11-21,4147.58,4170.81,4092.5,4151.72,2246655
2016-11-22,4222.94,4264.21,4182.21,4225.87,731686
2016-11-23,4068.53,4092.86,4005.51,4071.32,946617
2016-11-24,4075.9,4103.57,4054.47,4078.16,953815
2016-11-25,4135.16,4136.28,4086.14,4086.74,1156738
2016-11-28,4114.08,4133.03,4111.47,4127.65,1420866
2016-11-29,4195.43,4217.72,4084.29,4165.16,1976720
2016-11-30,4151.93,4192.49,4132.01,4145.93,975349
2016-12-01,4048.66,4103.36,4032.82,4040.39,1161479
2016-12-02,4080.92,4114.38,3967.17,4095.69,952412
2016-12-05,4194.69,4249.68,4173.66,4206.08,1065180
2016-12-06,4048.54,4062.26,4014.14,4057.59,1094103
2016-12-07,4073.67,4136.5,4030.45,4043.14,833159
2016-12-08,4005.78,4063.64,3995.05,4023.58,930651
2016-12-09,4016.85,4033.05,3962.63,4018.4,1479690
2016-12-12,4020.95,4071.95,3981.86,4036.53,948295
2016-12-13,4015.47,4037.4,4010.7,4016.98,1653703
2016-12-14,3923.91,4042.23,3880.63,3911.44,695814
2016-12-15,3857.05,3893.05,3843.33,3856.3,1659876
2016-12-16,3774.04,3829.42,3685.98,3806.01,1302123
2016-12-19,3830.86,3841.38,3794.5,3822.96,2079868
2016-12-20,3790.71,3798.84,3769.77,3785.62,1015414
2016-12-21,3738.85,3762.73,3701.54,3747.33,554927
2016-12-22,3798.8,3866.99,3759.19,3817.72,785310
2016-12-23,3770.95,3803.52,3747.13,3782.18,1651021
2016-12-26,3873.47,3883.48,3844.02,3881.92,861049
2016-12-27,3846.42,3856.24,3813.92,3846.2,1807918
2016-12-28,3885.67,3906.1,3870.14,3874.29,815866
2016-12-29,3856.05,3861.4,3774.64,3859.91,1417663
2016-12-30,3797.17,3823.86,3765.88,3813.34,939499
2017-01-02,3876.4,3955.16,3847.08,3858.47,913413
2017-01-03,3805.41,3844.07,3770.87,3813.18,439483
2017-01-04,3813.3,3852.23,3795.98,3807.08,1079075
2017-01-05,3832.56,3952.16,3779.78,3843.21,930320
2017-01-06,3852.61,3942.7,3779.52,3863.98,927126
2017-01-09,3782.74,3845.91,3737.44,3797.33,483029
2017-01-10,3798.72,3873.41,3764.97,3810.27,2364928
2017-01-11,3772.42,3798.03,3730.51,3776.96,975224
2017-01-12,3780.94,3784.63,3767.11,3774.32,720707
2017-01-13,3862.58,3866.46,3841.15,3856.54,1464305
2017-01-16,3830.56,3865.97,3771.61,3825.19,801407
2017-01-17,3893.02,3950.55,3862.88,3902.24,1241699
2017-01-18,3826.43,3854.72,3770.28,3828.75,1416303
2017-01-19,3740.01,3749.48,3621.11,3746.4,319704
2017-01-20,3715.82,3780.7,3685.28,3712.08,1158261
2017-01-23,3604.66,3672.85,3571.65,3640.03,1439751
2017-01-24,3698.85,3710.66,3639.05,3685.53,841329
2017-01-25,3716.32,3750.26,3711.28,3714.98,1387956
2017-01-26,3717.93,3795.27,3671.92,3700.68,1130311
2017-01-27,3701.43,3733.71,3618.8,3699.58,908586
2017-01-30,3726.3,3791.35,3691.75,3712.08,717855
2017-01-31,3720.5,3767.45,3709.79,3747.59,814925
2017-02-01,3731.89,3839.41,3704.29,3751.95,1193441
2017-02-02,3723.2,3768.01,3720.22,3720.68,880212
2017-02-03,3762.22,3772.64,3744.78,3764.22,449666
2017-02-06,3847.36,3928.45,3812.93,3848.52,1004180
2017-02-07,3898.9,3961.52,3889.36,3912.41,867940
2017-02-08,3975.94,4047.43,3894.07,3948.75,829462
2017-02-09,3948.49,3962.35,3913.81,3950.35,1063871
2017-02-10,3845.49,3867.39,3827.25,3856.56,845427
2017-02-13,3877.72,3963.47,3869.05,3911.46,979487
2017-02-14,3999.88,4076.44,3899.4,4004.41,1045206
2017-02-15,4002.23,4016.76,3869.36,4004.42,1170984
2017-02-16,4104.01,4160.72,4088.71,4113.04,1477199
2017-02-17,4067.41,4106.74,4008.27,4057.4,605466
2017-02-20,4152.94,4174.35,4146.65,4158.91,1580449
2017-02-21,4110.13,4145.31,4053.78,4073.01,577927
2017-02-22,4131.35,4180.23,4069.34,4127.29,1146293
2017-02-23,4170.11,4191.05,4146.88,4188.89,1462729
2017-02-24,4172.53,4220.42,4165.42,4208.08,1356533
2017-02-27,4313.05,4314.75,4237.02,4292.1,809118
2017-02-28,4218.2,4338.26,4191.07,4236.12,678479
2017-03-01,4214.78,4252.61,4111.45,4215.03,2445288
2017-03-02,4231.2,4363.41,4162.64,4259.14,1921493
2017-03-03,4256.9,4314.61,4247.29,4250.11,1205389
2017-03-06,4185.17,4262.74,4175.9,4202.26,1319438
2017-03-07,4235.04,4262.53,4191.73,4231.51,1154942
2017-03-08,4124.26,4180.7,4105.62,4106.76,1661062
2017-03-09,4122.67,4157.17,4083.11,4086.48,791010
2017-03-10,4037.33,4079.14,3948.28,4047.76,1277611
2017-03-13,4023.43,4102.64,3998.19,4038.16,861625
2017-03-14,4070.82,4137.1,4034.5,4049.37,1103618
2017-03-15,4032.62,4104.71,3956.2,4054.92,1446382
2017-03-16,3996.93,4087.19,3960.29,4057.49,2246368
2017-03-17,3991.75,4170.83,3946.28,4032.72,753456
2017-03-20,4068.37,4179.45,4043.1,4074.51,929068
2017-03-21,4011.64,4074.94,3980.06,4042.49,1000131
2017-03-22,3903.89,3917.93,3839.3,3887.39,1257218
2017-03-23,3979.51,4042.87,3930.09,3992.6,474944
2017-03-24,4033.65,4114.06,4029.43,4060.02,1787186
2017-03-27,4049.35,4161.8,4009.01,4062.54,907906
2017-03-28,4031.34,4086.94,3968.0,4038.15,923123
2017-03-29,4191.39,4226.82,4137.33,4202.53,906425
2017-03-30,4205.78,4258.38,4145.72,4213.02,1305110
2017-03-31,4209.34,4238.91,4129.9,4223.44,716667
2017-04-03,4278.13,4308.77,4254.56,4282.83,1418185
2017-04-04,4261.04,4312.51,4252.98,4260.52,1573798
2017-04-05,4298.87,4315.6,4257.73,4296.71,729573
2017-04-06,4306.95,4362.46,4269.31,4292.27,838931
2017-04-07,4361.57,4366.47,4323.07,4343.27,2547211
2017-04-10,4391.4,4443.98,4319.19,4377.88,2362201
2017-04-11,4430.12,4491.24,4390.3,4434.34,1694392
2017-04-12,4477.53,4496.33,4451.15,4488.69,1201088
2017-04-13,4455.93,4493.63,4448.91,4472.82,1362307
2017-04-14,4452.59,4489.03,4387.02,4472.97,1427740
2017-04-17,4501.6,4501.72,4450.4,4496.73,817696
2017-04-18,4473.3,4538.56,4442.15,4471.27,1343058
2017-04-19,4498.87,4525.08,4457.11,4502.58,1099210
2017-04-20,4512.49,4521.04,4446.28,4465.3,1507260
2017-04-21,4430.2,4475.42,4406.29,4467.65,1822727
2017-04-24,4442.43,4532.15,4422.92,4456.39,819017
2017-04-25,4432.43,4494.47,4424.45,4431.81,1646905
2017-04-26,4433.73,4519.78,4385.9,4455.41,1794723
2017-04-27,4527.64,4595.31,4448.46,4486.44,1538183
2017-04-28,4455.67,4462.9,4384.41,4456.11,1910758
2017-05-01,4391.04,4408.41,4365.02,4393.86,623631
2017-05-02,4390.83,4399.83,4375.04,4379.16,1288673
2017-05-03,4319.51,4361.59,4251.86,4336.94,1530401
2017-05-04,4444.95,4454.59,4385.6,4415.6,978464
2017-05-05,4492.14,4507.12,4439.27,4476.81,1442577
2017-05-08,4467.78,4558.42,4401.95,4509.61,2779173
2017-05-09,4502.18,4584.33,4489.18,4521.37,913936
2017-05-10,4585.37,4612.77,4468.51,4563.29,1355437
2017-05-11,4586.91,4599.93,4505.65,4573.65,1548163
2017-05-12,4496.14,4572.98,4472.32,4488.39,2257778
2017-05-15,4550.99,4594.24,4491.68,4503.82,630231
2017-05-16,4509.72,4542.6,4464.29,4538.08,1543709
2017-05-17,4570.0,4696.91,4536.34,4570.99,459693
2017-05-18,4397.29,4457.53,4322.45,4430.66,370831
2017-05-19,4380.44,4389.7,4368.52,4377.94,737132
2017-05-22,4344.21,4355.52,4333.82,4341.45,1033925
2017-05-23,4468.17,4498.69,4454.87,4463.93,1219209
2017-05-24,4553.67,4586.85,4473.89,4538.23,1003730
2017-05-25,4507.79,4554.85,4453.6,4494.49,1398203
2017-05-26,4433.15,4475.38,4409.19,4459.81,571520
2017-05-29,4431.48,4449.97,4294.74,4406.11,1133047
2017-05-30,4492.21,4509.1,4465.15,4486.62,989902
2017-05-31,4638.03,4713.27,4564.15,4585.92,718613
2017-06-01,4584.16,4646.66,4508.51,4618.19,1454446
2017-06-02,4611.98,4633.04,4577.8,4594.83,3959172
2017-06-05,4493.15,4587.49,4482.02,4528.14,923144
2017-06-06,4449.54,4498.63,4304.87,4478.18,1248748
2017-06-07,4419.38,4469.59,4373.89,4428.21,2762690
2017-06-08,4460.42,4495.32,4395.55,4454.35,2066665
2017-06-09,4471.28,4557.14,4447.32,4461.35,817523
2017-06-12,4567.31,4611.47,4563.39,4570.5,2748131
2017-06-13,4647.92,4680.81,4543.55,4661.85,1772660
2017-06-14,4570.96,4669.61,4541.71,4597.81,1448329
2017-06-15,4606.59,4628.61,4579.04,4619.66,2057440
2017-06-16,4658.87,4679.19,4528.51,4659.1,2254088
2017-06-19,4782.16,4826.78,4637.43,4754.04,1202274
2017-06-20,4786.21,4862.82,4773.14,4773.29,1595695
2017-06-21,4771.19,4849.47,4743.61,4744.46,1988429
2017-06-22,4777.05,4797.23,4748.19,4765.55,1325307
2017-06-23,4741.6,4755.58,4711.98,4745.14,1627085
2017-06-26,4797.43,4861.04,4707.86,4756.22,1545092
2017-06-27,4816.17,4826.07,4789.71,4797.77,1643227
2017-06-28,4810.27,4878.18,4723.79,4817.58,2019076
2017-06-29,4944.23,5083.51,4889.79,4981.2,1783061
2017-06-30,5129.82,5165.43,5037.66,5102.58,2321617
2017-07-03,5299.9,5340.35,5248.96,5292.08,1617695
2017-07-04,5451.1,5468.69,5402.35,5419.55,1052933
2017-07-05,5524.14,5609.0,5417.48,5477.51,2148916
2017-07-06,5668.22,5684.94,5576.5,5664.04,875960
2017-07-07,5567.98,5579.53,5534.28,5570.06,1100561
2017-07-10,5514.29,5591.83,5510.7,5536.94,1101688
2017-07-11,5465.75,5585.95,5461.03,5469.85,995806
2017-07-12,5404.83,5461.65,5368.03,5411.38,956746
2017-07-13,5483.59,5522.01,5413.84,5493.33,1326416
2017-07-14,5452.97,5483.82,5406.13,5473.6,685799
2017-07-17,5703.37,5769.48,5651.26,5745.74,2038245
2017-07-18,5827.8,5873.89,5641.54,5826.85,791518
2017-07-19,5898.36,5957.18,5808.05,5907.63,923942
2017-07-20,5816.98,5832.67,5613.97,5813.47,1175328
2017-07-21,5804.92,5874.59,5780.62,5814.79,699311
2017-07-24,5928.34,5965.84,5883.45,5912.77,1292895
2017-07-25,6091.97,6121.6,5944.79,6039.13,2732690
2017-07-26,5858.03,5888.87,5739.35,5885.09,869675
2017-07-27,6033.36,6128.72,6024.94,6036.99,1327479
2017-07-28,6144.92,6151.63,6091.17,6135.58,1586619
2017-07-31,5986.22,6025.05,5974.16,6022.98,654321
2017-08-01,5996.66,6118.1,5921.85,5948.83,1153468
2017-08-02,5914.3,5931.85,5868.67,5881.95,1285876
2017-08-03,5766.85,5776.07,5734.08,5755.77,1513430
2017-08-04,5654.25,5752.26,5495.35,5681.86,2148614
2017-08-07,5681.92,5689.8,5640.65,5682.89,740011
2017-08-08,5718.8,5774.25,5663.98,5772.47,5844125
2017-08-09,5781.13,5935.1,5735.42,5796.53,964521
2017-08-10,5880.51,6037.53,5849.24,5899.53,781025
2017-08-11,5840.13,5874.83,5774.75,5798.91,1215430
2017-08-14,5929.39,5955.53,5830.96,5892.48,1482389
2017-08-15,5803.32,5851.86,5756.03,5846.2,2826680
2017-08-16,5888.07,5920.47,5827.86,5897.89,2101286
2017-08-17,5964.77,6112.68,5951.8,5990.53,1684293
2017-08-18,5913.26,5981.8,5910.68,5920.1,757635
2017-08-21,5841.15,5972.91,5778.94,5873.63,864846
2017-08-22,5695.19,5763.72,5684.04,5696.12,1447259
2017-08-23,5795.92,5887.09,5737.95,5811.09,1382723
2017-08-24,5877.07,6045.13,5852.29,5929.05,1478717
2017-08-25,5842.06,5859.04,5772.24,5857.48,1714897
2017-08-28,5972.77,6026.55,5948.03,5950.09,1099736
2017-08-29,5789.07,5858.86,5777.38,5829.22,1063478
2017-08-30,5774.79,5819.61,5735.22,5800.5,2456560
2017-08-31,5797.08,5825.26,5672.08,5771.9,1124377
2017-09-01,5757.75,5802.69,5710.35,5756.32,1550634
2017-09-04,5670.5,5721.9,5647.09,5684.24,1471554
2017-09-05,5584.07,5674.87,5492.74,5638.9,1504813
2017-09-06,5701.46,5712.82,5676.39,5678.06,1497049
2017-09-07,5721.69,5804.99,5696.39,5710.25,1522866
2017-09-08,5722.55,5792.12,5644.19,5723.23,3169793
2017-09-11,5670.16,5783.1,5491.93,5645.92,2322916
2017-09-12,5517.49,5528.37,5480.06,5495.45,916921
2017-09-13,5548.45,5656.34,5452.5,5494.24,1095854
2017-09-14,5388.82,5446.19,5349.52,5428.41,2187404
2017-09-15,5348.2,5448.54,5322.27,5359.39,1460638
2017-09-18,5374.21,5422.79,5350.12,5403.12,1426234
2017-09-19,5477.29,5553.4,5454.9,5505.81,1055327
2017-09-20,5425.25,5428.59,5354.55,5402.73,2760306
2017-09-21,5368.89,5397.14,5346.75,5353.56,2378438
2017-09-22,5374.77,5398.8,5303.79,5370.37,2106642
2017-09-25,5341.79,5359.05,5304.47,5306.86,2338466
2017-09-26,5148.28,5238.53,5134.85,5148.52,1524390
2017-09-27,5071.77,5120.26,5054.13,5112.86,1081703
2017-09-28,5139.39,5228.15,5133.48,5193.84,1399430
2017-09-29,5258.69,5268.88,5240.73,5264.21,1053197
2017-10-02,5282.66,5348.31,5221.0,5243.97,2217859
2017-10-03,5223.74,5307.29,5166.03,5237.84,1627811
2017-10-04,5274.84,5359.55,5144.16,5300.58,1728774
2017-10-05,5338.97,5342.81,5264.6,5317.65,1672719
2017-10-06,5342.16,5447.99,5333.43,5372.26,1529181
2017-10-09,5382.33,5428.46,5380.93,5411.44,1938980
2017-10-10,5435.7,5543.15,5359.01,5464.02,1797324
2017-10-11,5485.29,5505.4,5461.51,5467.84,1487841
2017-10-12,5445.19,5480.88,5442.44,5452.59,1651414
2017-10-13,5520.09,5546.86,5493.45,5540.07,689567
2017-10-16,5597.07,5658.0,5523.58,5558.98,1165881
2017-10-17,5570.03,5731.74,5510.53,5518.77,2545054
2017-10-18,5589.15,5690.09,5563.1,5614.42,1452239
2017-10-19,5688.49,5767.74,5646.38,5693.19,1526743
2017-10-20,5728.72,5799.58,5719.46,5751.08,1410111
2017-10-23,5637.86,5695.29,5517.49,5648.44,1576847
2017-10-24,5704.61,5720.64,5608.54,5718.96,967597
2017-10-25,5697.91,5818.51,5521.88,5668.79,939116
2017-10-26,5733.43,5745.95,5643.35,5716.24,1258951
2017-10-27,5699.94,5730.98,5678.64,5682.31,2454974
2017-10-30,5696.47,5717.77,5642.47,5671.79,999838
2017-10-31,5810.57,5871.02,5803.27,5817.05,3362575
2017-11-01,5870.31,5898.66,5858.86,5875.55,1144323
2017-11-02,5952.83,5972.81,5947.7,5949.11,1369474
2017-11-03,5939.81,6029.19,5824.12,5886.24,1004572
2017-11-06,5928.4,5966.12,5844.02,5906.27,1904223
2017-11-07,5778.9,5802.36,5707.5,5775.13,2045565
2017-11-08,5949.28,5955.76,5868.68,5943.67,975278
2017-11-09,5877.64,5933.35,5822.39,5861.25,1718694
2017-11-10,5798.89,5917.82,5769.69,5803.61,1795183
2017-11-13,5748.28,5823.16,5705.97,5767.17,1665636
2017-11-14,5808.71,5845.71,5750.91,5825.45,1269722
2017-11-15,5781.34,5825.65,5666.68,5818.96,1815178
2017-11-16,5758.85,5950.58,5666.56,5767.11,2232692
2017-11-17,5815.51,5864.81,5803.58,5852.97,1128908
2017-11-20,5954.73,6005.0,5886.3,5930.72,2284433
2017-11-21,5791.32,5886.29,5717.71,5827.09,1104745
2017-11-22,5784.24,5831.35,5696.44,5776.64,1044837
2017-11-23,5840.31,5891.04,5723.41,5815.29,1889011
2017-11-24,5848.33,5936.02,5744.97,5832.13,3073182
2017-11-27,5899.35,5940.69,5749.4,5902.34,1480479
2017-11-28,5815.1,5883.54,5727.72,5861.44,2089615
2017-11-29,5906.82,6054.32,5864.67,5932.25,2204193
2017-11-30,5849.88,5932.55,5839.02,5871.93,2181763
2017-12-01,5888.48,5948.67,5867.29,5932.65,2048324
2017-12-04,5872.9,5980.54,5854.79,5867.61,1862275
2017-12-05,5790.29,5916.44,5679.27,5802.42,1215500
2017-12-06,5858.09,5903.98,5832.37,5880.0,1082772
2017-12-07,5916.84,5994.29,5889.79,5916.92,1194258
2017-12-08,5857.3,5877.37,5809.48,5858.36,1785400
2017-12-11,5746.81,5871.04,5670.43,5786.2,1619121
2017-12-12,5891.31,5903.14,5799.7,5850.41,1148803
2017-12-13,5800.7,5867.22,5740.09,5775.58,2196914
2017-12-14,5853.22,5916.34,5802.3,5870.64,1614621
2017-12-15,5819.06,5870.1,5790.04,5849.12,1131338
2017-12-18,5827.95,5958.22,5708.84,5844.8,1365684
2017-12-19,6057.67,6083.89,6043.1,6045.09,2114927
2017-12-20,6148.0,6207.03,6146.1,6156.42,1380770
2017-12-21,6092.17,6107.89,6017.0,6084.21,1227108
2017-12-22,6009.49,6053.51,5950.62,6011.17,1736139
2017-12-25,5977.52,5999.01,5896.01,5992.72,3059429
2017-12-26,5889.41,5906.95,5792.72,5871.08,1865018
2017-12-27,5825.4,5894.99,5785.06,5862.23,2110381
2017-12-28,5759.16,5979.55,5754.76,5761.0,1561452
2017-12-29,5611.53,5623.35,5508.81,5606.52,1013120
2018-01-01,5597.28,5675.25,5519.27,5550.61,1260782
2018-01-02,5417.88,5469.01,5379.91,5459.07,2588448
2018-01-03,5373.08,5487.93,5362.35,5379.55,2499654
2018-01-04,5254.15,5321.3,5191.78,5284.04,1388115
2018-01-05,5381.55,5413.39,5365.09,5382.47,1168294
2018-01-08,5368.83,5438.61,5295.81,5430.35,2209236
2018-01-09,5584.27,5600.26,5490.93,5549.21,1649481
2018-01-10,5565.56,5615.33,5530.42,5568.29,799046
2018-01-11,5464.17,5491.96,5402.32,5482.43,1209931
2018-01-12,5579.35,5661.84,5415.76,5586.57,1550123
2018-01-15,5566.43,5697.03,5487.26,5589.75,1165294
2018-01-16,5606.01,5682.84,5565.78,5585.57,1732391
2018-01-17,5630.53,5739.54,5429.01,5554.54,1530805
2018-01-18,5555.83,5600.12,5481.94,5529.69,1820359
2018-01-19,5506.41,5529.33,5354.5,5492.71,1281946
2018-01-22,5564.81,5608.92,5527.56,5578.89,743121
2018-01-23,5726.48,5830.24,5689.79,5710.89,2032195
2018-01-24,5704.37,5712.22,5665.62,5695.0,1260804
2018-01-25,5717.52,5728.4,5639.11,5722.03,2052271
2018-01-26,5685.25,5822.71,5603.84,5718.72,1015401
2018-01-29,5652.01,5714.57,5616.74,5672.86,2780144
2018-01-30,5692.62,5784.63,5633.44,5691.65,1777701
2018-01-31,5789.87,5825.53,5706.68,5787.51,1738531
2018-02-01,5810.57,5868.79,5721.62,5841.67,1160599
2018-02-02,5947.16,5987.46,5895.7,5937.41,1333029
2018-02-05,5951.26,6058.39,5921.44,5925.01,524245
2018-02-06,6043.71,6103.21,5976.25,6037.06,1117296
2018-02-07,6018.6,6072.45,6000.93,6038.48,1114991
2018-02-08,5962.99,6021.96,5879.08,5985.0,2830078
2018-02-09,6015.28,6047.02,5881.58,6043.11,1852085
2018-02-12,5965.2,6060.12,5962.33,5986.52,1713596
2018-02-13,5959.81,6001.89,5919.38,5946.91,1444227
2018-02-14,5908.39,6029.13,5837.59,5867.4,1506362
2018-02-15,5937.85,5945.84,5804.6,5909.12,1406072
2018-02-16,5839.9,5877.45,5809.04,5850.1,1539037
2018-02-19,5884.4,5889.9,5788.94,5853.34,1584386
2018-02-20,5937.41,5969.2,5924.34,5928.61,3496180
2018-02-21,5848.7,5928.33,5708.75,5866.43,1297441
2018-02-22,5824.25,5899.51,5793.4,5816.73,2158613
2018-02-23,5753.04,5861.46,5648.83,5753.81,560509
2018-02-26,5864.77,5942.07,5849.64,5854.83,1748554
2018-02-27,5980.49,6202.51,5845.03,5991.51,1641692
2018-02-28,6015.43,6043.04,5987.78,6021.39,820014
2018-03-01,6225.38,6283.59,6156.08,6213.88,2401408
2018-03-02,6269.59,6342.01,6186.99,6251.95,1178517
2018-03-05,6308.44,6320.43,6256.94,6303.27,2437979
2018-03-06,6151.33,6238.31,6048.39,6169.55,2135725
2018-03-07,6256.73,6354.98,6092.6,6205.01,1365063
2018-03-08,6266.2,6358.11,6207.37,6207.47,1831422
2018-03-09,6119.87,6284.53,6069.67,6091.58,856357
2018-03-12,6029.11,6217.24,6012.89,6073.14,2476473
2018-03-13,6093.31,6103.12,5985.59,6065.66,1395497
2018-03-14,5990.32,6147.77,5948.29,6027.95,1629082
2018-03-15,6011.9,6107.77,5883.07,6065.21,1331729
2018-03-16,6021.75,6054.86,5944.01,6012.08,943141
2018-03-19,6055.83,6119.42,6027.16,6075.89,2507763
2018-03-20,5916.39,5997.38,5904.33,5941.36,1911176
2018-03-21,5866.61,5963.76,5820.5,5915.82,1327790
2018-03-22,5876.31,5884.95,5843.34,5864.03,2824092
2018-03-23,5907.48,5909.41,5813.98,5888.78,2204750
2018-03-26,6041.53,6076.27,5963.75,5975.84,2011277
2018-03-27,5719.09,5793.38,5610.31,5750.96,1687035
2018-03-28,5833.01,5869.54,5743.23,5815.27,1414577
2018-03-29,5839.54,5914.89,5705.98,5831.17,2797358
2018-03-30,6031.82,6039.47,5942.98,5993.7,1537059
2018-04-02,6103.54,6225.83,6063.46,6077.74,650744
2018-04-03,6110.0,6200.87,5984.5,6125.95,1684220
2018-04-04,6178.98,6204.17,6165.5,6192.2,891098
2018-04-05,6174.64,6245.0,6155.86,6194.24,747612
2018-04-06,6139.68,6223.12,6113.83,6136.32,1875791
2018-04-09,6122.87,6153.24,6026.36,6118.34,1252371
2018-04-10,6132.93,6160.54,6022.57,6110.35,1033434
2018-04-11,6107.79,6118.36,6056.78,6114.65,1743679
2018-04-12,6193.48,6200.25,6146.5,6159.17,2008332
2018-04-13,6205.33,6255.21,6205.3,6223.02,1825569
2018-04-16,6080.47,6119.04,6005.6,6091.8,578712
2018-04-17,6173.63,6278.16,6158.87,6178.51,1729680
2018-04-18,6160.51,6223.48,6054.12,6164.3,1567809
2018-04-19,6294.38,6349.64,6237.07,6320.69,1858154
2018-04-20,6323.44,6342.95,6320.76,6342.77,1854686
2018-04-23,6209.87,6332.39,6157.9,6246.9,2586691
2018-04-24,6324.8,6425.17,6241.49,6335.41,1139619
2018-04-25,6459.99,6526.29,6409.45,6476.98,1474098
2018-04-26,6515.94,6565.43,6502.0,6520.89,1887965
2018-04-27,6492.31,6676.69,6441.36,6523.9,3124584
2018-04-30,6631.59,6766.62,6537.49,6662.85,1127031
2018-05-01,6696.18,6730.49,6615.2,6667.79,1213753
2018-05-02,6747.46,6797.39,6661.86,6791.11,2225777
2018-05-03,6898.86,7032.9,6857.84,6907.44,1277845
2018-05-04,6869.7,6996.01,6748.06,6893.73,1364046
2018-05-07,6872.72,7082.29,6830.53,6929.18,738097
2018-05-08,6747.13,6863.66,6679.32,6801.49,1727133
2018-05-09,6794.42,6863.82,6742.23,6805.89,1571254
2018-05-10,6734.68,6829.29,6610.35,6764.7,835820
2018-05-11,6765.03,6862.6,6747.12,6791.3,502224
2018-05-14,6818.97,6846.08,6757.08,6811.01,1399056
2018-05-15,6777.68,6826.78,6716.77,6773.74,2153494
2018-05-16,6735.92,6744.05,6683.28,6740.25,1306031
2018-05-17,6812.35,6931.01,6795.99,6817.42,2097086
2018-05-18,6631.32,6708.03,6504.27,6697.07,2849190
2018-05-21,6596.93,6794.89,6589.71,6626.71,1089106
2018-05-22,6533.11,6540.25,6364.44,6516.77,1896844
2018-05-23,6537.68,6564.43,6500.87,6549.38,708374
2018-05-24,6545.26,6657.81,6406.33,6530.39,1623946
2018-05-25,6636.69,6648.5,6548.53,6591.77,1294966
2018-05-28,6640.96,6799.23,6623.37,6640.08,1854701
2018-05-29,6767.9,6795.98,6744.51,6762.62,2326451
2018-05-30,6876.41,6893.1,6849.15,6853.36,1697804
2018-05-31,6927.08,6990.63,6911.39,6988.02,1062619
2018-06-01,7107.94,7197.47,7024.56,7061.14,2837948
2018-06-04,7169.55,7268.4,7093.74,7188.24,1137744
2018-06-05,7198.65,7418.2,7132.75,7194.13,1654004
2018-06-06,7156.18,7318.4,7075.73,7193.92,2155509
2018-06-07,7390.59,7486.58,7285.78,7348.58,1480429
2018-06-08,7359.6,7456.22,7284.82,7344.95,1960107
2018-06-11,7162.05,7216.65,7111.16,7149.25,2989106
2018-06-12,7218.73,7267.83,7167.5,7228.5,2841073
2018-06-13,7196.58,7275.23,7115.2,7200.72,1611806
2018-06-14,7282.23,7309.32,7166.78,7303.88,2238992
2018-06-15,7220.23,7305.1,7133.9,7229.21,2091474
2018-06-18,7288.9,7479.73,7204.23,7295.15,3076199
2018-06-19,7407.31,7470.87,7329.19,7395.62,1385422
2018-06-20,7418.13,7475.38,7398.91,7449.63,1498391
2018-06-21,7318.86,7354.16,7284.21,7338.21,881027
2018-06-22,7308.15,7473.51,7117.09,7275.99,1602595
2018-06-25,7086.71,7135.02,7067.22,7093.06,5475690
2018-06-26,7070.54,7177.0,6993.33,7111.35,2765345
2018-06-27,6963.45,7199.33,6818.77,6946.84,1834285
2018-06-28,7097.19,7115.9,7052.42,7077.47,1076270
2018-06-29,7125.69,7210.54,6973.76,7097.51,1305532
2018-07-02,7153.92,7175.57,7121.44,7134.99,1996870
2018-07-03,7066.88,7212.05,7015.1,7024.18,1866943
2018-07-04,7044.73,7263.17,6927.34,7112.46,968246
2018-07-05,6955.62,7128.68,6848.39,7014.77,1467975
