Date,Open,High,Low,Close,Volume
2016-10-11,2132.5,2138.13,2122.14,2125.44,516720
2016-10-12,2144.48,2161.13,2131.85,2144.71,428079
2016-10-13,2151.05,2169.89,2144.35,2167.26,381797
2016-10-14,2186.85,2189.42,2146.22,2182.73,506829
2016-10-17,2199.06,2224.53,2179.08,2204.29,769761
2016-10-18,2229.26,2246.35,2223.66,2228.94,634277
2016-10-19,2253.67,2266.93,2203.21,2249.04,758637
2016-10-20,2239.38,2245.4,2198.34,2237.28,609422
2016-10-21,2249.69,2267.79,2226.28,2246.54,680925
2016-10-24,2225.6,2259.51,2196.83,2223.67,239446
2016-10-25,2185.12,2212.47,2180.71,2185.4,642565
2016-10-26,2259.51,2287.18,2244.35,2256.62,529817
2016-10-27,2262.79,2264.2,2244.0,2252.79,461040
2016-10-28,2249.26,2252.64,2237.37,2250.01,762134
2016-10-31,2265.48,2267.11,2253.31,2261.38,640881
2016-11-01,2243.46,2273.25,2194.51,2242.26,215216
2016-11-02,2246.26,2272.89,2242.0,2249.02,317212
2016-11-03,2265.02,2276.56,2243.11,2261.2,617305
2016-11-04,2255.31,2293.26,2252.58,2258.66,827926
2016-11-07,2289.87,2329.3,2279.81,2286.41,890500
2016-11-08,2289.62,2318.62,2234.54,2272.01,432486
2016-11-09,2288.25,2317.38,2280.85,2281.68,350579
2016-11-10,2285.6,2326.81,2258.46,2290.63,577376
2016-11-11,2217.02,2225.45,2210.91,2222.61,415889
2016-11-14,2233.55,2233.65,2202.62,2227.03,328555
2016-11-15,2249.67,2272.42,2234.84,2253.5,521812
2016-11-16,2295.04,2313.22,2286.45,2301.84,481431
2016-11-17,2318.62,2338.9,2301.94,2337.26,643929
2016-11-18,2357.56,2362.15,2318.01,2352.11,567462
2016-11-21,2386.0,2402.21,2377.3,2393.56,548358
2016-11-22,2396.54,2410.64,2387.61,2409.41,554719
2016-11-23,2411.73,2438.13,2396.71,2427.92,371982
2016-11-24,2483.56,2524.0,2473.89,2481.17,637714
2016-11-25,2451.85,2493.67,2419.94,2465.02,405442
2016-11-28,2474.68,2514.28,2445.08,2450.86,366388
2016-11-29,2448.42,2482.07,2443.61,2466.25,410315
2016-11-30,2476.07,2496.63,2419.41,2471.0,1334850
2016-12-01,2503.44,2507.69,2500.14,2504.66,584696
2016-12-02,2486.76,2552.91,2467.88,2513.57,559267
2016-12-05,2502.2,2510.03,2487.01,2502.69,982371
2016-12-06,2492.97,2496.69,2460.72,2483.4,716294
2016-12-07,2516.3,2531.62,2467.26,2501.09,611014
2016-12-08,2460.24,2467.38,2457.14,2459.39,478012
2016-12-09,2474.2,2474.64,2453.2,2468.98,1341989
2016-12-12,2433.81,2451.15,2401.88,2424.17,1128521
2016-12-13,2416.46,2432.37,2402.29,2427.29,615980
2016-12-14,2392.53,2419.43,2375.57,2399.63,432427
2016-12-15,2406.16,2427.97,2376.46,2393.28,854785
2016-12-16,2361.88,2393.36,2323.12,2363.49,1088727
2016-12-19,2335.71,2382.01,2306.65,2340.82,616805
2016-12-20,2382.7,2398.86,2371.45,2377.75,660678
2016-12-21,2375.39,2414.25,2372.77,2377.55,454964
2016-12-22,2317.3,2338.37,2281.41,2324.36,236444
2016-12-23,2398.76,2421.28,2382.57,2391.88,902486
2016-12-26,2399.62,2430.0,2381.6,2393.29,568175
2016-12-27,2386.89,2388.66,2360.17,2386.67,473920
2016-12-28,2312.62,2319.37,2305.69,2318.36,604736
2016-12-29,2379.53,2411.59,2357.01,2371.32,718928
2016-12-30,2339.76,2359.4,2304.17,2323.81,550335
2017-01-02,2324.13,2330.43,2320.71,2327.53,662121
2017-01-03,2355.4,2369.42,2336.86,2362.6,568593
2017-01-04,2369.0,2380.02,2322.87,2357.44,1028833
2017-01-05,2327.1,2337.73,2284.77,2328.6,657920
2017-01-06,2304.33,2322.84,2269.11,2290.08,679506
2017-01-09,2215.92,2238.99,2210.8,2231.83,497837
2017-01-10,2227.16,2261.66,2223.86,2226.28,455113
2017-01-11,2197.48,2215.26,2184.72,2199.05,392422
2017-01-12,2173.02,2196.74,2159.04,2174.0,1160738
2017-01-13,2169.87,2191.27,2147.58,2182.06,316110
2017-01-16,2152.36,2163.39,2151.61,2154.44,1020020
2017-01-17,2160.06,2166.07,2142.4,2158.29,629372
2017-01-18,2152.4,2166.85,2139.92,2147.09,396609
2017-01-19,2172.04,2190.28,2149.84,2170.69,719915
2017-01-20,2152.79,2196.8,2139.4,2153.97,513370
2017-01-23,2122.36,2159.82,2121.66,2134.87,242817
2017-01-24,2114.98,2134.61,2076.89,2108.6,750349
2017-01-25,2131.47,2142.3,2101.16,2116.06,321829
2017-01-26,2107.52,2143.55,2088.42,2106.96,325190
2017-01-27,2112.05,2128.31,2080.78,2107.25,792270
2017-01-30,2078.63,2087.67,2051.84,2077.42,172100
2017-01-31,2070.71,2089.08,2050.86,2082.38,207955
2017-02-01,2110.23,2129.62,2102.76,2120.21,416674
2017-02-02,2086.42,2088.94,2073.1,2084.5,814337
2017-02-03,2043.1,2068.54,2024.7,2029.56,560794
2017-02-06,2069.45,2082.83,2033.43,2055.99,523936
2017-02-07,2063.8,2082.53,2050.79,2054.65,252146
2017-02-08,2050.4,2111.59,2047.4,2071.72,534359
2017-02-09,2071.63,2082.18,2051.0,2081.75,260345
2017-02-10,2097.93,2100.95,2075.36,2095.07,666761
2017-02-13,2079.02,2097.23,2066.82,2074.51,624857
2017-02-14,2142.78,2155.16,2121.52,2134.52,923227
2017-02-15,2130.86,2149.62,2115.57,2123.64,389209
2017-02-16,2109.74,2121.53,2096.63,2105.9,453882
2017-02-17,2096.5,2098.75,2066.33,2096.56,264616
2017-02-20,2074.64,2119.97,2049.69,2082.43,289266
2017-02-21,2084.84,2127.38,2080.19,2080.49,639775
2017-02-22,2077.98,2090.06,2053.2,2090.0,562003
2017-02-23,2075.12,2077.05,2054.84,2076.5,877761
2017-02-24,2076.47,2077.41,2062.68,2075.01,791875
2017-02-27,2104.48,2107.07,2098.53,2100.23,327553
2017-02-28,2097.78,2121.9,2075.3,2110.57,342552
2017-03-01,2126.24,2135.02,2100.95,2131.99,302202
2017-03-02,2123.88,2130.1,2114.72,2122.42,420593
2017-03-03,2091.42,2096.33,2077.3,2089.0,364961
2017-03-06,2048.96,2056.87,2048.04,2051.61,373328
2017-03-07,2019.6,2035.09,2014.52,2028.54,462332
2017-03-08,2002.48,2010.54,1995.38,1999.84,407233
2017-03-09,1976.68,1978.98,1963.48,1973.27,443891
2017-03-10,1984.3,2016.64,1977.92,1994.71,635169
2017-03-13,2022.06,2045.63,2020.18,2025.28,373610
2017-03-14,2022.65,2023.45,2004.33,2021.46,395409
2017-03-15,2022.41,2038.17,2015.23,2016.41,824317
2017-03-16,2053.25,2060.24,2021.77,2041.5,432057
2017-03-17,1964.55,2011.65,1953.24,1978.81,226780
2017-03-20,1990.92,2030.44,1960.31,1983.09,414709
2017-03-21,2017.72,2028.35,2001.79,2011.52,497395
2017-03-22,2030.54,2055.04,2021.66,2029.42,560465
2017-03-23,2024.19,2037.25,2001.28,2028.96,450849
2017-03-24,2039.14,2040.02,2016.35,2035.49,335691
2017-03-27,2047.99,2067.79,2006.95,2038.7,399282
2017-03-28,2060.79,2076.32,2039.3,2058.13,302204
2017-03-29,2087.92,2092.55,2061.18,2087.98,545683
2017-03-30,2055.43,2064.89,2035.35,2063.03,993437
2017-03-31,2065.62,2075.09,2036.51,2063.2,1139018
2017-04-03,2025.47,2040.11,2004.94,2035.8,646824
2017-04-04,2050.33,2068.83,2040.54,2046.35,542445
2017-04-05,2026.01,2044.68,2025.65,2035.06,896903
2017-04-06,2013.42,2016.91,1959.67,2015.36,385714
2017-04-07,2041.23,2053.4,2032.7,2037.64,454481
2017-04-10,2054.94,2079.1,2032.38,2049.37,341671
2017-04-11,2067.44,2114.98,2064.3,2076.24,232269
2017-04-12,2102.64,2134.07,2071.19,2085.57,279060
2017-04-13,2034.3,2058.06,2017.79,2037.63,550907
2017-04-14,2070.2,2083.42,2061.86,2065.96,573950
2017-04-17,2039.33,2066.92,2011.05,2040.11,598623
2017-04-18,2002.0,2009.74,1970.41,1989.33,445336
2017-04-19,1962.84,1968.59,1951.68,1962.92,433604
2017-04-20,1923.7,1944.89,1923.46,1924.86,485477
2017-04-21,1924.91,1974.63,1920.89,1939.79,758069
2017-04-24,1926.98,1934.52,1910.38,1934.01,236441
2017-04-25,1936.9,1954.39,1930.89,1930.97,235127
2017-04-26,1906.82,1936.94,1896.99,1903.29,595037
2017-04-27,1924.12,1934.51,1877.16,1925.93,652228
2017-04-28,1931.15,1942.42,1926.73,1928.3,535357
2017-05-01,1909.28,1937.04,1900.71,1904.28,468848
2017-05-02,1893.08,1893.99,1875.12,1887.53,626981
2017-05-03,1843.62,1868.0,1837.77,1840.89,492741
2017-05-04,1868.22,1888.82,1863.27,1868.69,595112
2017-05-05,1916.99,1928.45,1897.38,1906.33,583897
2017-05-08,1938.26,1963.11,1913.92,1933.97,328062
2017-05-09,1909.81,1952.44,1883.52,1906.73,447110
2017-05-10,1905.48,1918.82,1879.35,1902.95,358120
2017-05-11,1930.64,1947.44,1908.82,1929.08,343429
2017-05-12,1873.84,1889.49,1839.53,1876.18,390429
2017-05-15,1902.69,1928.95,1902.27,1905.43,397875
2017-05-16,1916.09,1941.44,1894.45,1915.21,688317
2017-05-17,1910.46,1917.39,1886.6,1900.48,432917
2017-05-18,1908.33,1935.88,1902.31,1902.73,475120
2017-05-19,1904.35,1928.67,1887.89,1906.29,322442
2017-05-22,1905.9,1909.61,1895.45,1900.75,257893
2017-05-23,1929.94,1950.79,1920.87,1928.87,785752
2017-05-24,1943.0,1956.39,1932.71,1944.82,581127
2017-05-25,1960.52,1977.36,1935.36,1965.66,407792
2017-05-26,1981.01,1983.08,1941.73,1970.38,274841
2017-05-29,1901.18,1943.51,1897.02,1901.22,592388
2017-05-30,1903.55,1907.89,1884.06,1901.98,267555
2017-05-31,1930.31,1938.62,1924.93,1935.81,690607
2017-06-01,1961.36,1969.61,1947.58,1948.45,434857
2017-06-02,1944.72,1946.19,1941.03,1942.48,646433
2017-06-05,1964.01,1969.7,1943.6,1960.97,481576
2017-06-06,1933.69,1936.89,1925.35,1934.35,346650
2017-06-07,1945.7,1971.56,1911.97,1931.13,360697
2017-06-08,1902.24,1915.32,1872.25,1902.96,419120
2017-06-09,1892.93,1904.95,1884.38,1898.61,352588
2017-06-12,1896.11,1910.45,1892.76,1902.93,202359
2017-06-13,1920.47,1968.64,1893.35,1931.4,435262
2017-06-14,1885.61,1901.11,1863.06,1872.95,716626
2017-06-15,1839.46,1861.09,1829.29,1841.34,345696
2017-06-16,1820.44,1835.69,1799.04,1818.34,304162
2017-06-19,1840.92,1858.27,1822.08,1847.88,304676
2017-06-20,1852.09,1867.2,1835.02,1856.19,183486
2017-06-21,1840.09,1841.36,1824.92,1840.95,375815
2017-06-22,1888.49,1927.39,1864.51,1880.13,318324
2017-06-23,1889.12,1907.27,1864.49,1876.97,282546
2017-06-26,1835.62,1849.06,1817.55,1826.46,590919
2017-06-27,1830.07,1834.49,1812.08,1824.76,285825
2017-06-28,1830.05,1855.11,1807.98,1821.97,658572
2017-06-29,1811.81,1833.68,1807.46,1826.16,373057
2017-06-30,1820.14,1824.15,1797.76,1813.0,313078
2017-07-03,1845.24,1885.38,1827.73,1843.74,344965
2017-07-04,1845.1,1868.37,1825.03,1853.36,315459
2017-07-05,1803.29,1825.84,1782.27,1804.71,427986
2017-07-06,1863.96,1866.98,1839.77,1851.87,939474
2017-07-07,1876.02,1890.45,1864.59,1877.8,278312
2017-07-10,1863.34,1900.88,1854.44,1872.42,640259
2017-07-11,1873.87,1905.94,1861.34,1888.01,314184
2017-07-12,1890.68,1904.19,1883.25,1889.73,284387
2017-07-13,1917.21,1938.61,1906.09,1918.89,337544
2017-07-14,1908.65,1917.81,1888.18,1914.5,400122
2017-07-17,1910.44,1936.54,1895.18,1916.45,809385
2017-07-18,1916.53,1917.0,1868.3,1909.96,549885
2017-07-19,1916.29,1937.92,1905.01,1922.66,587129
2017-07-20,1898.12,1935.1,1893.59,1895.02,363281
2017-07-21,1888.05,1913.02,1884.35,1892.0,489152
2017-07-24,1908.29,1925.57,1908.06,1916.92,504197
2017-07-25,1920.81,1921.09,1884.58,1914.88,286786
2017-07-26,1894.81,1922.47,1889.09,1902.68,180471
2017-07-27,1919.71,1944.23,1897.76,1926.22,208741
2017-07-28,1985.72,1997.78,1976.29,1979.91,362702
2017-07-31,1965.97,1971.97,1921.8,1955.26,968704
2017-08-01,1978.98,2010.12,1963.7,1986.17,669400
2017-08-02,1996.05,1999.12,1987.71,1990.18,497157
2017-08-03,2012.23,2023.8,1967.12,2007.94,291988
2017-08-04,2003.28,2020.35,1985.29,1993.95,233083
2017-08-07,2004.76,2021.73,1991.59,2006.35,343651
2017-08-08,2029.34,2029.56,2022.2,2024.6,422028
2017-08-09,2026.53,2026.71,2006.04,2022.56,338830
2017-08-10,2045.91,2083.45,2040.35,2046.46,350777
2017-08-11,2078.12,2101.47,2064.43,2077.06,469587
2017-08-14,2057.22,2082.42,2034.3,2047.57,299017
2017-08-15,2073.43,2078.85,2059.41,2065.68,338009
2017-08-16,2061.55,2074.56,2004.78,2061.75,280954
2017-08-17,2056.72,2077.79,2052.31,2058.57,261815
2017-08-18,2068.49,2078.53,2059.3,2075.92,499322
2017-08-21,2088.8,2140.04,2070.97,2094.35,477554
2017-08-22,2101.16,2132.67,2094.54,2097.9,667461
2017-08-23,2060.82,2111.97,2055.47,2075.89,508461
2017-08-24,2073.23,2078.46,2070.19,2078.32,455455
2017-08-25,2069.29,2097.39,2054.46,2077.27,602689
2017-08-28,2136.76,2147.07,2114.44,2128.4,696612
2017-08-29,2114.63,2147.92,2104.18,2133.68,294682
2017-08-30,2120.52,2145.35,2094.43,2126.48,859034
2017-08-31,2177.28,2178.99,2171.38,2178.17,201478
2017-09-01,2238.53,2284.49,2227.97,2234.16,406851
2017-09-04,2243.74,2250.93,2229.19,2230.19,924776
2017-09-05,2219.32,2240.88,2185.81,2214.5,430835
2017-09-06,2253.97,2285.74,2245.98,2267.81,679753
2017-09-07,2281.49,2294.28,2279.45,2282.26,673036
2017-09-08,2264.73,2270.33,2263.37,2269.11,386078
2017-09-11,2288.97,2306.6,2281.98,2290.36,473553
2017-09-12,2235.59,2262.66,2235.05,2245.59,740472
2017-09-13,2212.27,2215.42,2184.2,2205.56,1013110
2017-09-14,2221.66,2267.64,2201.87,2214.88,1203503
2017-09-15,2215.1,2229.49,2183.42,2223.83,439043
2017-09-18,2219.67,2219.89,2207.75,2217.82,563049
2017-09-19,2226.47,2248.01,2172.4,2236.11,436541
2017-09-20,2193.63,2232.14,2168.45,2196.05,618868
2017-09-21,2242.92,2273.74,2202.97,2247.28,656843
2017-09-22,2260.85,2269.01,2239.72,2251.62,1575797
2017-09-25,2260.86,2265.36,2231.21,2260.37,640021
2017-09-26,2276.83,2285.85,2269.72,2277.28,329497
2017-09-27,2283.63,2332.2,2274.28,2278.78,285634
2017-09-28,2304.65,2341.31,2290.55,2313.54,302630
2017-09-29,2339.27,2364.05,2304.93,2334.39,209505
2017-10-02,2334.21,2368.43,2326.9,2329.93,1188352
2017-10-03,2307.21,2323.6,2301.25,2312.57,505860
2017-10-04,2365.31,2400.58,2338.88,2346.02,758097
2017-10-05,2377.15,2382.73,2346.27,2368.02,329292
2017-10-06,2426.73,2443.34,2397.94,2407.11,551401
2017-10-09,2371.57,2378.45,2353.98,2369.56,1125951
2017-10-10,2340.46,2360.85,2335.77,2340.02,606986
2017-10-11,2344.5,2370.08,2341.21,2344.09,630052
2017-10-12,2315.11,2328.51,2313.58,2316.67,1047012
2017-10-13,2331.27,2390.38,2318.59,2348.3,407063
2017-10-16,2278.99,2306.12,2278.56,2283.94,615464
2017-10-17,2271.97,2298.12,2256.67,2273.72,506804
2017-10-18,2226.96,2248.68,2222.74,2231.93,652955
2017-10-19,2226.75,2233.99,2192.64,2216.99,461099
2017-10-20,2227.07,2227.99,2211.37,2220.08,721151
2017-10-23,2202.24,2219.08,2183.95,2206.61,517718
2017-10-24,2205.86,2215.96,2193.91,2199.25,506614
2017-10-25,2165.36,2175.99,2161.28,2164.83,556853
2017-10-26,2200.9,2201.98,2148.72,2193.42,747522
2017-10-27,2161.83,2175.25,2161.1,2168.74,511868
2017-10-30,2161.76,2185.53,2120.69,2160.55,378900
2017-10-31,2195.25,2206.35,2173.47,2195.3,652318
2017-11-01,2232.9,2242.88,2213.81,2229.12,1024487
2017-11-02,2276.03,2289.65,2263.4,2280.38,293646
2017-11-03,2232.78,2248.57,2211.66,2246.01,688552
2017-11-06,2230.62,2240.46,2215.35,2216.73,223347
2017-11-07,2209.95,2269.76,2195.01,2204.8,511028
2017-11-08,2148.09,2177.03,2139.83,2156.16,1330110
2017-11-09,2167.21,2190.63,2163.3,2174.85,490515
2017-11-10,2215.67,2228.89,2204.28,2221.9,724932
2017-11-13,2210.97,2224.07,2204.53,2223.46,799752
2017-11-14,2189.81,2218.34,2172.24,2180.24,470147
2017-11-15,2139.65,2157.29,2125.17,2150.68,595986
2017-11-16,2103.08,2104.14,2091.89,2101.87,709917
2017-11-17,2084.9,2091.8,2049.86,2085.7,565046
2017-11-20,2047.85,2070.9,2039.89,2057.66,610206
2017-11-21,2041.5,2047.29,2018.45,2031.17,464656
2017-11-22,2082.99,2118.22,2068.18,2074.67,513993
2017-11-23,2105.37,2139.29,2087.68,2111.31,384392
2017-11-24,2161.25,2165.47,2145.77,2158.91,481245
2017-11-27,2178.77,2181.06,2165.78,2178.84,181096
2017-11-28,2197.29,2225.85,2190.79,2207.54,825618
2017-11-29,2196.6,2230.6,2190.83,2196.71,526167
2017-11-30,2232.44,2246.27,2197.26,2226.73,499556
2017-12-01,2217.35,2277.37,2199.11,2222.0,320286
2017-12-04,2218.75,2235.78,2199.72,2224.64,367679
2017-12-05,2285.37,2293.62,2275.36,2281.45,817962
2017-12-06,2270.97,2280.85,2269.47,2274.31,440790
2017-12-07,2263.91,2280.39,2227.12,2272.92,759776
2017-12-08,2297.14,2304.97,2282.03,2296.66,1378893
2017-12-11,2301.68,2332.2,2265.67,2299.59,602178
2017-12-12,2340.46,2359.39,2297.79,2332.36,487134
2017-12-13,2326.08,2347.19,2315.25,2318.68,426393
2017-12-14,2338.9,2343.82,2335.63,2342.56,575577
2017-12-15,2341.79,2362.93,2287.56,2349.28,934317
2017-12-18,2328.51,2389.75,2315.62,2342.99,739625
2017-12-19,2372.26,2377.24,2354.18,2369.63,434047
2017-12-20,2385.59,2400.42,2360.99,2378.28,510469
2017-12-21,2409.64,2429.87,2392.53,2403.74,880250
2017-12-22,2395.02,2405.61,2389.99,2394.86,831590
2017-12-25,2346.3,2350.68,2319.31,2345.18,821051
2017-12-26,2346.75,2368.01,2316.06,2347.77,1135612
2017-12-27,2339.73,2345.35,2311.5,2331.65,337769
2017-12-28,2329.01,2349.25,2319.25,2341.6,411353
2017-12-29,2322.67,2350.37,2303.49,2305.78,203863
2018-01-01,2270.41,2297.91,2241.18,2267.64,1357171
2018-01-02,2298.86,2307.66,2291.88,2302.29,790654
2018-01-03,2326.69,2343.55,2318.46,2329.94,296528
2018-01-04,2323.57,2367.08,2318.86,2335.96,1035857
2018-01-05,2360.47,2367.21,2332.52,2342.36,605214
2018-01-08,2364.04,2389.84,2331.28,2358.98,531290
2018-01-09,2404.84,2419.7,2368.57,2405.93,819778
2018-01-10,2393.89,2400.1,2325.61,2395.73,485712
2018-01-11,2385.52,2403.76,2362.96,2395.73,471081
2018-01-12,2439.1,2464.35,2426.96,2437.55,533964
2018-01-15,2478.34,2486.34,2450.89,2483.94,766823
2018-01-16,2516.91,2518.11,2488.01,2496.78,567854
2018-01-17,2516.97,2519.1,2498.27,2515.03,516970
2018-01-18,2531.19,2564.95,2515.16,2534.02,748874
2018-01-19,2535.34,2550.63,2533.25,2534.18,773784
2018-01-22,2528.23,2548.99,2503.41,2527.36,465485
2018-01-23,2524.16,2539.56,2511.8,2532.16,744098
2018-01-24,2577.5,2582.05,2558.14,2568.7,1052042
2018-01-25,2540.0,2553.73,2511.12,2529.36,533326
2018-01-26,2571.03,2596.75,2553.94,2566.41,930259
2018-01-29,2541.54,2561.78,2516.22,2538.16,580021
2018-01-30,2525.17,2567.87,2503.82,2536.06,895627
2018-01-31,2510.46,2531.14,2486.93,2511.38,639496
2018-02-01,2513.4,2542.96,2484.51,2516.73,234735
2018-02-02,2508.35,2515.95,2494.82,2509.33,740441
2018-02-05,2501.81,2523.57,2482.93,2485.22,643602
2018-02-06,2465.84,2470.09,2462.44,2467.27,641279
2018-02-07,2476.5,2499.07,2471.08,2479.35,656435
2018-02-08,2487.61,2511.09,2461.42,2482.74,314150
2018-02-09,2515.01,2529.11,2494.59,2506.27,548719
2018-02-12,2491.83,2517.71,2490.64,2501.19,478895
2018-02-13,2515.17,2579.65,2497.27,2507.67,642934
2018-02-14,2489.21,2521.12,2482.24,2484.23,763776
2018-02-15,2482.42,2493.72,2469.11,2485.76,529260
2018-02-16,2434.75,2456.72,2410.52,2426.23,644662
2018-02-19,2484.67,2523.14,2451.85,2483.1,650520
2018-02-20,2482.16,2500.33,2473.55,2497.62,504800
2018-02-21,2492.42,2501.26,2454.56,2475.89,923983
2018-02-22,2542.07,2564.37,2531.54,2540.53,610443
2018-02-23,2547.74,2575.28,2525.05,2533.23,1072568
2018-02-26,2562.99,2616.69,2548.12,2584.51,269674
2018-02-27,2645.13,2657.18,2637.31,2640.4,494167
2018-02-28,2592.17,2616.87,2554.16,2590.06,880880
2018-03-01,2612.2,2614.72,2610.4,2612.5,438619
2018-03-02,2675.41,2701.09,2646.58,2678.46,724164
2018-03-05,2685.08,2691.69,2654.54,2678.2,806011
2018-03-06,2700.45,2712.71,2692.1,2704.21,845833
2018-03-07,2674.16,2724.37,2667.59,2683.81,362330
2018-03-08,2705.09,2774.96,2688.47,2719.7,366604
2018-03-09,2649.83,2676.42,2629.49,2646.41,645056
2018-03-12,2613.8,2671.27,2574.86,2629.14,570810
2018-03-13,2618.61,2653.33,2602.45,2610.51,636023
2018-03-14,2656.56,2666.42,2650.69,2655.44,1246703
2018-03-15,2636.24,2693.83,2618.97,2641.04,240260
2018-03-16,2621.47,2645.99,2605.63,2612.87,677380
2018-03-19,2661.83,2670.76,2661.72,2665.6,313674
2018-03-20,2656.69,2664.69,2600.85,2644.62,459906
2018-03-21,2671.36,2695.22,2651.54,2660.12,784176
2018-03-22,2640.48,2669.74,2608.57,2641.19,715349
2018-03-23,2596.11,2601.97,2588.95,2600.26,994886
2018-03-26,2593.17,2606.06,2591.47,2594.84,606880
2018-03-27,2604.74,2626.52,2593.15,2599.6,380892
2018-03-28,2662.15,2670.84,2638.32,2646.39,829495
2018-03-29,2648.38,2652.54,2605.55,2649.06,239670
2018-03-30,2620.26,2628.22,2603.66,2620.44,294502
2018-04-02,2601.82,2608.19,2567.07,2588.08,799895
2018-04-03,2615.48,2640.13,2596.33,2619.2,567666
2018-04-04,2623.32,2647.76,2617.47,2625.03,684689
2018-04-05,2615.52,2622.38,2577.36,2615.74,861102
2018-04-06,2680.17,2713.36,2655.11,2662.13,328809
2018-04-09,2675.17,2676.74,2637.2,2664.96,559307
2018-04-10,2632.41,2687.14,2613.47,2637.13,939779
2018-04-11,2648.0,2661.65,2641.98,2658.04,572865
2018-04-12,2700.38,2729.4,2638.56,2699.14,250638
2018-04-13,2700.18,2741.41,2674.02,2691.11,825806
2018-04-16,2675.98,2697.75,2644.04,2673.3,592774
2018-04-17,2698.99,2735.54,2669.07,2687.75,630482
2018-04-18,2730.34,2743.83,2707.71,2729.87,965371
2018-04-19,2741.13,2753.61,2730.4,2747.88,823196
2018-04-20,2765.85,2781.43,2720.15,2762.13,752299
2018-04-23,2756.99,2773.88,2739.08,2751.06,494477
2018-04-24,2697.97,2742.61,2632.24,2697.82,619120
2018-04-25,2677.46,2679.9,2611.18,2668.6,325502
2018-04-26,2674.79,2685.86,2634.21,2662.96,334308
2018-04-27,2672.57,2678.06,2639.4,2671.86,253092
2018-04-30,2733.94,2744.75,2717.89,2725.77,797530
2018-05-01,2720.16,2752.25,2705.5,2719.32,395107
2018-05-02,2755.72,2781.97,2746.6,2755.31,1709591
2018-05-03,2809.76,2819.79,2793.41,2809.66,681995
2018-05-04,2811.53,2829.21,2793.79,2805.36,659083
2018-05-07,2791.95,2797.71,2778.58,2790.61,917240
2018-05-08,2791.68,2830.46,2785.75,2805.21,514214
2018-05-09,2823.76,2876.81,2811.45,2824.42,1051772
2018-05-10,2883.84,2916.57,2880.89,2883.98,698050
2018-05-11,2980.02,3020.27,2964.41,2969.25,384723
2018-05-14,3008.36,3008.54,2973.87,2998.98,618354
2018-05-15,2998.23,3015.82,2952.2,2987.38,305900
2018-05-16,2967.81,2991.17,2965.17,2970.03,768501
2018-05-17,3026.94,3060.04,2998.7,3025.32,1095571
2018-05-18,3063.23,3103.08,3045.04,3088.01,435959
2018-05-21,3059.87,3096.35,3039.2,3054.56,923520
2018-05-22,3046.82,3060.86,3019.73,3033.23,465928
2018-05-23,3071.9,3101.39,3068.61,3097.11,1099947
2018-05-24,3059.13,3087.86,3007.62,3051.36,217021
2018-05-25,3056.35,3125.71,3027.42,3063.2,1004208
2018-05-28,3005.36,3050.6,2995.43,2998.3,507010
2018-05-29,2976.22,2996.29,2943.62,2981.9,477006
2018-05-30,2969.74,3003.95,2936.77,2991.6,761372
2018-05-31,3024.36,3037.32,2994.49,3002.25,577568
2018-06-01,3018.13,3056.63,2996.45,3012.39,483266
2018-06-04,3050.83,3076.02,3024.44,3042.65,865763
2018-06-05,3061.92,3086.76,3045.57,3076.01,676561
2018-06-06,3074.54,3123.24,3050.16,3093.64,992540
2018-06-07,3179.74,3201.36,3081.23,3193.07,641424
2018-06-08,3251.68,3271.24,3199.84,3245.84,888848
2018-06-11,3253.07,3288.87,3204.67,3251.83,871580
2018-06-12,3237.37,3249.84,3201.02,3245.45,625459
2018-06-13,3248.43,3282.1,3180.13,3245.28,574876
2018-06-14,3230.24,3263.67,3159.8,3206.45,1483739
2018-06-15,3184.17,3187.32,3118.9,3186.63,679391
2018-06-18,3159.65,3228.87,3088.28,3180.64,256576
2018-06-19,3244.97,3261.59,3207.14,3238.22,561185
2018-06-20,3173.09,3218.95,3172.09,3182.97,804641
2018-06-21,3243.92,3255.22,3224.57,3244.44,742391
2018-06-22,3205.87,3252.12,3192.53,3220.93,835999
2018-06-25,3136.7,3235.78,3089.13,3159.16,590057
2018-06-26,3212.29,3261.68,3181.3,3222.94,424834
2018-06-27,3249.31,3287.62,3235.77,3250.14,446706
2018-06-28,3282.68,3315.55,3249.39,3272.95,535101
2018-06-29,3244.39,3265.32,3196.63,3233.68,467727
2018-07-02,3216.29,3260.72,3184.22,3213.96,803591
2018-07-03,3229.89,3282.72,3188.15,3245.18,1050401
2018-07-04,3289.8,3291.9,3243.73,3289.63,705635
2018-07-05,3298.23,3313.02,3264.64,3287.4,1023333
2018-07-06,3322.99,3362.73,3271.26,3331.46,949713
2018-07-09,3342.84,3377.9,3335.83,3346.49,623774
2018-07-10,3408.51,3417.94,3407.2,3415.36,930469
2018-07-11,3448.14,3484.58,3411.68,3441.83,519186
2018-07-12,3424.49,3444.13,3421.61,3433.28,931357
2018-07-13,3405.21,3455.79,3361.93,3390.46,463446
2018-07-16,3305.64,3366.42,3260.82,3314.44,1274255
2018-07-17,3259.14,3323.9,3223.35,3276.7,750405
2018-07-18,3317.63,3329.27,3295.62,3308.24,1458831
2018-07-19,3335.99,3347.27,3298.91,3340.94,1107114
2018-07-20,3282.05,3283.93,3233.06,3278.32,576455
