Date,Open,High,Low,Close,Volume
2017-01-20,263.85,266.94,259.73,261.93,488199
2017-01-23,266.58,269.8,263.75,265.55,589776
2017-01-24,267.83,272.46,267.27,269.28,464171
2017-01-25,268.89,269.32,265.73,268.75,691323
2017-01-26,271.01,274.64,268.81,269.44,644554
2017-01-27,273.11,274.13,271.21,273.68,599761
2017-01-30,272.82,273.7,272.44,273.25,626421
2017-01-31,273.06,274.3,268.0,273.29,960048
2017-02-01,269.73,272.79,268.72,270.8,527766
2017-02-02,263.77,265.93,260.01,263.35,553803
2017-02-03,262.32,264.04,255.84,262.01,397914
2017-02-06,263.41,265.63,258.26,263.54,572120
2017-02-07,269.31,273.75,267.91,268.39,373592
2017-02-08,268.27,270.42,266.43,267.23,470146
2017-02-09,271.05,274.01,265.36,270.66,443477
2017-02-10,269.15,270.48,267.7,269.03,489775
2017-02-13,269.82,269.91,267.85,268.84,364957
2017-02-14,273.73,278.73,271.27,272.71,441068
2017-02-15,276.43,277.94,271.58,274.82,407392
2017-02-16,271.93,274.78,271.23,274.13,731365
2017-02-17,269.76,274.12,263.86,268.08,543017
2017-02-20,265.21,266.33,263.55,266.24,586578
2017-02-21,260.7,262.88,256.25,261.82,1006417
2017-02-22,256.21,259.48,254.29,257.5,461221
2017-02-23,258.36,261.01,257.96,259.23,394931
2017-02-24,257.07,260.78,254.74,260.17,504400
2017-02-27,268.1,270.1,262.41,267.2,336717
2017-02-28,271.58,271.98,264.04,270.02,316109
2017-03-01,271.41,276.98,268.34,270.5,781878
2017-03-02,268.22,270.44,265.18,269.82,661262
2017-03-03,269.65,270.25,268.29,268.94,535430
2017-03-06,265.6,270.15,262.35,264.97,389962
2017-03-07,263.9,268.7,263.47,263.68,835102
2017-03-08,271.35,271.97,268.33,268.63,348233
2017-03-09,265.49,266.83,265.09,265.94,615282
2017-03-10,267.16,273.06,266.49,267.27,417797
2017-03-13,268.72,269.79,267.65,268.19,456358
2017-03-14,269.68,270.3,268.76,269.18,353407
2017-03-15,272.64,275.64,270.74,271.94,268007
2017-03-16,272.08,274.55,271.44,271.51,358341
2017-03-17,263.84,267.38,263.81,265.04,337108
2017-03-20,267.1,268.63,264.54,266.15,401617
2017-03-21,267.69,273.11,267.08,269.74,463396
2017-03-22,267.31,268.96,265.38,267.07,377506
2017-03-23,267.15,270.33,264.99,269.66,406778
2017-03-24,267.97,269.58,267.53,267.88,592025
2017-03-27,265.03,266.02,262.83,264.77,518642
2017-03-28,272.5,274.63,267.76,272.07,789689
2017-03-29,276.39,277.69,274.28,274.76,400378
2017-03-30,276.4,280.06,270.65,276.94,895338
2017-03-31,272.8,276.85,267.68,273.53,323219
2017-04-03,263.83,267.24,260.9,264.13,482443
2017-04-04,262.15,264.89,261.53,263.88,679374
2017-04-05,268.74,269.74,267.7,269.31,1119512
2017-04-06,262.64,266.44,260.26,263.65,537063
2017-04-07,262.96,263.35,258.79,262.5,434326
2017-04-10,259.8,263.26,257.12,258.24,561709
2017-04-11,260.59,260.63,259.49,260.22,1162718
2017-04-12,254.24,258.25,252.77,255.64,609590
2017-04-13,253.53,255.32,252.76,254.17,528284
2017-04-14,249.88,250.66,248.1,249.48,888747
2017-04-17,248.52,250.91,244.5,248.42,548422
2017-04-18,249.9,253.93,249.62,250.45,391167
2017-04-19,250.3,254.79,244.61,249.55,315706
2017-04-20,250.62,253.6,248.87,250.65,412184
2017-04-21,252.49,254.0,246.5,252.07,428800
2017-04-24,252.59,254.97,246.44,251.19,533028
2017-04-25,255.44,257.29,251.56,255.77,1115807
2017-04-26,263.99,266.92,262.9,263.64,502169
2017-04-27,265.87,267.33,265.82,266.54,534957
2017-04-28,276.22,276.75,273.16,274.41,713749
2017-05-01,278.14,283.69,274.88,276.0,549166
2017-05-02,271.17,271.19,265.76,271.05,549991
2017-05-03,273.4,273.79,269.17,272.24,757990
2017-05-04,273.37,274.14,270.43,272.34,585739
2017-05-05,271.89,277.13,270.73,272.19,541860
2017-05-08,270.44,272.15,267.94,272.11,341828
2017-05-09,273.39,274.48,269.57,273.9,263946
2017-05-10,269.28,271.33,265.53,270.62,526809
2017-05-11,269.9,273.36,267.54,271.22,533600
2017-05-12,267.83,272.15,266.52,268.65,701749
2017-05-15,265.72,267.48,262.8,266.09,538665
2017-05-16,271.27,275.1,270.66,271.0,1636436
2017-05-17,271.11,271.55,269.41,271.16,423601
2017-05-18,268.98,272.5,268.9,271.72,476137
2017-05-19,267.92,272.86,265.85,268.53,1592826
2017-05-22,270.87,271.39,268.72,269.53,857926
2017-05-23,277.1,279.12,276.14,278.79,562075
2017-05-24,282.0,284.78,280.07,283.56,663866
2017-05-25,279.19,286.47,277.21,279.62,217457
2017-05-26,278.57,278.75,277.34,278.08,625401
2017-05-29,273.43,275.7,271.07,273.7,557419
2017-05-30,269.48,270.57,262.24,269.21,736339
2017-05-31,269.67,277.83,267.83,268.56,373772
2017-06-01,271.5,274.69,268.69,271.98,367122
2017-06-02,272.22,274.88,266.9,271.66,673032
2017-06-05,269.24,275.95,266.73,269.52,392310
2017-06-06,277.37,284.27,276.56,276.68,467577
2017-06-07,283.34,284.12,282.68,283.04,602579
2017-06-08,280.18,283.99,275.42,279.58,331464
2017-06-09,280.19,280.58,276.18,280.3,258274
2017-06-12,288.03,289.39,284.28,286.52,537217
2017-06-13,294.22,294.65,288.18,291.48,624246
2017-06-14,291.16,298.29,290.14,292.64,257673
2017-06-15,286.9,288.52,282.39,287.29,590237
2017-06-16,284.85,285.26,278.54,283.46,708250
2017-06-19,283.2,285.47,282.74,282.75,306321
2017-06-20,281.91,284.32,281.39,282.05,385541
2017-06-21,281.46,283.12,276.89,279.46,914755
2017-06-22,282.19,284.7,280.69,281.41,1062316
2017-06-23,284.41,284.65,282.34,284.43,911667
2017-06-26,287.08,290.21,285.74,285.99,922890
2017-06-27,288.46,291.31,287.02,288.69,202015
2017-06-28,281.17,283.52,279.98,282.23,594838
2017-06-29,282.43,286.18,278.98,282.58,580975
2017-06-30,293.15,294.35,291.08,292.14,630965
2017-07-03,300.71,307.21,297.24,299.48,491495
2017-07-04,299.4,301.31,298.59,299.18,808531
2017-07-05,296.7,297.81,295.2,297.49,394091
2017-07-06,299.97,300.63,295.9,300.06,374391
2017-07-07,302.05,306.38,294.15,301.72,397192
2017-07-10,300.36,304.3,298.16,300.81,980632
2017-07-11,303.3,303.58,301.8,301.97,328059
2017-07-12,306.73,308.31,303.74,307.02,368730
2017-07-13,312.81,314.66,312.09,313.11,1016092
2017-07-14,311.09,312.19,301.1,311.58,546531
2017-07-17,311.86,317.25,309.98,311.9,335499
2017-07-18,312.99,315.33,309.31,314.77,825352
2017-07-19,314.07,315.68,312.92,313.39,691175
2017-07-20,313.58,314.98,311.58,314.46,399444
2017-07-21,313.04,314.27,307.6,312.4,479137
2017-07-24,303.89,306.62,297.49,305.06,762585
2017-07-25,309.13,310.14,303.64,308.57,682594
2017-07-26,296.2,296.74,293.96,294.69,444982
2017-07-27,303.53,306.48,301.3,301.94,573975
2017-07-28,308.85,310.14,302.28,307.33,646376
2017-07-31,309.01,310.64,308.1,308.12,746028
2017-08-01,307.76,311.71,306.52,310.16,965670
2017-08-02,315.36,315.37,311.6,313.08,519478
2017-08-03,312.41,316.23,308.86,310.13,378917
2017-08-04,310.56,315.11,303.07,313.73,781620
2017-08-07,311.82,313.87,304.88,309.81,542346
2017-08-08,313.07,314.22,312.0,313.04,541408
2017-08-09,314.11,318.61,311.98,315.73,970862
2017-08-10,310.51,313.33,306.91,310.19,235636
2017-08-11,318.19,321.55,317.07,317.52,767494
2017-08-14,316.86,320.63,309.95,315.79,651557
2017-08-15,314.14,318.07,309.93,315.91,496755
2017-08-16,313.48,314.15,307.07,312.9,479837
2017-08-17,309.99,310.45,306.91,309.24,963897
2017-08-18,304.16,304.36,300.99,303.24,517593
2017-08-21,304.74,308.94,303.97,304.47,297836
2017-08-22,307.25,311.81,303.22,305.71,529915
2017-08-23,310.34,311.46,309.76,309.85,812956
2017-08-24,312.63,316.01,309.91,313.17,920930
2017-08-25,311.39,319.9,305.0,312.37,605609
2017-08-28,312.99,316.93,309.27,314.95,589903
2017-08-29,308.99,310.86,306.43,308.58,762297
2017-08-30,305.17,311.67,304.84,306.73,294867
2017-08-31,309.39,314.57,306.84,309.62,579708
2017-09-01,307.26,311.83,298.5,309.46,1463608
2017-09-04,317.86,321.12,314.72,316.65,505431
2017-09-05,317.65,323.42,313.19,317.14,377901
2017-09-06,316.59,321.65,314.95,317.21,657535
2017-09-07,322.14,323.31,318.23,322.44,999499
2017-09-08,318.98,321.33,316.96,319.02,525640
2017-09-11,318.4,319.12,315.24,317.48,975623
2017-09-12,314.16,316.31,313.41,315.2,737363
2017-09-13,314.29,319.2,312.37,314.36,701419
2017-09-14,316.61,317.8,312.08,316.14,465028
2017-09-15,319.13,322.03,317.73,317.74,359181
2017-09-18,308.51,313.53,303.99,310.08,426233
2017-09-19,315.99,318.75,313.97,314.72,386765
2017-09-20,315.16,320.18,309.9,313.39,330606
2017-09-21,318.65,319.76,318.28,319.25,887261
2017-09-22,318.87,324.94,317.62,318.58,1074329
2017-09-25,320.51,320.77,319.75,320.62,648323
2017-09-26,316.09,317.63,313.7,315.9,368371
2017-09-27,315.64,320.27,314.29,317.3,338937
2017-09-28,314.94,317.67,314.09,314.42,525330
2017-09-29,310.75,312.43,309.29,309.57,725644
2017-10-02,310.61,312.11,304.63,310.78,978833
2017-10-03,318.39,322.92,317.47,318.05,853835
2017-10-04,315.54,318.52,313.07,316.41,590910
2017-10-05,309.71,314.42,308.89,310.46,690486
2017-10-06,314.0,318.39,306.38,312.78,512932
2017-10-09,305.64,308.65,303.46,307.39,1067485
2017-10-10,302.11,305.51,300.19,302.87,334762
2017-10-11,307.79,310.9,300.66,305.68,785137
2017-10-12,305.7,312.41,304.44,306.76,547059
2017-10-13,310.54,311.07,306.72,310.34,400689
2017-10-16,310.62,313.42,309.99,310.19,429879
2017-10-17,317.62,322.46,314.97,317.57,655011
2017-10-18,323.02,327.17,316.15,323.4,1307358
2017-10-19,327.29,330.13,324.51,327.78,662751
2017-10-20,330.0,332.1,323.93,327.28,645660
2017-10-23,325.64,334.54,323.34,327.57,895044
2017-10-24,320.7,323.98,319.49,322.87,719878
2017-10-25,322.37,324.86,318.92,322.98,639069
2017-10-26,318.04,319.76,313.3,317.78,647326
2017-10-27,319.54,321.24,314.2,317.79,668636
2017-10-30,317.12,321.2,313.3,318.11,566076
2017-10-31,316.07,326.59,307.25,318.29,543096
2017-11-01,320.09,323.71,313.32,319.69,686611
2017-11-02,327.43,331.49,322.79,324.83,396336
2017-11-03,319.3,320.62,317.81,319.88,414064
2017-11-06,322.96,324.23,316.14,323.11,405882
2017-11-07,327.58,331.23,325.58,326.81,346683
2017-11-08,327.99,332.99,325.01,328.88,380710
2017-11-09,327.99,331.61,325.57,327.52,1161793
2017-11-10,319.6,320.12,317.75,319.98,536439
2017-11-13,320.18,322.29,316.6,320.42,355233
2017-11-14,322.02,323.26,318.53,321.13,596551
2017-11-15,317.39,319.91,314.49,316.59,771551
2017-11-16,312.37,314.78,310.59,313.51,522038
2017-11-17,312.98,317.28,307.52,315.27,306599
2017-11-20,311.22,313.04,309.26,311.85,644775
2017-11-21,307.35,312.59,303.13,306.86,312344
2017-11-22,316.42,316.82,313.91,314.81,702349
2017-11-23,316.88,321.58,312.93,316.26,471756
2017-11-24,317.8,322.24,312.11,319.72,625617
2017-11-27,325.35,329.87,320.39,323.49,741316
2017-11-28,322.68,325.1,321.6,323.75,231565
2017-11-29,324.87,327.94,322.99,326.36,597425
2017-11-30,327.96,330.07,327.94,328.01,520176
2017-12-01,322.41,332.27,320.59,324.06,598414
2017-12-04,327.17,331.4,318.62,327.63,544094
2017-12-05,330.44,334.82,325.57,330.21,597889
2017-12-06,322.57,326.29,319.71,322.59,568111
2017-12-07,322.35,325.76,320.19,323.67,738450
2017-12-08,324.54,326.1,322.63,325.61,347670
2017-12-11,331.57,335.08,330.88,332.47,361239
2017-12-12,340.3,344.15,331.98,342.6,273570
2017-12-13,350.85,353.92,350.77,351.66,825298
2017-12-14,354.75,356.96,352.03,356.17,315527
2017-12-15,359.62,360.25,357.73,359.17,523423
2017-12-18,360.5,365.11,359.29,360.99,921713
2017-12-19,368.86,371.89,361.82,366.88,863165
2017-12-20,376.11,380.4,368.15,374.55,726440
2017-12-21,372.72,376.6,370.53,373.25,923046
2017-12-22,373.95,375.45,364.3,370.61,672694
2017-12-25,368.26,375.66,364.83,370.12,1366180
2017-12-26,370.29,373.43,362.12,368.0,747756
2017-12-27,371.05,373.28,365.43,369.73,336279
2017-12-28,370.94,378.2,368.96,369.26,470809
2017-12-29,374.97,375.39,370.2,372.57,1084685
2018-01-01,372.69,377.32,370.82,372.21,465783
2018-01-02,372.66,379.4,366.46,372.98,973075
2018-01-03,373.78,376.06,366.34,373.79,871676
2018-01-04,380.47,382.05,376.99,379.43,526009
2018-01-05,388.06,390.33,382.13,388.84,732696
2018-01-08,391.87,395.13,391.18,391.32,646531
2018-01-09,379.91,384.55,375.34,382.29,1126208
2018-01-10,382.18,387.52,376.95,381.13,501026
2018-01-11,380.27,392.23,379.46,380.49,504628
2018-01-12,385.53,386.94,381.45,383.32,574084
2018-01-15,383.38,387.51,379.18,384.13,638699
2018-01-16,390.89,391.06,378.87,389.27,372053
2018-01-17,394.08,394.56,393.86,393.93,519757
2018-01-18,384.37,396.46,382.94,385.31,992992
2018-01-19,389.0,393.22,384.1,390.6,652627
2018-01-22,386.91,392.97,385.22,385.62,532135
2018-01-23,391.24,392.98,387.19,387.45,560723
2018-01-24,381.75,382.33,380.6,381.93,1072612
2018-01-25,381.36,381.72,378.04,380.68,683966
2018-01-26,378.06,380.72,372.26,376.75,419852
2018-01-29,376.26,380.95,374.29,376.69,695078
2018-01-30,382.08,393.36,378.07,381.86,658714
2018-01-31,376.55,377.99,374.25,374.63,442423
2018-02-01,376.43,378.21,373.64,376.3,640408
2018-02-02,376.22,378.39,369.9,374.57,491839
2018-02-05,371.59,374.42,367.54,371.22,555699
2018-02-06,372.1,378.13,361.81,371.0,575437
2018-02-07,375.63,380.01,375.61,376.14,557690
2018-02-08,376.44,377.88,372.59,377.5,336425
2018-02-09,375.11,379.18,371.99,375.32,997745
2018-02-12,368.07,376.51,365.62,369.75,387184
2018-02-13,371.32,377.07,370.91,370.94,519083
2018-02-14,373.9,376.93,371.71,374.17,494846
2018-02-15,385.85,388.97,382.98,387.41,1061372
2018-02-16,382.59,384.87,378.97,382.07,543230
2018-02-19,379.6,383.26,378.16,378.66,1128356
2018-02-20,378.09,379.41,377.08,377.23,750312
2018-02-21,375.58,376.17,368.19,374.6,729408
2018-02-22,378.77,383.03,377.42,377.83,585859
2018-02-23,381.98,387.79,377.32,382.77,577370
2018-02-26,380.47,385.24,376.43,382.24,623177
2018-02-27,387.54,390.54,381.94,384.71,936553
2018-02-28,378.08,382.13,377.3,380.78,779346
2018-03-01,379.97,386.73,379.93,380.56,793191
2018-03-02,387.69,391.63,385.34,388.64,541224
2018-03-05,391.09,397.76,390.51,392.17,317384
2018-03-06,395.07,398.48,392.87,398.08,947822
2018-03-07,404.38,412.52,402.88,404.67,1323451
2018-03-08,407.41,414.81,402.21,405.39,2148669
2018-03-09,411.16,412.98,408.79,412.86,656698
2018-03-12,418.23,422.38,415.53,416.94,454579
2018-03-13,418.89,422.91,414.63,420.6,1003993
2018-03-14,414.21,421.98,413.66,417.54,595823
2018-03-15,422.42,423.47,416.48,419.3,1100060
2018-03-16,421.94,430.03,418.21,419.29,798624
2018-03-19,424.63,428.63,421.24,422.99,536455
2018-03-20,434.28,436.92,427.27,431.89,788013
2018-03-21,426.13,430.49,419.36,427.69,510621
2018-03-22,426.91,435.56,422.77,426.93,450869
2018-03-23,428.26,432.2,425.26,426.24,417980
2018-03-26,433.28,434.37,424.98,429.2,851965
2018-03-27,426.29,431.6,417.74,424.24,546926
2018-03-28,421.13,429.13,419.62,420.47,625068
2018-03-29,420.55,430.98,418.25,422.14,1812235
2018-03-30,427.52,433.3,424.69,427.28,793580
2018-04-02,425.41,434.84,417.96,426.33,757773
2018-04-03,432.82,436.04,428.9,434.3,1539946
2018-04-04,437.07,442.08,434.65,438.77,941878
2018-04-05,434.48,439.68,430.42,435.43,997012
2018-04-06,424.92,427.31,416.52,426.37,537987
2018-04-09,419.44,421.87,416.54,417.84,1544849
2018-04-10,413.76,419.79,410.33,416.3,784200
2018-04-11,419.03,419.45,411.39,417.89,719116
2018-04-12,415.6,423.4,407.91,413.82,1060694
2018-04-13,415.89,421.21,412.36,417.48,943425
2018-04-16,420.3,423.25,417.69,418.85,851238
2018-04-17,418.39,431.5,417.16,421.36,1290006
2018-04-18,416.87,424.86,409.83,417.58,776950
2018-04-19,417.22,425.83,415.82,419.86,915300
2018-04-20,414.22,418.32,413.63,415.65,2410237
2018-04-23,402.77,407.29,401.34,406.68,1415593
2018-04-24,405.16,406.19,403.42,405.22,1287712
2018-04-25,408.39,408.86,402.79,408.71,697587
2018-04-26,413.11,414.76,405.8,409.96,704161
2018-04-27,409.16,415.66,407.95,410.66,929263
2018-04-30,406.13,411.58,398.57,409.02,871827
2018-05-01,399.8,401.21,397.13,399.63,1384814
2018-05-02,402.21,403.83,400.47,401.61,571953
2018-05-03,405.94,413.21,405.18,405.6,794581
2018-05-04,412.38,412.82,409.67,412.25,528132
2018-05-07,407.57,418.3,401.37,410.49,462940
2018-05-08,402.1,410.12,398.36,405.63,914603
2018-05-09,407.89,410.53,402.31,408.29,991130
2018-05-10,404.6,405.05,400.52,404.61,804151
2018-05-11,392.24,402.67,391.06,394.08,680610
2018-05-14,387.2,397.39,381.08,386.36,917400
2018-05-15,391.44,395.78,388.01,391.81,682935
2018-05-16,380.62,381.16,375.07,380.7,607999
2018-05-17,389.25,401.47,381.41,388.55,401464
2018-05-18,384.94,390.66,381.52,382.62,727182
2018-05-21,388.11,392.41,382.7,388.14,235016
2018-05-22,396.1,405.14,395.13,395.63,610106
2018-05-23,406.6,412.02,398.11,406.19,973727
2018-05-24,411.7,418.12,407.27,415.13,524686
2018-05-25,423.75,426.39,417.8,422.76,812182
2018-05-28,421.78,426.51,418.79,424.92,728044
2018-05-29,423.01,431.23,420.45,422.3,392720
2018-05-30,430.72,434.19,428.24,429.38,954937
2018-05-31,425.78,429.15,425.31,427.68,953632
2018-06-01,423.49,430.0,415.19,424.98,1461548
2018-06-04,432.15,436.11,430.71,432.72,528774
2018-06-05,429.17,433.92,427.01,432.33,1023669
2018-06-06,440.46,447.01,423.1,439.68,404632
2018-06-07,441.51,447.49,438.01,439.65,1322794
2018-06-08,447.15,456.13,438.63,443.57,763127
2018-06-11,434.87,439.16,430.54,436.06,687380
2018-06-12,439.59,447.75,434.2,438.8,625336
2018-06-13,441.79,444.65,440.71,442.0,1076765
2018-06-14,438.16,440.51,436.0,438.48,910303
2018-06-15,437.41,438.08,432.85,435.12,514911
2018-06-18,426.13,429.39,425.45,428.83,1267686
2018-06-19,437.63,440.77,433.57,437.64,901928
2018-06-20,443.31,449.48,440.05,443.47,490582
2018-06-21,436.76,438.68,426.92,432.23,938770
2018-06-22,425.45,431.61,423.31,425.77,1294574
2018-06-25,419.87,424.65,415.68,421.52,857297
2018-06-26,424.72,434.78,423.38,423.44,682108
2018-06-27,427.18,434.09,419.43,425.26,630810
2018-06-28,425.72,426.48,422.09,425.62,808968
2018-06-29,414.51,419.48,410.54,414.73,1576270
2018-07-02,409.23,413.32,406.22,411.76,1088339
2018-07-03,413.3,413.93,409.28,412.29,1154409
2018-07-04,423.09,427.63,418.17,420.39,820950
2018-07-05,424.92,433.22,421.35,421.64,456021
2018-07-06,427.99,434.19,424.57,428.91,854928
2018-07-09,433.43,435.82,422.23,429.89,1118311
2018-07-10,423.47,428.88,417.74,421.62,608594
2018-07-11,421.82,422.81,418.85,421.66,917635
2018-07-12,422.88,425.04,420.19,424.5,566047
2018-07-13,445.77,447.75,442.29,447.07,619107
2018-07-16,440.81,446.0,434.98,440.43,870929
2018-07-17,444.16,453.24,443.87,447.22,566611
2018-07-18,457.71,461.61,454.07,456.0,1233833
2018-07-19,471.66,476.38,470.47,471.22,537548
2018-07-20,464.5,469.06,461.42,464.63,1536148
2018-07-23,469.4,476.21,462.83,468.37,1002914
2018-07-24,471.05,472.0,467.49,470.85,1802493
2018-07-25,471.89,475.08,467.66,472.12,1558842
2018-07-26,471.23,474.75,456.49,467.52,475742
2018-07-27,475.85,479.12,474.9,475.44,1957350
2018-07-30,478.32,485.16,471.98,478.95,830373
2018-07-31,470.04,474.08,467.37,473.99,1268044
2018-08-01,472.78,476.22,466.06,471.84,919863
2018-08-02,469.79,477.6,461.25,473.94,827311
2018-08-03,477.16,480.98,468.66,474.1,951269
2018-08-06,466.62,467.77,458.52,463.7,961434
2018-08-07,453.24,459.5,445.05,449.38,1070674
2018-08-08,448.37,456.13,443.6,452.26,823107
2018-08-09,452.14,459.93,444.87,455.82,866749
2018-08-10,447.52,456.43,444.69,450.12,1240298
2018-08-13,451.95,457.89,445.16,450.94,906547
2018-08-14,457.74,462.21,454.11,458.52,1358303
2018-08-15,455.55,462.54,451.99,456.92,806472
2018-08-16,457.75,462.78,449.2,458.92,609942
2018-08-17,452.54,457.59,451.69,453.3,882256
2018-08-20,443.33,447.07,441.53,445.27,1045095
2018-08-21,450.11,452.94,447.65,450.11,969004
2018-08-22,457.72,467.63,448.94,454.74,547306
2018-08-23,443.91,451.55,442.58,446.49,722679
2018-08-24,441.8,447.26,441.57,441.75,610021
2018-08-27,439.23,443.78,437.02,438.3,982906
2018-08-28,440.71,441.72,437.76,438.09,386775
2018-08-29,444.9,451.83,443.56,449.31,606037
2018-08-30,452.98,456.03,441.73,451.07,800850
2018-08-31,456.4,460.01,447.58,454.27,716844
2018-09-03,460.76,463.07,453.58,461.99,652479
2018-09-04,456.65,467.7,454.77,457.89,1167276
2018-09-05,467.17,478.83,464.35,468.42,2053418
2018-09-06,478.18,481.63,474.32,477.76,829638
2018-09-07,484.25,485.21,481.0,483.14,591267
2018-09-10,488.13,489.58,475.68,487.53,1631254
2018-09-11,489.01,490.98,480.44,485.58,910194
2018-09-12,485.31,493.24,481.29,487.66,910302
2018-09-13,491.71,495.53,491.38,493.7,974277
2018-09-14,495.15,500.29,492.48,495.35,622711
2018-09-17,484.38,488.59,481.9,483.76,1521525
2018-09-18,485.91,492.1,483.92,487.25,717168
2018-09-19,480.34,492.43,476.15,481.58,1051459
2018-09-20,484.7,485.5,474.01,483.39,1064883
2018-09-21,477.68,483.39,476.24,479.39,913115
2018-09-24,489.5,504.08,484.7,489.73,1025234
2018-09-25,486.38,486.75,476.04,486.03,510379
2018-09-26,468.24,469.69,462.82,468.41,1537303
2018-09-27,468.29,469.34,465.44,468.26,368845
2018-09-28,471.85,479.57,469.3,469.7,1206174
2018-10-01,457.91,458.57,452.24,456.62,744583
2018-10-02,454.38,456.67,444.88,451.85,708172
2018-10-03,449.15,454.7,444.52,447.2,1277285
2018-10-04,460.58,461.21,453.17,459.52,670708
2018-10-05,470.01,473.44,461.37,467.13,800836
2018-10-08,465.36,475.05,464.85,466.61,1464060
2018-10-09,455.75,459.8,448.38,454.29,1076568
2018-10-10,450.88,452.97,445.4,446.95,1096579
2018-10-11,453.79,464.84,445.54,449.09,1159877
2018-10-12,445.73,455.94,442.78,448.24,546068
2018-10-15,452.96,454.74,447.59,453.47,1694387
2018-10-16,450.77,455.16,446.66,451.68,1893281
2018-10-17,442.89,445.82,437.46,444.62,742044
2018-10-18,440.19,445.44,433.92,441.12,513156
2018-10-19,437.43,441.39,432.53,435.48,944766
2018-10-22,436.96,441.6,431.82,435.26,1234802
2018-10-23,435.61,444.13,434.45,435.39,745609
2018-10-24,438.1,443.57,432.66,437.78,680983
2018-10-25,438.37,442.29,437.67,442.09,644856
2018-10-26,444.13,449.83,434.39,442.35,897341
2018-10-29,442.28,445.88,440.11,445.76,451032
2018-10-30,444.32,449.71,440.08,445.28,1094057
2018-10-31,439.84,452.7,436.66,440.52,596679
2018-11-01,451.22,455.14,443.07,451.0,748975
2018-11-02,453.84,459.75,451.76,455.85,379524
2018-11-05,453.88,457.42,450.78,452.69,1196120
2018-11-06,460.72,468.03,453.13,461.53,773915
2018-11-07,453.3,458.19,448.9,451.51,1524237
2018-11-08,453.42,455.54,448.34,455.47,1058086
2018-11-09,459.18,466.46,456.42,457.45,540156
2018-11-12,460.43,464.88,453.68,457.56,454966
2018-11-13,455.07,461.3,453.74,457.33,1157461
2018-11-14,462.34,468.5,461.88,463.95,518207
2018-11-15,459.36,461.16,453.02,460.25,916421
2018-11-16,470.03,470.27,469.61,469.85,860601
2018-11-19,465.29,474.07,464.28,466.62,1015577
2018-11-20,481.33,493.89,470.29,479.15,1422770
2018-11-21,471.85,472.62,464.14,471.0,547351
2018-11-22,472.45,475.46,465.59,471.52,868219
2018-11-23,468.95,475.6,467.84,470.77,1641835
2018-11-26,472.87,475.1,462.11,470.98,1350889
2018-11-27,456.12,461.11,447.03,455.36,516932
2018-11-28,453.22,459.28,452.44,456.45,578187
2018-11-29,464.49,468.15,454.81,464.09,1066496
2018-11-30,461.03,462.66,450.98,462.06,1713040
2018-12-03,462.44,467.54,460.66,464.02,1201963
2018-12-04,463.04,465.38,455.65,459.68,830988
2018-12-05,473.24,478.09,465.26,475.5,751788
2018-12-06,490.61,497.75,489.77,491.4,1013154
2018-12-07,484.01,495.66,480.91,486.07,1422021
2018-12-10,476.08,477.2,464.21,476.48,1288429
2018-12-11,475.6,481.57,468.46,476.53,1222632
2018-12-12,470.89,470.92,462.31,470.64,1345125
2018-12-13,461.52,463.87,459.87,462.66,626409
2018-12-14,462.39,467.63,461.47,464.76,1342027
2018-12-17,460.78,463.17,459.79,460.7,496036
2018-12-18,460.35,466.3,455.67,460.1,641513
2018-12-19,460.7,461.31,457.39,459.54,752240
2018-12-20,460.16,475.91,449.48,460.23,690316
2018-12-21,465.79,469.66,459.3,462.67,1441905
2018-12-24,455.37,456.55,451.48,454.31,2346998
2018-12-25,441.63,447.31,436.62,442.96,746006
2018-12-26,441.18,441.6,436.37,441.2,888767
2018-12-27,439.97,440.83,432.34,438.31,587509
2018-12-28,443.17,451.34,437.27,444.32,1051175
2018-12-31,445.14,446.6,438.6,443.38,1175364
2019-01-01,445.42,455.41,437.55,443.5,1017711
2019-01-02,451.9,458.1,439.71,450.74,784620
2019-01-03,451.94,456.04,448.91,451.44,584699
2019-01-04,458.66,460.22,458.56,460.17,533400
2019-01-07,463.23,465.85,454.09,458.68,650292
2019-01-08,451.55,456.46,446.84,451.96,1071082
2019-01-09,458.15,460.38,453.09,455.8,1084487
2019-01-10,463.1,472.33,461.66,464.62,1296597
2019-01-11,463.23,468.03,455.36,464.51,663427
2019-01-14,465.06,470.71,459.02,461.58,1116662
2019-01-15,456.14,458.75,453.42,455.73,617676
2019-01-16,460.56,461.03,455.98,460.7,1061829
2019-01-17,451.36,463.01,446.4,454.85,1163512
2019-01-18,462.8,466.65,454.28,459.04,517129
2019-01-21,468.04,472.08,459.02,466.39,688633
2019-01-22,467.3,470.68,465.84,468.12,421904
2019-01-23,485.19,486.54,484.26,484.44,777764
2019-01-24,480.41,484.51,474.05,478.79,1099550
2019-01-25,486.29,492.55,485.6,485.93,1682326
2019-01-28,491.77,495.95,487.95,488.56,300615
2019-01-29,477.95,483.01,476.84,478.12,1490491
2019-01-30,482.98,484.45,480.79,482.18,1251883
2019-01-31,485.78,486.07,482.86,485.08,648341
2019-02-01,484.12,494.34,481.91,482.95,567608
2019-02-04,480.56,489.57,471.45,482.68,1161291
2019-02-05,492.84,494.78,485.03,489.18,2576630
