Date,Open,High,Low,Close,Volume
2016-10-06,5407.79,5413.79,5378.25,5409.92,508983
2016-10-07,5459.96,5483.47,5445.69,5476.25,1129844
2016-10-10,5547.36,5572.73,5421.39,5560.71,2425247
2016-10-11,5611.52,5659.5,5496.09,5571.78,1585694
2016-10-12,5602.37,5649.8,5549.65,5585.27,1055040
2016-10-13,5680.89,5709.2,5667.95,5696.77,2869407
2016-10-14,5755.0,5759.02,5541.33,5734.24,1075024
2016-10-17,5834.75,5850.05,5739.5,5819.7,1479302
2016-10-18,5923.1,5976.09,5864.92,5930.98,961086
2016-10-19,5923.43,5964.45,5855.86,5904.91,1294290
2016-10-20,5907.33,5922.14,5826.44,5866.05,1490269
2016-10-21,5815.43,5849.74,5734.56,5811.96,828745
2016-10-24,5726.27,5819.09,5688.87,5695.89,798591
2016-10-25,5686.39,5712.11,5646.96,5677.85,932372
2016-10-26,5743.04,5785.48,5715.79,5753.56,1407028
2016-10-27,5829.79,5877.77,5796.91,5849.03,900056
2016-10-28,5918.53,5979.43,5882.56,5928.86,1073081
2016-10-31,5879.17,5944.16,5852.96,5916.87,896532
2016-11-01,5890.36,6029.08,5800.43,5926.43,1039862
2016-11-02,6032.72,6102.13,5967.84,6001.72,827610
2016-11-03,5945.15,6116.52,5784.0,6004.4,2307429
2016-11-04,5921.4,5941.62,5853.35,5920.91,667442
2016-11-07,5826.93,5902.64,5757.12,5815.27,445228
2016-11-08,5779.84,5854.61,5696.59,5770.5,1303743
2016-11-09,5700.36,5781.52,5648.43,5725.37,1397174
2016-11-10,5656.26,5722.51,5613.99,5676.51,1766967
2016-11-11,5602.54,5633.58,5527.59,5595.59,982420
2016-11-14,5607.33,5673.99,5506.01,5607.82,904884
2016-11-15,5656.77,5794.68,5638.2,5669.15,615713
2016-11-16,5776.98,5812.26,5762.69,5768.66,999035
2016-11-17,5689.34,5775.65,5685.09,5720.38,1257967
2016-11-18,5763.78,5781.68,5737.3,5748.46,3974727
2016-11-21,5886.64,5914.21,5851.66,5878.68,1618204
2016-11-22,5957.74,6029.77,5841.6,5972.66,1116469
2016-11-23,5972.14,6055.18,5943.54,5977.36,1463994
2016-11-24,6100.99,6125.65,6058.97,6085.98,1922610
2016-11-25,6073.9,6155.41,6034.41,6077.61,1262281
2016-11-28,6089.96,6106.2,6034.9,6098.31,1647957
2016-11-29,6048.1,6110.6,5995.61,6060.53,1607342
2016-11-30,6046.09,6129.06,5977.24,6015.95,1622252
2016-12-01,5861.93,5882.98,5816.75,5871.08,1651464
2016-12-02,5865.4,5898.52,5839.63,5881.63,1180534
2016-12-05,6031.54,6056.53,6004.65,6011.08,1141096
2016-12-06,6019.66,6055.83,5990.23,6007.56,1123939
2016-12-07,5990.68,5999.61,5965.6,5990.4,681909
2016-12-08,5817.22,5969.34,5777.32,5854.65,1631968
2016-12-09,5828.22,5914.68,5744.01,5849.16,779822
2016-12-12,5877.18,5946.73,5808.49,5844.06,545983
2016-12-13,5840.66,5854.26,5814.23,5831.8,1581678
2016-12-14,5826.28,5912.83,5694.05,5800.03,1484179
2016-12-15,5757.76,5786.43,5703.73,5731.55,2625390
2016-12-16,5772.4,5846.38,5742.79,5781.73,1249993
2016-12-19,5882.01,5892.96,5813.1,5879.78,2598221
2016-12-20,5755.12,5785.44,5710.4,5753.43,990079
2016-12-21,5801.69,5838.01,5789.55,5794.76,689687
2016-12-22,5867.67,5902.47,5809.12,5841.91,2318601
2016-12-23,5819.72,5875.33,5819.52,5840.43,623197
2016-12-26,5848.38,5920.66,5830.16,5845.67,840738
2016-12-27,5831.97,5932.91,5803.34,5866.38,2178582
2016-12-28,5837.62,5863.91,5790.15,5836.78,863659
2016-12-29,5884.15,5922.67,5883.33,5885.98,1571169
2016-12-30,5871.44,5939.25,5789.09,5845.88,1049579
2017-01-02,5833.32,5897.31,5799.58,5832.2,1370495
2017-01-03,5722.81,5799.79,5658.36,5705.51,898159
2017-01-04,5684.14,5727.96,5625.09,5681.64,1496689
2017-01-05,5680.16,5701.51,5653.85,5673.19,538026
2017-01-06,5601.28,5611.34,5561.27,5610.43,622898
2017-01-09,5641.11,5680.8,5613.97,5635.64,801085
2017-01-10,5669.71,5725.38,5633.97,5653.29,973581
2017-01-11,5673.18,5767.76,5618.09,5685.02,1388474
2017-01-12,5657.84,5679.7,5568.12,5620.5,623424
2017-01-13,5681.54,5701.44,5601.99,5654.08,2020168
2017-01-16,5663.31,5738.27,5577.65,5642.29,1538522
2017-01-17,5676.09,5684.2,5626.5,5646.16,941921
2017-01-18,5619.52,5698.85,5524.29,5631.51,848742
2017-01-19,5769.29,5817.5,5760.55,5764.38,3716027
2017-01-20,5782.43,5814.38,5781.2,5799.06,1189347
2017-01-23,5840.01,5882.98,5780.51,5812.51,1609346
2017-01-24,5841.51,5863.56,5826.12,5862.66,1019719
2017-01-25,5985.62,6105.89,5920.81,5955.21,2234770
2017-01-26,5994.15,6076.55,5875.85,6017.88,627975
2017-01-27,6114.26,6136.1,6063.03,6096.45,1737518
2017-01-30,5974.69,6128.34,5947.38,5991.05,1261307
2017-01-31,5885.71,5902.98,5841.4,5899.1,1976232
2017-02-01,5966.57,6034.85,5883.66,5937.03,1090605
2017-02-02,5909.38,5916.9,5840.18,5911.98,1279293
2017-02-03,5842.14,5858.81,5813.04,5813.67,854699
2017-02-06,5825.3,5852.73,5715.46,5810.35,1129778
2017-02-07,5832.26,5922.78,5786.02,5806.17,984201
2017-02-08,5764.67,5787.44,5678.76,5769.39,543096
2017-02-09,5684.76,5725.6,5661.74,5675.71,811672
2017-02-10,5593.4,5687.66,5586.75,5646.29,508796
2017-02-13,5589.75,5592.37,5563.26,5587.44,1148511
2017-02-14,5608.36,5639.29,5554.11,5580.8,1167162
2017-02-15,5553.43,5622.16,5495.33,5557.69,1451144
2017-02-16,5596.94,5710.58,5509.42,5621.86,932501
2017-02-17,5639.78,5704.36,5582.05,5621.91,1361277
2017-02-20,5556.38,5577.25,5541.35,5563.11,504648
2017-02-21,5460.03,5533.72,5445.46,5482.45,1176882
2017-02-22,5609.18,5622.94,5586.7,5593.58,1076827
2017-02-23,5576.8,5600.77,5530.38,5587.84,1186799
2017-02-24,5509.98,5644.86,5479.17,5518.66,1681432
2017-02-27,5498.52,5503.82,5461.22,5492.48,1880178
2017-02-28,5626.86,5666.04,5595.98,5626.35,1104343
2017-03-01,5580.52,5631.3,5560.59,5583.73,838737
2017-03-02,5546.04,5569.44,5533.92,5568.37,701141
2017-03-03,5548.6,5609.46,5537.08,5561.05,1344784
2017-03-06,5377.83,5454.04,5372.37,5396.5,711240
2017-03-07,5350.64,5397.31,5285.52,5340.15,1207711
2017-03-08,5237.18,5284.45,5214.72,5218.46,913328
2017-03-09,5213.39,5298.03,5192.17,5223.5,1364716
2017-03-10,5222.77,5271.51,5159.56,5243.75,1906932
2017-03-13,5207.46,5279.0,5180.03,5228.0,441497
2017-03-14,5217.13,5281.13,5117.35,5232.0,1267244
2017-03-15,5165.4,5166.23,5089.54,5155.88,699225
2017-03-16,5185.83,5269.35,5164.97,5201.82,1466474
2017-03-17,5156.5,5223.88,5118.87,5149.89,644158
2017-03-20,5185.79,5216.87,5120.8,5203.38,506009
2017-03-21,5247.26,5320.42,5162.87,5223.34,763797
2017-03-22,5230.6,5243.14,5164.05,5235.46,502536
2017-03-23,5354.23,5426.95,5301.12,5329.07,1109181
2017-03-24,5352.32,5402.99,5337.64,5363.04,1055676
2017-03-27,5302.0,5353.25,5255.8,5329.65,826851
2017-03-28,5363.59,5410.61,5318.55,5326.18,1519268
2017-03-29,5415.66,5494.23,5345.05,5451.2,1036300
2017-03-30,5511.02,5574.06,5465.13,5483.06,985585
2017-03-31,5567.01,5595.13,5557.18,5570.96,1617357
2017-04-03,5510.7,5586.63,5462.53,5540.83,525493
2017-04-04,5502.68,5553.44,5469.18,5514.0,1297788
2017-04-05,5461.76,5500.24,5454.91,5478.65,1348161
2017-04-06,5414.55,5442.04,5350.25,5412.43,938850
2017-04-07,5473.38,5484.91,5404.91,5478.48,616562
2017-04-10,5406.53,5471.26,5395.14,5398.97,766730
2017-04-11,5452.68,5565.62,5360.15,5466.38,1403042
2017-04-12,5585.78,5687.87,5538.45,5592.33,988944
2017-04-13,5617.03,5644.11,5569.75,5618.7,797443
2017-04-14,5584.4,5588.7,5538.45,5566.07,982981
2017-04-17,5621.0,5735.44,5583.65,5646.41,1321985
2017-04-18,5563.54,5564.24,5525.47,5533.37,891008
2017-04-19,5484.16,5547.45,5402.5,5474.44,1347645
2017-04-20,5414.8,5530.18,5365.36,5452.52,1219206
2017-04-21,5504.13,5611.26,5453.7,5523.11,951946
2017-04-24,5461.78,5480.34,5404.53,5464.7,1535580
2017-04-25,5515.08,5539.66,5493.52,5531.24,1681412
2017-04-26,5582.21,5613.78,5470.36,5568.91,969489
2017-04-27,5556.33,5582.88,5519.64,5572.85,1695523
2017-04-28,5653.38,5715.26,5628.12,5677.27,646128
2017-05-01,5657.78,5684.94,5587.28,5670.38,1760252
2017-05-02,5706.88,5750.32,5653.26,5692.55,609544
2017-05-03,5636.77,5659.78,5611.74,5622.18,1165873
2017-05-04,5632.74,5683.65,5511.36,5648.99,1178839
2017-05-05,5597.48,5633.8,5564.93,5606.35,1989180
2017-05-08,5630.55,5718.19,5556.22,5617.47,845423
2017-05-09,5629.29,5694.19,5528.61,5643.37,1172687
2017-05-10,5546.4,5685.5,5451.05,5592.67,971021
2017-05-11,5695.78,5725.9,5583.99,5675.27,863648
2017-05-12,5666.6,5720.32,5565.99,5656.97,695240
2017-05-15,5689.05,5706.84,5631.3,5700.55,772571
2017-05-16,5749.07,5796.51,5708.23,5759.11,1567666
2017-05-17,5721.71,5835.73,5704.11,5719.67,734338
2017-05-18,5710.16,5805.44,5683.17,5735.59,627011
2017-05-19,5771.73,5838.51,5712.01,5743.51,630232
2017-05-22,5602.6,5617.05,5559.77,5560.95,852874
2017-05-23,5661.39,5706.63,5623.31,5667.43,814748
2017-05-24,5748.67,5770.41,5669.48,5739.96,406468
2017-05-25,5775.36,5874.81,5662.66,5741.73,1397314
2017-05-26,5722.11,5723.28,5663.49,5720.86,715726
2017-05-29,5634.25,5685.52,5628.33,5631.47,755172
2017-05-30,5551.8,5565.06,5451.95,5563.84,948763
2017-05-31,5666.55,5729.19,5649.1,5675.76,1559124
2017-06-01,5784.4,5807.45,5742.29,5791.6,1118751
2017-06-02,5723.79,5808.92,5690.6,5747.88,1103267
2017-06-05,5726.29,5743.13,5627.35,5736.92,389234
2017-06-06,5717.42,5801.63,5704.83,5708.76,748890
2017-06-07,5720.52,5752.67,5680.51,5737.62,591143
2017-06-08,5691.52,5791.92,5670.39,5680.41,1849744
2017-06-09,5585.06,5609.34,5513.36,5557.61,1244232
2017-06-12,5636.83,5727.12,5598.07,5665.54,718456
2017-06-13,5740.14,5798.88,5722.62,5722.67,1932553
2017-06-14,5610.28,5657.42,5576.45,5595.27,2111089
2017-06-15,5490.14,5552.29,5467.36,5515.9,810731
2017-06-16,5504.62,5614.72,5387.64,5542.8,1846767
2017-06-19,5595.53,5615.48,5558.79,5613.38,1855174
2017-06-20,5693.02,5727.03,5613.98,5651.42,958535
2017-06-21,5642.45,5717.68,5623.22,5647.71,925029
2017-06-22,5707.48,5732.38,5638.14,5723.09,875470
2017-06-23,5728.68,5731.36,5668.17,5709.14,1165258
2017-06-26,5655.77,5753.73,5618.58,5637.17,651993
2017-06-27,5605.88,5648.48,5581.37,5615.15,1072755
2017-06-28,5583.56,5690.01,5563.77,5618.57,1259053
2017-06-29,5654.31,5687.67,5645.92,5664.42,928151
2017-06-30,5800.44,5877.56,5755.52,5790.67,1030291
2017-07-03,5886.28,5921.44,5759.16,5844.54,1025218
2017-07-04,5927.82,6007.68,5861.53,5930.87,910259
2017-07-05,5996.74,6022.52,5979.39,6009.92,942954
2017-07-06,6129.68,6182.49,6092.9,6130.81,1191324
2017-07-07,6234.38,6278.13,6209.8,6214.5,991554
2017-07-10,6220.07,6243.17,6175.03,6182.38,1414141
2017-07-11,6346.78,6366.13,6322.13,6334.67,1858050
2017-07-12,6282.59,6321.64,6243.34,6293.88,1069697
2017-07-13,6349.12,6377.08,6293.67,6375.53,1267801
2017-07-14,6317.44,6321.76,6209.8,6305.73,1395256
2017-07-17,6298.33,6339.45,6193.71,6322.5,1938773
2017-07-18,6333.99,6468.0,6291.88,6324.13,1092913
2017-07-19,6351.32,6377.33,6318.41,6355.81,825771
2017-07-20,6367.34,6401.13,6319.81,6381.5,801968
2017-07-21,6335.72,6425.82,6262.5,6344.75,1059390
2017-07-24,6341.55,6369.17,6295.89,6312.14,1432675
2017-07-25,6283.57,6388.08,6235.69,6278.6,1056127
2017-07-26,6096.3,6103.21,6036.94,6100.63,793770
2017-07-27,6134.75,6142.72,6041.23,6141.68,1217455
2017-07-28,6226.75,6240.38,6146.29,6233.33,1889204
2017-07-31,6215.9,6231.35,6154.68,6207.88,705876
2017-08-01,6107.79,6167.33,6076.69,6154.45,685417
2017-08-02,6213.49,6259.82,6176.58,6222.5,1209143
2017-08-03,6148.25,6233.3,6102.8,6135.84,931915
2017-08-04,6148.82,6188.0,6108.91,6151.41,665683
2017-08-07,6198.65,6213.33,6170.07,6187.23,1312228
2017-08-08,6251.99,6325.25,6231.75,6260.23,681660
2017-08-09,6219.65,6311.15,6147.44,6267.55,1566832
2017-08-10,6348.02,6453.14,6299.7,6351.76,1285442
2017-08-11,6482.11,6505.71,6435.13,6477.67,790573
2017-08-14,6413.91,6447.01,6355.87,6432.08,535199
2017-08-15,6346.11,6370.76,6330.34,6346.2,701701
2017-08-16,6352.09,6386.85,6296.25,6376.55,1305713
2017-08-17,6327.34,6386.63,6319.88,6342.02,1165342
2017-08-18,6387.17,6460.68,6360.18,6370.04,542545
2017-08-21,6450.82,6451.01,6316.44,6437.28,1383094
2017-08-22,6411.78,6503.07,6405.77,6467.95,1000820
2017-08-23,6463.09,6521.69,6282.12,6484.1,1512992
2017-08-24,6468.94,6530.32,6403.82,6421.9,858703
2017-08-25,6522.97,6573.43,6444.2,6502.25,1390164
2017-08-28,6537.3,6562.8,6518.35,6546.91,1539590
2017-08-29,6495.14,6556.37,6386.78,6524.88,4177073
2017-08-30,6641.43,6812.78,6604.31,6632.59,1376071
2017-08-31,6850.83,6957.08,6760.72,6843.2,1449795
2017-09-01,7004.19,7019.16,6892.06,7012.81,2724746
2017-09-04,7027.43,7144.74,7017.15,7057.75,840472
2017-09-05,6935.25,6992.86,6885.17,6947.05,1329746
2017-09-06,6926.72,6954.19,6914.28,6930.48,910709
2017-09-07,6977.08,7048.72,6878.3,7008.14,621778
2017-09-08,7131.15,7207.96,6971.3,7084.89,1876470
2017-09-11,7237.57,7277.49,7123.84,7240.79,1200688
2017-09-12,7327.32,7386.19,7233.28,7290.18,1398166
2017-09-13,7173.56,7214.37,7124.43,7147.02,1356378
2017-09-14,7028.21,7071.72,7027.47,7035.88,870348
2017-09-15,7040.1,7096.62,7025.87,7078.57,1148767
2017-09-18,7104.55,7231.11,7016.45,7118.95,1704719
2017-09-19,7291.08,7333.92,7245.75,7283.94,1589258
2017-09-20,7229.31,7256.89,7154.26,7187.65,682310
2017-09-21,7324.07,7343.89,7258.31,7300.64,1902280
2017-09-22,7370.19,7400.51,7341.98,7343.66,855762
2017-09-25,7605.78,7744.03,7504.84,7577.65,1407554
2017-09-26,7456.83,7489.02,7337.82,7442.28,2387292
2017-09-27,7564.97,7595.47,7504.13,7565.98,963565
2017-09-28,7448.1,7497.53,7441.97,7465.16,1760114
2017-09-29,7501.8,7607.42,7427.54,7496.96,2072459
2017-10-02,7506.34,7594.04,7495.89,7533.76,1806002
2017-10-03,7645.34,7735.92,7533.53,7641.28,2030008
2017-10-04,7556.13,7568.27,7538.32,7544.98,1676380
2017-10-05,7392.43,7408.22,7360.27,7407.55,1279888
2017-10-06,7475.99,7504.02,7404.99,7458.24,1278479
2017-10-09,7379.01,7409.17,7291.81,7367.09,2533305
2017-10-10,7312.97,7326.54,7163.18,7307.95,795178
2017-10-11,7316.83,7328.62,7207.44,7311.4,1232489
2017-10-12,7287.12,7312.39,7237.23,7270.71,1636869
2017-10-13,7354.75,7522.3,7293.04,7331.59,1378889
2017-10-16,7543.61,7604.15,7454.35,7479.23,1146526
2017-10-17,7425.85,7590.28,7276.1,7478.98,1468131
2017-10-18,7417.07,7431.84,7405.49,7415.91,918084
2017-10-19,7424.03,7456.05,7348.99,7391.78,971538
2017-10-20,7697.38,7719.03,7629.96,7673.06,1581473
2017-10-23,7656.57,7707.02,7553.52,7675.7,2619000
2017-10-24,7796.05,7857.77,7719.94,7767.21,2207740
2017-10-25,7787.91,7913.3,7759.61,7808.08,1120474
2017-10-26,7943.26,8112.03,7931.18,7946.22,1151793
2017-10-27,7986.1,8226.69,7977.7,8001.53,2406846
2017-10-30,7874.79,7978.2,7818.68,7875.05,1697556
2017-10-31,7868.35,7948.02,7843.45,7900.09,1207962
2017-11-01,7961.25,8005.64,7932.67,7980.6,1421875
2017-11-02,8001.6,8067.62,7894.41,7968.08,2073706
2017-11-03,7941.26,8015.27,7812.01,7955.46,1456890
2017-11-06,7909.42,7964.4,7838.72,7898.79,1396384
2017-11-07,7912.69,8012.49,7815.31,7838.65,1063275
2017-11-08,7740.09,7814.79,7660.63,7717.19,901983
2017-11-09,7780.42,7850.9,7673.44,7730.23,1709136
2017-11-10,7652.49,7691.31,7644.17,7660.53,994489
2017-11-13,7570.7,7662.3,7564.33,7600.11,724860
2017-11-14,7504.8,7534.35,7453.45,7532.97,1491617
2017-11-15,7481.34,7531.66,7368.46,7489.59,1028774
2017-11-16,7441.09,7484.89,7278.57,7402.63,1760224
2017-11-17,7515.52,7529.79,7431.21,7514.46,1259660
2017-11-20,7408.87,7465.73,7316.17,7440.83,2412649
2017-11-21,7296.03,7368.8,7293.44,7333.48,2072867
2017-11-22,7306.53,7332.26,7246.42,7327.94,683701
2017-11-23,7298.42,7348.06,7231.04,7321.55,1157756
2017-11-24,7432.46,7479.45,7333.51,7451.9,1079684
2017-11-27,7375.09,7409.85,7353.69,7385.27,719078
2017-11-28,7353.39,7419.58,7269.54,7376.04,2102545
2017-11-29,7380.18,7396.28,7315.56,7354.17,1962149
2017-11-30,7540.75,7581.18,7416.76,7519.94,1858958
2017-12-01,7473.35,7487.34,7453.27,7471.83,1137991
2017-12-04,7588.34,7674.86,7522.95,7616.76,1375422
2017-12-05,7624.74,7662.8,7557.96,7660.25,1392343
2017-12-06,7715.03,7791.83,7618.51,7651.54,947992
2017-12-07,7645.3,7717.95,7624.52,7679.68,1449617
2017-12-08,7615.81,7655.31,7591.58,7627.17,966555
2017-12-11,7620.21,7736.53,7616.3,7667.73,1481424
2017-12-12,7846.49,7917.62,7779.78,7826.24,2277470
2017-12-13,7772.19,7889.58,7696.1,7812.15,2097485
2017-12-14,7824.23,7879.01,7787.12,7791.01,887760
2017-12-15,7724.27,7767.0,7644.33,7734.45,1328225
2017-12-18,7621.92,7722.82,7507.5,7626.34,1488373
2017-12-19,7722.81,7845.56,7716.56,7738.68,3909228
2017-12-20,7906.73,7968.29,7724.4,7898.19,2537985
2017-12-21,7912.34,7972.08,7886.35,7908.98,1230788
2017-12-22,7828.19,7906.11,7675.14,7797.01,1232926
2017-12-25,7770.47,7793.49,7654.3,7731.11,756328
2017-12-26,7638.8,7673.7,7633.91,7652.01,1520539
2017-12-27,7600.39,7675.54,7508.56,7663.58,1822774
2017-12-28,7598.35,7659.51,7431.43,7615.1,2189819
2017-12-29,7583.21,7612.02,7569.09,7580.79,1413050
2018-01-01,7375.77,7436.84,7355.17,7361.12,2298964
2018-01-02,7345.6,7470.19,7268.39,7368.07,898615
2018-01-03,7418.57,7495.66,7348.4,7457.07,1375385
2018-01-04,7475.21,7539.38,7393.64,7475.63,1447546
2018-01-05,7563.59,7638.85,7440.95,7552.94,1423893
2018-01-08,7365.14,7383.61,7240.86,7354.68,2620861
2018-01-09,7487.85,7496.4,7450.55,7466.63,2039127
2018-01-10,7574.71,7680.74,7517.69,7561.28,1661861
2018-01-11,7517.77,7595.7,7391.85,7544.72,3105553
2018-01-12,7614.08,7780.02,7507.88,7595.67,1277258
2018-01-15,7671.91,7811.82,7574.78,7705.88,923919
2018-01-16,7635.66,7685.84,7603.45,7678.05,1513478
2018-01-17,7734.14,7752.07,7641.8,7701.28,1262562
2018-01-18,7672.42,7710.77,7652.81,7660.65,1332937
2018-01-19,7635.84,7666.81,7563.23,7617.04,1492806
2018-01-22,7660.8,7671.75,7568.66,7632.68,1464463
2018-01-23,7686.27,7729.36,7572.52,7698.34,1205615
2018-01-24,7533.13,7618.64,7462.95,7574.04,502376
2018-01-25,7530.63,7560.55,7503.2,7533.18,1754786
2018-01-26,7564.59,7691.95,7538.93,7566.37,820858
2018-01-29,7569.63,7590.26,7549.58,7554.66,1895396
2018-01-30,7660.26,7710.84,7604.66,7617.67,1920664
2018-01-31,7396.56,7505.52,7356.46,7445.5,2286271
2018-02-01,7412.46,7413.23,7387.73,7413.04,1725996
2018-02-02,7470.08,7586.94,7379.24,7475.96,935644
2018-02-05,7400.49,7474.74,7373.64,7403.55,1158306
2018-02-06,7453.22,7519.55,7389.33,7418.89,2527365
2018-02-07,7571.69,7628.54,7501.92,7615.64,4184142
2018-02-08,7545.13,7598.19,7511.94,7526.88,966919
2018-02-09,7395.32,7472.24,7381.99,7398.81,1431050
2018-02-12,7402.73,7439.94,7364.44,7381.07,1653551
2018-02-13,7456.62,7558.07,7360.8,7491.92,1595755
2018-02-14,7500.24,7574.42,7266.3,7443.55,1271250
2018-02-15,7561.32,7576.72,7545.83,7553.84,2606743
2018-02-16,7652.12,7727.37,7621.59,7633.7,1305257
2018-02-19,7653.07,7718.18,7511.44,7593.07,2851776
2018-02-20,7773.36,7890.78,7686.41,7752.98,2039343
2018-02-21,7917.92,7931.15,7889.08,7905.62,1555182
2018-02-22,7949.89,8049.25,7884.03,8011.54,1708831
2018-02-23,7941.97,8004.93,7879.89,7970.51,1505834
2018-02-26,7996.47,8102.94,7859.58,7974.93,1058850
2018-02-27,8163.34,8242.29,8082.04,8184.34,1750166
2018-02-28,8307.02,8372.13,8241.24,8345.99,1317424
2018-03-01,8495.59,8568.04,8443.3,8462.42,2832281
2018-03-02,8633.11,8652.56,8598.53,8617.38,1264601
2018-03-05,8650.15,8694.8,8565.7,8638.81,1997684
2018-03-06,8477.81,8510.96,8343.83,8469.27,1678347
2018-03-07,8390.71,8432.69,8308.34,8337.51,3644092
2018-03-08,8211.46,8374.79,8194.45,8208.66,2623964
2018-03-09,8163.94,8216.67,8105.34,8191.76,1366854
2018-03-12,8276.85,8348.0,8177.12,8203.64,3784821
2018-03-13,8115.47,8251.11,8107.94,8111.97,1924774
2018-03-14,8050.47,8095.32,8007.4,8080.45,1539325
2018-03-15,8090.81,8136.53,8044.64,8114.81,2801699
2018-03-16,8109.35,8198.92,8053.71,8101.55,1272444
2018-03-19,8319.47,8406.76,8278.99,8283.84,1706279
2018-03-20,8208.7,8409.08,8150.88,8253.33,2434198
2018-03-21,8210.85,8257.42,8176.94,8224.4,853642
2018-03-22,8273.34,8389.72,8219.46,8272.64,2393822
2018-03-23,8245.46,8316.2,8196.31,8261.16,1450622
2018-03-26,8190.03,8379.59,8115.75,8225.02,774536
2018-03-27,8143.02,8234.52,8071.55,8118.21,2061414
2018-03-28,8116.73,8206.19,8071.2,8124.16,1905613
2018-03-29,8023.2,8079.05,8001.77,8070.49,2322621
2018-03-30,8120.26,8156.13,8057.74,8093.6,1375008
2018-04-02,8077.78,8173.48,7984.18,8107.66,979257
2018-04-03,8231.59,8326.81,8164.34,8233.51,2503077
2018-04-04,8250.54,8354.3,8210.75,8276.78,1319509
2018-04-05,8147.74,8231.27,8145.84,8150.8,1298622
2018-04-06,8115.38,8223.79,7971.87,8138.53,1319321
2018-04-09,8239.96,8286.83,8213.35,8264.47,1342963
2018-04-10,8136.12,8186.07,8021.81,8171.92,1120821
2018-04-11,8209.61,8261.68,8199.22,8244.19,1793780
2018-04-12,8310.12,8406.14,8245.13,8358.53,907698
2018-04-13,8373.03,8444.69,8297.47,8343.41,2352427
2018-04-16,8356.5,8409.13,8289.48,8370.03,535316
2018-04-17,8340.78,8486.43,8296.03,8389.19,1062400
2018-04-18,8209.91,8300.24,8069.68,8197.55,822302
2018-04-19,8228.2,8253.42,8171.25,8183.28,1221297
2018-04-20,8224.05,8224.58,8160.62,8171.92,2578003
2018-04-23,8141.47,8346.36,8118.63,8141.78,1008008
2018-04-24,8203.16,8292.12,8170.69,8241.83,2036193
2018-04-25,8280.3,8425.74,8260.56,8296.83,1599696
2018-04-26,8249.13,8335.35,8215.66,8260.07,1584607
2018-04-27,8335.02,8395.56,8283.64,8324.6,1510815
2018-04-30,8344.44,8465.84,8321.82,8332.69,1789846
2018-05-01,8371.69,8501.59,8333.06,8441.2,957142
2018-05-02,8383.29,8484.14,8260.63,8412.3,1064331
2018-05-03,8709.45,8794.16,8621.46,8667.78,1286977
2018-05-04,8536.25,8613.54,8508.02,8509.5,2671146
2018-05-07,8345.65,8455.59,8226.37,8388.35,1104146
2018-05-08,8468.29,8588.84,8411.14,8484.27,1303868
2018-05-09,8534.34,8594.38,8451.16,8559.17,1072279
2018-05-10,8669.0,8735.03,8642.6,8691.44,2127851
2018-05-11,8845.09,8926.34,8810.51,8851.43,1125047
2018-05-14,8809.81,8969.43,8669.08,8773.54,1161485
2018-05-15,8713.07,8755.56,8594.67,8707.09,3449978
2018-05-16,8688.52,8777.12,8612.86,8698.87,1884278
2018-05-17,8775.44,8848.31,8770.49,8812.61,2045970
2018-05-18,8981.09,9020.86,8889.68,8978.06,1653272
2018-05-21,9052.6,9097.08,8955.2,9070.05,2142042
2018-05-22,8979.67,8997.21,8806.66,8997.0,2628435
2018-05-23,9189.9,9398.14,9122.55,9157.67,806111
2018-05-24,9086.2,9166.34,8998.9,9066.91,2267619
2018-05-25,8965.55,9057.4,8957.23,8977.24,657366
2018-05-28,9095.81,9192.86,9001.58,9136.96,1913124
2018-05-29,9080.25,9150.12,9008.27,9058.9,2001267
2018-05-30,9242.34,9378.59,9180.26,9181.18,1460394
2018-05-31,9193.95,9300.49,9091.15,9212.13,2519737
2018-06-01,9224.73,9295.75,9179.07,9205.55,1441653
2018-06-04,9331.99,9398.98,9240.12,9284.43,1876208
2018-06-05,9268.79,9318.74,9179.4,9280.21,1415761
2018-06-06,9306.53,9369.08,9265.72,9349.67,2404293
2018-06-07,9641.12,9768.42,9480.29,9613.37,1266409
2018-06-08,9775.64,9832.42,9665.88,9729.87,1434816
2018-06-11,9631.01,9729.38,9485.95,9665.45,1292100
2018-06-12,9707.1,9800.01,9555.99,9666.52,752525
2018-06-13,9797.95,9881.8,9706.93,9761.68,1438183
2018-06-14,9741.1,9860.09,9682.62,9717.36,2774506
2018-06-15,9705.87,9776.86,9530.02,9753.39,1082465
2018-06-18,9740.19,9791.57,9706.86,9724.61,1821020
2018-06-19,9566.3,9725.0,9472.44,9612.67,2273186
2018-06-20,9530.03,9676.97,9482.37,9575.28,1931464
2018-06-21,9527.5,9641.67,9474.25,9596.06,1308690
2018-06-22,9639.94,9960.69,9505.39,9626.71,1506090
2018-06-25,9658.57,9780.76,9546.31,9671.79,2537253
2018-06-26,9590.08,9633.44,9349.38,9549.1,1635443
2018-06-27,9811.83,9886.87,9715.92,9832.09,2936313
2018-06-28,9829.47,9869.18,9675.14,9806.58,1157364
2018-06-29,9632.59,9642.62,9489.57,9641.07,2732860
2018-07-02,9754.64,9786.8,9694.68,9744.82,1942118
2018-07-03,9746.45,9788.54,9616.83,9718.04,1532217
2018-07-04,9753.98,9776.49,9657.2,9748.76,1583063
