Date,Open,High,Low,Close,Volume
2016-10-11,8446.68,8469.22,8442.28,8455.6,860461
2016-10-12,8588.09,8612.54,8530.87,8594.05,804033
2016-10-13,8578.81,8610.98,8517.61,8607.78,1015022
2016-10-14,8686.36,8758.4,8644.68,8656.29,1352023
2016-10-17,8783.5,8847.77,8773.52,8773.58,710719
2016-10-18,8936.12,8981.31,8887.6,8919.92,701372
2016-10-19,8888.43,8898.59,8848.18,8895.24,525224
2016-10-20,8843.26,8970.95,8841.18,8890.23,868833
2016-10-21,8876.37,8961.22,8857.82,8947.96,715890
2016-10-24,8947.96,9072.18,8860.75,8924.32,699524
2016-10-25,8814.54,8840.23,8794.13,8799.8,778760
2016-10-26,8882.65,8907.6,8716.15,8859.52,1389644
2016-10-27,8993.13,9055.39,8904.58,8988.03,1194646
2016-10-28,9054.76,9120.21,8936.84,9031.28,821371
2016-10-31,9106.49,9138.67,9102.38,9110.45,824777
2016-11-01,9032.59,9135.0,8961.15,9038.15,1215344
2016-11-02,9246.57,9380.83,9108.3,9202.06,1356129
2016-11-03,9212.35,9288.82,9137.85,9211.98,722234
2016-11-04,9250.28,9294.57,9190.78,9214.15,945705
2016-11-07,9203.1,9274.0,9187.75,9238.83,1294013
2016-11-08,9295.66,9347.02,9281.09,9301.15,790835
2016-11-09,9183.58,9236.67,9162.68,9175.01,895923
2016-11-10,9068.2,9116.29,8984.83,9110.12,890913
2016-11-11,8895.94,8963.87,8844.92,8957.32,409476
2016-11-14,8995.91,9061.8,8966.73,8996.46,591466
2016-11-15,8853.28,8866.88,8830.03,8853.03,1183725
2016-11-16,8933.49,8970.45,8929.19,8949.02,545638
2016-11-17,9058.29,9086.92,8994.03,9072.52,1461685
2016-11-18,9168.83,9206.3,9116.15,9185.89,1181867
2016-11-21,9406.15,9459.31,9291.79,9429.4,777807
2016-11-22,9397.48,9465.3,9329.49,9401.96,745606
2016-11-23,9361.69,9429.97,9293.28,9319.39,1342262
2016-11-24,9406.47,9410.32,9400.97,9401.43,1045133
2016-11-25,9478.89,9506.52,9434.55,9485.14,1018247
2016-11-28,9459.14,9473.34,9391.45,9452.51,553148
2016-11-29,9595.85,9619.08,9508.11,9527.69,663269
2016-11-30,9387.98,9423.56,9173.96,9408.58,822745
2016-12-01,9338.96,9364.48,9306.43,9361.38,1153160
2016-12-02,9380.23,9399.74,9377.29,9387.09,936049
2016-12-05,9553.25,9591.39,9455.62,9577.4,864418
2016-12-06,9481.21,9546.18,9460.5,9543.79,1053355
2016-12-07,9692.22,9834.85,9637.77,9709.11,934010
2016-12-08,9596.35,9663.94,9521.5,9611.68,1081528
2016-12-09,9635.84,9682.92,9557.33,9642.01,491619
2016-12-12,9652.14,9672.88,9592.39,9660.39,1036729
2016-12-13,9609.1,9642.55,9455.0,9584.38,1396819
2016-12-14,9609.27,9666.72,9606.58,9617.91,1336328
2016-12-15,9440.16,9510.38,9358.19,9464.6,1740544
2016-12-16,9593.11,9603.39,9566.77,9575.79,779657
2016-12-19,9492.2,9535.28,9464.94,9502.64,695188
2016-12-20,9508.45,9550.91,9406.24,9504.49,655567
2016-12-21,9377.4,9420.05,9270.8,9403.76,1013661
2016-12-22,9243.35,9333.18,9229.07,9256.14,928121
2016-12-23,9264.66,9280.03,9206.28,9237.41,1125233
2016-12-26,9358.9,9528.56,9341.72,9375.34,1670906
2016-12-27,9415.84,9459.39,9345.43,9360.83,833628
2016-12-28,9340.05,9372.47,9328.95,9371.64,925010
2016-12-29,9397.54,9409.16,9381.81,9403.87,1351579
2016-12-30,9343.49,9405.14,9314.28,9329.95,772586
2017-01-02,9272.75,9315.33,9238.67,9278.02,789845
2017-01-03,9199.65,9210.99,9138.13,9201.04,519671
2017-01-04,9257.64,9270.17,9140.65,9259.75,658065
2017-01-05,9071.2,9158.17,9042.5,9068.91,1040601
2017-01-06,8886.29,8931.9,8797.57,8878.94,1796505
2017-01-09,8859.98,8976.73,8826.09,8829.36,750743
2017-01-10,8855.89,8915.28,8810.95,8831.9,959566
2017-01-11,8798.75,8803.29,8756.21,8786.36,739041
2017-01-12,8870.37,8873.06,8803.28,8861.52,363492
2017-01-13,8874.41,8906.66,8838.49,8859.2,453023
2017-01-16,8924.21,8960.38,8881.96,8906.71,1110182
2017-01-17,8912.53,8947.08,8832.1,8909.66,715936
2017-01-18,8830.96,8912.73,8733.13,8806.91,1060569
2017-01-19,8703.2,8721.88,8669.0,8717.25,970122
2017-01-20,8616.63,8660.51,8571.86,8610.09,977807
2017-01-23,8634.74,8697.75,8571.26,8595.05,555858
2017-01-24,8611.9,8661.71,8500.34,8624.4,872153
2017-01-25,8624.13,8666.89,8602.55,8637.68,1284481
2017-01-26,8638.77,8700.68,8592.35,8665.74,904215
2017-01-27,8821.83,8859.92,8818.35,8838.13,1540943
2017-01-30,8745.33,8794.34,8736.59,8756.0,968256
2017-01-31,8747.31,8805.96,8699.36,8776.28,1092221
2017-02-01,8967.41,8995.78,8843.22,8949.68,1271244
2017-02-02,8816.22,8851.0,8799.45,8803.84,644881
2017-02-03,8815.17,8838.19,8763.01,8803.2,1278680
2017-02-06,8799.04,8869.82,8716.43,8828.84,669463
2017-02-07,8664.1,8704.95,8649.52,8698.71,1328033
2017-02-08,8818.45,8850.14,8682.93,8806.32,481022
2017-02-09,8640.59,8704.89,8639.85,8697.1,1104567
2017-02-10,8740.12,8858.0,8702.07,8777.42,519606
2017-02-13,8745.63,8751.25,8707.01,8744.94,628688
2017-02-14,8866.29,8899.66,8788.96,8820.66,730180
2017-02-15,8811.52,8911.55,8752.54,8837.26,1697796
2017-02-16,8815.74,8848.69,8728.01,8817.45,626691
2017-02-17,8776.77,8803.05,8739.74,8777.21,848058
2017-02-20,8850.26,8887.46,8755.7,8830.77,935177
2017-02-21,8846.6,8886.37,8835.12,8868.27,661169
2017-02-22,8858.63,8930.14,8819.95,8872.11,1004714
2017-02-23,8846.27,8924.87,8845.57,8880.77,865878
2017-02-24,8732.35,8763.22,8685.17,8745.54,614921
2017-02-27,8902.22,8947.78,8817.71,8911.03,1105055
2017-02-28,8943.23,8949.67,8798.93,8912.99,1371995
2017-03-01,9032.75,9161.56,8948.02,9034.9,889751
2017-03-02,9110.39,9185.4,9082.68,9104.73,864688
2017-03-03,9085.97,9147.09,8956.48,9072.99,733592
2017-03-06,9000.76,9085.51,8931.31,8974.53,853823
2017-03-07,9038.49,9071.29,8991.21,9028.39,612924
2017-03-08,9081.3,9155.31,9060.88,9103.77,861488
2017-03-09,9152.31,9185.63,9039.72,9127.9,995521
2017-03-10,9170.03,9280.72,9111.8,9170.0,1383748
2017-03-13,9388.97,9405.94,9351.25,9377.77,1159625
2017-03-14,9600.64,9706.3,9533.4,9596.76,1337200
2017-03-15,9560.48,9601.17,9494.94,9528.39,522882
2017-03-16,9590.61,9614.08,9517.88,9576.91,672621
2017-03-17,9537.08,9562.75,9500.11,9504.96,1200840
2017-03-20,9497.06,9629.18,9409.02,9538.25,894793
2017-03-21,9691.04,9766.79,9599.42,9707.08,1160901
2017-03-22,9653.85,9730.55,9611.18,9663.29,289202
2017-03-23,9789.34,9926.71,9723.12,9764.43,1209359
2017-03-24,9846.9,9859.94,9813.76,9814.59,467214
2017-03-27,9708.22,9784.43,9656.52,9727.76,1427376
2017-03-28,9661.13,9683.02,9587.29,9641.54,2201427
2017-03-29,9735.5,9768.53,9692.92,9723.17,542531
2017-03-30,9824.45,9832.03,9702.76,9819.34,799133
2017-03-31,9769.26,9916.75,9706.43,9763.37,677485
2017-04-03,9732.84,9810.84,9694.39,9713.33,1040721
2017-04-04,9681.6,9693.71,9631.39,9681.51,636134
2017-04-05,9640.42,9719.76,9583.8,9634.11,784761
2017-04-06,9736.72,9767.33,9644.64,9734.16,532331
2017-04-07,9784.6,9826.71,9743.12,9791.73,1136551
2017-04-10,9597.64,9650.25,9510.72,9621.09,868294
2017-04-11,9622.2,9638.87,9584.92,9598.97,560634
2017-04-12,9647.71,9720.41,9606.37,9687.79,682434
2017-04-13,9846.75,9946.02,9787.68,9800.2,664748
2017-04-14,9727.61,9740.15,9677.8,9699.66,1060820
2017-04-17,9602.23,9714.69,9523.23,9629.98,1006814
2017-04-18,9582.75,9623.32,9453.88,9600.43,832089
2017-04-19,9601.43,9640.48,9534.08,9604.87,1113804
2017-04-20,9632.33,9733.94,9528.31,9597.85,749739
2017-04-21,9676.49,9725.44,9609.62,9626.8,1347825
2017-04-24,9646.39,9743.79,9615.55,9641.09,990697
2017-04-25,9508.18,9605.61,9489.21,9535.67,589669
2017-04-26,9604.36,9619.19,9581.35,9618.57,1079013
2017-04-27,9557.08,9575.4,9428.44,9482.46,2175089
2017-04-28,9493.21,9543.49,9459.58,9508.84,905642
2017-05-01,9414.29,9525.2,9411.28,9419.06,970502
2017-05-02,9286.07,9436.4,9180.48,9290.89,1304077
2017-05-03,9319.16,9388.26,9281.08,9342.79,768494
2017-05-04,9449.4,9481.72,9362.58,9447.29,644523
2017-05-05,9461.23,9519.14,9392.99,9434.39,687902
2017-05-08,9386.29,9502.11,9321.22,9404.21,775442
2017-05-09,9389.03,9461.33,9286.09,9366.18,594798
2017-05-10,9257.21,9294.84,9198.17,9231.49,1002698
2017-05-11,9366.16,9435.36,9294.93,9391.26,2092050
2017-05-12,9377.23,9402.47,9323.02,9367.73,1207735
2017-05-15,9395.37,9442.92,9360.71,9405.71,781692
2017-05-16,9355.27,9382.37,9349.76,9352.82,832927
2017-05-17,9313.45,9434.59,9259.33,9308.67,666597
2017-05-18,9312.05,9447.13,9183.18,9322.99,1282311
2017-05-19,9196.2,9251.48,9190.04,9205.85,1307715
2017-05-22,9257.03,9285.54,9131.9,9197.68,838761
2017-05-23,9434.92,9507.44,9403.18,9442.59,1035615
2017-05-24,9563.16,9619.37,9561.28,9583.76,1207202
2017-05-25,9570.84,9658.56,9564.4,9588.93,1064753
2017-05-26,9704.73,9739.74,9667.62,9693.13,885671
2017-05-29,9496.99,9530.73,9463.88,9477.74,917025
2017-05-30,9405.98,9438.05,9371.83,9413.79,1131517
2017-05-31,9455.21,9618.91,9412.72,9459.91,692334
2017-06-01,9527.57,9585.4,9428.21,9527.57,838027
2017-06-02,9517.35,9545.8,9376.43,9500.86,677607
2017-06-05,9664.87,9665.15,9560.94,9663.04,756797
2017-06-06,9556.64,9617.28,9480.66,9576.45,712396
2017-06-07,9504.27,9579.14,9504.1,9525.53,946370
2017-06-08,9495.82,9551.19,9393.57,9480.92,1038549
2017-06-09,9293.83,9324.35,9211.51,9301.91,1154305
2017-06-12,9436.6,9444.14,9353.53,9422.08,586980
2017-06-13,9449.73,9556.85,9373.73,9474.54,370290
2017-06-14,9314.73,9481.42,9262.24,9382.13,501408
2017-06-15,9261.82,9270.51,9156.53,9264.63,818640
2017-06-16,9224.92,9267.94,9164.43,9210.47,586305
2017-06-19,9341.97,9377.78,9310.61,9370.84,804353
2017-06-20,9342.17,9404.91,9305.89,9333.36,368823
2017-06-21,9248.62,9282.19,9165.41,9264.51,750222
2017-06-22,9417.7,9455.18,9345.24,9442.38,927283
2017-06-23,9416.72,9506.69,9407.95,9409.43,1764675
2017-06-26,9268.26,9360.81,9255.43,9317.33,1605824
2017-06-27,9407.33,9419.59,9246.16,9363.53,388596
2017-06-28,9328.09,9407.4,9162.59,9302.86,1338379
2017-06-29,9397.59,9424.22,9360.63,9405.79,863353
2017-06-30,9677.74,9703.99,9670.57,9684.16,423404
2017-07-03,9715.54,9721.78,9693.24,9700.58,996397
2017-07-04,9677.19,9696.7,9617.98,9689.3,446338
2017-07-05,9662.34,9735.86,9521.98,9640.88,892383
2017-07-06,9822.8,9841.67,9713.28,9736.75,884538
2017-07-07,9669.49,9699.61,9600.69,9660.73,1101285
2017-07-10,9804.45,9947.63,9799.7,9832.42,1004711
2017-07-11,9838.7,9937.27,9744.1,9793.1,1074288
2017-07-12,9859.03,9920.08,9749.63,9832.52,822866
2017-07-13,9765.54,9840.66,9659.64,9773.13,886957
2017-07-14,9702.58,9735.17,9693.33,9729.62,932244
2017-07-17,9730.78,9759.0,9627.3,9698.2,607195
2017-07-18,9655.0,9786.75,9594.35,9679.58,1577707
2017-07-19,9631.35,9684.84,9590.82,9626.29,439461
2017-07-20,9505.24,9510.42,9426.59,9488.07,2876652
2017-07-21,9470.54,9569.89,9417.65,9499.25,561092
2017-07-24,9501.7,9548.09,9395.58,9512.1,950623
2017-07-25,9550.1,9670.33,9438.99,9540.83,541703
2017-07-26,9422.73,9450.02,9356.92,9405.18,1125787
2017-07-27,9517.84,9532.25,9500.51,9528.99,915588
2017-07-28,9497.47,9525.45,9399.1,9470.31,816942
2017-07-31,9284.88,9312.21,9203.71,9287.1,2379520
2017-08-01,9212.82,9254.55,9147.94,9224.59,568502
2017-08-02,9171.06,9192.88,9158.87,9179.69,1485371
2017-08-03,9159.97,9202.81,9111.48,9150.58,579421
2017-08-04,9182.25,9231.76,9155.06,9205.87,1548500
2017-08-07,9262.91,9291.81,9216.0,9264.04,1174510
2017-08-08,9408.74,9425.87,9373.59,9388.31,1943078
2017-08-09,9500.8,9547.85,9455.19,9500.35,1011515
2017-08-10,9466.67,9599.29,9389.88,9473.28,766067
2017-08-11,9457.25,9493.88,9396.98,9485.35,523748
2017-08-14,9425.4,9451.86,9315.22,9425.17,1236235
2017-08-15,9319.4,9342.14,9310.25,9314.37,546744
2017-08-16,9357.52,9360.38,9299.98,9339.19,1101252
2017-08-17,9320.31,9341.64,9239.55,9326.15,681091
2017-08-18,9304.53,9385.24,9279.54,9298.94,830690
2017-08-21,9289.83,9356.08,9254.96,9265.32,926587
2017-08-22,9275.75,9383.26,9221.56,9253.88,1318124
2017-08-23,9237.16,9266.31,9217.06,9234.96,1288208
2017-08-24,9312.63,9352.2,9242.27,9335.78,717113
2017-08-25,9323.95,9396.76,9322.54,9335.89,560806
2017-08-28,9242.98,9353.68,9237.02,9246.12,1257466
2017-08-29,9305.65,9323.8,9214.41,9314.06,873595
2017-08-30,9301.88,9306.99,9230.18,9304.86,523570
2017-08-31,9205.75,9245.07,9113.45,9188.5,841226
2017-09-01,9289.77,9296.66,9161.6,9210.36,660855
2017-09-04,9229.84,9305.5,9194.0,9242.95,437695
2017-09-05,9032.28,9053.32,9003.33,9036.74,1246159
2017-09-06,9125.63,9150.96,9094.1,9100.21,487165
2017-09-07,9173.06,9187.1,9148.28,9152.95,1417633
2017-09-08,9096.76,9114.25,9084.07,9107.68,1598189
2017-09-11,9138.46,9186.99,9119.9,9185.81,1373028
2017-09-12,9244.6,9322.34,9217.34,9264.59,2087317
2017-09-13,9258.68,9345.84,9165.74,9229.4,774859
2017-09-14,9058.07,9111.79,9027.32,9068.0,1679966
2017-09-15,9171.25,9230.08,8990.19,9157.67,1289572
2017-09-18,9114.79,9166.04,9051.6,9103.92,698489
2017-09-19,9209.26,9220.25,9145.64,9200.76,552452
2017-09-20,9028.12,9085.38,8990.44,9071.26,716085
2017-09-21,9059.97,9105.82,8928.21,9051.38,619248
2017-09-22,9071.76,9186.41,9029.54,9045.63,755137
2017-09-25,9067.11,9091.64,9019.61,9044.72,549353
2017-09-26,8920.3,8942.54,8878.48,8908.48,521259
2017-09-27,8972.56,8976.25,8925.52,8937.66,604765
2017-09-28,8862.08,8967.72,8682.9,8870.03,1135144
2017-09-29,9085.18,9097.37,9055.48,9069.97,784954
2017-10-02,9179.98,9219.55,9166.21,9182.48,564732
2017-10-03,9198.59,9240.98,9139.65,9204.35,1389884
2017-10-04,9292.14,9312.24,9217.28,9277.08,993791
2017-10-05,9159.35,9213.53,9037.88,9174.34,675425
2017-10-06,9109.63,9170.06,9030.67,9104.22,746942
2017-10-09,8962.79,9060.26,8957.37,8997.91,943812
2017-10-10,8914.41,8970.09,8836.8,8942.19,928851
2017-10-11,9035.53,9110.57,9018.79,9024.5,674722
2017-10-12,9096.0,9105.69,8971.4,9101.58,1051955
2017-10-13,9120.98,9160.41,9082.63,9090.03,534080
2017-10-16,9009.24,9066.1,8920.77,9012.05,688198
2017-10-17,9012.22,9107.46,8910.32,9009.91,1234047
2017-10-18,9036.76,9176.85,8989.7,9067.19,769369
2017-10-19,9058.53,9091.04,8976.12,9087.21,944526
2017-10-20,9034.18,9118.53,9014.16,9049.19,830286
2017-10-23,9117.69,9136.16,9038.41,9115.73,503360
2017-10-24,9241.5,9244.04,9212.06,9222.98,829106
2017-10-25,9058.57,9073.62,9026.29,9071.69,850916
2017-10-26,9174.99,9279.66,9141.48,9179.56,718852
2017-10-27,9190.35,9197.44,9120.64,9178.16,627607
2017-10-30,9216.34,9223.01,9189.07,9209.23,351539
2017-10-31,9330.76,9379.61,9284.79,9332.95,593880
2017-11-01,9436.18,9450.67,9409.16,9413.56,1147078
2017-11-02,9519.23,9563.49,9458.15,9505.8,742645
2017-11-03,9313.91,9378.99,9270.83,9321.21,1693515
2017-11-06,9275.82,9282.47,9252.54,9279.57,1334527
2017-11-07,9209.84,9239.99,9110.08,9197.58,1796362
2017-11-08,9283.54,9299.32,9208.07,9252.36,670599
2017-11-09,9323.13,9408.12,9240.81,9364.74,903988
2017-11-10,9392.06,9572.54,9364.02,9379.86,813310
2017-11-13,9420.21,9529.91,9340.5,9392.93,1047604
2017-11-14,9383.5,9454.69,9311.4,9343.09,778131
2017-11-15,9410.17,9574.32,9383.66,9417.62,800943
2017-11-16,9507.24,9513.78,9439.02,9471.72,673991
2017-11-17,9614.26,9706.8,9603.53,9619.13,933877
2017-11-20,9497.0,9557.95,9362.88,9491.38,857473
2017-11-21,9542.34,9620.61,9514.87,9540.2,1050137
2017-11-22,9615.51,9677.12,9550.45,9609.24,837908
2017-11-23,9660.33,9742.71,9602.72,9665.35,954452
2017-11-24,9833.62,9929.5,9760.23,9817.99,998696
2017-11-27,9790.98,9791.9,9719.54,9777.93,1470576
2017-11-28,9770.26,9805.74,9724.32,9802.23,1216741
2017-11-29,9774.84,9804.75,9753.95,9780.47,682998
2017-11-30,9778.03,9813.98,9774.54,9806.26,696801
2017-12-01,9788.55,9803.5,9772.32,9785.22,1688663
2017-12-04,9825.23,9847.95,9812.87,9846.02,1337631
2017-12-05,9899.52,9943.24,9765.96,9936.31,347438
2017-12-06,9917.09,9987.17,9896.63,9919.01,953446
2017-12-07,10109.84,10233.12,10026.54,10081.15,710083
2017-12-08,10111.65,10155.2,9973.14,10099.87,2790601
2017-12-11,10147.64,10249.54,10030.09,10112.61,1131937
2017-12-12,10417.67,10430.8,10276.88,10352.29,1465149
2017-12-13,10321.98,10447.88,10280.59,10337.34,940606
2017-12-14,10488.94,10545.23,10441.67,10505.36,1105974
2017-12-15,10664.46,10758.35,10644.73,10658.75,771857
2017-12-18,10777.09,10841.63,10681.68,10756.31,2117430
2017-12-19,10675.85,10765.87,10637.32,10680.38,508501
2017-12-20,10811.11,10923.58,10780.38,10832.26,988466
2017-12-21,10977.08,11026.5,10952.12,10988.71,1483372
2017-12-22,10856.48,10904.98,10715.04,10825.17,2114215
2017-12-25,10849.87,10863.05,10755.1,10821.25,1472160
2017-12-26,10636.63,10648.43,10561.96,10637.54,887013
2017-12-27,10640.38,10754.05,10520.72,10580.09,994271
2017-12-28,10652.06,10747.4,10603.08,10657.6,2225551
2017-12-29,10712.21,10827.54,10621.03,10765.22,958726
2018-01-01,10752.62,10822.94,10625.44,10781.1,960384
2018-01-02,10800.43,10853.34,10714.32,10817.7,1587360
2018-01-03,10870.08,10916.4,10745.78,10844.69,596651
2018-01-04,10803.16,10917.05,10676.04,10798.73,1189743
2018-01-05,10867.12,10914.51,10815.59,10826.92,1620125
2018-01-08,10947.89,11038.27,10879.5,10970.0,1227966
2018-01-09,11054.32,11167.75,10869.83,11053.8,937784
2018-01-10,11112.12,11162.11,11014.48,11062.58,733374
2018-01-11,10843.05,10877.93,10799.34,10850.37,927817
2018-01-12,10835.2,10930.47,10736.66,10873.05,1097898
2018-01-15,10948.82,11008.59,10786.93,10941.92,694519
2018-01-16,11033.63,11058.51,10982.19,11053.75,929510
2018-01-17,10885.06,11008.8,10765.98,10850.79,627889
2018-01-18,10809.26,10913.91,10797.2,10850.76,1439142
2018-01-19,10988.27,11038.32,10936.31,11004.91,1268634
2018-01-22,10963.28,11049.33,10962.38,10972.84,807534
2018-01-23,10883.93,10907.75,10880.1,10896.23,1747204
2018-01-24,10997.1,11069.73,10908.72,10985.25,750358
2018-01-25,10982.62,11021.23,10876.62,10969.06,825371
2018-01-26,11001.71,11108.84,10913.61,11007.29,516981
2018-01-29,11059.84,11135.18,11009.01,11054.19,1848275
2018-01-30,11149.08,11201.69,11137.84,11151.08,415183
2018-01-31,11228.06,11334.81,11175.61,11197.75,916988
2018-02-01,11146.01,11252.73,11123.23,11138.16,1346036
2018-02-02,11142.45,11172.37,11106.17,11108.52,981021
2018-02-05,11147.08,11212.53,11067.11,11139.27,611457
2018-02-06,11142.05,11228.69,11124.85,11155.09,1386497
2018-02-07,11126.97,11234.06,11094.87,11130.92,1687705
2018-02-08,11086.41,11106.87,11007.16,11081.72,953586
2018-02-09,11095.96,11108.3,11029.04,11103.06,1063768
2018-02-12,11119.2,11164.38,11094.94,11131.61,1540356
2018-02-13,11143.09,11255.01,11100.71,11165.77,1651178
2018-02-14,11268.6,11309.96,11207.3,11237.75,1024995
2018-02-15,11467.43,11600.97,11385.15,11422.4,649727
2018-02-16,11324.9,11464.33,11310.1,11346.26,1079109
2018-02-19,11307.44,11342.71,11266.02,11341.3,730281
2018-02-20,11512.42,11623.54,11381.11,11489.59,1075473
2018-02-21,11649.64,11711.57,11643.4,11651.13,923891
2018-02-22,11736.11,11824.97,11733.41,11769.16,514387
2018-02-23,11740.41,11852.58,11713.73,11751.74,875837
2018-02-26,11574.46,11592.24,11537.83,11589.33,1844384
2018-02-27,11670.07,11829.72,11653.83,11732.35,1256068
2018-02-28,11595.99,11633.3,11490.55,11597.25,1089294
2018-03-01,11565.99,11647.57,11479.26,11560.64,1719932
2018-03-02,11790.27,12003.47,11682.05,11720.45,858841
2018-03-05,11885.62,11900.27,11745.67,11892.82,1217730
2018-03-06,11980.42,12050.57,11934.69,11955.66,1088382
2018-03-07,12130.42,12207.68,12096.55,12096.84,818303
2018-03-08,12202.61,12228.26,12009.87,12136.47,1988002
2018-03-09,12151.97,12187.54,12074.21,12134.64,1092769
2018-03-12,12133.53,12155.36,12019.36,12128.02,2227794
2018-03-13,12079.85,12137.95,11955.57,12076.27,779910
2018-03-14,11905.38,12088.56,11789.37,11981.83,1770461
2018-03-15,11971.41,11987.23,11771.12,11965.53,981181
2018-03-16,12129.14,12225.74,12038.61,12152.07,667257
2018-03-19,12270.38,12336.63,12155.68,12276.64,885317
2018-03-20,12224.57,12362.87,12198.24,12227.53,1456084
2018-03-21,12424.0,12576.27,12368.98,12379.18,1581178
2018-03-22,12382.66,12495.7,12374.51,12399.51,707882
2018-03-23,12481.65,12640.81,12408.29,12515.84,1938957
2018-03-26,12616.91,12806.2,12477.38,12558.64,1180059
2018-03-27,12524.2,12663.61,12322.76,12536.85,1029825
2018-03-28,12668.88,12745.32,12664.39,12685.56,689566
2018-03-29,12666.48,12764.19,12654.77,12673.72,921478
2018-03-30,12746.65,12908.76,12668.71,12768.17,893141
2018-04-02,12796.27,12871.27,12738.8,12810.35,536300
2018-04-03,13057.6,13060.91,12954.55,13012.49,1798319
2018-04-04,12838.82,12872.76,12806.28,12835.59,1591377
2018-04-05,12890.77,12890.77,12844.38,12861.3,967547
2018-04-06,12962.08,13044.3,12946.89,12974.69,1051739
2018-04-09,12986.31,13074.22,12941.48,12975.96,879386
2018-04-10,13026.22,13118.01,12986.12,13003.47,700083
2018-04-11,13149.69,13240.4,13083.94,13098.18,1991739
2018-04-12,13118.66,13200.84,13113.23,13135.5,649262
2018-04-13,13059.71,13121.33,12966.79,13095.2,1363880
2018-04-16,13041.0,13113.51,12919.32,13006.02,1177647
2018-04-17,13029.67,13041.04,12914.99,13039.34,1680677
2018-04-18,12887.67,12948.12,12772.29,12931.91,608419
2018-04-19,13172.64,13286.9,13092.51,13193.41,1641392
2018-04-20,13289.44,13321.22,13267.17,13299.67,2016572
2018-04-23,13044.68,13159.65,12956.6,13043.67,796505
2018-04-24,13195.25,13232.06,13155.13,13220.61,457109
2018-04-25,13487.41,13542.79,13437.3,13445.52,1109767
2018-04-26,13437.25,13462.16,13413.66,13428.54,460115
2018-04-27,13367.41,13378.01,13326.45,13369.09,1327322
2018-04-30,13380.28,13409.64,13189.58,13360.87,849209
2018-05-01,13335.42,13388.46,13209.98,13318.13,2092725
2018-05-02,13308.33,13330.85,13273.9,13297.6,1144177
2018-05-03,13367.54,13465.5,13343.73,13429.06,1111038
2018-05-04,13519.32,13553.16,13473.57,13553.13,1915105
2018-05-07,13393.99,13520.27,13253.04,13367.62,1448405
2018-05-08,13202.85,13298.0,13130.11,13133.35,1046061
2018-05-09,13053.28,13062.72,12894.25,13041.19,954831
2018-05-10,13067.83,13110.13,13059.62,13063.89,2117133
2018-05-11,13154.25,13245.11,13145.46,13179.1,777669
2018-05-14,13153.19,13196.24,13104.73,13132.4,1000551
2018-05-15,13228.04,13339.64,13185.14,13200.61,1659400
2018-05-16,13398.26,13457.67,13380.96,13397.85,1745700
2018-05-17,13457.48,13586.94,13308.18,13445.18,626125
2018-05-18,13662.01,13763.4,13651.97,13667.91,1046842
2018-05-21,13657.24,13671.97,13588.47,13640.09,1852474
2018-05-22,13527.98,13770.07,13398.65,13540.64,933108
2018-05-23,13589.59,13785.93,13587.26,13655.92,944942
2018-05-24,13825.67,13849.87,13739.15,13819.31,725137
2018-05-25,13883.36,13911.23,13678.41,13892.28,1545627
2018-05-28,13728.17,13798.07,13632.53,13777.6,1047549
2018-05-29,13799.48,13869.75,13738.88,13787.25,1099529
2018-05-30,13726.62,13789.7,13723.76,13775.65,993727
2018-05-31,13795.39,13862.24,13767.67,13810.88,1420946
2018-06-01,13811.39,13919.29,13767.62,13789.61,866033
2018-06-04,13781.8,13804.95,13751.96,13760.21,941398
2018-06-05,13891.0,13914.8,13756.8,13776.19,687056
2018-06-06,14120.7,14164.81,13943.42,14077.27,703362
2018-06-07,14213.53,14230.97,14147.13,14180.42,2250778
2018-06-08,14246.18,14340.9,14223.48,14250.41,987070
2018-06-11,14326.31,14426.68,14239.1,14298.49,1117013
2018-06-12,14290.07,14364.68,14212.15,14257.28,1022507
2018-06-13,14500.21,14500.86,14380.8,14472.91,2938889
2018-06-14,14344.99,14397.55,14269.43,14324.32,1401426
2018-06-15,14215.71,14256.65,14056.13,14211.25,1503064
2018-06-18,14214.36,14370.56,14124.3,14290.32,3160277
2018-06-19,14310.06,14478.57,14201.53,14308.17,4150623
2018-06-20,14539.58,14559.13,14477.07,14482.33,897662
2018-06-21,14433.16,14617.51,14388.02,14447.33,657822
2018-06-22,14496.61,14580.91,14397.62,14437.58,1416007
2018-06-25,14245.08,14389.25,14022.72,14228.65,1510273
2018-06-26,14302.7,14378.47,14253.83,14278.36,1829067
2018-06-27,14291.5,14295.73,14277.93,14280.55,1757114
2018-06-28,14447.19,14556.69,14348.42,14439.05,1515473
2018-06-29,14357.21,14417.92,14260.71,14337.42,1059150
2018-07-02,14411.37,14476.1,14391.0,14471.52,1632742
2018-07-03,14459.87,14652.8,14332.88,14514.82,664016
2018-07-04,14570.72,14627.73,14556.62,14588.79,930527
2018-07-05,14563.64,14651.41,14475.25,14580.48,886058
2018-07-06,14786.79,14912.51,14586.23,14707.52,3397041
2018-07-09,14614.7,14648.6,14511.24,14616.82,2238666
2018-07-10,14754.97,14857.02,14487.01,14731.72,1153307
2018-07-11,14765.63,14846.99,14643.74,14747.3,1546147
2018-07-12,14867.26,14868.48,14775.96,14865.37,1709058
2018-07-13,14836.22,14992.57,14821.16,14838.17,1005730
