Date,Open,High,Low,Close,Volume
2017-01-19,308.27,315.91,307.84,309.57,2518840
2017-01-20,316.36,317.69,305.78,313.3,774273
2017-01-23,314.5,316.47,310.22,311.16,832257
2017-01-24,312.26,312.99,309.03,312.21,533970
2017-01-25,313.85,322.66,310.42,314.04,910469
2017-01-26,317.89,321.64,317.19,319.5,702344
2017-01-27,319.91,321.5,319.01,321.48,1319426
2017-01-30,318.62,325.57,317.6,322.8,714387
2017-01-31,322.93,323.37,318.38,319.45,544853
2017-02-01,328.54,330.47,322.77,325.51,670490
2017-02-02,319.54,321.7,308.27,317.3,889197
2017-02-03,318.49,320.15,317.66,318.39,368615
2017-02-06,323.89,324.52,319.44,324.5,316571
2017-02-07,324.77,329.54,320.85,324.24,398256
2017-02-08,318.08,320.48,314.94,317.66,608800
2017-02-09,311.94,312.44,306.24,311.37,384808
2017-02-10,316.16,316.29,314.9,315.48,1047743
2017-02-13,311.58,312.8,309.43,310.63,501355
2017-02-14,311.91,312.72,309.78,310.96,629696
2017-02-15,307.51,310.05,304.02,309.7,334205
2017-02-16,303.26,308.46,300.86,303.82,699850
2017-02-17,302.44,310.92,298.41,305.19,539501
2017-02-20,300.56,302.12,294.74,301.63,1150797
2017-02-21,299.95,302.54,296.47,300.57,419147
2017-02-22,302.13,306.44,299.52,301.65,499035
2017-02-23,302.62,303.99,297.28,301.9,613552
2017-02-24,298.81,307.36,296.93,299.97,683159
2017-02-27,309.03,314.42,305.81,305.94,499979
2017-02-28,317.64,322.65,310.63,315.68,716307
2017-03-01,312.1,312.89,311.82,312.52,1500012
2017-03-02,306.51,311.16,305.23,306.76,1130901
2017-03-03,308.82,311.55,305.47,307.45,874894
2017-03-06,307.78,309.86,303.79,306.03,321773
2017-03-07,288.54,291.69,283.55,289.38,1098968
2017-03-08,280.15,283.18,273.29,282.1,538093
2017-03-09,282.37,285.31,280.62,282.71,562816
2017-03-10,283.76,287.69,280.61,282.21,554595
2017-03-13,281.45,286.22,275.05,282.95,746591
2017-03-14,282.59,286.51,276.82,280.52,797385
2017-03-15,286.08,286.31,283.62,284.79,925091
2017-03-16,291.14,295.66,289.99,290.16,564487
2017-03-17,282.31,283.34,282.05,282.85,726198
2017-03-20,285.7,287.85,281.97,286.07,365080
2017-03-21,285.29,287.12,283.17,284.08,1407052
2017-03-22,281.54,287.49,272.77,283.6,838769
2017-03-23,287.4,288.18,283.31,285.62,292336
2017-03-24,287.56,292.88,287.26,288.28,715071
2017-03-27,284.08,285.8,282.24,284.74,549072
2017-03-28,288.12,289.13,281.07,285.41,509624
2017-03-29,296.06,297.71,292.15,295.35,690567
2017-03-30,303.21,305.96,301.88,305.59,794629
2017-03-31,308.33,311.54,303.75,306.46,578194
2017-04-03,301.6,304.15,301.52,302.05,1340827
2017-04-04,301.55,304.67,297.55,300.31,455395
2017-04-05,304.25,305.33,297.22,303.62,520620
2017-04-06,307.83,311.42,306.0,308.19,413855
2017-04-07,313.77,315.96,311.98,313.0,531579
2017-04-10,311.46,317.87,309.86,314.28,771734
2017-04-11,317.71,320.32,315.65,318.39,596575
2017-04-12,323.97,329.66,321.05,324.49,1129210
2017-04-13,325.95,330.42,320.97,327.69,1462353
2017-04-14,334.47,335.55,327.38,331.26,1107885
2017-04-17,334.47,337.95,326.19,331.56,636979
2017-04-18,335.57,343.38,334.17,334.58,1199036
2017-04-19,332.41,337.28,330.45,330.99,818414
2017-04-20,329.93,330.12,328.01,328.65,886446
2017-04-21,333.19,338.14,329.76,333.48,1105851
2017-04-24,333.35,334.91,330.25,333.42,434881
2017-04-25,338.46,341.41,335.62,338.11,944496
2017-04-26,345.51,346.07,343.6,344.05,646859
2017-04-27,360.44,365.54,355.79,361.22,590799
2017-04-28,371.14,378.23,369.31,370.6,751117
2017-05-01,368.94,376.91,360.19,369.56,763490
2017-05-02,365.73,371.18,363.18,365.74,798644
2017-05-03,361.76,366.64,358.59,359.92,532571
2017-05-04,364.81,366.85,362.14,364.47,521301
2017-05-05,368.14,374.44,359.27,370.95,522987
2017-05-08,372.74,379.13,370.84,372.57,648094
2017-05-09,366.44,368.74,365.8,367.53,486382
2017-05-10,371.25,380.14,367.21,373.86,1096637
2017-05-11,376.01,376.56,373.36,376.24,1054370
2017-05-12,372.49,373.6,369.09,369.61,672684
2017-05-15,373.48,379.42,370.85,372.44,776700
2017-05-16,375.29,377.53,368.96,374.18,594234
2017-05-17,386.13,391.16,382.75,383.47,715800
2017-05-18,380.74,383.45,373.99,378.43,2257254
2017-05-19,379.72,385.08,376.91,382.13,583680
2017-05-22,371.67,375.69,365.03,370.46,548412
2017-05-23,370.84,382.24,369.76,371.92,1308019
2017-05-24,372.89,373.83,367.45,372.99,1071898
2017-05-25,388.75,391.67,385.32,390.36,1230160
2017-05-26,388.49,393.68,383.25,388.11,474039
2017-05-29,384.2,390.28,378.37,388.07,705026
2017-05-30,384.61,388.07,379.12,383.73,1062931
2017-05-31,392.57,398.17,391.67,394.82,724416
2017-06-01,397.5,399.09,394.04,396.17,352805
2017-06-02,389.95,393.89,382.71,386.54,528982
2017-06-05,388.55,390.96,380.36,386.54,506040
2017-06-06,387.79,387.93,380.65,386.91,1625120
2017-06-07,386.33,395.27,380.77,390.61,473332
2017-06-08,386.95,391.22,384.3,385.39,1209853
2017-06-09,388.55,391.4,388.13,388.28,572121
2017-06-12,389.43,394.46,389.0,391.61,691005
2017-06-13,401.38,401.45,399.46,399.55,1047122
2017-06-14,391.1,392.61,389.14,391.83,776049
2017-06-15,389.95,397.49,384.26,390.28,1352175
2017-06-16,393.5,401.75,386.51,390.22,1805435
2017-06-19,390.02,392.72,386.57,388.59,645747
2017-06-20,394.1,395.16,385.93,394.96,1540882
2017-06-21,385.97,388.91,383.17,384.73,841234
2017-06-22,380.8,383.1,377.56,380.88,761410
2017-06-23,374.44,379.66,369.54,375.62,251214
2017-06-26,369.05,372.0,365.3,369.88,1629314
2017-06-27,373.22,375.83,365.82,373.62,818302
2017-06-28,375.21,375.93,369.99,371.92,721056
2017-06-29,366.16,370.57,361.8,366.79,480499
2017-06-30,379.02,381.23,374.3,378.73,605890
2017-07-03,384.85,391.09,383.67,385.61,1432353
2017-07-04,380.07,384.97,368.71,381.15,633622
2017-07-05,381.28,382.03,377.29,381.91,474985
2017-07-06,383.28,388.29,373.33,383.81,632591
2017-07-07,378.43,379.37,377.41,379.08,575874
2017-07-10,382.94,385.63,380.76,382.7,338525
2017-07-11,378.01,383.9,372.22,380.31,492214
2017-07-12,375.55,378.92,368.93,376.24,1255369
2017-07-13,376.91,377.91,376.61,377.61,708012
2017-07-14,374.31,382.15,366.36,377.7,1467894
2017-07-17,370.62,380.71,369.64,372.75,574079
2017-07-18,368.88,372.42,367.44,371.18,1071987
2017-07-19,366.87,368.6,364.9,365.7,733296
2017-07-20,362.27,362.71,357.94,360.63,811870
2017-07-21,363.28,367.16,355.88,361.61,917896
2017-07-24,362.29,365.89,358.84,363.21,774274
2017-07-25,371.26,375.57,367.97,372.55,1035372
2017-07-26,367.99,370.63,365.47,367.1,394024
2017-07-27,370.07,381.79,368.91,370.37,563565
2017-07-28,373.84,380.27,373.43,374.62,916241
2017-07-31,362.79,365.76,361.68,361.72,654492
2017-08-01,359.16,363.71,358.67,360.29,859987
2017-08-02,352.72,354.45,352.33,353.01,1636728
2017-08-03,355.21,357.81,351.68,354.26,817795
2017-08-04,346.99,357.8,344.04,346.24,621453
2017-08-07,345.38,347.72,344.49,345.03,634452
2017-08-08,341.97,348.6,338.52,343.53,407339
2017-08-09,341.53,344.53,332.47,341.39,1020236
2017-08-10,345.4,353.05,341.75,345.8,456142
2017-08-11,343.25,345.52,336.14,342.89,469458
2017-08-14,349.42,351.61,346.3,348.43,748331
2017-08-15,347.6,350.82,342.49,348.38,997705
2017-08-16,354.2,359.7,352.49,354.6,558171
2017-08-17,349.25,349.84,347.75,349.47,672774
2017-08-18,343.47,346.0,341.79,345.4,281313
2017-08-21,341.69,345.39,337.18,341.65,1334754
2017-08-22,344.33,354.09,343.76,345.27,940913
2017-08-23,341.63,343.72,329.77,339.82,761514
2017-08-24,336.94,339.93,336.74,337.68,681807
2017-08-25,332.03,334.26,327.66,331.68,303117
2017-08-28,327.52,328.37,324.94,327.02,649033
2017-08-29,319.64,323.97,312.51,319.89,535062
2017-08-30,321.81,327.13,320.79,320.89,520950
2017-08-31,324.13,330.13,317.73,322.52,552168
2017-09-01,320.96,325.15,319.8,320.41,1001449
2017-09-04,320.93,323.96,316.94,321.21,310095
2017-09-05,317.52,319.46,316.25,318.98,318644
2017-09-06,317.14,318.14,314.78,317.55,638712
2017-09-07,319.5,327.02,316.31,319.98,1006324
2017-09-08,327.56,328.04,321.03,325.82,933077
2017-09-11,328.2,331.95,325.82,330.69,832995
2017-09-12,317.55,323.91,313.98,316.89,709243
2017-09-13,314.51,319.3,312.36,314.19,627819
2017-09-14,306.5,309.0,305.25,307.51,536790
2017-09-15,307.8,309.99,300.8,308.25,445058
2017-09-18,311.61,317.75,308.24,309.47,274343
2017-09-19,311.76,317.82,310.85,313.94,865341
2017-09-20,306.9,308.36,304.55,307.22,588137
2017-09-21,302.02,307.23,297.37,304.83,701536
2017-09-22,309.72,314.86,307.06,313.93,568363
2017-09-25,313.25,318.36,312.36,314.54,353888
2017-09-26,321.98,326.4,319.72,321.81,664828
2017-09-27,325.48,327.04,321.8,325.73,569025
2017-09-28,330.58,332.22,327.62,329.49,598293
2017-09-29,339.78,345.68,339.59,340.64,476526
2017-10-02,337.33,341.74,329.87,334.1,837945
2017-10-03,327.64,334.77,320.79,328.94,728954
2017-10-04,324.0,326.79,320.94,325.73,834154
2017-10-05,318.54,323.27,317.93,319.59,449726
2017-10-06,314.96,316.07,313.15,315.66,811842
2017-10-09,318.22,320.31,314.09,318.87,409057
2017-10-10,313.9,315.86,310.76,314.35,673117
2017-10-11,320.68,323.63,314.47,319.25,826403
2017-10-12,315.36,317.99,307.66,313.91,640550
2017-10-13,313.51,317.45,309.24,313.32,946993
2017-10-16,318.89,319.32,312.04,316.08,599335
2017-10-17,312.34,314.69,308.4,314.13,701786
2017-10-18,313.52,314.46,308.04,313.71,863261
2017-10-19,312.94,318.14,310.56,315.15,730857
2017-10-20,315.3,318.14,313.74,316.07,1026423
2017-10-23,312.31,314.97,306.84,314.0,713387
2017-10-24,310.19,314.45,308.42,312.18,800513
2017-10-25,304.76,306.23,299.68,304.94,973678
2017-10-26,300.28,304.49,299.96,302.68,766749
2017-10-27,307.43,308.2,304.96,305.82,529066
2017-10-30,311.54,312.88,306.45,311.14,885883
2017-10-31,316.79,317.53,314.07,316.7,782414
2017-11-01,327.14,328.54,322.35,326.74,823857
2017-11-02,327.42,331.1,325.22,330.37,427378
2017-11-03,331.58,335.2,328.25,329.94,577963
2017-11-06,335.26,341.24,330.45,334.07,1533507
2017-11-07,327.09,329.55,323.25,328.2,759214
2017-11-08,337.08,338.54,332.09,332.44,1717756
2017-11-09,336.14,341.54,329.08,333.21,1475177
2017-11-10,328.68,329.33,322.88,326.97,595067
2017-11-13,336.43,343.1,333.78,336.19,1660104
2017-11-14,337.37,339.76,334.79,335.59,929241
2017-11-15,343.65,350.16,339.95,343.05,763019
2017-11-16,351.13,352.2,343.49,348.75,450316
2017-11-17,353.84,353.89,348.78,350.38,1152581
2017-11-20,345.69,346.12,343.1,344.91,767418
2017-11-21,337.95,342.73,333.67,338.52,537582
2017-11-22,340.32,346.06,340.11,341.75,660767
2017-11-23,341.49,349.74,338.88,343.63,507132
2017-11-24,345.58,346.11,343.17,343.34,628996
2017-11-27,344.89,347.49,338.06,342.16,679621
2017-11-28,350.28,353.82,348.11,349.04,382413
2017-11-29,343.05,343.12,336.74,341.25,598823
2017-11-30,347.71,350.88,346.4,349.26,639510
2017-12-01,349.29,349.46,345.04,348.64,494363
2017-12-04,350.04,353.09,344.87,352.02,410809
2017-12-05,353.09,361.3,350.01,351.5,1007329
2017-12-06,352.42,353.81,349.71,351.85,565716
2017-12-07,360.57,364.24,358.21,362.62,1209520
2017-12-08,359.56,366.46,357.95,361.69,1016177
2017-12-11,357.27,367.66,356.81,357.47,880028
2017-12-12,371.05,373.92,370.71,371.5,835359
2017-12-13,363.43,364.95,356.05,364.1,1294951
2017-12-14,372.17,375.83,369.65,369.77,1180770
2017-12-15,371.86,376.05,367.14,370.9,848137
2017-12-18,375.2,379.97,374.39,375.46,1192792
2017-12-19,376.55,385.06,367.23,376.23,895037
2017-12-20,374.94,378.03,370.58,375.18,500990
2017-12-21,382.45,388.14,380.84,384.69,1050908
2017-12-22,386.96,388.38,386.08,386.86,762560
2017-12-25,371.83,378.26,367.25,372.28,578160
2017-12-26,366.83,376.0,366.2,367.39,744956
2017-12-27,371.13,373.12,361.07,368.56,928615
2017-12-28,376.23,378.97,373.6,375.62,1122099
2017-12-29,370.95,379.75,361.09,369.81,1022333
2018-01-01,369.44,376.91,363.79,370.96,496194
2018-01-02,367.09,370.25,362.4,365.56,429050
2018-01-03,373.32,379.6,371.08,372.22,1038081
2018-01-04,378.64,382.55,378.48,380.39,863915
2018-01-05,384.42,387.6,377.57,386.55,853015
2018-01-08,380.75,385.11,371.8,380.4,951905
2018-01-09,385.12,390.95,380.25,383.95,732887
2018-01-10,385.62,391.94,384.19,388.01,674897
2018-01-11,385.48,389.03,378.91,383.69,836976
2018-01-12,386.14,386.9,380.75,386.44,1249433
2018-01-15,388.2,395.8,383.49,387.02,1277275
2018-01-16,385.83,393.36,383.31,385.21,686735
2018-01-17,374.58,375.38,369.26,374.39,834751
2018-01-18,362.39,366.64,358.27,362.6,516021
2018-01-19,368.28,374.73,365.13,367.18,544523
2018-01-22,365.89,372.08,360.86,363.19,797202
2018-01-23,361.9,362.08,358.8,361.92,401099
2018-01-24,363.46,367.04,362.28,364.07,1139381
2018-01-25,370.33,371.73,361.93,366.76,764802
2018-01-26,374.16,376.74,361.31,374.53,1096618
2018-01-29,376.47,377.58,372.55,374.42,214909
2018-01-30,371.81,374.61,370.6,370.68,743156
2018-01-31,375.96,377.22,375.71,375.79,1349858
2018-02-01,374.92,378.03,368.13,371.59,908236
2018-02-02,376.76,380.62,375.74,378.01,1122556
2018-02-05,367.5,372.04,364.36,366.92,680558
2018-02-06,361.53,362.94,356.45,359.52,485308
2018-02-07,359.78,364.87,357.54,361.3,810640
2018-02-08,357.43,360.1,351.46,355.88,394711
2018-02-09,354.49,358.35,349.44,354.7,661494
2018-02-12,348.37,350.26,344.27,347.43,522878
2018-02-13,350.78,353.62,348.06,351.94,911158
2018-02-14,355.99,357.54,352.97,354.35,900860
2018-02-15,355.66,362.66,355.54,357.34,616992
2018-02-16,350.58,352.0,344.15,350.37,916369
2018-02-19,350.35,360.71,346.31,352.92,798028
2018-02-20,357.42,365.98,351.6,358.01,421549
2018-02-21,355.72,360.56,354.41,357.93,925891
2018-02-22,367.85,369.69,358.33,364.68,609823
2018-02-23,374.18,376.17,370.22,373.74,1091931
2018-02-26,382.68,388.87,376.55,382.67,1341952
2018-02-27,388.77,395.75,387.79,387.93,830229
2018-02-28,393.03,393.64,392.73,392.96,521333
2018-03-01,390.07,396.77,386.17,394.29,1434837
2018-03-02,402.89,409.71,401.33,401.57,574820
2018-03-05,402.09,405.31,400.42,403.81,567916
2018-03-06,401.32,402.32,396.34,399.45,1964308
2018-03-07,400.85,402.18,393.63,397.14,1102724
2018-03-08,397.37,407.31,396.7,397.47,780683
2018-03-09,398.46,402.31,393.42,394.04,1328529
2018-03-12,392.09,398.0,387.35,394.17,627498
2018-03-13,396.91,402.42,395.37,398.61,932261
2018-03-14,394.37,398.68,391.41,395.57,735401
2018-03-15,391.26,394.43,381.79,392.61,985604
2018-03-16,394.96,396.08,393.95,395.46,893684
2018-03-19,400.08,401.97,400.05,400.84,1373280
2018-03-20,408.0,413.03,397.08,405.12,783889
2018-03-21,410.83,412.65,408.46,410.65,1277226
2018-03-22,416.99,424.45,412.92,418.29,518328
2018-03-23,418.15,421.57,410.09,416.99,495722
2018-03-26,408.65,416.4,406.54,409.35,1330232
2018-03-27,398.43,399.15,387.88,398.0,938789
2018-03-28,403.8,404.22,401.57,403.64,800943
2018-03-29,400.28,404.95,399.01,403.78,616365
2018-03-30,399.91,405.01,397.07,398.26,780265
2018-04-02,402.89,405.71,396.11,400.57,627286
2018-04-03,413.7,419.2,400.73,412.19,1179755
2018-04-04,405.6,406.43,401.46,404.95,647410
2018-04-05,399.88,402.19,398.64,400.74,571737
2018-04-06,405.64,408.8,399.17,405.03,977991
2018-04-09,412.29,413.74,408.64,411.14,963495
2018-04-10,414.57,414.59,412.08,413.41,774728
2018-04-11,418.38,424.14,417.11,419.33,556864
2018-04-12,419.08,423.56,415.5,421.18,1296273
2018-04-13,408.65,411.54,401.94,411.33,1108605
2018-04-16,414.27,417.66,408.72,416.1,871851
2018-04-17,424.59,427.36,420.28,423.07,981953
2018-04-18,420.99,425.73,417.88,422.31,1223158
2018-04-19,424.24,427.41,415.8,425.01,869500
2018-04-20,422.41,426.12,419.4,419.91,577821
2018-04-23,415.83,418.33,413.42,415.29,530703
2018-04-24,410.86,412.55,406.86,410.59,549411
2018-04-25,427.66,428.81,427.46,428.05,1250831
2018-04-26,431.16,436.6,429.99,432.0,783188
2018-04-27,432.19,432.22,426.97,430.3,1293561
2018-04-30,436.87,441.04,433.55,437.31,858538
2018-05-01,430.11,435.62,427.12,432.68,1236005
2018-05-02,432.04,441.52,425.94,432.84,1034508
2018-05-03,448.55,452.23,447.33,448.18,1354456
2018-05-04,443.56,455.01,438.61,442.3,1150508
2018-05-07,435.98,441.36,432.84,437.7,1536392
2018-05-08,434.99,441.68,430.82,431.38,740601
2018-05-09,438.88,450.84,438.36,442.68,1849919
2018-05-10,437.19,440.61,433.45,438.53,534193
2018-05-11,434.24,440.53,427.77,434.03,513591
2018-05-14,433.3,438.39,429.23,430.57,810319
2018-05-15,437.84,441.9,435.1,439.53,896125
2018-05-16,446.57,450.02,445.29,447.65,638604
2018-05-17,458.91,468.52,455.24,458.08,1471898
2018-05-18,454.98,459.88,454.12,458.29,631963
2018-05-21,456.4,460.5,447.53,455.74,744223
2018-05-22,451.41,456.75,448.29,451.02,1883713
2018-05-23,459.51,462.24,452.87,456.32,1531704
2018-05-24,450.1,454.61,445.7,452.58,992739
2018-05-25,458.09,458.95,457.4,457.48,1010300
2018-05-28,464.73,468.42,460.69,461.64,1116898
2018-05-29,467.78,473.55,456.32,464.7,859461
2018-05-30,462.9,474.38,461.94,466.6,994581
2018-05-31,465.58,473.1,462.39,467.86,1546987
2018-06-01,464.34,465.38,461.83,463.37,2364380
2018-06-04,462.15,468.55,458.11,464.88,567387
2018-06-05,479.96,486.61,468.99,478.15,1142733
2018-06-06,477.24,486.73,475.09,478.97,622562
2018-06-07,484.35,491.48,475.18,487.75,1239252
2018-06-08,491.44,493.32,485.61,487.92,827772
2018-06-11,481.41,485.53,471.94,478.9,691150
2018-06-12,473.81,487.41,466.71,478.33,808572
2018-06-13,483.84,485.64,480.1,481.17,2664089
2018-06-14,466.44,467.76,464.37,467.7,1381398
2018-06-15,456.83,458.52,453.08,457.2,774189
2018-06-18,458.91,461.32,456.88,459.79,1456729
2018-06-19,458.31,462.93,449.1,459.07,1316671
2018-06-20,458.06,467.86,457.35,460.83,1869844
2018-06-21,446.71,451.64,443.36,447.55,889634
2018-06-22,451.17,458.03,445.81,451.59,1584092
2018-06-25,446.71,451.05,445.08,447.14,1032708
2018-06-26,452.43,463.31,440.88,456.57,2579419
2018-06-27,456.86,461.09,453.82,458.13,847727
2018-06-28,464.52,472.46,463.83,466.7,1879611
2018-06-29,457.92,463.33,446.39,459.79,1212322
2018-07-02,463.93,466.66,460.57,464.66,828617
2018-07-03,451.66,456.15,446.75,451.41,892831
2018-07-04,454.72,460.38,450.91,452.37,391380
2018-07-05,469.81,473.95,468.01,469.57,558166
2018-07-06,486.36,493.63,476.17,481.45,822945
2018-07-09,495.26,498.78,489.49,490.9,3811209
2018-07-10,489.02,490.19,480.61,487.96,1916687
2018-07-11,503.13,509.78,500.8,506.63,1034184
2018-07-12,504.39,508.7,502.66,504.78,1239323
2018-07-13,523.49,529.25,517.55,523.85,2455625
2018-07-16,530.22,534.41,524.26,531.44,2382621
2018-07-17,542.83,548.52,542.45,544.76,1012697
2018-07-18,537.99,549.69,531.66,541.8,1332519
2018-07-19,549.23,556.47,540.26,551.88,1390465
2018-07-20,540.94,545.5,535.97,543.16,1108450
2018-07-23,540.79,544.77,540.6,541.01,1905088
2018-07-24,554.74,567.23,537.3,551.07,2420602
2018-07-25,543.54,548.65,540.75,543.17,890422
2018-07-26,537.15,544.73,536.2,540.28,1289785
2018-07-27,531.96,540.88,525.18,534.63,570434
2018-07-30,549.96,557.8,548.33,551.52,591938
2018-07-31,543.9,546.11,536.69,544.98,1495562
2018-08-01,533.78,536.73,530.59,535.07,1486257
2018-08-02,537.49,543.59,529.13,537.53,1784648
2018-08-03,539.15,545.64,532.97,536.71,1534882
2018-08-06,532.16,534.77,531.53,532.63,999372
2018-08-07,533.89,543.59,523.66,536.52,1513533
2018-08-08,550.9,551.18,545.71,550.23,1705081
2018-08-09,555.42,557.34,543.54,550.9,719136
2018-08-10,545.57,551.18,538.67,542.25,1190834
2018-08-13,549.56,551.64,545.28,548.09,932116
2018-08-14,550.94,561.45,548.65,549.05,1305115
2018-08-15,553.52,560.59,549.55,553.85,1030279
2018-08-16,560.43,576.26,543.59,561.09,1034367
2018-08-17,565.27,571.71,561.24,564.11,1008115
2018-08-20,574.42,575.43,567.07,570.63,792145
2018-08-21,572.79,577.28,565.55,576.62,939110
2018-08-22,589.78,592.3,579.23,586.59,1567352
2018-08-23,591.13,597.63,589.66,592.79,1344809
2018-08-24,593.24,596.67,591.97,593.77,1367662
2018-08-27,590.53,595.24,584.32,590.1,1584245
2018-08-28,571.97,577.57,565.93,574.37,1298342
2018-08-29,581.72,595.81,575.91,590.8,1159730
2018-08-30,602.92,605.02,594.87,599.05,1388978
2018-08-31,604.02,607.99,602.31,605.37,1612377
2018-09-03,597.79,604.02,595.47,602.73,1092874
2018-09-04,619.2,627.7,614.0,615.26,861702
2018-09-05,608.82,617.99,604.01,612.03,1310115
2018-09-06,619.94,631.24,616.2,621.13,2594022
2018-09-07,632.86,643.24,623.8,630.02,832119
2018-09-10,643.34,649.71,627.06,640.53,969375
2018-09-11,650.96,660.1,637.44,647.27,1271054
2018-09-12,668.88,671.33,655.01,669.17,1500703
2018-09-13,681.18,684.37,670.87,680.93,1537674
2018-09-14,696.81,705.72,686.34,693.28,1317404
2018-09-17,693.24,695.71,689.78,694.46,1618700
2018-09-18,697.31,704.32,693.92,702.19,1123060
2018-09-19,703.96,723.07,692.29,700.94,819855
2018-09-20,673.93,687.44,663.61,674.87,1678068
2018-09-21,663.65,683.71,655.06,662.55,965346
2018-09-24,674.39,684.89,663.24,670.48,3759005
2018-09-25,677.17,684.88,668.33,673.65,1127760
2018-09-26,680.25,685.16,672.45,678.72,1240906
2018-09-27,682.79,693.56,674.31,682.71,2089952
2018-09-28,662.49,673.76,659.96,663.02,3441692
2018-10-01,674.74,675.66,662.04,673.03,1677782
2018-10-02,670.77,682.88,664.62,674.01,1533532
2018-10-03,673.06,674.52,666.58,672.31,1506498
2018-10-04,692.42,695.94,683.21,689.47,3057935
2018-10-05,687.37,694.04,677.45,693.58,1221521
2018-10-08,702.67,703.55,690.85,697.42,1564835
2018-10-09,701.05,709.18,694.65,700.88,814372
2018-10-10,685.06,696.04,684.74,688.6,1724809
2018-10-11,682.28,689.61,676.41,687.66,1808934
2018-10-12,702.54,708.53,698.45,700.15,1332865
2018-10-15,706.59,709.3,697.72,704.67,2123835
2018-10-16,715.13,725.42,694.23,716.4,738133
2018-10-17,711.63,714.53,698.24,712.45,2087893
2018-10-18,711.47,713.37,699.78,707.66,1924768
2018-10-19,721.72,725.59,718.79,721.78,958429
2018-10-22,711.01,717.39,694.77,707.94,1651039
2018-10-23,720.6,730.57,714.08,716.45,1690710
2018-10-24,726.11,730.1,718.28,724.98,1457860
2018-10-25,746.39,758.46,745.25,746.11,1448681
2018-10-26,736.44,742.9,725.43,737.3,2165843
2018-10-29,741.05,746.53,726.8,733.21,1545556
2018-10-30,732.83,745.16,720.82,731.01,2624677
2018-10-31,744.77,751.28,727.89,741.0,2926133
2018-11-01,737.36,755.68,734.81,738.6,2204177
2018-11-02,743.26,750.25,737.7,738.63,2221299
2018-11-05,744.77,753.95,741.29,743.19,868543
2018-11-06,760.58,763.64,752.59,758.57,1592474
2018-11-07,744.2,745.13,741.67,744.48,1063764
2018-11-08,734.44,735.67,729.64,732.33,1486765
2018-11-09,735.03,737.85,733.78,734.3,2327169
2018-11-12,744.01,749.77,736.7,747.94,2079430
2018-11-13,771.95,791.03,766.73,775.42,5178523
2018-11-14,787.66,794.02,769.8,786.99,1380566
2018-11-15,782.97,807.52,771.03,788.98,1786983
2018-11-16,791.43,800.58,786.13,795.07,2267954
2018-11-19,800.93,812.42,800.83,808.72,2723076
2018-11-20,838.78,840.71,825.64,839.78,1710818
2018-11-21,826.3,836.91,802.91,831.16,1924783
2018-11-22,843.29,855.96,832.49,839.44,2545623
2018-11-23,844.61,859.3,843.6,844.92,2774309
2018-11-26,851.66,870.25,844.58,850.1,1898354
2018-11-27,831.45,840.89,829.13,833.58,1858051
2018-11-28,835.92,841.15,827.99,832.9,1299218
2018-11-29,846.0,857.49,824.07,850.46,1857298
2018-11-30,857.02,871.54,847.81,859.78,2154532
2018-12-03,852.31,855.44,843.39,852.93,3495542
2018-12-04,862.1,862.96,847.96,862.48,2239489
2018-12-05,881.77,895.13,880.27,882.99,966118
2018-12-06,881.76,887.63,875.51,885.12,2321428
2018-12-07,871.62,879.67,853.98,878.22,1388896
2018-12-10,879.92,880.49,872.08,879.14,2497484
2018-12-11,902.44,902.5,894.1,897.42,1893220
2018-12-12,890.68,901.62,889.38,892.89,3011727
2018-12-13,876.12,882.31,872.16,874.87,3999800
2018-12-14,868.42,878.1,865.19,870.59,966242
2018-12-17,857.72,863.14,850.65,860.08,2301101
2018-12-18,864.36,865.2,855.9,859.56,2267418
2018-12-19,847.04,853.27,845.1,848.88,2085934
2018-12-20,835.21,836.91,830.52,836.75,1493107
2018-12-21,852.21,858.73,843.47,855.38,1476333
2018-12-24,867.02,880.86,848.94,862.5,1715286
2018-12-25,845.65,854.87,837.61,841.67,939784
2018-12-26,830.15,833.0,829.49,831.01,1362735
2018-12-27,850.83,871.78,843.89,846.11,1667325
2018-12-28,867.8,875.55,856.37,866.14,1371763
2018-12-31,862.51,871.45,859.0,867.39,1771009
2019-01-01,879.17,895.9,867.33,882.96,1625304
2019-01-02,870.6,883.54,861.56,870.76,2695426
2019-01-03,876.86,889.81,869.56,869.79,1779152
2019-01-04,889.26,898.82,865.22,890.15,2426881
2019-01-07,898.57,923.6,889.89,893.9,2113575
2019-01-08,885.69,890.45,883.3,888.63,3092111
2019-01-09,887.42,908.24,886.74,888.83,1643472
2019-01-10,895.53,903.99,883.97,894.12,1642472
2019-01-11,890.43,905.31,876.12,883.56,1708029
2019-01-14,867.5,881.15,853.0,875.17,2725582
2019-01-15,870.76,875.03,859.47,871.34,1917371
2019-01-16,865.17,877.81,852.27,867.43,2344993
2019-01-17,867.31,874.83,859.61,869.67,2173947
2019-01-18,868.18,877.3,860.91,863.63,1321969
2019-01-21,869.68,885.28,851.08,867.97,1111393
2019-01-22,883.1,886.94,858.59,886.53,1947669
2019-01-23,883.42,903.0,878.39,888.85,2981535
2019-01-24,882.65,887.98,879.88,886.9,2444672
2019-01-25,889.17,900.78,885.29,896.78,1454541
2019-01-28,883.22,890.62,871.52,881.95,2513602
2019-01-29,889.47,907.83,876.9,879.6,1419857
