Date,Open,High,Low,Close,Volume
2017-01-13,580.85,584.77,574.52,578.17,558736
2017-01-16,575.0,576.44,568.66,575.16,1336030
2017-01-17,571.37,571.95,570.24,571.06,1059967
2017-01-18,570.98,580.25,570.84,570.9,751027
2017-01-19,570.75,572.11,568.09,570.67,1846819
2017-01-20,568.34,569.88,563.21,567.05,1379449
2017-01-23,571.28,572.68,567.36,569.25,1128818
2017-01-24,576.39,580.44,574.76,577.14,1682846
2017-01-25,584.85,586.51,573.8,582.56,810739
2017-01-26,573.33,579.31,566.73,571.44,1451239
2017-01-27,580.93,581.75,577.32,580.23,2212395
2017-01-30,576.47,581.61,572.32,578.43,1194623
2017-01-31,573.78,575.56,571.12,572.72,666578
2017-02-01,569.5,570.98,568.24,568.93,679457
2017-02-02,560.79,561.4,560.31,560.69,543475
2017-02-03,559.99,564.99,554.7,558.15,1589103
2017-02-06,559.69,560.18,555.93,556.89,923871
2017-02-07,560.72,569.09,560.35,561.01,582690
2017-02-08,563.96,565.99,559.16,564.14,1354531
2017-02-09,554.83,554.93,548.06,554.69,2099478
2017-02-10,551.86,554.72,551.29,553.83,1163738
2017-02-13,558.47,559.56,551.65,558.87,1429922
2017-02-14,571.62,575.22,561.15,568.08,1280964
2017-02-15,573.64,581.05,564.7,571.84,952683
2017-02-16,580.85,582.09,578.78,580.78,1144854
2017-02-17,571.51,577.63,570.73,574.56,683213
2017-02-20,571.92,575.95,565.13,571.3,1174488
2017-02-21,574.95,580.11,574.32,575.56,1872994
2017-02-22,584.18,584.7,579.93,582.14,1063936
2017-02-23,586.86,592.15,581.4,586.57,1633134
2017-02-24,583.49,586.59,581.21,585.32,2655076
2017-02-27,598.25,601.76,590.72,597.56,2186025
2017-02-28,594.55,594.91,589.0,594.16,1598821
2017-03-01,595.78,598.51,593.24,597.01,1409785
2017-03-02,594.29,597.62,594.12,594.79,1030627
2017-03-03,587.15,588.66,582.92,588.39,959020
2017-03-06,585.03,588.45,583.72,584.93,1847124
2017-03-07,580.41,588.23,576.1,581.31,2491699
2017-03-08,577.26,580.08,576.34,576.63,1174744
2017-03-09,573.49,577.29,568.72,574.14,1850992
2017-03-10,566.41,572.05,565.24,565.43,1551662
2017-03-13,581.44,583.37,576.53,583.1,2016791
2017-03-14,590.77,595.14,585.84,590.09,1860352
2017-03-15,590.76,592.46,585.77,588.83,908114
2017-03-16,594.53,597.54,593.07,593.17,1686704
2017-03-17,579.6,585.01,577.3,580.92,518540
2017-03-20,588.11,592.81,585.15,585.57,698732
2017-03-21,590.28,592.96,587.13,591.27,882451
2017-03-22,581.07,585.78,575.08,579.54,1410186
2017-03-23,596.14,596.3,589.52,593.49,1247402
2017-03-24,598.8,603.65,592.88,596.58,1330151
2017-03-27,604.04,610.79,598.73,602.34,674388
2017-03-28,613.36,616.45,603.28,609.22,1698685
2017-03-29,618.1,618.81,617.24,617.89,1046905
2017-03-30,624.5,625.76,621.05,624.32,2413565
2017-03-31,631.97,632.83,629.19,632.06,2608773
2017-04-03,631.69,633.87,624.74,632.62,1322091
2017-04-04,624.18,624.89,620.27,624.04,1081005
2017-04-05,625.79,627.97,620.52,623.25,992428
2017-04-06,614.3,620.05,612.64,613.92,801042
2017-04-07,612.52,614.14,610.67,612.47,1610867
2017-04-10,602.75,606.94,596.59,603.33,894690
2017-04-11,604.18,605.72,601.24,601.55,1556156
2017-04-12,603.37,607.6,600.8,606.13,1435995
2017-04-13,606.2,606.56,601.96,604.56,411441
2017-04-14,604.16,604.63,599.07,602.0,1239283
2017-04-17,602.21,603.32,601.28,603.01,1525650
2017-04-18,598.38,601.95,597.54,599.21,2026317
2017-04-19,600.23,606.88,599.5,600.49,610845
2017-04-20,597.06,603.76,596.06,598.88,1706786
2017-04-21,606.22,607.55,602.48,606.06,1830462
2017-04-24,610.74,613.69,602.47,609.35,1506280
2017-04-25,610.85,615.45,609.0,609.37,1226703
2017-04-26,611.55,614.45,606.44,612.19,2051971
2017-04-27,618.54,619.2,614.48,615.12,1998772
2017-04-28,618.74,624.55,618.05,619.98,851762
2017-05-01,619.26,621.15,617.13,620.18,959743
2017-05-02,622.88,628.08,622.33,624.03,811593
2017-05-03,612.52,615.67,606.45,614.26,1072890
2017-05-04,622.49,624.67,619.69,623.44,2022480
2017-05-05,630.77,632.62,626.32,628.21,812108
2017-05-08,625.49,626.24,621.97,624.37,696176
2017-05-09,626.49,629.84,624.77,626.93,1022787
2017-05-10,617.18,624.02,608.33,615.4,2054285
2017-05-11,629.23,634.27,624.49,626.88,1483446
2017-05-12,629.17,635.33,628.3,629.86,1815093
2017-05-15,625.96,626.39,624.13,624.6,2497564
2017-05-16,617.75,619.18,613.35,617.9,1404981
2017-05-17,616.26,620.35,613.62,615.1,1075443
2017-05-18,630.57,631.13,627.78,628.97,916314
2017-05-19,626.84,629.51,619.56,626.82,1148305
2017-05-22,631.08,634.07,626.02,629.68,1680766
2017-05-23,627.67,634.36,622.16,627.48,1332785
2017-05-24,627.24,636.85,620.45,628.82,1377093
2017-05-25,634.56,637.97,631.07,634.52,2070348
2017-05-26,630.61,637.1,627.99,630.62,2270448
2017-05-29,617.49,620.07,604.35,616.65,1874990
2017-05-30,617.11,617.86,615.19,615.92,1977460
2017-05-31,617.83,619.11,614.07,618.87,775422
2017-06-01,631.14,636.49,627.78,629.02,2260248
2017-06-02,624.5,626.75,623.29,623.49,1215316
2017-06-05,628.76,635.08,626.22,628.06,968015
2017-06-06,623.04,628.01,622.6,623.62,1098854
2017-06-07,617.94,622.89,616.74,617.46,1352565
2017-06-08,611.3,614.43,610.98,611.52,1509584
2017-06-09,607.64,608.38,605.2,608.34,1165434
2017-06-12,607.78,609.82,600.66,607.95,567287
2017-06-13,610.04,615.79,606.9,613.16,1355944
2017-06-14,608.54,613.39,608.12,608.28,995442
2017-06-15,598.28,600.76,596.36,597.49,518966
2017-06-16,608.29,609.89,605.68,609.78,733816
2017-06-19,619.42,623.14,616.82,619.49,1117870
2017-06-20,617.26,620.42,614.04,617.08,1391760
2017-06-21,615.37,619.54,611.96,616.58,1011655
2017-06-22,617.81,620.27,617.18,618.47,698570
2017-06-23,619.01,620.93,612.77,618.69,651340
2017-06-26,603.15,606.32,599.09,605.1,634758
2017-06-27,604.68,609.22,600.6,605.13,1932455
2017-06-28,597.46,605.87,596.22,599.76,1305601
2017-06-29,604.8,607.35,602.04,604.38,1388799
2017-06-30,613.68,620.11,609.79,613.12,1724825
2017-07-03,626.85,633.41,625.03,625.67,1248662
2017-07-04,615.48,616.16,613.93,615.71,787365
2017-07-05,617.91,620.56,617.3,618.89,1501897
2017-07-06,624.67,628.24,623.99,625.11,962615
2017-07-07,617.94,619.19,616.73,618.26,1392070
2017-07-10,617.37,619.96,614.51,615.95,1206189
2017-07-11,623.58,627.07,614.64,622.11,2157577
2017-07-12,632.17,634.97,621.82,629.79,1173779
2017-07-13,627.15,629.77,622.85,627.5,1352570
2017-07-14,626.32,631.15,618.54,624.94,1472765
2017-07-17,616.47,617.27,615.79,617.14,1013674
2017-07-18,617.66,619.43,617.64,618.63,3100581
2017-07-19,612.51,617.17,609.71,613.65,1858530
2017-07-20,611.4,612.6,607.33,611.6,973743
2017-07-21,615.09,615.67,611.7,614.29,504485
2017-07-24,617.11,625.91,612.99,617.47,2634777
2017-07-25,619.82,624.24,619.66,621.17,962539
2017-07-26,609.09,614.25,602.4,608.26,1706222
2017-07-27,611.48,613.14,610.75,610.81,1189595
2017-07-28,612.83,613.73,607.29,610.08,1015628
2017-07-31,605.34,609.3,600.01,604.91,1329831
2017-08-01,603.77,604.17,600.22,601.41,807387
2017-08-02,603.57,604.55,599.53,600.12,1829194
2017-08-03,599.36,602.25,597.09,599.71,1310050
2017-08-04,593.69,594.72,591.36,593.89,983705
2017-08-07,592.1,596.96,589.24,594.26,830324
2017-08-08,605.51,612.13,602.88,603.56,1717310
2017-08-09,596.94,603.84,594.35,597.41,925707
2017-08-10,604.26,609.16,597.64,604.3,672264
2017-08-11,605.32,612.9,603.68,606.42,1060612
2017-08-14,600.36,602.63,594.69,601.97,1037831
2017-08-15,601.85,602.24,597.22,600.14,1790085
2017-08-16,607.98,614.41,601.56,605.76,921956
2017-08-17,608.3,612.63,606.77,608.14,1418292
2017-08-18,609.54,612.4,608.82,611.24,1341536
2017-08-21,605.32,609.94,603.22,608.17,2020301
2017-08-22,601.74,608.78,599.75,601.92,2298248
2017-08-23,602.01,602.82,600.76,602.07,883218
2017-08-24,615.77,622.65,608.38,613.74,963343
2017-08-25,616.7,617.66,607.95,617.62,3761540
2017-08-28,622.39,624.37,617.86,620.73,643806
2017-08-29,621.33,626.54,618.94,622.69,923354
2017-08-30,619.87,629.96,614.68,621.14,1500503
2017-08-31,630.18,634.52,620.4,628.64,1048882
2017-09-01,632.85,633.66,627.14,632.81,1275339
2017-09-04,628.54,630.66,627.78,630.13,1303431
2017-09-05,627.46,631.12,621.35,624.5,1555716
2017-09-06,622.77,628.76,619.22,620.32,3989907
2017-09-07,616.57,620.36,614.65,618.83,1040254
2017-09-08,615.8,621.1,613.94,617.58,1660617
2017-09-11,623.32,630.26,619.25,621.75,1206940
2017-09-12,626.12,627.63,624.97,625.24,1081492
2017-09-13,614.54,614.73,608.99,612.5,1001541
2017-09-14,601.66,602.45,597.45,601.3,1230048
2017-09-15,604.91,606.48,599.92,603.95,1273248
2017-09-18,602.49,604.84,599.76,602.21,1283725
2017-09-19,605.24,608.08,598.87,606.05,1164563
2017-09-20,594.27,598.41,592.94,596.42,2618950
2017-09-21,604.04,607.86,603.29,605.46,768038
2017-09-22,608.9,613.56,607.24,612.84,881754
2017-09-25,617.62,625.35,614.57,618.55,986735
2017-09-26,614.01,615.55,605.43,615.45,990039
2017-09-27,611.25,611.66,604.52,607.99,657627
2017-09-28,605.68,606.81,599.57,606.01,690080
2017-09-29,608.48,618.47,602.83,607.52,2370746
2017-10-02,610.5,610.88,607.56,610.62,1577078
2017-10-03,613.47,622.27,613.46,615.43,642332
2017-10-04,618.19,619.7,612.04,618.62,2440093
2017-10-05,619.86,629.33,608.45,618.05,640141
2017-10-06,618.74,622.28,612.49,620.49,1439051
2017-10-09,622.93,623.48,618.95,620.72,1504300
2017-10-10,619.98,622.25,618.69,622.12,503766
2017-10-11,630.43,635.82,628.13,628.47,687418
2017-10-12,629.45,634.84,624.51,631.34,1403684
2017-10-13,633.74,642.08,633.41,634.27,570436
2017-10-16,645.21,647.48,640.11,646.03,1362696
2017-10-17,645.02,651.07,638.84,646.75,1057877
2017-10-18,644.04,644.43,639.87,644.23,1132557
2017-10-19,642.61,649.56,637.29,642.06,1142907
2017-10-20,641.79,644.62,638.37,641.15,1326507
2017-10-23,640.71,645.18,637.35,639.05,1364463
2017-10-24,645.03,651.8,630.24,645.24,474440
2017-10-25,637.34,638.18,634.43,635.87,2942576
2017-10-26,640.79,642.77,639.94,641.69,1196107
2017-10-27,635.89,645.21,634.3,639.47,1672160
2017-10-30,638.88,645.62,636.41,638.87,818271
2017-10-31,651.35,656.22,647.87,648.85,670995
2017-11-01,658.74,661.26,655.78,659.81,2277296
2017-11-02,674.74,678.68,663.13,672.04,2565791
2017-11-03,672.05,681.55,671.28,675.17,758901
2017-11-06,669.78,674.67,668.66,671.74,1353156
2017-11-07,657.08,661.62,655.34,658.74,1310479
2017-11-08,656.48,656.67,655.57,655.73,1812734
2017-11-09,657.95,658.34,649.82,657.67,1796947
2017-11-10,657.28,657.74,655.13,656.62,957309
2017-11-13,656.75,668.05,653.41,658.0,1485684
2017-11-14,649.52,655.16,649.41,652.06,1325937
2017-11-15,656.8,663.49,654.4,654.96,1080469
2017-11-16,652.9,655.65,649.98,652.48,707333
2017-11-17,650.46,660.16,647.06,653.06,1916215
2017-11-20,642.33,654.22,641.88,643.58,935942
2017-11-21,635.93,638.86,631.82,637.81,1083512
2017-11-22,641.48,645.87,636.56,642.63,2122134
2017-11-23,649.53,649.69,635.19,647.96,1715727
2017-11-24,650.51,658.34,647.06,651.74,2645621
2017-11-27,658.88,665.99,655.67,657.73,818445
2017-11-28,661.93,667.06,655.6,660.15,782368
2017-11-29,659.35,668.54,658.83,660.18,699012
2017-11-30,654.6,659.76,653.09,656.77,1067569
2017-12-01,653.22,662.36,644.52,654.68,579737
2017-12-04,657.96,661.59,652.36,655.3,1703921
2017-12-05,662.8,664.93,660.86,661.16,798819
2017-12-06,667.32,668.71,656.6,664.84,781355
2017-12-07,674.6,679.8,674.42,677.03,1592864
2017-12-08,665.04,673.16,662.55,666.85,959061
2017-12-11,663.02,670.01,659.85,664.47,1821003
2017-12-12,676.57,682.18,675.13,676.06,1341942
2017-12-13,674.87,675.43,671.14,673.15,758360
2017-12-14,684.84,689.97,680.37,685.58,1298755
2017-12-15,695.72,699.89,691.18,692.88,1029141
2017-12-18,694.48,698.94,694.17,695.28,1065862
2017-12-19,694.7,700.7,693.39,695.78,1429722
2017-12-20,692.32,702.42,684.95,691.37,2610117
2017-12-21,686.39,688.79,681.68,687.7,1210010
2017-12-22,690.42,695.68,688.3,690.58,1837130
2017-12-25,700.68,703.11,697.0,697.64,1822904
2017-12-26,696.39,700.56,694.52,698.3,787286
2017-12-27,704.36,704.57,702.4,704.26,2089131
2017-12-28,707.33,709.78,696.9,706.85,1095593
2017-12-29,712.61,713.82,709.52,710.24,1117972
2018-01-01,708.58,716.22,701.46,711.75,918590
2018-01-02,713.28,721.23,712.16,713.78,1031594
2018-01-03,718.87,720.7,712.32,719.05,853747
2018-01-04,723.56,731.56,715.4,721.98,1492459
2018-01-05,729.43,735.51,724.7,729.2,1545902
2018-01-08,739.25,741.63,737.72,740.59,1849672
2018-01-09,751.19,753.91,750.34,752.34,2259425
2018-01-10,755.82,758.1,744.97,751.01,1370569
2018-01-11,745.83,749.11,741.96,745.64,729970
2018-01-12,758.86,760.18,752.93,757.44,1404183
2018-01-15,758.86,763.81,756.69,758.53,984455
2018-01-16,762.59,768.26,756.51,765.02,1815987
2018-01-17,767.66,781.79,764.95,767.1,1447930
2018-01-18,765.72,770.71,763.16,765.16,902696
2018-01-19,758.93,769.17,753.47,763.41,2481660
2018-01-22,768.82,772.24,763.92,769.42,2006919
2018-01-23,767.13,776.77,761.36,766.95,3016370
2018-01-24,761.44,764.49,756.57,760.5,1033101
2018-01-25,767.21,773.68,759.12,763.67,1696931
2018-01-26,763.9,764.61,755.01,761.99,767852
2018-01-29,768.15,772.79,762.85,768.28,1164885
2018-01-30,767.53,781.18,763.3,767.64,996279
2018-01-31,772.88,774.95,770.96,774.46,2312726
2018-02-01,777.23,779.97,772.76,777.25,760259
2018-02-02,778.65,778.84,773.44,778.15,2645792
2018-02-05,778.4,782.59,770.86,777.2,1750474
2018-02-06,776.97,792.88,761.16,775.45,2112100
2018-02-07,773.66,780.28,763.6,775.73,3355526
2018-02-08,758.45,761.79,754.56,755.94,1337541
2018-02-09,756.49,763.54,755.59,756.38,4165045
2018-02-12,750.17,754.51,743.28,754.17,1197532
2018-02-13,765.25,773.04,762.13,764.25,1625555
2018-02-14,763.87,769.55,759.36,762.15,1620648
2018-02-15,768.54,774.67,766.2,769.53,1636509
2018-02-16,770.95,778.17,770.42,773.91,2296268
2018-02-19,771.48,777.25,767.13,772.39,1214418
2018-02-20,767.74,768.25,766.2,767.54,1204714
2018-02-21,763.99,767.89,760.29,766.86,585418
2018-02-22,773.2,775.22,763.28,770.6,2096995
2018-02-23,785.13,788.05,778.52,786.16,1929302
2018-02-26,775.76,779.42,766.04,776.71,1464820
2018-02-27,793.61,801.34,790.29,795.72,5531496
2018-02-28,782.9,791.0,774.26,781.52,1492311
2018-03-01,783.64,787.4,775.99,782.6,755937
2018-03-02,786.24,792.34,784.9,785.83,1879944
2018-03-05,784.52,790.59,774.87,782.11,1487002
2018-03-06,777.28,780.96,773.52,779.67,1611695
2018-03-07,777.86,787.52,769.22,778.12,1599920
2018-03-08,774.71,778.78,768.03,769.22,1961113
2018-03-09,769.25,772.96,762.71,765.99,886645
2018-03-12,761.15,763.79,756.33,762.63,2272014
2018-03-13,749.5,755.93,743.98,755.66,1089326
2018-03-14,751.76,752.12,747.82,751.99,908191
2018-03-15,751.03,751.84,746.78,750.58,697322
2018-03-16,749.11,752.63,745.39,750.97,2054404
2018-03-19,762.8,765.79,752.42,756.75,1592728
2018-03-20,746.96,749.27,746.36,748.47,1692947
2018-03-21,770.3,777.79,768.72,772.45,1508196
2018-03-22,769.44,773.84,766.09,770.08,1451287
2018-03-23,764.87,771.02,761.96,766.79,886794
2018-03-26,765.25,773.37,754.63,762.0,1887668
2018-03-27,755.3,755.65,752.42,755.11,1276820
2018-03-28,748.37,749.04,746.07,749.02,1181066
2018-03-29,747.07,756.32,740.62,746.06,1466440
2018-03-30,734.22,738.8,724.32,733.45,1674021
2018-04-02,738.93,740.99,735.59,737.15,867224
2018-04-03,740.99,746.33,729.19,744.46,736610
2018-04-04,737.17,743.67,733.39,735.82,1309934
2018-04-05,736.89,740.0,735.97,738.75,1211959
2018-04-06,740.53,741.11,736.33,739.28,787602
2018-04-09,740.99,747.88,734.05,738.98,1579724
2018-04-10,731.09,734.14,730.15,733.67,2034948
2018-04-11,724.52,731.24,721.16,723.99,996575
2018-04-12,741.67,754.29,729.06,737.65,1467260
2018-04-13,728.84,736.43,726.63,726.78,2108747
2018-04-16,724.35,730.41,722.88,724.14,1542771
2018-04-17,713.56,716.99,711.28,712.16,2005192
2018-04-18,713.95,720.57,710.33,713.27,1298972
2018-04-19,710.59,723.66,702.55,712.56,1302019
2018-04-20,709.13,720.41,704.01,711.69,2702028
2018-04-23,705.42,708.55,701.19,704.59,648290
2018-04-24,712.71,721.75,710.23,711.0,1052110
2018-04-25,711.52,720.79,708.81,715.15,914959
2018-04-26,706.61,708.18,702.14,706.38,1098090
2018-04-27,713.93,721.28,700.7,714.87,1442962
2018-04-30,714.09,719.24,707.35,715.5,711352
2018-05-01,711.23,719.66,702.19,713.53,1360267
2018-05-02,716.05,719.41,710.66,717.4,1393677
2018-05-03,730.92,735.49,727.85,730.66,1275860
2018-05-04,734.39,736.4,729.88,736.33,1420556
2018-05-07,734.06,734.78,728.87,734.17,1275931
2018-05-08,719.48,721.1,714.63,719.89,1280162
2018-05-09,725.05,731.06,722.15,724.75,2172441
2018-05-10,729.08,737.91,721.17,729.16,468892
2018-05-11,733.04,735.94,730.9,734.64,1726624
2018-05-14,739.3,742.04,734.71,738.99,1608029
2018-05-15,739.89,750.25,737.66,741.06,983646
2018-05-16,752.66,753.3,744.07,750.46,1011535
2018-05-17,753.83,760.71,750.72,753.93,1955598
2018-05-18,768.28,768.82,759.7,765.65,2610157
2018-05-21,765.69,766.05,761.33,765.16,2306294
2018-05-22,770.34,772.28,768.72,771.84,1127206
2018-05-23,781.61,782.35,776.46,780.2,1718038
2018-05-24,784.46,785.18,774.77,784.18,2542335
2018-05-25,804.0,805.37,798.45,802.55,910296
2018-05-28,810.31,812.29,801.61,809.84,1792385
2018-05-29,803.81,807.43,793.4,802.69,1431906
2018-05-30,800.62,802.5,795.3,796.59,1015346
2018-05-31,804.6,808.67,804.19,806.56,1321905
2018-06-01,796.1,802.25,790.07,796.87,1666188
2018-06-04,802.55,813.84,793.73,805.53,1716917
2018-06-05,817.2,819.27,816.46,817.78,1695347
2018-06-06,824.37,825.2,822.1,824.35,2094699
2018-06-07,848.81,859.88,845.62,850.43,1432848
2018-06-08,842.38,851.26,829.28,845.88,989578
2018-06-11,847.11,855.52,839.88,847.06,1765431
2018-06-12,846.72,852.34,839.41,847.31,1732808
2018-06-13,855.44,862.08,840.96,855.52,1717145
2018-06-14,853.52,861.77,849.17,855.52,1968031
2018-06-15,860.52,863.47,849.99,859.32,1615774
2018-06-18,871.98,878.12,865.25,870.61,2785137
2018-06-19,868.42,871.63,867.95,869.29,2425035
2018-06-20,880.02,886.67,878.14,881.11,1945447
2018-06-21,875.63,880.62,874.16,877.01,1368461
2018-06-22,886.24,887.21,880.95,885.48,1948574
2018-06-25,879.54,881.07,875.75,877.94,2065951
2018-06-26,881.39,886.27,876.01,877.21,1057146
2018-06-27,864.26,865.25,861.86,864.66,1893404
2018-06-28,881.76,883.7,878.03,881.27,1120270
2018-06-29,881.11,887.2,875.11,881.48,3973540
2018-07-02,885.36,893.05,884.16,887.67,2339190
2018-07-03,882.69,894.66,874.02,888.26,2297130
2018-07-04,897.77,899.85,884.73,894.5,2077367
2018-07-05,894.68,896.09,890.97,894.06,1010614
2018-07-06,903.89,918.1,893.12,901.14,1837759
2018-07-09,909.66,912.4,900.82,907.94,817228
2018-07-10,899.98,908.27,895.71,904.01,1559413
2018-07-11,904.45,912.05,890.21,905.74,1241872
2018-07-12,923.37,936.81,917.13,924.34,1927742
2018-07-13,931.43,935.51,926.26,927.08,1495335
2018-07-16,909.16,913.43,903.35,904.78,3455140
2018-07-17,903.38,903.8,892.9,903.1,880726
2018-07-18,884.02,888.42,876.51,881.21,975850
2018-07-19,884.85,888.37,882.73,884.43,2856464
2018-07-20,888.36,893.73,881.24,885.91,1923182
2018-07-23,876.27,878.01,866.56,877.02,3014622
2018-07-24,870.39,877.69,869.55,872.02,1218116
2018-07-25,863.18,877.61,860.61,866.61,1961808
2018-07-26,868.88,874.4,866.43,866.6,1960131
2018-07-27,851.43,856.69,844.81,849.57,2157410
2018-07-30,857.62,860.52,856.42,857.56,919717
2018-07-31,859.33,875.3,848.81,858.03,1132643
2018-08-01,850.38,859.15,843.01,848.81,2322907
2018-08-02,848.72,856.64,847.51,852.45,2184930
2018-08-03,848.69,857.48,848.0,851.39,1565424
2018-08-06,841.09,856.94,833.19,846.98,992444
2018-08-07,848.56,853.19,841.82,843.04,1211210
2018-08-08,850.12,858.84,840.27,853.2,2928605
2018-08-09,848.89,855.22,841.71,845.61,1277344
2018-08-10,841.5,842.26,833.89,841.04,1460608
2018-08-13,848.73,851.68,844.07,847.81,1404484
2018-08-14,854.39,863.73,852.71,855.54,1684140
2018-08-15,857.3,864.89,845.85,855.79,2184660
2018-08-16,863.31,870.69,859.02,864.49,2650475
2018-08-17,865.29,869.82,857.28,862.01,1030870
2018-08-20,857.03,868.01,853.09,855.65,1854707
2018-08-21,864.45,868.65,848.95,860.44,1715763
2018-08-22,866.16,870.44,863.25,869.36,2301783
2018-08-23,870.85,873.78,867.48,869.13,2309628
2018-08-24,872.75,878.83,866.61,876.09,1432455
2018-08-27,884.19,887.65,876.59,882.7,1014568
2018-08-28,887.62,888.36,879.7,884.66,1243711
2018-08-29,898.03,901.51,892.87,897.16,1859853
2018-08-30,890.86,893.07,877.93,888.91,1975065
2018-08-31,893.26,894.64,888.01,890.83,960656
2018-09-03,893.19,903.14,888.0,888.4,1623469
2018-09-04,875.3,876.41,873.21,874.97,3194984
2018-09-05,874.93,875.05,866.65,873.49,1235348
2018-09-06,880.74,882.19,875.12,879.4,1835989
2018-09-07,888.82,892.43,885.98,887.32,1450916
2018-09-10,896.12,900.77,888.44,890.94,2155039
2018-09-11,890.8,892.56,887.48,889.87,2860846
2018-09-12,873.65,880.89,871.97,875.84,1651691
2018-09-13,880.48,883.49,869.81,882.51,1019597
2018-09-14,888.42,890.67,886.11,889.61,1144515
2018-09-17,886.34,891.65,879.05,885.99,1173906
2018-09-18,898.32,904.62,896.1,901.98,2430599
2018-09-19,892.14,896.72,883.59,893.42,678044
2018-09-20,891.94,894.86,888.0,892.35,1406879
2018-09-21,886.33,890.95,875.41,889.15,2316217
2018-09-24,879.7,884.18,874.84,878.83,1430785
2018-09-25,883.49,889.52,879.68,880.59,1651977
2018-09-26,898.63,910.95,893.21,894.05,5047105
2018-09-27,891.93,899.42,878.82,895.18,1738606
2018-09-28,886.87,899.46,883.37,884.8,2891944
2018-10-01,889.66,891.27,884.0,888.2,1580172
2018-10-02,880.53,886.93,867.37,879.55,2439088
2018-10-03,848.91,853.85,848.05,849.96,1956787
2018-10-04,862.4,866.07,852.94,860.27,2654869
2018-10-05,871.23,885.0,863.46,877.39,2046412
2018-10-08,886.27,895.27,877.33,884.79,1074019
2018-10-09,886.13,886.81,880.37,884.2,1380404
2018-10-10,886.42,889.7,884.58,885.74,1367440
2018-10-11,894.52,901.79,885.29,890.25,1465925
2018-10-12,885.4,888.89,882.43,886.72,2238572
2018-10-15,902.35,908.8,899.16,900.17,2089978
2018-10-16,897.06,902.93,895.58,896.26,2073376
2018-10-17,907.48,911.4,898.12,905.14,1973721
2018-10-18,904.92,915.21,896.38,898.44,2038394
2018-10-19,900.08,902.83,894.25,901.33,1752736
2018-10-22,888.72,889.0,877.63,888.26,1394183
2018-10-23,897.47,903.06,896.24,897.4,2542241
2018-10-24,895.74,903.2,891.61,893.6,2000784
2018-10-25,902.71,906.94,897.97,903.74,695170
2018-10-26,908.76,911.94,906.64,911.69,1737709
2018-10-29,920.26,926.81,911.95,918.3,2742008
2018-10-30,935.11,947.28,921.14,939.75,1817552
2018-10-31,932.95,939.02,929.21,932.47,3038628
2018-11-01,939.32,952.12,937.27,940.58,2056007
2018-11-02,951.71,956.26,943.42,951.69,3433160
2018-11-05,965.92,983.85,959.78,965.22,2463671
2018-11-06,976.0,994.97,974.38,976.93,2480746
2018-11-07,981.53,981.91,968.51,976.3,3272146
2018-11-08,985.01,994.08,982.34,987.73,3368965
2018-11-09,999.39,1003.45,992.77,998.6,2719644
2018-11-12,1014.39,1015.41,1007.32,1011.06,1378557
2018-11-13,1034.21,1043.24,1030.44,1035.23,1737054
2018-11-14,1039.4,1044.26,1038.27,1041.14,2268757
2018-11-15,1050.54,1054.05,1038.55,1050.92,2170796
2018-11-16,1070.81,1081.65,1067.16,1068.95,2263666
2018-11-19,1080.34,1092.07,1078.46,1078.48,1592680
2018-11-20,1090.03,1092.73,1085.67,1091.33,2743116
2018-11-21,1083.45,1089.91,1082.35,1086.78,1394552
2018-11-22,1109.84,1112.74,1107.37,1108.81,1124173
2018-11-23,1112.92,1118.93,1111.97,1113.19,1834788
2018-11-26,1102.53,1104.38,1097.5,1100.47,2655322
2018-11-27,1098.84,1108.02,1085.38,1091.65,4505951
2018-11-28,1078.26,1083.82,1076.11,1081.64,871783
2018-11-29,1091.66,1095.64,1090.45,1091.92,1267034
2018-11-30,1099.78,1104.76,1091.17,1091.99,2803105
2018-12-03,1090.19,1095.53,1077.52,1085.5,2552379
2018-12-04,1080.71,1090.67,1080.38,1082.94,2644410
2018-12-05,1095.72,1115.2,1093.68,1097.74,2209324
2018-12-06,1117.14,1117.47,1115.68,1115.92,1900997
2018-12-07,1123.88,1132.2,1123.4,1126.04,3517964
2018-12-10,1126.94,1128.82,1115.09,1125.86,2421412
2018-12-11,1137.0,1140.13,1122.27,1131.05,2214422
2018-12-12,1127.37,1149.16,1123.39,1124.16,1940167
2018-12-13,1135.75,1146.07,1132.04,1133.61,2754328
2018-12-14,1127.86,1137.98,1124.57,1131.77,2797492
2018-12-17,1124.59,1128.4,1118.71,1123.52,3960320
2018-12-18,1131.82,1136.18,1126.74,1128.79,1860780
2018-12-19,1108.36,1111.26,1100.56,1105.29,1882319
2018-12-20,1100.71,1110.94,1096.94,1099.03,3087911
2018-12-21,1106.38,1109.53,1098.49,1108.28,1232435
2018-12-24,1099.75,1100.79,1095.82,1098.86,2974082
2018-12-25,1101.09,1114.83,1099.18,1102.19,2213131
2018-12-26,1098.17,1101.25,1097.78,1098.22,2257001
2018-12-27,1104.46,1109.04,1092.63,1104.54,1732973
2018-12-28,1113.93,1119.32,1106.83,1110.79,2691416
2018-12-31,1117.01,1129.03,1106.93,1116.26,1710232
2019-01-01,1124.07,1129.38,1116.6,1124.24,2911418
2019-01-02,1119.38,1123.45,1116.47,1121.12,1876439
2019-01-03,1108.69,1114.24,1108.08,1112.12,1737801
2019-01-04,1121.22,1125.48,1108.95,1118.27,2758643
