Date,Open,High,Low,Close,Volume
2016-10-10,3635.22,3665.24,3595.83,3618.62,1334568
2016-10-11,3715.84,3720.88,3641.23,3705.04,578543
2016-10-12,3758.84,3776.99,3750.82,3751.09,954827
2016-10-13,3745.1,3790.14,3728.44,3756.81,364963
2016-10-14,3716.72,3770.26,3702.87,3723.59,1765662
2016-10-17,3777.8,3849.18,3712.32,3775.07,597288
2016-10-18,3782.53,3821.75,3760.72,3808.75,754929
2016-10-19,3796.31,3819.94,3749.64,3783.16,2159479
2016-10-20,3740.84,3789.16,3696.34,3726.45,1811125
2016-10-21,3781.18,3808.44,3768.29,3805.61,2390130
2016-10-24,3680.7,3707.83,3669.11,3670.01,1607013
2016-10-25,3727.29,3734.08,3724.25,3727.82,1048522
2016-10-26,3709.68,3739.35,3677.2,3736.5,1398909
2016-10-27,3701.7,3726.39,3664.33,3710.65,368649
2016-10-28,3721.54,3752.23,3697.11,3722.68,1281661
2016-10-31,3694.7,3769.37,3657.75,3684.42,1032156
2016-11-01,3595.3,3636.53,3507.78,3589.56,988853
2016-11-02,3567.95,3682.18,3523.11,3598.51,1889402
2016-11-03,3597.77,3614.47,3567.03,3591.9,1343984
2016-11-04,3534.89,3592.95,3509.59,3540.8,2066290
2016-11-07,3521.7,3555.72,3491.09,3540.22,1046565
2016-11-08,3560.7,3629.25,3538.56,3577.64,1446446
2016-11-09,3603.61,3642.24,3602.55,3610.4,1521665
2016-11-10,3589.4,3604.35,3532.05,3575.39,705501
2016-11-11,3560.35,3656.48,3489.44,3571.25,834069
2016-11-14,3502.7,3549.62,3501.45,3526.72,388012
2016-11-15,3459.43,3504.39,3400.58,3431.95,618089
2016-11-16,3532.15,3562.38,3519.78,3545.02,784834
2016-11-17,3548.03,3622.44,3530.67,3536.67,1210161
2016-11-18,3617.26,3653.02,3576.42,3589.04,1300098
2016-11-21,3555.27,3579.57,3538.7,3559.68,1390079
2016-11-22,3458.12,3505.97,3416.85,3502.3,342514
2016-11-23,3486.72,3505.28,3455.43,3498.84,1134581
2016-11-24,3582.88,3623.84,3568.16,3573.01,857440
2016-11-25,3578.17,3613.47,3510.34,3573.6,1153274
2016-11-28,3575.2,3586.65,3515.74,3567.72,1531995
2016-11-29,3590.09,3611.54,3532.27,3589.75,787743
2016-11-30,3582.32,3595.05,3543.7,3594.18,925173
2016-12-01,3595.59,3614.78,3519.1,3570.04,1259173
2016-12-02,3548.21,3583.74,3540.24,3549.53,1023073
2016-12-05,3678.57,3733.16,3660.75,3663.34,766450
2016-12-06,3743.82,3750.77,3730.81,3748.04,2253233
2016-12-07,3776.56,3820.64,3765.46,3767.71,776420
2016-12-08,3758.48,3813.34,3721.03,3777.95,495290
2016-12-09,3707.5,3760.97,3672.61,3743.42,1813050
2016-12-12,3691.9,3749.01,3690.31,3695.21,853664
2016-12-13,3627.62,3643.44,3551.28,3609.13,1224781
2016-12-14,3598.33,3676.62,3569.23,3590.05,866089
2016-12-15,3514.81,3577.46,3496.15,3509.66,812488
2016-12-16,3530.76,3553.41,3510.32,3550.96,1302798
2016-12-19,3472.77,3522.76,3452.7,3458.89,678670
2016-12-20,3398.99,3506.4,3395.82,3415.02,894891
2016-12-21,3303.59,3324.81,3302.24,3316.58,928114
2016-12-22,3336.44,3460.26,3324.96,3357.18,775126
2016-12-23,3429.12,3461.79,3406.52,3420.07,1295091
2016-12-26,3437.97,3456.04,3395.28,3446.11,958108
2016-12-27,3438.92,3497.45,3381.74,3453.94,1681345
2016-12-28,3425.91,3473.61,3410.24,3428.95,1951065
2016-12-29,3455.01,3520.56,3454.33,3459.52,818376
2016-12-30,3408.67,3426.06,3399.64,3399.71,828859
2017-01-02,3397.87,3454.3,3377.14,3413.5,1768418
2017-01-03,3365.07,3421.98,3342.4,3366.75,971984
2017-01-04,3353.61,3402.51,3322.65,3370.04,669942
2017-01-05,3288.58,3331.95,3285.69,3313.46,1176082
2017-01-06,3269.24,3295.75,3224.45,3240.33,418390
2017-01-09,3213.26,3220.64,3169.56,3213.27,1035282
2017-01-10,3178.42,3180.93,3146.1,3179.38,514945
2017-01-11,3189.08,3219.09,3185.79,3214.07,926388
2017-01-12,3184.49,3200.12,3171.06,3179.38,788797
2017-01-13,3177.43,3224.42,3143.25,3204.08,921041
2017-01-16,3181.84,3226.06,3146.96,3166.96,924177
2017-01-17,3239.12,3285.18,3204.57,3214.85,1213280
2017-01-18,3230.83,3291.79,3224.63,3232.87,1078984
2017-01-19,3194.09,3216.85,3183.71,3193.55,653139
2017-01-20,3224.28,3236.36,3220.33,3230.71,1439015
2017-01-23,3268.64,3293.12,3254.07,3286.52,898812
2017-01-24,3214.49,3231.52,3197.07,3205.03,1817735
2017-01-25,3267.51,3312.12,3250.97,3273.58,1481990
2017-01-26,3217.72,3238.41,3177.07,3210.96,899255
2017-01-27,3222.43,3244.63,3199.89,3202.47,1385426
2017-01-30,3203.16,3222.64,3185.88,3203.06,529229
2017-01-31,3209.95,3246.32,3149.66,3191.64,745817
2017-02-01,3262.67,3324.16,3225.45,3234.33,712819
2017-02-02,3177.56,3222.54,3137.68,3181.86,653712
2017-02-03,3162.0,3192.48,3156.11,3184.86,604090
2017-02-06,3277.68,3305.54,3189.2,3243.52,2477839
2017-02-07,3253.23,3268.78,3246.74,3260.8,1225740
2017-02-08,3338.38,3380.73,3301.62,3341.62,1179146
2017-02-09,3374.38,3474.31,3335.18,3369.07,1162929
2017-02-10,3380.44,3382.12,3357.13,3365.14,2473717
2017-02-13,3285.18,3308.33,3255.66,3292.06,595588
2017-02-14,3310.37,3310.64,3232.02,3287.6,454144
2017-02-15,3276.71,3347.72,3216.24,3289.29,1022915
2017-02-16,3296.5,3362.85,3282.21,3300.57,819808
2017-02-17,3284.93,3304.27,3226.48,3294.83,688553
2017-02-20,3324.62,3337.3,3295.34,3330.18,710060
2017-02-21,3405.15,3446.64,3398.22,3412.23,717894
2017-02-22,3409.36,3473.85,3364.56,3402.28,666176
2017-02-23,3436.28,3439.78,3388.63,3418.76,1085740
2017-02-24,3413.64,3457.57,3381.22,3397.11,1339495
2017-02-27,3415.77,3469.09,3362.41,3441.44,620285
2017-02-28,3518.35,3556.15,3395.31,3498.46,754772
2017-03-01,3474.86,3496.09,3454.9,3484.87,1799136
2017-03-02,3482.11,3565.2,3474.25,3485.24,534019
2017-03-03,3523.33,3527.22,3516.13,3517.08,857104
2017-03-06,3511.21,3547.59,3470.78,3491.42,740387
2017-03-07,3364.64,3467.52,3356.39,3379.4,1167083
2017-03-08,3357.45,3372.65,3305.97,3356.19,645091
2017-03-09,3316.72,3348.42,3259.9,3303.58,1090331
2017-03-10,3315.36,3361.69,3260.84,3316.99,1149455
2017-03-13,3336.17,3377.24,3327.16,3333.75,758159
2017-03-14,3344.65,3416.87,3336.59,3352.56,1075012
2017-03-15,3328.6,3385.05,3298.51,3333.64,772937
2017-03-16,3334.2,3335.56,3297.97,3333.23,994877
2017-03-17,3355.22,3366.57,3272.13,3348.6,953222
2017-03-20,3320.64,3335.8,3293.36,3332.34,1105106
2017-03-21,3389.41,3393.87,3369.51,3388.11,596697
2017-03-22,3367.21,3406.35,3311.62,3364.43,1099186
2017-03-23,3351.43,3357.34,3326.98,3354.42,1190928
2017-03-24,3310.28,3361.0,3302.34,3346.79,1085412
2017-03-27,3397.24,3421.1,3377.19,3388.55,862167
2017-03-28,3440.62,3446.8,3408.7,3440.49,648751
2017-03-29,3485.33,3537.71,3456.81,3490.31,595054
2017-03-30,3540.41,3578.27,3494.84,3560.31,1177858
2017-03-31,3589.74,3614.79,3582.1,3590.85,715089
2017-04-03,3597.18,3677.36,3540.62,3611.56,1824365
2017-04-04,3604.49,3632.84,3567.56,3587.68,1931392
2017-04-05,3537.4,3567.82,3520.29,3552.86,752687
2017-04-06,3509.48,3543.0,3487.33,3535.1,833280
2017-04-07,3570.48,3613.23,3563.62,3564.08,1353282
2017-04-10,3448.87,3519.7,3445.35,3456.05,944187
2017-04-11,3364.89,3411.27,3335.67,3381.04,1163163
2017-04-12,3496.19,3548.25,3437.37,3493.92,1604235
2017-04-13,3549.32,3569.09,3543.33,3544.81,612341
2017-04-14,3557.05,3606.33,3526.75,3547.62,771496
2017-04-17,3556.85,3620.95,3525.2,3566.19,606495
2017-04-18,3551.02,3585.93,3529.58,3567.86,1182360
2017-04-19,3594.09,3597.61,3575.03,3578.72,804573
2017-04-20,3538.84,3558.73,3524.0,3542.3,1326775
2017-04-21,3644.86,3687.98,3574.84,3641.71,631544
2017-04-24,3609.08,3620.68,3586.17,3620.51,582962
2017-04-25,3610.1,3613.42,3555.16,3603.91,1743578
2017-04-26,3693.25,3728.71,3652.47,3708.49,1703059
2017-04-27,3653.18,3673.41,3602.72,3653.59,1137790
2017-04-28,3665.04,3696.85,3609.71,3675.08,912005
2017-05-01,3685.48,3727.85,3658.24,3682.2,1213194
2017-05-02,3707.83,3753.27,3669.05,3726.25,1058915
2017-05-03,3651.56,3667.96,3609.66,3643.61,827055
2017-05-04,3636.45,3709.79,3609.54,3675.1,1376591
2017-05-05,3685.58,3747.8,3655.71,3702.21,791397
2017-05-08,3669.93,3705.75,3640.34,3670.61,1144103
2017-05-09,3719.62,3768.58,3713.5,3718.36,809218
2017-05-10,3692.31,3755.63,3664.16,3695.81,945762
2017-05-11,3724.57,3740.75,3709.31,3739.21,979543
2017-05-12,3789.17,3839.72,3756.39,3776.76,1156421
2017-05-15,3787.31,3861.25,3761.7,3807.16,937190
2017-05-16,3906.24,3957.42,3816.36,3904.91,713925
2017-05-17,3868.4,3893.14,3856.21,3888.41,1359733
2017-05-18,3947.2,3966.05,3932.04,3956.47,1170505
2017-05-19,3944.01,3947.69,3903.97,3933.22,1227888
2017-05-22,3973.25,4087.88,3927.95,3999.61,1575531
2017-05-23,3957.25,4001.33,3953.14,3953.9,1759953
2017-05-24,3956.61,3983.09,3934.17,3971.14,1191063
2017-05-25,4110.78,4169.25,4065.07,4122.26,1862973
2017-05-26,4108.28,4155.41,4097.05,4139.42,2488660
2017-05-29,4104.75,4126.85,4087.79,4117.9,954288
2017-05-30,4140.64,4168.95,4068.0,4114.56,1214300
2017-05-31,4059.97,4074.53,4030.26,4050.0,1802820
2017-06-01,4168.93,4226.25,4153.28,4156.56,1663771
2017-06-02,4129.86,4132.72,4092.95,4115.89,448316
2017-06-05,4217.68,4253.12,4160.45,4185.59,2010893
2017-06-06,4182.59,4215.49,4149.72,4194.26,718879
2017-06-07,4271.3,4324.72,4238.53,4288.14,1649790
2017-06-08,4244.36,4317.17,4215.37,4287.36,1577449
2017-06-09,4157.61,4217.56,4128.34,4166.97,1198824
2017-06-12,4256.15,4341.0,4235.92,4268.96,1951586
2017-06-13,4200.03,4228.73,4172.37,4214.11,1288377
2017-06-14,4240.19,4244.33,4185.09,4214.27,1795865
2017-06-15,4198.5,4345.86,4197.97,4244.81,1323412
2017-06-16,4159.6,4237.04,4142.68,4198.69,1024565
2017-06-19,4248.95,4268.68,4219.97,4235.55,803998
2017-06-20,4252.0,4382.55,4231.83,4289.61,2214966
2017-06-21,4284.01,4371.95,4265.64,4300.36,734798
2017-06-22,4224.53,4248.4,4174.19,4217.14,683615
2017-06-23,4212.23,4325.17,4199.27,4234.14,1532240
2017-06-26,4185.97,4188.29,4149.78,4160.92,1254799
2017-06-27,4185.48,4264.49,4120.09,4192.05,905227
2017-06-28,4237.42,4258.99,4149.76,4227.84,1441120
2017-06-29,4221.39,4248.79,4180.11,4235.69,2078103
2017-06-30,4186.88,4195.46,4168.6,4189.54,1296871
2017-07-03,4249.76,4288.88,4201.06,4238.4,625942
2017-07-04,4241.36,4283.05,4166.22,4207.52,1618661
2017-07-05,4083.14,4120.92,4034.8,4108.73,791143
2017-07-06,4230.45,4246.19,4181.44,4210.9,1587787
2017-07-07,4232.82,4260.0,4172.63,4248.86,1134486
2017-07-10,4284.33,4360.61,4253.29,4275.05,2785399
2017-07-11,4319.43,4357.7,4262.43,4302.1,1595388
2017-07-12,4342.86,4354.04,4282.52,4325.65,1222449
2017-07-13,4291.81,4311.63,4244.68,4291.19,781521
2017-07-14,4262.17,4352.89,4260.72,4264.53,1992808
2017-07-17,4190.41,4253.07,4185.58,4217.59,1642997
2017-07-18,4227.48,4283.62,4168.24,4241.78,931077
2017-07-19,4221.46,4261.73,4212.08,4235.61,1478165
2017-07-20,4333.37,4357.32,4307.84,4318.73,1001765
2017-07-21,4359.86,4390.58,4314.39,4337.3,462378
2017-07-24,4337.42,4355.02,4263.39,4335.63,2060831
2017-07-25,4413.0,4425.58,4365.69,4419.18,1499890
2017-07-26,4368.57,4379.75,4309.58,4364.13,1381419
2017-07-27,4398.15,4425.47,4352.9,4391.24,1270836
2017-07-28,4502.38,4538.67,4487.21,4491.33,1328618
2017-07-31,4449.55,4543.57,4433.28,4479.25,1397288
2017-08-01,4502.43,4568.9,4467.84,4530.89,1026418
2017-08-02,4431.7,4450.98,4368.21,4441.74,592584
2017-08-03,4340.03,4423.87,4326.43,4335.32,866319
2017-08-04,4361.02,4366.46,4330.41,4352.96,1591524
2017-08-07,4334.3,4416.67,4283.24,4339.81,684707
2017-08-08,4369.99,4461.57,4305.85,4375.87,1351511
2017-08-09,4468.05,4513.26,4449.6,4484.89,1528156
2017-08-10,4508.73,4550.54,4494.16,4528.79,2266190
2017-08-11,4625.33,4667.28,4507.96,4593.5,1401895
2017-08-14,4564.77,4610.38,4520.69,4544.42,706099
2017-08-15,4552.29,4557.9,4542.37,4547.35,2278168
2017-08-16,4619.3,4693.29,4586.03,4652.4,1036539
2017-08-17,4675.45,4727.93,4669.44,4700.8,1559930
2017-08-18,4683.51,4721.94,4592.98,4667.3,1183361
2017-08-21,4725.11,4744.55,4719.57,4728.83,1553992
2017-08-22,4812.23,4841.41,4780.51,4822.51,870189
2017-08-23,4871.58,4965.51,4831.61,4905.29,1909117
2017-08-24,4904.73,4945.42,4894.13,4916.56,1369012
2017-08-25,4912.4,5004.07,4830.51,4916.72,1024006
2017-08-28,5065.64,5118.59,5026.06,5060.51,3008401
2017-08-29,5093.2,5107.41,5048.84,5084.51,738435
2017-08-30,4988.71,5027.9,4913.73,5000.28,1696271
2017-08-31,5033.33,5095.41,4936.57,5015.15,804290
2017-09-01,5109.05,5141.03,5090.19,5111.77,2555597
2017-09-04,5068.84,5103.11,4893.32,5073.34,1437343
2017-09-05,5046.17,5057.15,4980.75,5030.04,1651838
2017-09-06,5088.87,5171.84,5072.75,5095.62,1939924
2017-09-07,5050.19,5137.43,5011.02,5080.75,2064919
2017-09-08,5050.46,5076.67,5025.27,5042.12,1411541
2017-09-11,5107.99,5157.83,5107.07,5108.77,2226162
2017-09-12,5146.75,5148.15,5087.62,5123.38,1485896
2017-09-13,5049.99,5085.63,5042.83,5077.58,925698
2017-09-14,5134.08,5178.88,5130.71,5141.48,3283932
2017-09-15,5208.97,5220.34,5198.36,5219.37,1312906
2017-09-18,5111.45,5136.61,5039.31,5088.09,2105539
2017-09-19,5195.91,5251.49,5089.18,5190.61,3215742
2017-09-20,5041.54,5073.34,4958.98,5045.71,1648927
2017-09-21,5142.31,5156.1,5118.93,5152.66,618570
2017-09-22,5053.96,5204.24,5035.36,5072.99,1146562
2017-09-25,5090.48,5132.51,5035.94,5076.48,1234040
2017-09-26,5037.74,5059.15,5013.22,5025.4,1439617
2017-09-27,4950.43,4988.69,4912.22,4940.94,2012206
2017-09-28,4991.41,5012.42,4951.51,4963.56,2152614
2017-09-29,5112.8,5137.53,5024.56,5089.52,1242246
2017-10-02,4994.86,5039.7,4938.13,5014.56,919751
2017-10-03,5049.89,5151.42,5017.67,5035.81,1155221
2017-10-04,5030.3,5037.9,4997.07,5019.47,1951348
2017-10-05,4974.12,5050.56,4925.4,4972.1,2040796
2017-10-06,4983.71,4997.62,4930.48,4997.16,1708759
2017-10-09,4930.27,4984.1,4858.63,4933.91,1310978
2017-10-10,4946.11,4988.87,4785.79,4907.78,929060
2017-10-11,4884.7,4938.98,4870.6,4889.01,762408
2017-10-12,4928.81,4973.6,4920.82,4926.29,475912
2017-10-13,4933.78,5048.08,4920.77,4922.89,1554237
2017-10-16,4869.68,4937.82,4818.21,4851.49,1293577
2017-10-17,4860.79,4914.56,4786.53,4845.17,2861923
2017-10-18,4796.47,4799.38,4757.83,4781.39,1482545
2017-10-19,4720.46,4810.93,4705.87,4731.93,981450
2017-10-20,4717.07,4744.89,4657.78,4699.76,1162599
2017-10-23,4709.54,4725.91,4641.23,4682.02,1263730
2017-10-24,4699.08,4821.92,4695.04,4727.44,788265
2017-10-25,4747.4,4807.28,4720.42,4756.41,1417916
2017-10-26,4741.32,4803.21,4724.05,4768.47,421483
2017-10-27,4850.9,4875.54,4826.07,4852.77,3564361
2017-10-30,4785.37,4857.9,4719.5,4844.76,3774936
2017-10-31,4928.13,4970.3,4918.02,4927.96,2470593
2017-11-01,4985.29,5080.72,4963.89,5019.78,1893119
2017-11-02,5050.64,5072.84,4992.73,5037.48,1914900
2017-11-03,4894.07,4955.5,4889.44,4911.11,1132881
2017-11-06,4914.54,4923.66,4823.42,4918.81,1062639
2017-11-07,4895.46,5000.89,4850.33,4911.99,1632410
2017-11-08,4976.02,5078.83,4941.52,4971.58,1592531
2017-11-09,4893.96,4986.28,4832.69,4894.31,906979
2017-11-10,4950.09,4988.85,4860.38,4912.22,1451077
2017-11-13,4910.91,4945.43,4880.98,4904.78,794257
2017-11-14,4898.08,4948.81,4871.17,4913.24,2179603
2017-11-15,4960.98,4974.89,4871.63,4952.11,1015220
2017-11-16,4956.09,5014.56,4928.31,4966.9,2959713
2017-11-17,4928.33,4971.15,4886.0,4905.8,1773137
2017-11-20,4866.73,4997.39,4856.45,4886.99,1158138
2017-11-21,4951.6,4959.96,4940.16,4945.5,888691
2017-11-22,4961.91,4977.71,4886.07,4967.55,1081957
2017-11-23,4949.36,5052.49,4931.06,4956.08,1052407
2017-11-24,4982.39,5005.18,4921.37,4961.56,1933435
2017-11-27,4961.71,4995.15,4888.6,4956.91,1408862
2017-11-28,5073.35,5118.67,5050.23,5065.96,813757
2017-11-29,5035.95,5111.91,5006.02,5037.06,2162811
2017-11-30,4974.32,5022.4,4974.21,4990.85,871805
2017-12-01,4972.76,5036.21,4786.87,4955.5,1693710
2017-12-04,4863.6,4872.41,4856.7,4857.13,631862
2017-12-05,5048.14,5151.82,4979.77,5022.98,1499812
2017-12-06,5080.37,5153.37,5059.17,5093.05,1025007
2017-12-07,5143.86,5151.7,5087.99,5118.25,2524066
2017-12-08,5197.21,5203.18,5120.73,5174.05,2306096
2017-12-11,5247.4,5270.51,5183.09,5225.55,1774117
2017-12-12,5249.07,5277.04,5193.67,5262.52,1160283
2017-12-13,5266.53,5365.92,5233.62,5272.57,1488601
2017-12-14,5455.09,5533.77,5432.23,5451.2,1439162
2017-12-15,5491.83,5523.39,5468.43,5487.07,1757078
2017-12-18,5469.13,5537.16,5456.43,5465.9,1937091
2017-12-19,5567.15,5581.72,5535.18,5553.54,815037
2017-12-20,5586.97,5793.76,5567.7,5568.52,1745933
2017-12-21,5623.68,5653.72,5557.5,5609.63,2551808
2017-12-22,5522.08,5557.17,5485.73,5498.52,2588013
2017-12-25,5555.14,5588.19,5478.4,5558.64,2095225
2017-12-26,5493.21,5613.97,5320.12,5482.79,1616440
2017-12-27,5521.18,5642.07,5452.76,5520.23,1709466
2017-12-28,5594.03,5628.22,5559.72,5573.53,4584967
2017-12-29,5502.39,5556.37,5424.67,5533.42,1940632
2018-01-01,5439.92,5465.17,5385.75,5452.52,770357
2018-01-02,5442.8,5488.07,5387.17,5438.81,1407212
2018-01-03,5466.33,5549.89,5417.55,5508.83,1595401
2018-01-04,5617.87,5635.29,5545.35,5587.2,1071111
2018-01-05,5621.5,5644.5,5552.58,5618.17,3707056
2018-01-08,5563.83,5668.12,5514.33,5520.82,2302419
2018-01-09,5606.32,5671.45,5545.68,5606.35,2685013
2018-01-10,5639.16,5727.6,5611.97,5667.47,2470267
2018-01-11,5533.61,5625.46,5477.22,5548.98,1037831
2018-01-12,5718.93,5767.02,5636.07,5720.43,1808349
2018-01-15,5867.4,5878.64,5811.06,5838.4,1855912
2018-01-16,5768.78,5859.64,5759.1,5787.76,1007939
2018-01-17,5659.16,5682.36,5615.62,5641.07,2594570
2018-01-18,5606.26,5649.34,5506.89,5561.31,1321454
2018-01-19,5610.7,5764.53,5506.26,5645.31,1150529
2018-01-22,5632.96,5633.45,5609.44,5620.47,1646023
2018-01-23,5629.92,5649.71,5612.42,5629.38,1243577
2018-01-24,5681.45,5799.05,5625.23,5643.45,926944
2018-01-25,5655.58,5768.13,5625.13,5657.07,1258436
2018-01-26,5597.2,5612.16,5561.87,5601.36,609911
2018-01-29,5625.02,5686.29,5601.32,5619.77,1775321
2018-01-30,5674.06,5763.96,5636.26,5698.35,1855919
2018-01-31,5542.73,5660.72,5513.11,5535.08,1807957
2018-02-01,5665.9,5744.75,5607.64,5657.5,1776326
2018-02-02,5576.17,5622.69,5553.8,5559.1,1158822
2018-02-05,5718.04,5788.44,5688.38,5742.62,1006564
2018-02-06,5786.05,5800.97,5743.31,5794.22,1611027
2018-02-07,5773.84,5781.7,5714.26,5781.37,1036868
2018-02-08,5812.68,5842.14,5744.63,5825.72,2746677
2018-02-09,5816.16,5881.97,5791.33,5847.68,1225386
2018-02-12,5823.22,5857.42,5726.52,5827.53,1667318
2018-02-13,5777.27,5823.58,5747.48,5801.84,957186
2018-02-14,5782.49,5812.59,5748.15,5760.63,1199340
2018-02-15,5774.43,5874.94,5758.43,5764.19,1473323
2018-02-16,5715.07,5774.45,5616.94,5722.62,1039229
2018-02-19,5831.91,5846.77,5811.86,5822.09,1386860
2018-02-20,5846.05,5902.06,5792.0,5813.34,1180965
2018-02-21,5679.59,5746.78,5630.61,5654.79,2455204
2018-02-22,5687.41,5740.84,5649.07,5710.48,1295512
2018-02-23,5773.76,5839.68,5714.15,5726.8,1889996
2018-02-26,5620.53,5627.53,5535.79,5595.35,1873176
2018-02-27,5764.26,5788.91,5713.76,5765.04,2390102
2018-02-28,5774.68,5886.78,5700.0,5795.76,2998798
2018-03-01,5854.82,5883.14,5787.38,5815.27,1429858
2018-03-02,5769.15,5861.62,5756.49,5797.39,2357174
2018-03-05,5807.73,5915.09,5753.1,5791.16,1152676
2018-03-06,5713.67,5727.61,5571.06,5682.5,636430
2018-03-07,5589.05,5672.59,5488.25,5591.24,1024024
2018-03-08,5672.63,5758.22,5533.78,5692.55,2241025
2018-03-09,5642.55,5660.45,5585.96,5641.55,1973261
2018-03-12,5559.75,5603.93,5436.79,5529.25,640985
2018-03-13,5407.71,5448.03,5367.55,5427.89,2346482
2018-03-14,5428.16,5437.35,5371.02,5421.89,1413681
2018-03-15,5427.64,5479.21,5399.42,5410.42,1737221
2018-03-16,5435.26,5443.06,5369.63,5431.09,907931
2018-03-19,5373.52,5395.46,5315.0,5366.8,2044262
2018-03-20,5369.36,5420.46,5275.06,5379.06,3102891
2018-03-21,5508.97,5553.28,5485.46,5494.55,2099535
2018-03-22,5491.78,5523.45,5476.09,5513.41,1194469
2018-03-23,5510.69,5538.59,5402.71,5466.92,1678565
2018-03-26,5371.85,5472.6,5270.95,5347.05,2189539
2018-03-27,5294.69,5361.66,5245.15,5304.99,1419458
2018-03-28,5243.67,5326.6,5203.9,5254.17,1287344
2018-03-29,5274.44,5382.2,5266.15,5292.34,1021812
2018-03-30,5250.88,5297.66,5200.81,5281.09,714972
2018-04-02,5272.11,5279.75,5170.32,5276.24,1287066
2018-04-03,5412.62,5473.3,5360.67,5410.56,2727582
2018-04-04,5400.49,5418.87,5359.63,5399.95,1907424
2018-04-05,5452.02,5456.79,5442.17,5447.55,2166080
2018-04-06,5548.75,5563.26,5418.61,5533.1,2476180
2018-04-09,5660.49,5811.65,5553.48,5605.71,1382300
2018-04-10,5580.21,5616.96,5433.83,5531.41,2121334
2018-04-11,5541.78,5598.56,5475.34,5512.22,2505198
2018-04-12,5485.54,5499.03,5437.9,5487.37,664621
2018-04-13,5522.0,5557.36,5510.07,5544.09,1666997
2018-04-16,5561.33,5574.08,5549.67,5558.59,1133925
2018-04-17,5614.26,5681.49,5560.11,5635.05,1838846
2018-04-18,5647.99,5735.31,5609.29,5624.5,1664399
2018-04-19,5779.41,5918.33,5706.21,5760.64,1292844
2018-04-20,5824.86,5851.96,5774.49,5818.56,2148849
2018-04-23,5790.3,5828.17,5775.56,5781.63,2262817
2018-04-24,5760.57,5769.22,5709.47,5735.04,1091595
2018-04-25,5750.04,5751.11,5689.19,5739.11,2434049
2018-04-26,5772.39,5778.58,5723.81,5765.16,1933189
2018-04-27,5720.56,5751.33,5651.25,5689.69,1607890
2018-04-30,5815.0,5910.0,5802.4,5816.22,2655669
2018-05-01,5837.68,5839.01,5777.61,5836.64,2356268
2018-05-02,5950.54,6088.26,5899.69,5934.76,2684045
2018-05-03,5987.66,6070.97,5912.46,5933.53,2798664
2018-05-04,5912.58,5913.87,5881.82,5897.88,1301916
2018-05-07,5803.64,5910.87,5762.57,5774.0,2279931
2018-05-08,5766.03,5769.98,5686.52,5703.55,4929037
2018-05-09,5685.13,5824.21,5609.43,5661.52,1667975
2018-05-10,5750.39,5790.35,5682.25,5710.41,693024
2018-05-11,5738.68,5848.06,5719.66,5770.86,2458491
2018-05-14,5733.68,5795.4,5673.24,5741.74,2161104
2018-05-15,5650.85,5656.61,5559.9,5647.13,1631585
2018-05-16,5577.02,5602.12,5451.44,5539.2,2098948
2018-05-17,5551.87,5572.42,5515.56,5556.08,1028632
2018-05-18,5612.88,5630.53,5473.86,5615.41,784712
2018-05-21,5532.85,5581.53,5466.63,5505.09,1610983
2018-05-22,5561.01,5583.42,5511.23,5530.61,1780413
2018-05-23,5474.94,5535.1,5465.92,5494.24,1565707
2018-05-24,5489.63,5512.41,5428.09,5481.92,1461382
2018-05-25,5589.52,5692.82,5584.46,5591.24,741946
2018-05-28,5621.56,5725.55,5586.14,5650.93,1599740
2018-05-29,5577.99,5617.73,5502.07,5554.01,1642160
2018-05-30,5656.14,5704.1,5546.97,5614.17,1811996
2018-05-31,5689.31,5817.78,5658.81,5678.94,915814
2018-06-01,5752.59,5801.72,5705.11,5742.05,2498576
2018-06-04,5747.74,5778.54,5633.98,5713.42,2369290
2018-06-05,5682.39,5785.59,5617.92,5714.23,1342838
2018-06-06,5809.47,5860.09,5743.87,5814.49,3470474
2018-06-07,5910.32,6007.93,5844.0,5915.92,1502030
2018-06-08,6001.97,6074.14,5874.1,5965.65,2335109
2018-06-11,6087.03,6102.29,6042.16,6061.28,1079490
2018-06-12,5851.46,5912.32,5830.51,5861.7,1191314
2018-06-13,6029.07,6036.16,6005.47,6021.07,1658954
2018-06-14,5853.6,5952.46,5823.72,5875.49,2987752
2018-06-15,5844.17,5883.55,5836.2,5873.36,1827319
2018-06-18,5761.45,5824.02,5730.11,5783.11,2300259
2018-06-19,5710.87,5785.27,5706.72,5722.04,1501433
2018-06-20,5791.98,5870.31,5783.66,5801.69,2021370
2018-06-21,5698.85,5840.58,5686.87,5729.52,2900562
2018-06-22,5688.92,5706.68,5585.79,5692.79,1290028
2018-06-25,5611.05,5702.71,5542.02,5572.83,3024211
2018-06-26,5584.04,5653.09,5532.88,5605.46,1356726
2018-06-27,5667.26,5680.64,5534.22,5641.67,1356365
2018-06-28,5635.23,5698.39,5598.61,5640.13,1195932
2018-06-29,5731.16,5763.74,5662.44,5695.01,1609010
2018-07-02,5650.93,5731.54,5597.02,5673.15,1358829
2018-07-03,5685.9,5711.96,5598.39,5671.33,1536668
2018-07-04,5686.03,5705.65,5597.03,5702.36,910005
2018-07-05,5660.41,5668.29,5509.19,5643.93,1810509
2018-07-06,5685.44,5711.33,5656.55,5672.78,1686427
