Date,Open,High,Low,Close,Volume
2016-12-27,1008.56,1012.84,996.96,1003.14,538378
2016-12-28,1022.84,1037.52,1015.23,1016.09,869597
2016-12-29,1016.27,1030.14,1005.81,1017.23,561282
2016-12-30,999.01,1017.06,987.44,1003.85,594572
2017-01-02,994.09,1014.48,992.45,997.61,854818
2017-01-03,995.65,1019.18,986.0,994.02,337134
2017-01-04,1009.15,1018.38,999.02,1014.01,530516
2017-01-05,1028.73,1034.8,1026.61,1027.88,803239
2017-01-06,1032.72,1037.52,1027.25,1033.54,944382
2017-01-09,1004.03,1027.87,997.02,1013.08,718540
2017-01-10,1048.01,1058.99,1039.75,1046.94,549751
2017-01-11,1065.94,1075.73,1049.06,1063.09,840665
2017-01-12,1075.93,1076.23,1047.42,1070.85,599060
2017-01-13,1076.77,1084.52,1066.6,1079.08,1665441
2017-01-16,1043.63,1052.94,1039.44,1047.95,765659
2017-01-17,1039.22,1047.04,1029.17,1040.81,342974
2017-01-18,1021.67,1026.58,1017.11,1026.53,549743
2017-01-19,1026.38,1032.5,1010.28,1024.17,450002
2017-01-20,1018.16,1033.69,1016.36,1017.72,371994
2017-01-23,1007.68,1023.1,990.5,1012.43,399057
2017-01-24,1012.73,1021.11,1007.14,1014.42,595112
2017-01-25,1029.96,1031.13,1021.03,1023.66,470924
2017-01-26,1017.62,1020.49,1013.54,1017.87,721174
2017-01-27,1017.1,1022.29,1005.31,1020.0,715999
2017-01-30,1029.83,1033.76,1019.7,1031.97,611247
2017-01-31,1032.45,1043.31,1020.33,1031.74,636069
2017-02-01,1059.87,1063.79,1049.82,1052.31,1438647
2017-02-02,1031.16,1035.71,1013.09,1035.42,1239873
2017-02-03,1012.34,1018.74,1003.15,1006.67,733114
2017-02-06,1037.36,1039.27,1022.63,1038.62,767717
2017-02-07,1057.66,1077.66,1044.99,1052.32,839212
2017-02-08,1079.78,1091.21,1072.86,1084.7,867139
2017-02-09,1099.07,1101.7,1073.82,1092.38,824080
2017-02-10,1102.7,1104.04,1092.82,1095.01,368997
2017-02-13,1106.82,1111.33,1081.25,1098.74,708495
2017-02-14,1105.58,1105.69,1103.23,1105.6,948130
2017-02-15,1097.2,1100.53,1086.69,1097.19,644503
2017-02-16,1125.4,1134.84,1116.54,1128.67,542749
2017-02-17,1116.98,1130.29,1102.38,1121.28,682437
2017-02-20,1125.23,1139.77,1100.2,1121.26,719997
2017-02-21,1122.55,1133.14,1119.5,1122.48,403028
2017-02-22,1126.26,1126.5,1105.1,1124.14,566435
2017-02-23,1135.74,1152.55,1125.24,1133.84,968484
2017-02-24,1129.86,1135.7,1111.99,1135.62,836742
2017-02-27,1194.67,1217.52,1187.79,1200.39,984384
2017-02-28,1182.75,1187.66,1169.61,1179.1,1433737
2017-03-01,1169.19,1189.79,1141.23,1167.21,798280
2017-03-02,1192.07,1211.47,1191.24,1192.63,841670
2017-03-03,1175.85,1176.09,1149.09,1174.01,1226863
2017-03-06,1169.12,1171.45,1160.38,1162.48,743761
2017-03-07,1157.25,1158.78,1141.79,1153.06,897920
2017-03-08,1140.07,1148.59,1122.62,1138.89,358047
2017-03-09,1159.55,1168.59,1153.91,1157.51,930948
2017-03-10,1163.46,1194.3,1151.87,1156.73,630389
2017-03-13,1158.19,1172.93,1153.43,1160.06,707987
2017-03-14,1174.53,1183.81,1163.52,1173.47,1371705
2017-03-15,1170.34,1187.15,1161.26,1170.45,857824
2017-03-16,1156.78,1168.84,1131.35,1159.67,874902
2017-03-17,1135.42,1139.22,1120.19,1136.32,621109
2017-03-20,1132.7,1137.72,1112.38,1137.24,660687
2017-03-21,1158.41,1162.33,1141.24,1153.58,1295900
2017-03-22,1147.02,1161.96,1140.26,1148.99,866379
2017-03-23,1171.36,1183.02,1166.46,1170.38,1502991
2017-03-24,1180.79,1189.82,1172.64,1175.94,526546
2017-03-27,1169.71,1186.44,1162.23,1163.38,410190
2017-03-28,1170.66,1172.0,1155.85,1170.38,679092
2017-03-29,1197.07,1212.47,1181.79,1197.52,1179938
2017-03-30,1199.75,1205.3,1194.2,1196.43,826379
2017-03-31,1190.25,1200.86,1178.59,1188.32,459500
2017-04-03,1185.9,1197.03,1183.25,1191.25,617574
2017-04-04,1181.6,1186.69,1169.92,1173.98,973702
2017-04-05,1197.44,1215.19,1186.16,1196.32,1169181
2017-04-06,1209.67,1227.59,1193.47,1205.79,582317
2017-04-07,1211.98,1223.45,1203.26,1210.29,1291669
2017-04-10,1215.97,1234.64,1194.09,1213.52,1010526
2017-04-11,1218.7,1252.11,1202.87,1219.49,586191
2017-04-12,1251.15,1254.41,1226.06,1247.73,1752745
2017-04-13,1237.71,1244.33,1224.18,1234.41,641585
2017-04-14,1236.47,1238.23,1224.64,1232.33,671076
2017-04-17,1205.83,1216.46,1201.49,1212.33,1118387
2017-04-18,1207.61,1223.03,1194.71,1213.4,682551
2017-04-19,1183.95,1201.13,1181.55,1183.38,1469661
2017-04-20,1190.18,1197.35,1187.73,1192.05,1196129
2017-04-21,1228.73,1243.55,1202.01,1222.76,968523
2017-04-24,1204.43,1214.45,1191.7,1208.58,1093645
2017-04-25,1199.62,1202.77,1167.54,1195.42,631829
2017-04-26,1208.42,1225.55,1193.02,1216.37,693497
2017-04-27,1206.35,1218.48,1204.8,1213.57,442945
2017-04-28,1244.96,1245.6,1243.22,1245.07,974371
2017-05-01,1256.19,1260.73,1252.89,1254.44,1911926
2017-05-02,1259.83,1277.2,1249.53,1256.64,625795
2017-05-03,1247.98,1269.86,1237.77,1243.2,377952
2017-05-04,1284.16,1289.43,1277.53,1282.54,1172298
2017-05-05,1300.63,1312.42,1291.26,1301.07,966845
2017-05-08,1290.25,1303.51,1286.08,1294.29,1022934
2017-05-09,1278.51,1288.97,1270.01,1287.44,711421
2017-05-10,1302.0,1302.24,1286.51,1298.5,414981
2017-05-11,1322.37,1349.09,1302.18,1326.96,606586
2017-05-12,1321.01,1336.63,1309.71,1320.26,387085
2017-05-15,1321.83,1336.23,1310.89,1317.33,1197248
2017-05-16,1338.15,1356.13,1309.28,1322.4,1048945
2017-05-17,1334.84,1344.26,1331.97,1335.23,762710
2017-05-18,1332.62,1363.85,1318.79,1338.46,542536
2017-05-19,1350.93,1372.54,1344.07,1350.11,768143
2017-05-22,1349.66,1366.2,1328.51,1359.35,435957
2017-05-23,1398.28,1419.73,1391.84,1399.19,763051
2017-05-24,1390.71,1403.88,1361.86,1390.59,2157961
2017-05-25,1426.89,1434.22,1419.43,1426.02,1036891
2017-05-26,1442.95,1453.61,1419.06,1436.12,2375874
2017-05-29,1435.7,1441.71,1428.84,1431.67,435609
2017-05-30,1417.83,1444.49,1404.24,1421.7,841048
2017-05-31,1460.53,1466.89,1435.8,1452.82,625394
2017-06-01,1460.91,1468.91,1416.27,1453.6,720168
2017-06-02,1432.2,1459.91,1412.11,1436.96,925257
2017-06-05,1449.44,1463.09,1442.1,1458.84,795225
2017-06-06,1427.99,1442.9,1410.85,1440.43,600266
2017-06-07,1436.99,1440.2,1407.17,1433.54,731611
2017-06-08,1418.05,1423.06,1396.9,1412.37,625864
2017-06-09,1369.59,1378.45,1353.99,1371.77,1049135
2017-06-12,1409.56,1421.93,1389.47,1409.68,1370172
2017-06-13,1399.23,1414.0,1376.26,1396.21,1445412
2017-06-14,1391.96,1396.92,1383.38,1390.29,942335
2017-06-15,1414.5,1426.06,1406.49,1412.44,909772
2017-06-16,1411.35,1421.96,1386.24,1399.67,489353
2017-06-19,1392.68,1395.62,1361.39,1393.55,853917
2017-06-20,1425.27,1434.96,1421.87,1424.23,1039821
2017-06-21,1397.26,1406.49,1396.47,1400.38,806780
2017-06-22,1397.98,1406.83,1367.1,1391.96,554482
2017-06-23,1385.33,1407.14,1369.25,1377.04,1206293
2017-06-26,1357.43,1371.51,1331.49,1356.17,637715
2017-06-27,1329.35,1331.7,1325.13,1327.32,1256854
2017-06-28,1341.63,1366.58,1327.02,1334.37,1169918
2017-06-29,1344.64,1347.86,1335.46,1346.7,370045
2017-06-30,1377.07,1405.77,1365.78,1375.37,1278344
2017-07-03,1389.88,1408.49,1370.99,1398.71,849277
2017-07-04,1403.9,1404.52,1390.26,1403.16,456629
2017-07-05,1389.23,1403.45,1377.82,1390.35,700291
2017-07-06,1422.66,1437.76,1415.03,1415.96,1381800
2017-07-07,1403.77,1407.78,1390.83,1404.71,900331
2017-07-10,1410.79,1412.72,1402.56,1412.53,692957
2017-07-11,1407.04,1409.96,1388.73,1398.18,937459
2017-07-12,1397.91,1402.57,1393.43,1399.01,827730
2017-07-13,1396.41,1413.29,1388.57,1392.89,544249
2017-07-14,1381.71,1384.16,1373.85,1374.01,546343
2017-07-17,1384.76,1391.48,1371.95,1387.94,971605
2017-07-18,1399.91,1420.38,1391.42,1395.16,1139625
2017-07-19,1392.13,1421.43,1385.62,1396.2,743311
2017-07-20,1368.89,1371.14,1348.48,1365.39,1002343
2017-07-21,1354.52,1358.55,1324.21,1349.91,638411
2017-07-24,1341.06,1361.36,1328.21,1343.96,1799174
2017-07-25,1357.32,1380.61,1346.81,1369.48,898130
2017-07-26,1348.25,1360.8,1336.42,1353.86,420053
2017-07-27,1366.57,1374.06,1354.4,1365.74,580592
2017-07-28,1366.42,1383.48,1343.83,1372.15,768622
2017-07-31,1349.25,1356.43,1335.77,1351.43,1335430
2017-08-01,1342.12,1350.11,1325.51,1339.42,1115564
2017-08-02,1363.4,1370.07,1355.26,1364.93,692435
2017-08-03,1367.09,1370.09,1342.84,1366.65,456270
2017-08-04,1362.82,1370.06,1357.98,1366.39,779211
2017-08-07,1351.66,1359.96,1301.38,1341.7,672704
2017-08-08,1338.06,1357.15,1327.35,1341.86,772827
2017-08-09,1346.09,1355.95,1344.63,1346.35,827598
2017-08-10,1355.89,1360.4,1350.95,1353.01,955331
2017-08-11,1337.2,1354.57,1331.96,1342.71,809037
2017-08-14,1338.85,1339.99,1338.21,1338.77,355369
2017-08-15,1305.75,1316.38,1283.82,1306.82,969511
2017-08-16,1308.28,1319.74,1299.49,1304.32,974007
2017-08-17,1302.92,1309.15,1292.45,1302.73,646694
2017-08-18,1316.43,1326.89,1305.89,1319.47,489628
2017-08-21,1290.92,1295.52,1280.05,1289.41,1065278
2017-08-22,1265.09,1270.78,1254.24,1259.51,752546
2017-08-23,1261.2,1267.43,1259.68,1262.68,572255
2017-08-24,1251.54,1266.42,1247.47,1251.24,838910
2017-08-25,1235.68,1248.84,1227.85,1236.07,1217992
2017-08-28,1215.54,1223.78,1212.59,1213.65,652256
2017-08-29,1191.95,1212.3,1191.13,1195.51,704023
2017-08-30,1208.36,1213.39,1190.49,1199.53,664911
2017-08-31,1211.08,1215.29,1201.54,1204.6,462540
2017-09-01,1186.13,1195.48,1182.75,1187.72,744969
2017-09-04,1186.83,1186.91,1171.4,1177.0,1447142
2017-09-05,1151.27,1167.81,1150.98,1162.32,369987
2017-09-06,1164.67,1165.69,1158.17,1160.71,663807
2017-09-07,1177.51,1188.02,1159.44,1160.53,999835
2017-09-08,1165.48,1180.34,1161.27,1166.6,464644
2017-09-11,1183.05,1194.27,1172.85,1178.93,819649
2017-09-12,1166.94,1170.54,1148.43,1162.86,1075033
2017-09-13,1157.45,1180.5,1148.41,1158.44,400117
2017-09-14,1156.94,1166.02,1135.4,1154.37,1353678
2017-09-15,1187.77,1190.23,1160.14,1179.83,748946
2017-09-18,1190.28,1197.37,1182.53,1194.3,650480
2017-09-19,1226.28,1237.4,1216.86,1223.77,446237
2017-09-20,1208.81,1220.49,1197.62,1204.21,607225
2017-09-21,1204.53,1208.34,1195.6,1207.7,378336
2017-09-22,1210.84,1227.88,1205.13,1210.23,328142
2017-09-25,1206.02,1209.5,1192.1,1203.53,817261
2017-09-26,1224.13,1232.47,1206.52,1227.39,850031
2017-09-27,1250.54,1270.74,1222.64,1243.18,411991
2017-09-28,1254.62,1261.32,1246.56,1253.1,865972
2017-09-29,1265.61,1277.55,1256.4,1268.94,487630
2017-10-02,1289.55,1311.46,1263.87,1295.15,911209
2017-10-03,1306.58,1317.98,1300.36,1307.78,1027124
2017-10-04,1304.69,1313.19,1301.59,1306.09,351149
2017-10-05,1316.22,1328.03,1298.8,1313.97,821745
2017-10-06,1325.85,1339.06,1323.73,1331.86,1113950
2017-10-09,1304.49,1314.3,1293.85,1307.57,541999
2017-10-10,1338.75,1364.08,1324.82,1330.61,759790
2017-10-11,1322.62,1331.93,1313.67,1330.48,1145009
2017-10-12,1353.78,1357.87,1343.04,1356.81,771511
2017-10-13,1343.7,1363.06,1342.51,1349.96,1290213
2017-10-16,1371.94,1372.42,1365.63,1370.61,1581019
2017-10-17,1381.8,1418.08,1358.16,1377.77,1510923
2017-10-18,1369.42,1383.12,1334.67,1350.21,721358
2017-10-19,1369.79,1375.88,1359.31,1364.4,572506
2017-10-20,1379.68,1394.19,1368.02,1386.14,1156040
2017-10-23,1378.03,1394.36,1371.04,1374.87,828679
2017-10-24,1393.07,1397.17,1367.28,1393.54,866546
2017-10-25,1366.72,1375.86,1359.72,1369.14,1942872
2017-10-26,1378.38,1380.09,1373.03,1378.25,821544
2017-10-27,1408.28,1431.71,1400.18,1403.33,692538
2017-10-30,1419.01,1425.68,1383.81,1414.36,246615
2017-10-31,1427.38,1447.55,1420.66,1434.97,602906
2017-11-01,1468.28,1483.76,1465.92,1468.02,865730
2017-11-02,1503.29,1515.33,1497.03,1509.19,1462994
2017-11-03,1512.41,1513.82,1482.39,1511.45,1651514
2017-11-06,1509.67,1530.01,1509.54,1512.28,981776
2017-11-07,1509.97,1510.77,1489.98,1505.11,808939
2017-11-08,1514.34,1534.94,1509.22,1515.97,783134
2017-11-09,1495.9,1511.87,1493.53,1500.02,1116040
2017-11-10,1495.57,1513.17,1480.19,1495.21,688763
2017-11-13,1482.4,1496.59,1478.84,1482.52,1340639
2017-11-14,1469.91,1477.59,1469.64,1470.83,1498641
2017-11-15,1478.92,1497.25,1471.38,1481.52,1542712
2017-11-16,1452.47,1498.66,1436.15,1466.59,526744
2017-11-17,1495.51,1500.49,1477.4,1484.12,1103355
2017-11-20,1462.84,1472.91,1461.1,1470.58,867610
2017-11-21,1487.38,1493.96,1478.69,1485.97,473394
2017-11-22,1494.52,1511.12,1487.1,1492.3,919002
2017-11-23,1497.61,1514.78,1475.71,1484.84,805909
2017-11-24,1538.51,1550.77,1511.86,1524.59,855158
2017-11-27,1531.22,1536.33,1511.57,1528.77,1831307
2017-11-28,1530.39,1556.21,1518.12,1536.57,528896
2017-11-29,1521.03,1540.51,1508.79,1526.98,944579
2017-11-30,1493.23,1499.99,1474.55,1496.89,1065940
2017-12-01,1483.11,1500.33,1472.95,1483.27,330471
2017-12-04,1509.4,1514.56,1486.53,1512.16,1022803
2017-12-05,1534.96,1566.58,1520.34,1540.82,1112523
2017-12-06,1562.4,1589.27,1555.61,1561.86,1417891
2017-12-07,1592.01,1625.83,1583.84,1597.29,349943
2017-12-08,1615.89,1623.77,1597.73,1607.13,1000764
2017-12-11,1637.37,1652.17,1621.22,1642.75,898669
2017-12-12,1650.11,1666.12,1642.27,1654.56,1214295
2017-12-13,1676.04,1679.97,1672.63,1675.3,1243467
2017-12-14,1700.25,1726.32,1685.29,1709.0,1254933
2017-12-15,1725.71,1735.29,1721.66,1728.23,1174135
2017-12-18,1672.32,1683.32,1665.67,1682.23,1103267
2017-12-19,1699.44,1722.06,1682.73,1699.84,1150640
2017-12-20,1725.11,1731.84,1703.35,1730.73,543922
2017-12-21,1736.91,1752.72,1731.26,1740.29,3751732
2017-12-22,1752.37,1756.12,1734.38,1751.41,1448230
2017-12-25,1771.17,1791.76,1747.69,1773.97,2242426
2017-12-26,1772.76,1776.2,1742.03,1767.65,1119023
2017-12-27,1767.52,1788.68,1755.22,1774.41,1395829
2017-12-28,1770.0,1796.52,1739.91,1773.3,583060
2017-12-29,1767.5,1778.08,1760.61,1769.76,2168410
2018-01-01,1760.27,1786.3,1743.79,1754.69,1926859
2018-01-02,1768.69,1781.71,1732.46,1761.37,762062
2018-01-03,1719.04,1736.42,1712.58,1725.62,898355
2018-01-04,1726.52,1746.53,1721.64,1729.26,1013126
2018-01-05,1735.48,1757.86,1731.24,1748.72,1326356
2018-01-08,1761.23,1769.08,1753.59,1761.24,1030992
2018-01-09,1769.46,1789.31,1755.43,1769.15,1478624
2018-01-10,1758.18,1768.04,1731.26,1748.42,1247144
2018-01-11,1699.85,1718.15,1693.39,1701.01,1283215
2018-01-12,1699.49,1719.93,1685.24,1700.3,1077859
2018-01-15,1663.35,1668.29,1657.15,1666.27,1917942
2018-01-16,1672.97,1684.12,1641.29,1669.49,1472778
2018-01-17,1644.78,1648.54,1622.59,1643.12,928293
2018-01-18,1640.63,1656.85,1607.18,1637.86,1493096
2018-01-19,1656.75,1671.58,1616.67,1642.87,732622
2018-01-22,1599.67,1610.96,1581.65,1609.06,860361
2018-01-23,1579.5,1615.16,1578.89,1596.59,1452510
2018-01-24,1612.76,1620.78,1606.42,1608.25,1290666
2018-01-25,1624.66,1625.18,1622.83,1624.96,1161349
2018-01-26,1626.64,1637.24,1623.73,1630.31,1242802
2018-01-29,1640.64,1655.78,1616.53,1634.12,1982533
2018-01-30,1634.91,1646.82,1606.36,1633.82,999627
2018-01-31,1625.08,1633.7,1612.36,1627.68,1029397
2018-02-01,1622.9,1638.52,1607.77,1617.21,1785331
2018-02-02,1618.81,1634.34,1604.52,1614.04,665712
2018-02-05,1609.46,1610.15,1595.93,1605.35,847091
2018-02-06,1619.66,1633.35,1609.99,1627.78,1389956
2018-02-07,1627.34,1632.81,1619.14,1632.61,800261
2018-02-08,1625.43,1636.73,1619.33,1623.55,1052882
2018-02-09,1600.34,1608.77,1594.87,1597.37,654146
2018-02-12,1597.73,1599.85,1577.37,1588.94,1120790
2018-02-13,1577.76,1619.28,1552.19,1581.33,530849
2018-02-14,1573.01,1578.65,1559.74,1573.03,589161
2018-02-15,1611.27,1619.01,1596.45,1603.87,1198408
2018-02-16,1586.06,1589.48,1582.7,1586.92,1454273
2018-02-19,1602.82,1626.72,1594.69,1601.77,1046137
2018-02-20,1608.09,1622.76,1588.47,1608.37,1769667
2018-02-21,1630.48,1636.81,1616.95,1626.83,1237925
2018-02-22,1652.5,1656.27,1644.77,1649.22,859538
2018-02-23,1650.91,1682.64,1629.4,1661.37,1807852
2018-02-26,1702.79,1704.46,1687.95,1698.47,1412682
2018-02-27,1748.75,1756.2,1721.1,1737.26,1407995
2018-02-28,1720.88,1736.83,1700.65,1730.29,1915208
2018-03-01,1708.5,1717.76,1690.88,1706.22,957935
2018-03-02,1710.97,1736.0,1694.26,1707.09,1393909
2018-03-05,1724.6,1745.33,1714.9,1733.57,930864
2018-03-06,1744.98,1752.84,1725.68,1750.22,1125898
2018-03-07,1752.25,1762.02,1739.61,1756.95,730532
2018-03-08,1755.66,1786.27,1732.58,1754.16,1233242
2018-03-09,1718.86,1737.83,1689.45,1728.1,1527984
2018-03-12,1712.95,1735.65,1711.91,1717.58,1058865
2018-03-13,1727.18,1730.36,1719.67,1724.71,1255493
2018-03-14,1727.79,1758.32,1713.83,1721.95,444670
2018-03-15,1712.22,1729.1,1700.36,1712.01,1304452
2018-03-16,1695.06,1717.05,1694.68,1702.08,640196
2018-03-19,1705.28,1727.12,1689.81,1707.12,1626048
2018-03-20,1690.61,1691.56,1672.99,1689.26,1578459
2018-03-21,1710.29,1719.1,1686.09,1700.09,759407
2018-03-22,1689.65,1695.73,1683.24,1686.83,869129
2018-03-23,1699.22,1711.46,1671.3,1685.34,1831387
2018-03-26,1714.75,1731.07,1694.94,1709.18,1903929
2018-03-27,1718.51,1724.64,1691.57,1710.32,1279586
2018-03-28,1747.46,1753.28,1739.48,1751.94,956071
2018-03-29,1766.18,1778.88,1758.54,1760.9,537741
2018-03-30,1748.62,1749.76,1746.14,1747.39,1502112
2018-04-02,1738.59,1751.49,1704.36,1721.93,886830
2018-04-03,1749.24,1767.44,1748.35,1751.63,1489654
2018-04-04,1754.67,1767.53,1722.99,1742.43,1539214
2018-04-05,1748.53,1764.78,1718.31,1736.76,1006404
2018-04-06,1707.16,1726.42,1706.35,1711.01,1216872
2018-04-09,1688.31,1710.0,1663.04,1686.25,1861117
2018-04-10,1694.13,1717.14,1691.2,1703.69,1003271
2018-04-11,1745.48,1757.38,1720.28,1733.08,907056
2018-04-12,1741.16,1775.63,1727.78,1755.92,1343703
2018-04-13,1754.08,1782.03,1734.54,1765.23,1030072
2018-04-16,1739.17,1743.9,1734.11,1740.22,1189651
2018-04-17,1744.16,1783.25,1741.23,1750.62,1681988
2018-04-18,1722.17,1754.75,1683.7,1728.94,705988
2018-04-19,1756.88,1769.37,1731.71,1759.24,1456859
2018-04-20,1774.96,1778.6,1758.9,1768.29,876016
2018-04-23,1733.44,1742.86,1702.45,1726.66,1013560
2018-04-24,1728.76,1730.01,1720.22,1725.65,1101190
2018-04-25,1749.4,1761.37,1726.72,1745.98,1077070
2018-04-26,1727.0,1740.72,1721.43,1726.73,570248
2018-04-27,1753.8,1791.44,1730.9,1746.67,1962998
2018-04-30,1714.95,1724.82,1712.95,1714.12,1780788
2018-05-01,1711.4,1734.33,1704.64,1716.69,1016489
2018-05-02,1691.33,1729.0,1687.09,1693.15,1601051
2018-05-03,1705.16,1713.89,1698.21,1703.54,924856
2018-05-04,1685.56,1687.43,1668.92,1679.89,738344
2018-05-07,1673.65,1682.67,1666.98,1671.49,1083682
2018-05-08,1635.68,1656.02,1619.39,1643.59,675828
2018-05-09,1630.23,1645.28,1617.21,1624.83,1340024
2018-05-10,1642.94,1650.92,1630.6,1645.31,805757
2018-05-11,1657.39,1666.28,1653.48,1653.98,553688
2018-05-14,1589.39,1609.23,1573.43,1599.26,257505
2018-05-15,1605.68,1627.07,1578.58,1602.03,956595
2018-05-16,1632.12,1649.9,1604.19,1625.91,1206936
2018-05-17,1643.13,1663.68,1626.04,1646.43,1823720
2018-05-18,1695.25,1702.72,1674.61,1692.57,572898
2018-05-21,1675.65,1726.16,1645.96,1674.34,1617508
2018-05-22,1676.36,1690.08,1658.12,1681.03,874978
2018-05-23,1691.63,1699.08,1662.77,1685.3,1035498
2018-05-24,1695.08,1705.77,1682.47,1696.49,1083934
2018-05-25,1739.32,1749.75,1730.99,1741.99,1171454
2018-05-28,1729.54,1751.23,1722.9,1725.47,491814
2018-05-29,1692.68,1709.43,1678.46,1691.32,1491113
2018-05-30,1702.81,1721.15,1695.23,1698.31,1500432
2018-05-31,1716.27,1720.74,1686.05,1715.22,1618731
2018-06-01,1763.03,1766.01,1759.34,1760.15,1442006
2018-06-04,1766.11,1782.01,1754.18,1766.57,1027441
2018-06-05,1791.56,1796.93,1774.77,1796.23,655482
2018-06-06,1787.4,1813.43,1779.79,1792.42,1348928
2018-06-07,1792.79,1806.24,1789.46,1797.5,1150586
2018-06-08,1806.87,1820.55,1804.64,1810.52,1155025
2018-06-11,1865.11,1892.96,1835.59,1842.7,1446922
2018-06-12,1846.85,1852.39,1837.19,1842.86,1131494
2018-06-13,1861.71,1878.87,1847.28,1866.92,1015218
2018-06-14,1849.0,1861.65,1837.49,1841.62,747150
2018-06-15,1851.05,1866.28,1801.42,1837.42,1153535
2018-06-18,1853.22,1864.52,1847.53,1856.99,2159239
2018-06-19,1824.46,1845.64,1817.73,1827.74,769660
2018-06-20,1815.52,1846.32,1806.89,1828.4,1708749
2018-06-21,1822.47,1852.22,1791.99,1824.48,1527308
2018-06-22,1835.34,1869.39,1819.27,1829.56,581324
2018-06-25,1816.63,1834.38,1809.35,1819.03,1475254
2018-06-26,1835.52,1860.3,1806.8,1843.01,1206145
2018-06-27,1908.9,1943.62,1873.77,1920.1,1306318
2018-06-28,1932.18,1945.88,1925.72,1929.82,2720957
2018-06-29,1926.08,1941.26,1915.55,1930.81,1761195
2018-07-02,1930.29,1935.44,1905.5,1914.97,845998
2018-07-03,1941.63,1950.13,1931.21,1941.23,1631547
2018-07-04,1995.75,2016.26,1991.87,2001.87,948302
2018-07-05,2015.14,2043.02,1998.64,2008.17,892902
2018-07-06,2053.21,2057.95,2024.44,2036.81,1415427
2018-07-09,2035.04,2044.71,2012.39,2020.64,2067684
2018-07-10,2042.49,2088.23,2030.99,2049.89,737404
2018-07-11,2080.71,2117.67,2063.99,2091.08,1132815
2018-07-12,2079.38,2114.77,2074.1,2089.99,2093960
2018-07-13,2128.08,2167.66,2114.0,2122.24,952556
2018-07-16,2081.9,2104.13,2078.22,2084.29,1389916
2018-07-17,2065.53,2104.58,2045.23,2071.1,1164882
2018-07-18,2083.31,2090.88,2069.83,2076.56,2179733
2018-07-19,2144.13,2178.82,2140.28,2151.56,1693160
2018-07-20,2100.06,2116.33,2051.13,2091.69,1256913
2018-07-23,2084.91,2121.98,2078.17,2093.15,938121
2018-07-24,2126.71,2131.66,2116.16,2129.61,3250808
2018-07-25,2210.25,2219.87,2162.42,2198.23,1461722
2018-07-26,2193.68,2229.27,2188.24,2192.61,1261395
2018-07-27,2204.45,2213.52,2190.49,2213.41,1737335
2018-07-30,2275.15,2293.8,2242.63,2261.64,2007619
2018-07-31,2307.84,2309.34,2289.45,2297.57,859311
2018-08-01,2272.1,2294.69,2251.39,2259.29,1374136
2018-08-02,2251.47,2272.79,2241.02,2266.64,931537
2018-08-03,2244.43,2270.41,2195.95,2241.79,1154678
2018-08-06,2218.83,2230.1,2201.7,2224.97,2366446
2018-08-07,2225.62,2250.75,2201.26,2230.92,2229475
2018-08-08,2220.36,2239.22,2196.2,2214.76,1789909
2018-08-09,2235.48,2265.06,2230.36,2250.91,841179
2018-08-10,2238.31,2243.18,2230.93,2236.92,1534582
2018-08-13,2245.55,2284.32,2216.32,2232.05,1115360
2018-08-14,2234.62,2239.36,2232.78,2233.34,2079222
2018-08-15,2207.67,2223.58,2188.95,2198.2,1148451
2018-08-16,2236.96,2269.2,2211.31,2235.91,1055072
2018-08-17,2187.3,2210.48,2184.38,2194.64,1672250
2018-08-20,2183.43,2205.25,2164.03,2166.93,2283919
2018-08-21,2183.59,2193.72,2162.12,2185.24,2146709
2018-08-22,2166.98,2204.66,2165.53,2177.73,2312302
2018-08-23,2181.85,2215.03,2151.3,2193.78,2365245
2018-08-24,2176.27,2198.28,2173.17,2177.86,2672322
2018-08-27,2181.07,2189.61,2143.13,2173.58,1468880
2018-08-28,2139.32,2146.61,2102.68,2139.41,1172058
2018-08-29,2143.96,2168.05,2113.36,2156.61,992194
2018-08-30,2122.42,2148.06,2112.21,2121.72,2242282
2018-08-31,2161.01,2185.99,2131.27,2151.76,1308496
2018-09-03,2229.14,2264.78,2226.33,2230.25,1074658
2018-09-04,2265.65,2275.51,2238.59,2252.72,1787740
2018-09-05,2230.84,2256.72,2221.46,2238.18,799218
2018-09-06,2266.62,2272.63,2219.48,2258.64,941559
2018-09-07,2240.79,2243.57,2235.37,2236.53,1569557
2018-09-10,2245.62,2281.97,2231.91,2240.96,2005001
2018-09-11,2242.36,2273.07,2222.27,2238.44,1229712
2018-09-12,2273.13,2279.91,2259.57,2276.07,1361591
2018-09-13,2290.24,2316.49,2239.38,2287.54,1987991
2018-09-14,2277.2,2322.66,2250.92,2281.03,2003180
2018-09-17,2296.88,2299.94,2271.1,2294.41,636359
2018-09-18,2306.93,2313.09,2293.89,2304.28,2640190
2018-09-19,2321.49,2370.33,2289.75,2323.62,1306227
2018-09-20,2288.72,2300.1,2277.23,2290.0,1107846
2018-09-21,2278.06,2317.03,2262.39,2290.89,1188557
2018-09-24,2267.55,2271.62,2259.99,2267.09,846476
2018-09-25,2288.23,2300.17,2261.74,2282.92,4035130
2018-09-26,2242.39,2266.53,2203.15,2240.27,877260
2018-09-27,2212.59,2232.15,2202.81,2211.34,788303
2018-09-28,2163.09,2177.98,2144.11,2175.34,1284323
